Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
21:15-21:30,62DC2025/04/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,150.00,0.00,0.00,150.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,11.70,97.23,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,48.55,74.04,98.41,9.59,36.84,10.43,18.90,0.00,25.77,0.00,0.00,4.33,69.07,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,35.03,43.78,59.50,11.51,40.09,1.79,13.04,2.30,0.00,0.00,920.00,0.00,1.00,4.50,7.60,0.00,200.00,20.00,4.60,0.00,0.00,0.00,66.00,22.00,22.00,300.00,300.00,100.00,200.00,0.00,23.33,60.00,60.00,5.70,8.36,0.00,16.68,22.00,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,30.00
21:00-21:15,62DC2025/04/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,150.00,0.00,0.00,150.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,11.70,97.23,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,48.55,74.04,98.41,9.59,36.84,10.43,18.90,0.00,25.77,0.00,0.00,4.33,69.07,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,35.03,43.78,59.50,9.20,40.09,1.79,13.04,2.30,0.00,0.00,920.00,0.00,1.00,4.50,8.00,0.00,200.00,20.00,4.60,0.00,0.00,0.00,64.99,21.67,21.67,300.00,300.00,100.00,200.00,0.00,23.33,59.34,59.33,5.70,8.36,0.00,16.68,22.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,30.00
20:45-21:00,62DC2025/04/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,150.00,0.00,0.00,150.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,11.70,97.23,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,74.04,98.41,9.59,37.32,10.43,18.90,0.00,25.77,0.00,0.00,4.33,69.07,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,35.03,43.78,59.50,9.20,40.09,3.07,13.04,2.30,0.00,0.00,920.00,0.00,1.00,4.50,8.40,0.00,200.00,20.00,5.37,0.00,0.00,0.00,71.51,23.83,23.83,300.00,300.00,100.00,200.00,0.00,29.00,58.66,58.67,5.70,8.36,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,30.00
20:30-20:45,62DC2025/04/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,150.00,0.00,0.00,150.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,11.70,97.23,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,74.04,98.41,9.59,37.32,10.43,18.90,0.00,25.77,0.00,0.00,4.33,69.07,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,35.03,43.78,59.50,11.51,40.09,3.07,13.04,2.30,0.00,0.00,920.00,0.00,1.00,4.50,8.80,0.00,200.00,20.00,5.37,0.00,0.00,0.00,71.51,23.83,23.83,300.00,300.00,100.00,200.00,0.00,28.67,58.34,58.33,5.70,8.36,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,30.00
20:15-20:30,62DC2025/04/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,150.00,0.00,0.00,150.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,11.70,97.23,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,74.04,98.41,9.59,37.32,11.59,20.09,0.00,25.77,0.00,0.00,4.33,69.07,0.00,0.00,0.00,0.00,50.23,35.34,42.15,50.39,35.03,43.78,59.50,59.84,40.09,3.07,20.13,2.30,0.00,0.00,920.00,0.00,1.00,4.50,9.60,0.00,200.00,20.00,5.37,0.00,0.00,0.00,71.51,23.83,23.83,300.00,300.00,100.00,200.00,0.00,28.33,68.66,68.67,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,44.63,200.00,200.00,30.00
20:00-20:15,62DC2025/04/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,150.00,0.00,0.00,150.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,11.70,97.23,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,74.04,98.41,9.59,37.32,11.59,20.09,0.00,25.77,0.00,0.00,4.33,69.07,0.00,0.00,0.00,0.00,50.23,35.34,42.15,50.39,35.03,43.78,59.50,59.84,41.83,3.07,20.13,2.30,0.00,0.00,920.00,0.00,1.00,4.50,10.00,0.00,200.00,20.00,5.37,0.00,0.00,0.00,72.00,24.00,24.00,300.00,300.00,100.00,200.00,0.00,28.33,68.66,68.67,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,44.63,200.00,200.00,30.00
19:45-20:00,62DC2025/04/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,150.00,0.00,0.00,150.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,11.70,97.23,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,74.04,98.41,9.59,37.32,11.59,20.09,0.00,25.77,0.00,0.00,4.33,69.07,0.00,0.00,0.00,0.00,50.23,35.34,42.15,50.39,35.03,43.78,59.50,59.84,79.38,3.07,20.13,2.30,0.00,0.00,920.00,0.00,1.00,4.50,10.40,0.00,200.00,20.00,5.13,0.00,0.00,0.00,82.01,27.33,27.33,300.00,300.00,100.00,200.00,0.00,28.33,68.34,68.33,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,44.63,200.00,200.00,30.00
19:30-19:45,62DC2025/04/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,150.00,0.00,0.00,150.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,11.70,97.23,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,74.04,98.41,9.59,37.32,11.59,20.09,0.00,25.77,0.00,0.00,4.33,69.07,0.00,0.00,0.00,0.00,50.23,35.34,42.15,50.39,35.03,43.78,59.50,59.84,79.38,3.07,20.13,2.30,0.00,0.00,920.00,0.00,1.00,4.50,10.80,0.00,200.00,20.00,5.13,0.00,0.00,0.00,81.00,27.00,27.00,300.00,300.00,100.00,200.00,0.00,28.33,68.34,68.33,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,44.63,200.00,200.00,30.00
19:15-19:30,62DC2025/04/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,150.00,0.00,0.00,150.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,11.70,97.23,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,74.04,98.41,9.59,37.32,11.59,20.09,0.00,25.77,0.00,0.00,4.33,69.07,0.00,0.00,0.00,0.00,50.23,38.56,42.15,50.39,35.03,43.78,59.50,59.84,79.38,4.35,20.13,2.30,0.00,0.00,920.00,0.00,1.00,4.50,11.21,0.00,200.00,20.00,4.75,0.00,0.00,0.00,80.51,26.83,26.83,300.00,300.00,100.00,200.00,0.00,28.33,68.34,68.33,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,44.63,200.00,200.00,30.00
19:00-19:15,62DC2025/04/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,150.00,0.00,0.00,150.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,11.70,97.23,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,74.04,98.41,9.59,37.32,11.59,20.09,0.00,25.77,0.00,0.00,4.33,69.07,0.00,0.00,0.00,0.00,50.23,38.56,42.15,50.39,35.03,43.78,59.50,59.84,79.38,4.35,20.13,2.30,0.00,0.00,920.00,0.00,1.00,4.50,11.61,0.00,200.00,20.00,4.75,0.00,0.00,0.00,79.50,26.50,26.50,0.01,300.00,100.00,200.00,0.00,28.33,68.34,68.33,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,44.63,200.00,200.00,30.00
18:45-19:00,62DC2025/04/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,150.00,0.00,0.00,150.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,11.70,97.23,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.24,74.04,98.41,9.59,37.32,11.59,20.09,0.00,25.77,0.00,0.00,4.33,69.07,0.00,0.00,0.00,0.00,50.23,38.56,42.15,50.39,35.03,43.78,59.50,59.84,79.38,4.35,20.13,2.30,0.00,0.00,920.00,0.00,1.00,5.04,6.80,0.00,200.00,20.00,4.75,0.00,0.00,0.00,78.49,26.17,26.17,5.82,1.17,1.00,1.00,0.00,28.33,68.34,68.33,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,17.77,0.02,0.02,0.02,0.00,44.63,200.00,200.00,30.00
18:30-18:45,62DC2025/04/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,150.00,0.00,0.00,150.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,11.70,97.23,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.24,74.04,98.41,9.59,37.32,11.59,20.09,0.00,25.77,0.00,0.00,4.33,69.07,0.00,0.00,0.00,0.00,50.23,38.56,42.15,50.39,35.03,43.78,59.50,59.84,79.38,4.35,20.13,2.30,0.00,0.00,920.00,0.00,1.00,5.04,6.80,0.00,200.00,20.00,4.75,0.00,0.00,0.00,76.99,25.67,25.67,12.58,2.52,2.00,1.00,0.00,28.33,68.34,68.33,5.70,8.68,0.00,16.68,22.00,31.29,300.00,1.00,1.00,3.00,17.77,0.06,0.06,0.06,0.00,44.63,200.00,200.00,30.00
18:15-18:30,62DC2025/04/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,150.00,0.00,0.00,150.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.33,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.20,97.23,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.24,74.04,98.41,9.59,37.32,10.43,12.61,0.00,25.77,0.00,0.00,4.33,69.07,0.00,0.00,0.00,0.00,52.36,35.34,42.15,48.81,35.03,21.88,59.50,26.09,41.83,4.35,19.56,2.30,0.00,0.00,920.00,0.00,1.00,5.04,6.80,0.00,3.06,20.00,4.75,0.00,0.00,0.00,76.01,25.33,25.33,22.72,4.54,5.00,3.00,0.00,24.67,68.34,68.33,5.70,8.36,0.00,16.68,22.00,31.29,1.00,4.00,3.00,5.00,17.77,0.91,0.91,0.91,0.00,30.06,200.00,200.00,30.00
18:00-18:15,62DC2025/04/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,150.00,0.00,0.00,150.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.97,0.00,0.00,0.00,0.00,0.00,688.62,0.00,0.00,18.20,97.23,124.58,130.79,410.62,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.24,74.04,98.41,9.59,37.32,10.43,0.00,0.00,25.77,0.00,0.00,4.33,69.07,0.00,0.00,0.00,0.00,52.36,35.34,42.15,48.81,23.33,10.95,59.50,21.48,27.89,4.35,19.56,2.30,0.00,0.00,920.00,0.00,1.00,5.04,6.80,0.00,6.34,20.00,4.75,0.00,0.00,0.00,75.00,25.00,25.00,36.78,7.36,8.00,5.00,0.00,24.33,68.34,68.33,5.70,8.36,0.00,16.68,22.00,31.29,3.00,7.00,5.00,10.00,17.77,1.63,1.63,1.63,0.00,22.54,200.00,200.00,30.00
