Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,61IS2023/12/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.8500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1800,224.9600,0.0000,0.0000,270.0000,0.0000,0.0000,65.6900,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,566.5400,0.0000,0.0000,9.0500,84.2700,113.1100,118.4200,393.2100,118.1300,0.0000,24.5300,8.6300,33.1900,140.4000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,5.8100,4.6400,0.0000,0.0000,0.0000,0.0000,15.7800,0.0000,2.2300,0.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,18.5500,0.0000,0.0000,1.7500,1.2900,0.0000,0.0000,0.0000,33.3500,11.1000,11.1200,0.0000,0.0000,0.0000,0.0000,0.0000,7.7900,16.7900,16.7900,0.0000,0.0000,0.0000,0.0000,26.0000,24.9000,0.0000,0.0000,0.0000,0.0000
85,61IS2023/12/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.8500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1800,224.9600,0.0000,0.0000,270.0000,0.0000,0.0000,65.6900,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,566.5400,0.0000,0.0000,9.0500,84.2700,113.1100,118.4200,393.2100,118.1300,0.0000,24.5300,8.6300,28.6900,122.6200,0.0000,0.0000,0.0000,0.0000,0.0000,29.8000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,38.0700,4.6400,0.0000,0.0000,0.0000,0.0000,15.7800,0.0000,2.2300,0.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,18.1800,0.0000,0.0000,1.7500,1.2900,0.0000,0.0000,0.0000,35.4700,11.8200,11.8200,0.0000,0.0000,0.0000,0.0000,0.0000,8.2900,18.5400,18.5400,0.0000,0.0000,0.0000,0.0000,26.0000,24.9000,0.0000,0.0000,0.0000,0.0000
84,61IS2023/12/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.9800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0200,224.9600,0.0000,0.0000,270.0000,0.0000,0.0000,65.6900,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,566.5400,0.0000,0.0000,16.2400,84.2700,113.1100,118.4200,393.2100,118.1300,0.0000,35.0800,8.6300,28.6900,122.6200,0.0000,0.0000,0.0000,0.0000,0.0000,29.8000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,38.0700,4.6400,0.0000,0.0000,0.0000,0.0000,15.7800,0.0000,2.2300,0.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,17.3100,0.0000,0.0000,1.7500,1.3700,0.0000,0.0000,0.0000,36.7400,12.2500,12.2400,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,23.5300,23.5300,0.0000,0.0000,0.0000,0.0000,26.0000,24.9000,0.0000,0.0000,0.0000,0.0000
83,61IS2023/12/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.9700,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0200,268.0500,0.0000,0.0000,270.0000,0.0000,0.0000,65.6900,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,566.5400,0.0000,0.0000,16.2400,84.2700,113.1100,118.4200,393.2100,118.1300,0.0000,35.0800,8.6300,28.6900,122.6200,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.7600,4.6400,0.0000,0.0000,0.0000,0.0000,31.5600,0.0000,2.2300,0.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,16.5000,0.0000,0.0000,1.7500,1.3700,0.0000,0.0000,0.0000,37.9900,12.6800,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,15.2700,25.0200,25.0200,0.0000,0.0000,0.0000,0.0000,26.0000,24.9000,0.0000,0.0000,0.0000,0.0000
82,61IS2023/12/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.9800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0200,336.8800,0.0000,0.0000,270.0000,0.0000,0.0000,84.4600,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,566.5400,0.0000,0.0000,16.2400,84.2700,113.1100,118.4200,393.2100,118.1300,0.0000,40.6000,8.6300,33.3200,141.2600,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,4.6400,0.0000,19.1500,0.0000,0.0000,31.5600,0.0000,2.2300,0.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,15.7400,0.0000,0.0000,1.7500,1.3700,0.0000,0.0000,0.0000,51.4900,17.1700,17.1600,0.0000,0.0000,0.0000,0.0000,0.0000,15.7100,34.5400,34.5400,0.0000,0.0000,0.0000,0.0000,26.0000,24.9000,0.0000,0.0000,0.0000,0.0000
81,61IS2023/12/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.9800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0200,388.2300,18.1500,0.0000,270.0000,0.0000,0.0000,114.8600,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,605.8000,0.0000,0.0000,16.2400,84.2700,113.1100,118.4200,393.2100,118.1300,0.0000,40.6000,10.2900,33.3200,141.2600,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,5.1500,0.0000,25.2300,0.0000,0.0000,31.5600,0.0000,2.2300,0.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,15.1400,0.0000,0.0000,1.7500,1.3700,0.0000,0.0000,0.0000,51.5100,17.1600,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,16.0800,35.5500,35.5500,0.0000,0.0000,0.0000,0.0000,26.0000,24.9000,0.0000,0.0000,0.0000,0.0000
80,61IS2023/12/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.9800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,412.8100,36.2700,0.0000,270.0001,0.0000,0.0000,114.8600,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,646.8300,0.0000,0.0000,16.2400,84.2700,113.1100,118.4200,393.2100,118.1300,0.0000,40.6000,16.5300,33.3200,141.2600,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,23.7000,0.0000,25.2300,0.0000,0.0000,31.5600,0.0000,2.2300,0.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,14.8400,0.0000,0.0000,1.8000,1.3700,0.0000,0.0000,0.0000,42.9600,14.3200,14.3200,0.0000,0.0000,0.0000,0.0000,0.0000,13.8600,29.8200,29.8200,0.0000,0.0000,0.0000,0.0000,26.0000,24.9000,0.0000,0.0000,0.0000,0.0000
79,61IS2023/12/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.9800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,412.8100,54.4100,0.0000,270.0000,0.0000,0.0000,114.8600,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.8600,0.0000,0.0000,16.2400,84.2700,113.1100,118.4200,393.2100,118.1300,0.0000,40.6000,18.8900,33.3200,141.2600,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,4.4700,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,5.8100,23.7000,6.0600,25.2300,9.2600,7.8400,31.5600,0.0000,2.2300,0.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,14.3200,0.0000,0.0000,1.8000,1.3700,0.0000,0.0000,0.0000,44.8100,14.9400,14.9400,0.0000,0.0000,0.0000,0.0000,0.0000,14.2100,29.9900,29.9900,0.0000,0.0000,0.0000,0.0000,26.0000,24.9000,0.0000,0.0000,0.0000,0.0000
78,61IS2023/12/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.9800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,416.9700,89.6000,0.0000,316.2160,0.0000,0.0000,114.8600,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.8600,0.0000,0.0000,16.2400,84.2700,113.1100,118.4200,393.2100,118.1300,0.0000,40.6000,18.8900,33.3200,141.2600,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,17.0000,4.4700,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,38.0700,23.7000,13.4600,25.2300,18.5300,15.6900,47.3300,3.6600,2.2300,0.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,19.1300,0.0000,0.0000,1.8000,1.3700,0.0000,0.0000,0.0000,33.4200,11.1400,11.1400,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,26.0700,26.0700,0.0000,0.0000,0.0000,0.0000,26.0000,24.9000,0.0000,0.0000,0.0000,0.0000
77,61IS2023/12/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.9800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,416.9700,108.8200,0.0000,320.0000,0.0000,0.0000,114.8600,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.8600,0.0000,0.0000,16.2400,84.2700,113.1100,118.4200,393.2100,118.1300,0.0000,40.6000,18.8900,33.3200,141.2600,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,25.4900,10.0900,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,38.0700,5.1500,24.9600,25.2300,27.8300,23.2700,47.3300,15.6600,67.8800,0.8600,12.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,18.2700,0.0000,0.0000,1.8000,1.3700,0.0000,0.0000,0.0000,33.3300,11.1000,11.1100,0.0000,0.0000,0.0000,0.0000,0.0000,11.8800,26.1400,26.1400,0.0000,0.0000,0.0000,0.0000,26.0000,24.9000,0.0000,0.0000,0.0000,0.0000
76,61IS2023/12/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.9800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,416.9700,126.9600,0.0000,315.0000,0.0000,0.0000,114.8600,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.8600,0.0000,0.0000,16.2400,84.2700,113.1100,118.4200,393.2100,118.1300,0.0000,40.6000,18.8900,33.3200,141.2600,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,25.4900,10.0900,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.7600,4.6400,24.9600,25.2300,27.8300,30.8700,47.3300,15.6600,67.8800,0.8600,12.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,15.0600,0.0000,0.0000,1.8000,1.4500,0.0000,0.0000,0.0000,25.6300,8.5500,8.5400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9200,17.6000,17.6000,0.0000,0.0000,0.0000,0.0000,26.0000,24.9000,0.0000,0.0000,0.0000,0.0000
