genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
17,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,0,,,,,,,1.8143334,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4777314,,2.2037444,0,,0,,3.51866625,6.5153605,4.4500599,0,7.4515584,5.4477907,
18,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,0,,,,,,,1.8143334,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4777314,,2.0096934,0,,0,,3.51866625,6.5153605,4.4500599,0,7.4515584,5.4477907,
19,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,0,7.5537066,2.9073902,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,0,,,,,,,1.8143334,8.16195765,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4524204,,2.0096934,0,,0,,3.51866625,6.5153605,4.4500599,0,7.4515584,4.7664529,
20,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,0,7.5537066,2.9073902,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,0,,,,,,,1.8143334,8.16195765,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4524204,,2.0096934,0,,0,,3.51866625,6.5153605,4.4500599,0,7.4515584,4.7664529,
21,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,0,7.5537066,2.9073902,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,0,,,,,,,1.8143334,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4017984,,2.0096934,0,,0,,3.51866625,6.29442,4.33917,0,8.8352264,5.4477907,
22,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,0,7.5537066,2.9073902,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,0,,,,,,,1.8143334,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3731126,,2.0096934,0,,0,,3.45040575,6.29442,4.33917,0,8.8352264,5.4477907,
23,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.129036,0,7.5537066,2.9073902,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,0,,,,,,,1.8143334,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2836804,,2.0096934,0,,0,,3.45040575,6.29442,4.3536339,0,8.8352264,4.7664529,
24,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.129036,0,7.5537066,2.9073902,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,3.9458496,,,,,,,1.8143334,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2549946,,2.0096934,0,,0,,3.45040575,6.29442,4.3536339,0,6.707415,4.7664529,
25,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.129036,0,7.5537066,2.9073902,222.1780363,,,7.6827322,16.6833238,,,,0,,0,,3.532375,7.89316715,,,,,,,1.8143334,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2296836,,2.0096934,0,,0,,3.45040575,6.29442,4.3536339,0,6.707415,4.7664529,
26,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.129036,0,7.5537066,2.9073902,222.1780363,,,7.6827322,16.6833238,,,,0,,0,,3.532375,11.83901675,,,,,,,1.8143334,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2043726,,2.0096934,0,,0,,3.45040575,6.29442,4.3536339,0,6.707415,4.7664529,
27,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.129036,0,7.5537066,2.9073902,222.1780363,,,7.6827322,16.6833238,,,,0,,0,,3.532375,15.7863343,,,,,,,1.8143334,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.1588128,,0.649649,0,,0,,3.45040575,6.29442,4.3536339,0,6.707415,4.7664529,
28,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.129036,0,7.5537066,2.9073902,222.1780363,,,7.6827322,16.6833238,,,,0,,0,,3.532375,19.73365185,,,,,,,1.8143334,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.1588128,,0.649649,0,,0,,3.45040575,6.29442,4.3536339,0,6.707415,4.7664529,
29,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.129036,0,7.5537066,2.9073902,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,23.67950145,,,,,,,1.8143334,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.1588128,,0.649649,0,,0,,3.45040575,6.29442,4.4050611,0,8.8352264,4.7664529,
30,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,0,7.5537066,2.9073902,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,1.8143334,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.1588128,,2.0096934,0,,0,,3.45040575,6.9318095,4.33917,0,8.8352264,4.7664529,
31,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,0,7.5537066,2.9073902,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,0.4946051,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3089914,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.7664529,
32,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,0,7.5537066,2.9073902,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,0.4946051,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3089914,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.7664529,
33,0,0,0,7.2998926,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,2.9073902,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,0.4946051,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3292402,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.7664529,
34,0,0,0,7.2998926,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,2.9073902,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,0.4946051,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3292402,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.7664529,
35,0,0,0,7.2998926,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,2.9073902,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,0.4946051,6.6578688,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3528638,,0,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
36,0,0,0,7.2998926,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,2.9073902,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,0.4946051,6.6578688,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3528638,,0,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.53788445,
37,0,0,0,7.2298226,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,0.4946051,6.6578688,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.476044,,0,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.53788445,
38,0,0,0,7.2298226,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,0.4946051,6.6578688,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.476044,,0,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
39,0,0,0,7.2298226,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,0.4946051,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.5030424,,0,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
40,0,0,0,7.2298226,0,0,0,11.3821345,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,1.8143334,7.51755455,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.5030424,,0,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
41,0,0,0,7.1219148,0,0,0,11.3821345,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,1.8143334,8.3772403,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.8945192,,0,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.53788445,
42,0,0,0,7.1219148,0,0,0,11.3821345,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,1.8143334,8.3772403,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.8945192,,0,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.53788445,
43,0,0,0,7.0868798,0,0,0,11.3821345,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,1.8143334,8.3772403,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.5030424,,0,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.53788445,
44,0,0,0,7.0868798,0,0,0,11.3821345,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,1.8143334,8.3772403,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.5030424,,0,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.53788445,
45,0,0,0,7.0154084,0,0,0,11.3821345,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,1.8143334,8.3772403,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.5030424,,0,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.53788445,
46,0,0,0,7.0154084,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,1.8143334,8.3772403,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.8945192,,0,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.53788445,
47,0,0,0,7.0154084,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,2.88675915,8.3772403,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.9940758,,0,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.53788445,
48,0,0,0,7.0154084,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,2.88675915,8.3772403,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.9940758,,0,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.53788445,
49,0,0,0,6.9803734,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,2.88675915,8.3772403,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.8945192,,0,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
50,0,0,0,6.9803734,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,2.88675915,8.3772403,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.8945192,,0,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
51,0,0,0,6.9803734,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,2.88675915,8.3772403,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.8945192,,0,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
52,0,0,0,6.9803734,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,2.88675915,8.3772403,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.8945192,,0,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
53,0,0,0,6.9453384,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,2.88675915,9.4522087,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.8945192,,0,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.7664529,
54,0,0,0,6.9453384,0,0,0,11.2170124,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.5537066,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.532375,25.80509305,,,,,,,2.88675915,9.4522087,0,0,8.671421,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.8945192,,0,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.7664529,
