Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,65IS2023/11/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.6400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,54.5900,115.6900,18.2600,0.0000,270.0001,0.0000,0.0000,80.0200,48.2000,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.2700,0.0000,0.0000,10.7100,88.7000,113.8700,119.2300,403.7400,130.1600,0.0000,11.5700,0.0000,40.9200,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,10.6300,5.1900,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7100,7.2100,0.0000,0.0000,2.2300,1.8400,0.0000,0.0000,0.0000,73.2700,24.4300,24.4200,0.0000,0.0000,0.0000,0.0000,92.5500,15.4700,75.8500,75.8500,0.0000,0.0000,0.0000,0.0000,25.3000,25.0700,0.0000,0.0000,0.0000,0.0000
85,65IS2023/11/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.7500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,54.5900,115.6900,18.2600,0.0000,270.0001,0.0000,0.0000,88.7000,48.2000,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.1600,0.0000,0.0000,10.7100,88.7000,113.8700,119.2300,403.7400,130.1600,0.0000,11.5700,0.0000,40.9200,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,8.5600,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,5.1900,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7100,7.2100,0.0000,0.0000,2.2300,1.8400,0.0000,0.0000,0.0000,58.8500,19.6200,19.6100,0.0000,0.0000,0.0000,0.0000,92.5500,15.4000,76.2200,76.2200,0.0000,0.0000,0.0000,0.0000,25.3000,25.0700,0.0000,0.0000,0.0000,0.0000
84,65IS2023/11/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.8600,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.7500,115.6900,18.2600,0.0000,270.0001,0.0000,0.0000,97.3700,48.2000,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216.0200,0.0000,0.0000,10.7100,88.7000,113.8700,119.2300,403.7400,130.1600,0.0000,11.5700,0.0000,40.9200,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,8.5600,4.7300,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,5.1900,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7100,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,57.6300,19.2200,19.2100,0.0000,0.0000,0.0000,0.0000,92.5500,15.0600,69.6000,69.6000,0.0000,0.0000,0.0000,0.0000,25.3000,25.0700,0.0000,0.0000,0.0000,0.0000
83,65IS2023/11/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.1400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,82.4600,115.6900,36.5200,0.0000,270.0001,0.0000,0.0000,106.0500,72.0600,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.3100,0.0000,0.0000,18.6700,88.7000,113.8700,119.2300,403.7400,130.1600,0.0000,27.7300,0.0000,40.9200,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,8.5600,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,5.1900,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7100,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,56.2200,18.7300,18.7400,0.0000,0.0000,0.0000,0.0000,95.4500,14.1800,70.4600,70.4600,0.0000,0.0000,0.0000,0.0000,25.3000,25.0700,0.0000,0.0000,0.0000,0.0000
82,65IS2023/11/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.1400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,82.4600,115.6900,54.7800,0.0000,270.0001,0.0000,0.0000,114.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.4900,0.0000,0.0000,18.6700,88.7000,113.8700,119.2300,403.7400,130.1600,0.0000,27.7300,0.0000,40.9200,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,8.5600,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,23.8600,6.7800,0.0000,0.0000,0.0000,15.8300,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7100,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,65.4700,21.8400,21.8200,0.0000,0.0000,0.0000,0.0000,102.1900,13.9700,70.3700,70.3700,0.0000,0.0000,0.0000,0.0000,25.3000,25.0700,0.0000,0.0000,0.0000,0.0000
81,65IS2023/11/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.1400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,82.4600,181.1100,73.0400,0.0000,270.0001,0.0000,0.0000,114.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.2400,0.0000,0.0000,18.6700,88.7000,113.8700,119.2300,403.7400,130.1600,0.0000,27.7300,0.0000,40.9200,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,17.1100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,10.6300,23.8600,13.4800,12.7100,0.0000,8.7900,15.8300,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7100,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,63.8300,21.2800,21.2700,0.0000,0.0000,0.0000,0.0000,102.1900,14.1200,69.4500,69.4500,0.0000,0.0000,0.0000,0.0000,25.3000,25.0700,0.0000,0.0000,0.0000,0.0000
80,65IS2023/11/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.1400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,82.4600,214.9900,108.6500,0.0000,270.0001,0.0000,0.0000,114.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1000,0.0000,0.0000,19.6300,88.7000,113.8700,119.2300,403.7400,130.1600,0.0000,27.7300,0.0000,40.9600,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,47.3800,17.1100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,47.9100,23.8600,13.4800,25.3900,0.0000,26.3700,31.7700,0.0000,2.2400,3.7100,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7800,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,62.1300,20.7100,20.7100,0.0000,0.0000,0.0000,0.0000,111.8400,14.2500,69.5400,69.5400,0.0000,0.0000,0.0000,0.0000,25.3000,25.0700,0.0000,0.0000,0.0000,0.0000
79,65IS2023/11/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.1400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,82.4600,214.9900,127.8300,0.0000,270.0001,0.0000,0.0000,114.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.9600,0.0000,0.0000,19.6300,88.7000,113.8700,119.2300,403.7400,130.1600,0.0000,27.7300,0.0000,40.9600,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0100,28.1800,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,47.9100,23.8600,25.1300,38.0900,18.6700,35.2300,47.6600,0.0000,2.2400,3.7100,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7800,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,59.8100,19.9300,19.9400,0.0000,0.0000,0.0000,0.0000,121.4800,19.2000,52.6500,52.6500,0.0000,0.0000,0.0000,0.0000,25.3000,25.0700,0.0000,0.0000,0.0000,0.0000
78,65IS2023/11/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.1400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,82.4600,214.9900,135.3100,0.0000,270.0001,0.0000,0.0000,114.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,266.8900,0.0000,0.0000,19.6300,88.7000,113.8700,119.2300,403.7400,130.1600,0.0000,29.0600,0.0000,40.9600,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0100,28.1800,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,9.0900,27.0500,38.0900,18.6700,35.2300,47.6600,3.6800,2.2400,3.7100,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7800,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,57.6600,19.2200,19.2200,0.0000,0.0000,0.0000,0.0000,128.2300,18.2100,52.6700,52.6700,0.0000,0.0000,0.0000,0.0000,25.3000,25.0700,0.0000,0.0000,0.0000,0.0000
77,65IS2023/11/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.1400,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,82.4600,214.9900,135.3100,0.0000,270.0001,0.0000,0.0000,114.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,304.8600,0.0000,0.0000,19.6300,88.7000,113.8700,119.2300,403.7400,130.1600,0.0000,36.3400,0.0000,40.9600,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0100,28.1800,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,9.0900,27.0500,38.0900,18.6700,35.2300,47.6600,15.7600,2.2400,3.7100,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7800,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,55.4800,18.5000,18.4900,0.0000,0.0000,0.0000,0.0000,131.1200,17.2100,53.5800,53.5800,0.0000,0.0000,0.0000,0.0000,25.3000,25.0700,0.0000,0.0000,0.0000,0.0000
76,65IS2023/11/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.1400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.4600,217.8900,135.3100,0.0000,320.0000,0.0000,0.0000,114.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.1700,0.0000,0.0000,19.6300,88.7000,113.8700,119.2300,403.7400,125.1000,0.0000,40.8900,0.0000,40.9600,80.1800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0100,28.1800,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,10.6300,9.0900,40.6300,38.0900,9.3300,35.2300,47.6600,31.5300,2.2400,3.7100,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7800,7.2100,0.0000,0.0000,2.2800,1.9200,0.0000,0.0000,0.0000,43.7300,14.5700,14.5800,0.0000,0.0000,0.0000,0.0000,131.1200,16.8800,42.4700,42.4700,0.0000,0.0000,0.0000,0.0000,25.3000,26.0300,0.0000,0.0000,0.0000,0.0000
