Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,66DC2025/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,100.54,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,266.62,74.94,21.65,45.00,27.69,45.53,98.87,0.00,51.96,80.78,80.36,8.62,65.38,22.54,12.22,0.00,23.98,0.00,0.00,5.70,65.10,26.02,0.00,0.00,23.71,48.57,30.39,42.15,47.12,33.94,42.46,55.38,22.30,69.72,13.06,19.56,3.22,0.00,0.00,955.00,0.00,0.00,10.27,28.01,0.00,200.00,6.38,10.73,0.00,0.00,0.00,62.51,20.83,20.83,300.00,300.00,100.00,200.00,0.00,15.67,60.00,60.00,5.73,6.96,0.00,13.15,24.45,28.77,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,12.66,8.85,3.37,23.87,0.00,416.00
02:45-03:00,66DC2025/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,76.65,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,266.62,74.94,21.65,45.00,27.69,45.53,98.87,0.00,51.96,80.78,80.36,8.62,65.38,20.51,12.22,0.00,23.98,0.00,0.00,5.70,65.10,26.02,0.00,0.00,23.71,48.57,30.39,42.15,47.12,33.94,42.46,55.38,22.30,69.72,13.06,19.56,3.22,0.00,0.00,955.00,0.00,0.00,10.27,28.01,0.00,200.00,6.38,10.73,0.00,0.00,0.00,61.50,20.50,20.50,300.00,300.00,100.00,200.00,0.00,15.33,59.34,59.33,5.73,6.96,0.00,13.15,24.45,28.77,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,12.66,8.85,3.37,23.87,0.00,416.00
03:00-03:15,66DC2025/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,266.62,74.94,21.65,45.00,27.69,45.53,98.87,0.00,52.59,80.78,80.36,8.62,65.38,20.29,12.22,0.00,23.98,0.00,0.00,5.70,65.10,26.02,0.00,0.00,23.71,48.57,37.42,42.15,47.12,33.94,42.46,55.38,22.30,66.23,9.99,19.56,3.22,0.00,0.00,955.00,0.00,0.00,10.27,28.01,0.00,200.00,6.38,10.57,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,25.00,58.66,58.67,5.73,6.96,0.00,13.15,24.45,29.77,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,12.66,8.85,3.37,23.87,0.00,416.00
03:15-03:30,66DC2025/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,266.62,74.94,21.65,45.00,27.69,45.53,98.87,0.00,52.59,80.78,80.36,8.62,65.38,20.29,12.22,0.00,23.98,0.00,0.00,5.70,65.10,26.02,0.00,0.00,23.71,48.57,37.42,42.15,47.12,33.94,42.46,55.38,32.71,66.23,9.99,19.56,3.22,0.00,0.00,955.00,0.00,0.00,10.27,28.01,0.00,200.00,6.38,10.57,0.00,0.00,0.00,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,24.00,58.00,58.00,5.73,6.96,0.00,13.15,24.45,29.77,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,12.66,8.85,3.37,23.87,0.00,416.00
03:30-03:45,66DC2025/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,266.62,74.94,21.65,45.00,27.69,45.53,98.87,0.00,52.59,80.78,80.36,8.62,65.38,20.29,12.22,0.00,23.98,0.00,0.00,5.70,65.10,26.02,0.00,0.00,23.71,48.57,30.39,42.15,47.12,33.94,42.46,55.38,38.06,66.23,9.99,19.56,3.22,0.00,0.00,955.00,0.00,0.00,10.27,32.02,0.00,200.00,6.38,10.57,0.00,0.00,0.00,64.02,21.34,21.34,300.00,300.00,100.00,200.00,0.00,26.00,56.66,56.67,5.73,6.96,0.00,13.15,24.45,29.77,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,12.66,8.85,3.37,23.87,0.00,416.00
03:45-04:00,66DC2025/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,266.62,74.94,21.65,45.00,27.69,45.53,98.87,0.00,52.59,80.78,80.36,8.62,65.38,20.29,12.22,0.00,23.98,0.00,0.00,5.70,65.10,26.02,0.00,0.00,23.71,48.57,30.39,42.15,47.12,33.94,42.46,55.38,38.06,66.23,9.99,19.56,3.22,0.00,0.00,955.00,0.00,0.00,10.27,32.02,0.00,200.00,6.38,10.57,0.00,0.00,0.00,61.91,20.63,20.63,300.00,300.00,100.00,200.00,0.00,25.33,56.66,56.67,5.73,6.96,0.00,13.15,24.45,29.77,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,12.66,8.85,3.37,23.87,0.00,416.00
04:00-04:15,66DC2025/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,90.81,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,266.62,74.94,21.65,45.00,27.69,45.53,98.87,0.00,52.59,80.78,80.36,8.62,65.38,20.29,12.22,0.00,23.98,0.00,0.00,5.70,65.10,26.02,0.00,0.00,23.71,48.57,37.42,42.15,47.12,33.94,42.46,55.38,38.06,66.23,9.99,19.56,3.22,0.00,0.00,955.00,0.00,0.00,10.27,36.02,0.00,200.00,6.15,10.57,0.00,0.00,0.00,62.04,20.69,20.69,300.00,300.00,100.00,200.00,0.00,24.67,63.34,63.33,5.73,6.96,0.00,13.15,24.45,29.77,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,12.66,8.85,3.37,23.87,0.00,416.00
04:15-04:30,66DC2025/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,266.62,74.94,21.65,45.00,27.69,45.53,98.87,0.00,52.59,80.78,80.36,8.62,65.38,20.29,12.22,0.00,23.98,0.00,0.00,5.70,65.10,26.02,0.00,0.00,23.71,48.57,37.42,42.15,47.12,33.94,42.46,55.38,38.06,66.23,9.99,19.56,3.22,0.00,0.00,955.00,0.00,0.00,10.27,36.02,0.00,200.00,6.15,10.57,0.00,0.00,0.00,60.76,20.26,20.26,300.00,300.00,100.00,200.00,0.00,24.00,62.66,62.67,5.73,6.96,0.00,13.15,24.45,29.77,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,12.66,8.85,3.37,23.87,0.00,416.00
04:30-04:45,66DC2025/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,266.62,74.94,21.65,45.00,27.69,45.53,98.87,0.00,52.59,80.78,80.36,8.62,65.38,20.29,12.22,0.00,23.98,0.00,0.00,5.70,65.10,26.31,0.00,0.00,23.71,48.57,30.39,42.15,47.12,33.94,42.46,55.38,38.06,66.23,9.99,19.56,3.22,0.00,0.00,955.00,0.00,0.00,10.27,37.02,0.00,200.00,6.15,10.57,0.00,0.00,0.00,63.72,21.25,21.25,300.00,300.00,100.00,200.00,0.00,23.33,62.00,62.00,5.73,6.96,0.00,13.15,24.45,29.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,12.66,8.85,3.37,23.87,0.00,416.00
04:45-05:00,66DC2025/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,266.62,74.94,21.65,45.00,27.69,45.53,98.87,0.00,52.59,80.78,80.36,8.62,65.38,20.29,12.22,0.00,23.98,0.00,0.00,5.70,65.10,26.31,0.00,0.00,23.71,48.57,30.39,42.15,47.12,33.94,42.46,55.38,38.06,66.23,9.99,19.56,3.22,0.00,0.00,955.00,0.00,0.00,10.27,37.02,0.00,200.00,6.15,10.57,0.00,0.00,0.00,62.30,20.76,20.76,300.00,300.00,100.00,200.00,0.00,22.67,61.34,61.33,5.73,6.96,0.00,13.15,24.45,29.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,12.66,8.85,3.37,23.87,0.00,416.00
05:00-05:15,66DC2025/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,266.62,74.94,21.65,45.00,27.69,45.53,98.87,0.00,52.59,80.78,80.36,8.62,65.38,20.29,12.22,0.00,23.98,0.00,0.00,5.70,65.10,26.16,0.00,0.00,23.71,48.57,37.42,42.15,47.12,33.94,42.46,55.38,38.06,66.23,9.99,19.56,3.22,0.00,0.00,955.00,0.00,0.00,9.76,37.02,0.00,200.00,6.15,10.42,0.00,0.00,0.00,79.99,26.67,26.67,300.00,300.00,100.00,200.00,0.00,25.00,60.00,60.00,5.73,6.96,0.00,13.15,24.45,28.77,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,12.66,8.85,3.37,23.87,0.00,416.00
05:15-05:30,66DC2025/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,266.62,74.94,21.65,45.00,27.69,45.53,98.87,0.00,52.59,80.78,80.36,8.62,65.38,20.29,12.22,0.00,23.98,0.00,0.00,5.70,65.10,26.16,0.00,0.00,23.71,48.57,37.42,42.15,47.12,33.94,42.46,55.38,38.06,66.23,9.99,19.56,3.22,0.00,0.00,955.00,0.00,0.00,9.76,37.02,0.00,200.00,6.15,10.42,0.00,0.00,0.00,79.01,26.33,26.33,300.00,300.00,100.00,200.00,0.00,24.67,59.34,59.33,5.73,6.96,0.00,13.15,24.45,28.77,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,12.66,8.85,3.37,23.87,0.00,416.00
05:30-05:45,66DC2025/07/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,98.32,125.27,130.84,266.62,74.94,21.65,45.00,27.69,45.53,98.87,0.00,52.59,80.78,80.36,8.62,65.38,20.29,12.22,0.00,23.98,0.00,0.00,5.70,65.10,25.87,0.00,0.00,23.71,48.57,30.39,42.15,47.12,33.94,42.46,55.38,38.06,66.23,9.99,19.56,3.22,0.00,0.00,955.00,0.00,0.00,9.76,36.82,0.00,200.00,6.15,10.42,0.00,0.00,0.00,78.00,26.00,26.00,300.00,300.00,100.00,200.00,0.00,24.33,58.34,58.33,5.73,6.96,0.00,13.15,24.45,29.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,12.66,8.85,3.37,23.87,0.00,416.00
