timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,25.5200,0.0000,0.0000,0.0000,21.8000,8.7300,0.0000,0.0000,0.0000,20.6000,13.5300,3.3500,16.5500,12.3200,15.5000,20.9600,1.0700,60.6800,5.4900,8.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1407.3375,1420.36,50.00,24.8837,0.00,2852.8138
12,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,25.5200,0.0000,0.0000,0.0000,21.8000,8.7300,0.0000,0.0000,0.0000,20.6000,13.5300,0.0000,16.5500,12.3200,15.5000,20.9600,1.0700,60.6800,5.4900,8.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1404.0975,1378.84,20.00,24.4899,0.00,2778.4476
13,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,20.6000,13.5300,0.0000,16.5500,12.3200,15.5000,20.9600,1.0700,57.1600,4.8800,8.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1379.2575,1145.71,187.00,22.2197,0.00,2689.7478
14,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,22.6900,13.5300,0.0000,16.5500,12.3200,15.5000,20.9600,6.4000,57.1600,4.8300,8.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1385.3475,1189.58,142.00,22.6594,0.00,2694.2681
15,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,22.6900,13.5300,0.0000,16.5500,12.3200,15.5000,20.9600,6.4000,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1376.5875,1234.96,101.00,22.9816,0.00,2689.5659
16,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,22.6900,13.5300,0.0000,16.5500,12.3200,15.5000,20.9600,6.4000,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1377.8175,1210.81,67.00,22.7799,0.00,2632.8476
17,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,22.6900,13.5300,0.0000,16.5500,12.3200,15.5000,20.9600,6.4000,57.1600,4.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1350.6775,1030.00,191.00,20.9500,0.00,2550.7275
18,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,20.6000,13.5300,0.0000,16.5500,12.3200,15.5000,20.9600,6.4000,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1348.9175,1072.49,157.00,21.3084,0.00,2557.0991
19,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2500,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,5.9900,5.9400,0.0000,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,20.6000,13.6500,0.0000,16.5500,12.3200,15.5000,20.9600,6.4000,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1356.7775,1174.85,121.00,22.2783,0.00,2630.3492
20,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,11.9800,5.9400,0.0000,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,20.6000,13.6500,0.0000,16.5500,12.3200,15.5000,20.9600,6.4800,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1363.8975,1132.36,99.00,21.9671,0.00,2573.2904
21,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,17.2000,5.9400,0.0000,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,20.6000,13.6500,1.3400,16.5500,12.3200,15.5000,20.9600,6.4800,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8600,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1370.9075,918.00,216.00,20.1424,0.00,2484.7651
22,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,17.2000,5.9400,0.0000,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,20.6000,13.6500,5.6600,16.5500,12.3200,15.5000,20.9600,6.4800,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.7400,0.0000,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1407.7275,902.55,188.00,20.3304,0.00,2477.9471
23,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,17.2000,5.9400,0.0000,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,20.6000,13.6500,10.7200,16.5500,12.3200,15.5000,20.9600,6.4800,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.1200,0.0000,0.0000,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1413.4775,955.66,140.00,20.8484,0.00,2488.2891
24,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,18.7900,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,17.2000,5.9400,0.0000,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,20.6000,13.6500,10.7200,16.5500,12.3200,15.5000,20.9600,6.4800,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.2600,0.0000,0.0000,1.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1415.7875,918.00,107.00,20.5373,0.00,2420.2502
25,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,19.3100,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,17.2000,5.9400,0.0000,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,20.6000,13.5300,10.7200,16.5500,12.3200,15.5000,20.9600,6.4800,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9700,6.1435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.1000,0.0000,0.0000,5.0300,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1427.0810,715.21,183.00,18.7968,0.00,2306.4942
26,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,10.1845,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,19.3100,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,17.2000,5.9400,0.0000,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,20.6000,13.5300,10.7200,16.5500,12.3200,15.5000,20.9600,6.4800,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2700,14.6501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,0.0000,11.2200,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1444.4986,749.29,138.00,19.1725,0.00,2312.6161
27,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,10.1845,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,19.3100,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,17.2000,5.9400,0.0000,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,20.6000,13.5300,10.7200,16.5500,12.3200,15.5000,20.9600,8.1000,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4500,21.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.6400,0.0000,0.0000,17.8300,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1461.8586,794.52,89.00,19.6642,0.00,2325.7144
28,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,19.3100,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,11.9800,5.9400,1.8600,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,20.6000,13.5300,10.7200,16.5500,12.3200,15.5000,20.9600,28.0800,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0900,27.4639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.3600,0.0000,0.0000,25.7500,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1493.7614,785.34,16.00,19.8037,0.00,2275.2977
29,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,19.3100,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,5.9900,5.9400,2.2000,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,20.6000,13.5300,10.7200,16.5500,12.3200,15.5000,20.9600,28.0800,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9600,33.8456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0900,0.0000,0.0000,34.8300,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1506.4631,704.93,25.00,19.1468,0.00,2217.2463
30,BRPL,57DSBRPL2022/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0200,0.0000,9.8935,33.9480,0.0000,0.0000,41.0000,0.0000,0.0000,122.6000,64.0700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,2.3700,0.0000,0.0000,0.0000,0.0000,0.0000,155.2600,0.0000,0.0000,8.7900,49.5300,50.0900,70.7700,59.9700,25.1800,9.2500,17.9800,11.1900,19.3100,62.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,2.2000,0.0000,25.5200,0.0000,0.0000,0.0000,21.5600,8.7300,0.0000,0.0000,0.0000,20.6000,13.5300,10.7200,16.5500,12.3200,15.5000,20.9600,28.0800,57.1600,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1100,37.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.7500,0.0000,0.0000,43.6700,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1516.3878,739.61,0.00,19.5063,0.00,2236.4915
