Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,60IS2025/03/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,364.4900,0.0000,0.0000,270.0000,0.0000,0.0000,57.5900,100.0100,132.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,497.6200,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,378.0000,134.1000,18.1000,40.7000,25.3300,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,19.3800,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,34.9700,30.6200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,12.8300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,7.0000,0.0000,0.0000,1.2600,1.2300,0.0000,0.0000,0.0000,80.5100,26.8300,26.8300,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,78.0000,78.0000,0.0000,0.0000,0.0000,0.0000,25.3300,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,60IS2025/03/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,364.4900,0.0000,0.0000,270.0000,0.0000,0.0000,57.5900,100.0100,132.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7200,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,378.0000,134.1000,18.1000,40.7000,25.3300,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,19.3800,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,34.9700,30.6200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,12.8300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,7.0000,0.0000,0.0000,1.2600,1.2300,0.0000,0.0000,0.0000,81.4900,27.1700,27.1700,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,78.0000,78.0000,0.0000,0.0000,0.0000,0.0000,25.3300,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,60IS2025/03/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,364.4900,0.0000,0.0000,269.9999,0.0000,0.0000,57.5900,100.0100,132.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.9600,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,378.0000,134.1000,18.1000,40.7000,25.3300,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,19.3800,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,34.9700,30.6200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,12.8300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,7.0000,0.0000,0.0000,1.2600,1.1900,0.0000,0.0000,0.0000,90.0000,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,77.6600,77.6700,0.0000,0.0000,0.0000,0.0000,25.3300,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,60IS2025/03/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,364.4900,0.0000,0.0000,269.9999,0.0000,0.0000,57.5900,100.0100,132.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.8700,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,378.0000,134.1000,18.1000,40.7000,25.3300,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,19.3800,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,34.9700,30.6200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,12.8300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,7.0000,0.0000,0.0000,1.2600,1.1900,0.0000,0.0000,0.0000,91.0100,30.3300,30.3300,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,76.0000,76.0000,0.0000,0.0000,0.0000,0.0000,25.3300,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,60IS2025/03/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,364.4900,0.0000,0.0000,269.9999,0.0000,0.0000,57.5900,100.0100,132.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.6600,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,378.0000,134.1000,18.1000,40.7000,25.3300,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,19.3800,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,31.8000,30.6200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,12.8300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,7.0000,0.0000,0.0000,1.2600,1.1900,0.0000,0.0000,0.0000,91.9900,30.6700,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,74.3400,74.3300,0.0000,0.0000,0.0000,0.0000,25.3300,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,60IS2025/03/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,364.4900,0.0000,0.0000,269.9999,0.0000,0.0000,57.5900,100.0100,132.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,501.1500,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,378.0000,134.1000,18.1000,40.7000,25.3300,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,19.3800,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,31.8000,30.6200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,12.8300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,7.0000,0.0000,0.0000,1.2600,1.1900,0.0000,0.0000,0.0000,92.5100,30.8300,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,73.3400,73.3300,0.0000,0.0000,0.0000,0.0000,25.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,60IS2025/03/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,364.4900,0.0000,0.0000,269.9999,0.0000,0.0000,57.5900,100.0100,132.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,519.7800,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,378.0000,134.1000,18.1000,40.7000,25.3300,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,19.3800,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,34.9700,30.6200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,12.8300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,7.0000,0.0000,0.0000,1.2100,1.1900,0.0000,0.0000,0.0000,92.5100,30.8300,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,73.0000,73.0000,0.0000,0.0000,0.0000,0.0000,25.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,60IS2025/03/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,364.4900,0.0000,0.0000,269.9999,0.0000,0.0000,57.5900,100.0100,132.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,539.7900,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,378.0000,134.1000,18.1000,40.7000,25.3300,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,10.1100,0.0000,19.3800,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,34.9700,30.6200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,12.8300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,7.0000,0.0000,0.0000,1.2100,1.1900,0.0000,0.0000,0.0000,93.0000,31.0000,31.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,72.3400,72.3300,0.0000,0.0000,0.0000,0.0000,25.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,60IS2025/03/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,364.4900,0.0000,0.0000,269.9999,0.0000,0.0000,57.5900,100.0100,132.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,583.0000,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,378.0000,134.1000,18.1000,40.7000,25.3300,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,11.2500,8.5200,15.1900,0.0000,19.3800,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,34.9700,30.6200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,12.8300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,7.0000,0.0000,0.0000,1.2100,1.1900,0.0000,0.0000,0.0000,92.5100,30.8300,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,76.6600,76.6700,0.0000,0.0000,0.0000,0.0000,25.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,60IS2025/03/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7700,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,364.4900,0.0000,0.0000,269.9999,0.0000,0.0000,57.5900,100.0100,132.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,583.0000,0.0000,0.0000,17.4600,88.3200,114.0000,59.6700,378.0000,134.1000,18.1000,40.7000,25.3300,43.7100,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,11.2500,8.5200,15.1900,0.0000,19.3800,0.0000,0.0000,0.0000,24.8500,0.0000,0.0000,0.0000,0.0000,34.9700,30.6200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,12.8300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.2500,7.0000,0.0000,0.0000,1.2100,1.1900,0.0000,0.0000,0.0000,92.5100,30.8300,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,76.0000,76.0000,0.0000,0.0000,0.0000,0.0000,25.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
