Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,66IS2025/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5600,0.0000,38.0000,165.0001,0.0000,0.0000,0.0000,0.0000,59.4300,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.5100,0.0000,0.0000,19.9900,88.4300,114.1600,59.7500,395.7700,134.2700,8.7900,34.2400,22.0400,25.1600,105.8800,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,24.6600,24.6700,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,66IS2025/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5600,0.0000,38.0000,165.0001,0.0000,0.0000,0.0000,0.0000,59.4300,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.5100,0.0000,0.0000,19.9900,88.4300,114.1600,59.7500,395.7700,134.2700,8.7900,34.2400,22.0400,25.1600,105.8800,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,40.5000,13.5000,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,23.6600,23.6700,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,66IS2025/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5600,0.0000,38.0000,165.0001,0.0000,0.0000,0.0000,0.0000,59.4300,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.5100,0.0000,0.0000,19.9900,88.4300,114.1600,59.7500,395.7700,134.2700,8.7900,34.2400,22.0400,24.6200,105.8800,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,40.5000,13.5000,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,23.3400,23.3300,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,66IS2025/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5600,0.0000,38.0000,165.0001,0.0000,0.0000,0.0000,0.0000,59.4300,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.5100,0.0000,0.0000,19.9900,88.4300,114.1600,59.7500,395.7700,134.2700,8.7900,34.2400,22.0400,24.6200,105.8800,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,40.5000,13.5000,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,22.6600,22.6700,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,66IS2025/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5600,0.0000,38.0000,165.0001,0.0000,0.0000,0.0000,0.0000,59.4300,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.5100,0.0000,0.0000,19.9900,88.4300,114.1600,59.7500,395.7700,134.2700,8.7900,34.2400,22.0400,24.6200,105.8800,0.0000,0.0000,0.0000,0.0000,0.0000,26.0400,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,28.5000,9.5000,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,22.3400,22.3300,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,66IS2025/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5600,0.0000,38.0000,165.0001,0.0000,0.0000,0.0000,0.0000,59.4300,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.5100,0.0000,0.0000,19.9900,88.4300,114.1600,59.7500,395.7700,134.2700,8.7900,34.2400,22.0400,24.6200,105.8800,0.0000,0.0000,0.0000,0.0000,0.0000,26.0400,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,28.0100,9.3300,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,22.0000,22.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,66IS2025/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5600,0.0000,38.0000,165.0001,0.0000,0.0000,0.0000,0.0000,59.4300,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.5100,0.0000,0.0000,15.2400,88.4300,114.1600,59.7500,395.7700,134.2700,8.7900,34.2400,22.0400,24.6200,105.8800,0.0000,0.0000,0.0000,0.0000,0.0000,39.0600,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,27.4900,9.1700,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,20.3400,20.3300,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,66IS2025/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5600,0.0000,38.0000,165.0001,0.0000,0.0000,0.0000,0.0000,59.4300,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.5100,0.0000,0.0000,19.9900,88.4300,114.1600,59.7500,395.7700,134.2700,8.7900,34.2400,22.0400,24.6200,105.8800,0.0000,0.0000,0.0000,0.0000,0.0000,39.0600,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,28.0100,9.3300,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,19.6600,19.6700,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,66IS2025/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5600,0.0000,38.0000,165.0001,0.0000,0.0000,0.0000,0.0000,59.4300,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.5100,0.0000,0.0000,19.9900,88.4300,114.1600,59.7500,395.7700,134.2700,8.7900,34.2400,21.5100,24.6200,125.5500,0.0000,0.0000,0.0000,0.0000,0.0000,39.0600,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,32.3400,32.3300,0.0000,0.0000,0.0000,0.0000,26.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,66IS2025/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.5600,0.0000,38.0000,165.0001,0.0000,0.0000,0.0000,0.0000,59.4300,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.8000,0.0000,0.0000,19.9900,88.4300,114.1600,59.7500,395.7700,134.2700,8.7900,34.2400,21.5100,24.6200,125.5500,0.0000,0.0000,0.0000,0.0000,0.0000,39.0600,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,37.9900,12.6700,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,33.0000,33.0000,0.0000,0.0000,0.0000,0.0000,26.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
