genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
16,0,0,0,7.3321248,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,4.419558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.1398204,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.1471982,4.5468731,
17,0,0,0,7.3321248,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,4.419558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.1398204,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.1471982,4.5468731,
18,0,0,0,7.3321248,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,4.419558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.1398204,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.1471982,4.5468731,
19,0,0,0,7.3321248,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,4.419558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.1398204,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.1471982,4.5468731,
20,0,0,0,7.3321248,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,4.419558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.1161968,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.1471982,4.5468731,
21,0,0,0,7.3321248,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.4768694,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,4.9913292,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.5468731,
22,0,0,0,7.3321248,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.4768694,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,4.9913292,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.5468731,
23,0,0,0,7.3321248,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.4768694,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.0166402,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.5468731,
24,0,0,0,7.3321248,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.4768694,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,4.9913292,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.5468731,
25,0,0,0,7.3321248,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.4768694,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,4.9913292,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.5468731,
26,0,0,0,7.3321248,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.4768694,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,4.9913292,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.5468731,
27,0,0,0,7.3321248,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.4768694,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,4.9643308,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.5468731,
28,0,0,0,7.3321248,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.4768694,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,4.9643308,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.5468731,
29,0,0,0,7.2774702,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.4768694,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.1246338,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.31938815,
30,0,0,0,7.2774702,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.4768694,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.1246338,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.31938815,
31,0,0,0,7.2774702,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.1246338,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,5.9615842,4.31938815,
32,0,0,0,7.2774702,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.1246338,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,5.9615842,4.31938815,
33,0,0,0,7.1849778,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.1752558,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,5.9615842,4.31938815,
34,0,0,0,7.1849778,0,0,0,11.6107651,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.1752558,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,5.9615842,4.31938815,
35,0,0,0,7.1849778,0,0,0,11.6107651,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.1752558,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,8.8352264,4.31938815,
36,0,0,0,7.1849778,0,0,0,11.6107651,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.3979926,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,8.8352264,4.31938815,
37,0,0,0,7.1849778,0,0,0,11.6107651,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.4469272,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,8.8352264,3.86441825,
38,0,0,0,7.1849778,0,0,0,11.6107651,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.4469272,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,8.8352264,3.86441825,
39,0,0,0,7.1849778,0,0,0,11.6107651,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.4469272,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.707415,3.86441825,
40,0,0,0,7.1849778,0,0,0,11.6107651,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,14.7325365,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.4469272,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.707415,3.86441825,
41,0,0,0,7.1849778,0,0,0,11.6107651,,2.2003696,4.741594,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,15.07519035,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.3473706,,0.649649,0,,0,,3.54792075,7.251299,4.4982729,0,6.707415,5.68429785,
42,0,0,0,7.1849778,0,0,0,11.6107651,,2.2003696,2.370797,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,15.07519035,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.3473706,,0.649649,0,,0,,3.54792075,7.251299,4.4982729,0,6.707415,5.68429785,
43,0,0,0,7.1849778,0,0,0,11.6107651,,2.2003696,0,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,15.07519035,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.2748124,,0.649649,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,5.68429785,
44,0,0,0,7.1849778,0,0,0,11.6107651,,2.2003696,0,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,15.07519035,20.287366,0,,,0,29.4434426,2.67054975,,,24.0363321,,5.2748124,,0.649649,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,5.68429785,
45,0,0,0,7.0938868,0,0,0,11.6107651,,2.2003696,0,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,15.07519035,20.287366,0,,,0,29.4434426,1.7803665,,,24.0363321,,5.2748124,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,5.68429785,
46,0,0,0,7.0938868,0,0,0,11.6107651,,2.2003696,0,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,15.07519035,20.287366,0,,,0,29.4434426,0.89018325,,,24.0363321,,5.2748124,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,5.68429785,
47,0,0,0,7.0938868,0,0,0,11.6107651,,2.2003696,0,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,15.07519035,20.287366,0,,,0,29.4434426,0,,,24.0363321,,5.2748124,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.31938815,
48,0,0,0,7.0938868,0,0,0,11.6107651,,2.2003696,0,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,15.07519035,20.287366,0,,,0,29.4434426,0,,,24.0363321,,5.2748124,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.31938815,
49,0,0,0,6.999993,0,0,0,11.6107651,,2.2003696,0,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,15.07519035,20.287366,0,,,0,29.4434426,0,,,24.0363321,,5.2748124,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,5.2157534,4.31938815,
50,0,0,0,6.999993,0,0,0,11.6107651,,2.2003696,0,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,15.07519035,20.287366,0,,,0,29.4434426,0,,,24.0363321,,5.2748124,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,5.2157534,4.31938815,
51,0,0,0,6.999993,0,0,0,11.6107651,,2.2003696,0,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,15.07519035,20.287366,0,,,0,29.4434426,0,,,24.0363321,,5.2748124,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,5.2157534,4.5468731,
52,0,0,0,6.999993,0,0,0,11.6107651,,2.2003696,0,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,15.07519035,20.287366,0,,,0,29.4434426,0,,,24.0363321,,5.2748124,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,5.2157534,4.5468731,
53,0,0,0,6.999993,0,0,0,11.6107651,,2.2003696,0,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,15.07519035,20.287366,0,,,0,29.4434426,0,,,24.0363321,,5.2748124,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,5.2157534,4.5468731,
54,0,0,0,6.908902,0,0,0,11.6107651,,2.2003696,0,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,15.07519035,20.287366,0,,,0,29.4434426,0,,,24.0363321,,5.2748124,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,5.2157534,4.5468731,
55,0,0,0,6.908902,0,0,0,11.6107651,,2.2003696,0,6.680718,4.9136527,0,0,0,7.0438742,5.167558,6.17649175,0,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.4658899,25.8460972,,,,,,,0,0,0,0,8.651335,3.3857835,15.07519035,20.287366,0,,,0,29.4434426,0,,,24.0363321,,5.2748124,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,5.2157534,4.5468731,
