Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,399.8300,0.0000,0.0000,269.9999,0.0000,0.0000,65.8600,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,648.7700,0.0000,0.0000,11.2300,88.3000,113.9900,119.3300,321.7600,128.1300,9.3200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,21.5300,8.5100,15.1600,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,33.9100,30.6200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6500,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.3100,7.0000,0.0000,0.0000,1.3900,1.3100,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6600,35.3400,35.3300,0.0000,0.0000,0.0000,0.0000,26.0700,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,414.4600,19.0800,0.0000,269.9999,0.0000,0.0000,65.8600,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.6600,0.0000,0.0000,11.2300,88.3000,113.9900,119.3300,321.7600,128.1300,9.3200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,33.3700,8.5100,15.1600,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,33.9100,30.6200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,25.6500,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.3100,7.0000,0.0000,0.0000,1.3900,1.3100,0.0000,0.0000,0.0000,49.5000,16.5000,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,34.6600,34.6700,0.0000,0.0000,0.0000,0.0000,26.0700,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,414.4600,41.8100,0.0000,269.9999,0.0000,0.0000,65.8600,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.6900,0.0000,0.0000,11.2300,88.3000,113.9900,119.3300,321.7600,128.1300,9.3200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,33.3700,8.5100,15.1600,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,33.9100,30.6200,0.0000,0.0000,0.0000,8.7600,15.8300,0.0000,25.6500,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.3100,7.0000,0.0000,0.0000,1.3900,1.3100,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,26.0700,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,414.4600,67.3600,0.0000,269.9999,0.0000,0.0000,65.8600,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.6900,0.0000,0.0000,11.2300,88.3000,113.9900,119.3300,321.7600,128.1300,9.3200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,33.3700,8.5100,15.1600,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,33.9100,30.6200,12.5000,2.5600,0.0000,8.7600,15.8300,2.4400,25.6500,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.3100,7.0000,0.0000,0.0000,1.3900,1.3100,0.0000,0.0000,0.0000,43.0100,14.3300,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,32.6600,32.6700,0.0000,0.0000,0.0000,0.0000,26.0700,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,414.4600,67.3600,0.0000,269.9999,0.0000,0.0000,114.7900,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.6900,0.0000,0.0000,11.2300,88.3000,113.9900,119.3300,336.3500,128.1300,9.3200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,33.3700,8.5100,15.1600,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,38.1500,30.6200,12.8900,12.6400,0.0000,8.7600,15.8300,6.1100,25.6500,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.3100,7.0000,0.0000,0.0000,1.3500,1.3100,0.0000,0.0000,0.0000,55.5000,18.5000,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,31.6600,31.6700,0.0000,0.0000,0.0000,0.0000,26.0700,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,414.4600,89.8000,0.0000,269.9999,0.0000,0.0000,114.7900,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.6900,0.0000,0.0000,11.2300,88.3000,113.9900,119.3300,353.3100,128.1300,9.3200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,17.0400,15.1600,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,38.1500,30.6200,26.9200,25.2800,18.5700,17.5400,31.6400,31.7800,25.6500,0.2400,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.3100,7.0000,0.0000,0.0000,1.3500,1.3100,0.0000,0.0000,0.0000,52.0100,17.3300,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,31.0000,31.0000,0.0000,0.0000,0.0000,0.0000,26.0700,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
27,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,414.4600,112.2500,0.0000,270.0000,0.0000,0.0000,114.7900,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.6900,0.0000,0.0000,11.2300,88.3000,113.9900,119.3300,369.5300,128.1300,9.3200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,37.4800,15.1600,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,38.1500,31.8800,40.4600,37.9200,27.8900,26.3100,47.4400,31.7800,25.6500,0.2400,18.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.3100,7.0000,0.0000,0.3400,1.3500,1.3100,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.0700,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
28,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,414.4600,134.7000,0.0000,270.0000,0.0000,0.0000,114.7900,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.6900,0.0000,0.0000,11.2300,88.3000,113.9900,119.3300,380.7600,128.1300,9.3200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,37.4800,15.1700,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,38.1500,31.8800,40.4600,37.9200,27.8900,26.3100,47.4400,31.7800,25.6500,0.2400,18.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.3100,7.0000,0.0000,5.3500,1.3500,1.3100,0.0000,0.0000,0.0000,55.5000,18.5000,18.5000,0.1400,0.0300,0.0000,0.0000,0.0000,15.0000,29.3400,29.3300,0.0000,0.0000,0.0000,0.0000,26.0700,26.2400,0.0000,1.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
29,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,414.4600,134.7000,0.0000,270.0000,0.0000,0.0000,114.7900,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.6700,0.0000,0.0000,11.2300,88.3000,113.9900,119.3300,384.3900,128.1300,9.3200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,37.4800,15.1700,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,33.9100,31.8800,40.4600,37.9200,27.8900,26.3100,47.4400,31.7800,25.6500,0.2400,18.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.3100,7.0000,0.0000,11.8700,1.3500,1.2300,0.0000,0.0000,0.0000,53.5100,17.8300,17.8300,5.5200,1.1100,2.0000,1.0000,0.0000,14.6600,27.3400,27.3300,0.0000,0.0000,0.0000,0.0000,26.0700,26.2400,1.0000,4.0000,3.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000
30,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,414.4600,134.7000,0.0000,270.0000,0.0000,0.0000,65.8600,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.6700,0.0000,0.0000,11.2300,88.3000,113.9900,119.3300,384.3900,128.1300,9.3200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,37.4800,15.1700,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,33.9100,31.8800,40.4600,37.9200,27.8900,26.3100,47.4400,31.7700,25.6500,0.2400,18.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.3100,7.0000,0.0000,20.6700,1.3500,1.2300,0.0000,0.0000,0.0000,49.9900,16.6700,16.6700,14.6400,2.9300,6.0000,3.0000,0.0000,14.0000,26.0000,26.0000,0.0000,0.0000,0.0000,0.0000,26.0700,26.2400,3.0000,7.0000,5.0000,10.0000,0.0000,0.2500,0.2500,0.2500,0.0000
31,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.9700,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,380.8800,134.7000,0.0000,269.9999,0.0000,0.0000,97.8500,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.6400,0.0000,0.0000,11.2300,88.3000,113.9900,119.3300,384.3900,128.1300,8.0300,35.2900,21.8400,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,37.4800,15.1700,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,33.9100,31.8800,40.4600,37.9200,27.8900,26.3100,47.4400,31.7700,14.5000,0.2400,18.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.3100,7.0000,0.0000,30.3400,1.3500,1.2300,0.0000,0.0000,0.0000,47.5100,15.8300,15.8300,27.9400,5.5900,9.0000,7.0000,0.0000,13.3400,24.3400,24.3300,0.0000,0.0000,0.0000,0.0000,26.0700,26.2400,6.0000,14.0000,5.0000,10.0000,0.0000,1.1000,1.1000,1.1000,0.0000
32,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.9700,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,313.9400,134.7000,0.0000,269.9999,0.0000,0.0000,89.3900,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,584.8200,0.0000,0.0000,11.2300,88.3000,113.9900,119.3300,384.3900,128.1300,8.0300,35.0800,21.8400,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,37.4800,15.1600,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,33.9100,31.8800,40.4600,37.9200,27.8900,26.3100,47.4400,6.1000,14.5000,0.2400,18.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.3100,7.0000,0.0000,40.9400,1.3500,1.2300,0.0000,0.0000,0.0000,44.5100,14.8300,14.8300,45.2200,9.0500,15.0000,12.0000,0.0000,12.6600,23.3400,23.3300,0.0000,0.0000,0.0000,0.0000,26.0700,26.2400,10.0000,25.0000,8.0000,17.0000,0.0000,2.3100,2.3100,2.3100,0.0000
33,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,244.8100,112.2500,0.0000,269.9999,0.0000,0.0000,80.9200,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,466.6000,0.0000,0.0000,11.2300,88.3000,113.9900,119.3300,384.3900,128.1300,6.8900,28.0900,17.9800,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,17.0400,15.1600,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,33.9100,30.6200,40.4600,37.9200,9.2900,17.5400,31.6400,3.4300,14.5000,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.3100,7.0000,0.0000,51.7300,1.3500,1.2300,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,65.4400,13.0900,23.0000,16.0000,0.0000,11.6600,22.6600,22.6700,0.0000,0.0000,0.0000,0.0000,26.0700,26.2400,18.0000,42.0000,15.0000,30.0000,0.0000,3.7500,3.7500,3.7500,0.0000
34,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.3800,89.8000,0.0000,269.9999,0.0000,0.0000,72.4500,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,418.6100,0.0000,0.0000,11.2300,88.3000,113.9900,119.3300,384.3900,128.1300,6.5800,27.4900,17.2400,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,8.5100,15.1600,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,38.1500,30.6200,40.4600,25.2800,0.0000,17.5400,31.6400,0.0000,14.5000,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.3100,7.0000,0.0000,62.5800,1.3500,1.2300,0.0000,0.0000,0.0000,30.4900,10.1700,10.1700,87.6300,17.5300,33.0000,21.0000,0.0000,10.6600,22.0000,22.0000,0.0000,0.0000,0.0000,0.0000,26.0700,25.2300,25.0000,60.0000,18.0000,37.0000,0.0000,5.2300,5.2300,5.2300,0.0000
35,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.9700,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.9000,67.3600,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,9.6700,88.3000,113.9900,119.3300,384.3900,128.1300,5.7000,22.3700,13.9400,37.6500,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,8.5100,15.1600,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,38.1500,30.6200,40.4600,12.6400,0.0000,8.7600,15.8300,0.0000,14.5000,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.3100,7.0000,0.0000,72.8500,1.3500,1.2300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,109.6300,21.9300,38.0000,25.0000,0.0000,9.3400,21.3400,21.3300,0.0000,0.0000,0.0000,0.0000,26.0700,25.2300,36.0000,84.0000,23.0000,45.0000,0.0000,6.7100,6.7100,6.7100,0.0000
36,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.9700,0.0000,-0.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.9000,41.8100,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,9.6700,88.3000,113.9900,119.3300,384.3900,128.1300,5.7000,22.3700,13.9400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,43.5400,8.5100,15.1600,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,38.1500,30.6200,40.4600,12.6400,0.0000,8.7600,15.8300,0.0000,14.5000,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.3100,7.0000,0.0000,82.7800,1.3500,1.2300,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,132.1500,26.4300,46.0000,29.0000,0.0000,8.6600,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,26.0700,26.2400,43.0000,102.0000,28.0000,55.0000,0.0000,8.2100,8.2100,8.2100,0.0000
37,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.5300,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.9000,19.0100,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,9.6700,88.3000,113.9900,119.3300,384.3900,128.1300,5.7800,22.3700,13.9400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,32.6500,8.5100,15.1600,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,38.1500,30.6200,23.5100,0.0000,0.0000,0.0000,15.8300,0.0000,14.5000,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3100,7.0000,0.0000,92.3100,1.3500,1.2300,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,152.8500,30.5700,59.0000,32.0000,0.0000,8.0000,19.0000,19.0000,0.0000,0.0000,0.0000,0.0000,26.0700,27.2500,51.0000,119.0000,31.0000,62.0000,0.0000,9.7000,9.7000,9.7000,0.0000
38,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.5300,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.9000,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,9.6700,88.3000,113.9900,119.3300,384.3900,128.1300,5.7800,22.3700,13.9400,37.6500,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,8.5100,10.1100,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,34.9700,30.6200,23.5100,0.0000,0.0000,0.0000,15.8300,0.0000,68.0300,0.2400,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3100,7.0000,0.0000,101.1100,1.3500,1.2300,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,172.0600,34.4100,66.0000,34.0000,0.0000,7.3400,18.0000,18.0000,0.0000,0.0000,0.0000,0.0000,26.0700,27.2500,58.0000,137.0000,35.0000,70.0000,0.0000,10.9600,10.9600,10.9600,0.0000
39,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.5300,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.9000,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,8.7400,88.3000,113.9900,119.3300,384.3900,128.1300,5.7800,22.3700,13.9400,37.6500,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,21.6400,8.5100,10.1100,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,34.9700,30.6200,11.7700,0.0000,0.0000,0.0000,15.8300,0.0000,68.0300,5.5300,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3100,7.0000,0.0000,109.3400,1.3500,1.2300,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,189.7200,37.9500,73.0000,37.0000,0.0000,7.0000,17.3400,17.3300,0.0000,0.0000,0.0000,0.0000,26.0700,27.2500,63.0000,147.0000,38.0000,77.0000,0.0000,12.1700,12.1700,12.1700,0.0000
40,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.5300,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.9000,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,8.7400,88.3000,113.9900,119.3300,384.3900,128.1300,5.7800,22.3700,13.9400,37.6500,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.7600,8.5100,0.0000,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,34.9700,30.6200,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,68.0300,5.5300,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3100,7.0000,0.0000,117.0200,1.3500,1.2300,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,205.8200,41.1600,80.0000,39.0000,0.0000,7.0000,16.3400,16.3300,0.0000,0.0000,0.0000,0.0000,26.0700,26.2400,69.0000,161.0000,41.0000,81.0000,0.0000,13.1900,13.1900,13.1900,0.0000
41,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.5300,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.9000,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,230.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,8.7400,88.3000,113.9900,119.3300,384.3900,128.1300,5.8300,22.3700,13.9400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,35.0800,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,5.5300,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3100,7.0000,0.0000,123.7700,1.3900,1.1500,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,220.2700,44.0600,85.0000,41.0000,0.0000,7.0000,15.6600,15.6700,0.0000,0.0000,0.0000,0.0000,26.0700,26.2400,73.0000,172.0000,43.0000,87.0000,0.0000,14.3000,14.3000,14.3000,0.0000
42,56IS2025/03/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.5300,0.0000,-0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.9000,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,230.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,8.7400,88.3000,113.9900,119.3300,384.3900,128.1300,5.8300,22.3700,13.9400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.4600,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,34.9700,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,5.5300,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3100,7.0000,0.0000,129.3900,1.3900,1.1500,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,233.3300,46.6700,89.0000,43.0000,0.0000,7.0000,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2300,78.0000,182.0000,46.0000,92.0000,0.0000,15.1200,15.1200,15.1200,0.0000
