genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
37,0,0,0,2.45737635,0,0,0,3.8271981,,0,0,2.2132264,0.945923,0,0,0,3.3218823,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
38,0,0,0,2.45737635,0,0,0,3.8271981,,0,0,2.2132264,0.945923,0,0,0,3.3218823,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
39,0,0,0,2.45737635,0,0,0,3.80860095,,0,0,2.2132264,0.945923,0,0,0,3.3218823,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
40,0,0,0,2.45737635,0,0,0,3.80860095,,0,0,2.2132264,0.945923,0,0,0,3.3218823,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
41,0,0,0,2.45737635,0,0,0,3.80860095,,0,0,2.2132264,0.945923,0,0,0,3.3218823,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
42,0,0,0,2.45737635,0,0,0,3.80860095,,0,0,2.2132264,0.945923,0,0,0,3.3218823,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
43,0,0,0,2.45737635,0,0,0,3.80860095,,0,0,2.2132264,1.4205587,0,0,0,3.3218823,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
44,0,0,0,2.45737635,0,0,0,3.80860095,,0,0,2.2132264,1.4205587,0,0,0,3.3218823,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
45,0,0,0,2.4262953,0,0,0,3.80860095,,0,0,2.2132264,1.4205587,0,0,0,3.3218823,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
46,0,0,0,2.4262953,0,0,0,3.80860095,,0,0,2.2132264,1.4205587,0,0,0,3.3218823,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
47,0,0,0,2.4262953,0,0,0,3.7652076,,0,0,2.2132264,1.4205587,0,0,0,3.3218823,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
48,0,0,0,2.4262953,0,0,0,3.7652076,,0,0,2.2132264,1.4205587,0,0,0,3.3218823,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
49,0,0,0,2.39521425,0,0,0,3.7652076,,0,0,2.2132264,1.4205587,0,0,0,3.65388375,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
50,0,0,0,2.39521425,0,0,0,3.7652076,,0,0,2.2132264,1.4205587,0,0,0,3.65388375,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
51,0,0,0,2.39521425,0,0,0,3.7652076,,0,0,2.2132264,1.4205587,0,0,0,3.65388375,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
52,0,0,0,2.39521425,0,0,0,3.7652076,,0,0,2.2132264,1.4205587,0,0,0,3.65388375,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
53,0,0,0,2.39521425,0,0,0,3.7156152,,0,0,2.2132264,1.4205587,0,0,0,3.65388375,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
54,0,0,0,2.36363985,0,0,0,3.7156152,,0,0,2.2132264,1.4205587,0,0,0,3.65388375,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
55,0,0,0,2.36363985,0,0,0,3.7156152,,0,0,2.2132264,1.4205587,0,0,0,3.65388375,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
56,0,0,0,2.36363985,0,0,0,3.7156152,,0,0,2.2132264,1.4205587,0,0,0,3.65388375,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
57,0,0,0,2.3325588,0,0,0,3.7156152,,0,0,2.2132264,1.4205587,0,0,0,3.65388375,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.0838435,1.587949,1.838584,1.89470875,1.8997968,,,0,0,0.4913051,,,2.7902875,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4762121,
