Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,64IS2022/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.3400,0.0000,36.0000,120.0000,0.0000,0.0000,32.0001,0.0000,80.4200,631.9200,147.9800,0.0000,295.0001,0.0000,0.0000,116.2500,79.7900,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.0600,0.0000,0.0000,11.6100,84.1700,114.2700,119.6500,337.6300,119.7400,21.1000,41.0100,25.5300,32.8800,142.3600,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,28.6200,15.4900,0.0000,38.1300,0.0000,0.0000,0.0000,49.1000,26.7300,0.0000,0.0000,0.0000,47.5300,30.8600,41.2800,38.2400,28.1200,35.4100,47.8300,60.3400,76.7900,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,7.1900,0.0000,0.0000,10.0500,0.0000,0.0000,0.0000,0.0000,60.6500,20.2200,20.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,3.1300,1.5100,0.4300,6.9300,0.4700,3.0500,4.1600,0.0000,3.4800,0.0000,14.5100,14.5100
85,64IS2022/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.3400,0.0000,36.0000,120.0000,0.0000,0.0000,32.0001,0.0000,80.4200,631.9200,147.9800,0.0000,295.0001,0.0000,0.0000,116.2500,79.7900,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.2400,0.0000,0.0000,11.6100,84.1700,114.2700,119.6500,337.6300,119.7400,21.1000,41.0100,25.5300,32.8800,142.3600,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,28.6200,15.4900,0.0000,38.1300,0.0000,0.0000,0.0000,49.1000,26.7300,0.0000,0.0000,0.0000,47.5300,30.8600,41.2800,38.2400,28.1200,35.4100,47.8300,60.3400,76.7900,5.5700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,7.0800,0.0000,0.0000,10.0500,0.0000,0.0000,0.0000,0.0000,59.3300,19.7800,19.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,3.1300,1.5100,0.4300,6.9300,0.4700,3.0500,4.1600,0.0000,3.4800,0.0000,14.6000,14.6000
84,64IS2022/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.3400,0.0000,36.0000,120.0000,0.0000,0.0000,29.9999,0.0000,80.4200,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,79.7900,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.2400,0.0000,0.0000,11.6100,84.1700,114.2700,119.6500,337.6300,119.7400,21.1000,41.0100,25.5300,32.8800,142.3600,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,38.1300,0.0000,0.0000,0.0000,49.1000,26.7300,0.0000,0.0000,0.0000,47.5300,30.8600,41.6700,39.5900,29.5700,37.3200,50.4000,60.3400,76.7900,5.5700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,6.7700,0.0000,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,75.4300,25.1500,25.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,3.1300,1.5100,0.4300,6.9300,0.4700,3.0500,4.1600,0.0000,3.4800,0.0000,23.3900,23.3900
83,64IS2022/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.3400,0.0000,36.0000,120.0000,0.0000,0.0000,30.0001,0.0000,80.4200,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,79.7900,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.2400,0.0000,0.0000,11.6100,84.1700,114.2700,119.6500,337.6300,119.7400,21.1000,41.0100,25.5300,32.8800,142.3600,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,38.1300,0.0000,0.0000,0.0000,49.1000,26.7300,0.0000,0.0000,0.0000,47.5300,30.8600,41.6700,39.5900,29.5700,37.3200,50.4000,64.0400,76.7900,5.5700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,6.4400,0.0000,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,75.8200,25.2700,25.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,3.1300,1.5100,0.4300,6.9300,0.4700,3.0500,4.1600,0.0000,3.4800,0.0000,23.3400,23.3400
82,64IS2022/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.3400,0.0000,36.0000,120.0000,0.0000,0.0000,29.9999,0.0000,80.4200,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,79.7900,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.2400,0.0000,0.0000,11.6100,84.1700,114.2700,119.6500,337.6300,119.7400,21.1000,41.0100,25.5300,32.8800,142.3600,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,38.1300,0.0000,0.0000,0.0000,49.1000,26.7300,0.0000,0.0000,0.0000,50.7400,30.8600,41.6700,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6400,6.1800,0.0000,0.0000,10.2400,10.7900,0.0000,0.0000,0.0000,74.6800,24.8900,24.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,3.1300,1.5100,0.4300,6.9300,0.4700,3.0500,4.1600,0.0000,3.4800,0.0000,23.2500,23.2500
81,64IS2022/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.3400,0.0000,36.0000,120.0000,0.0000,0.0000,29.9999,0.0000,80.4200,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,79.7900,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.2400,0.0000,0.0000,11.6100,84.1700,114.2700,119.6500,337.6300,119.7400,21.1000,41.0100,25.5300,32.8800,142.3600,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,38.1300,0.0000,0.0000,0.0000,49.1000,26.7300,0.0000,0.0000,0.0000,50.7400,30.8600,41.6700,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6400,5.8100,0.0000,0.0000,10.2400,10.7900,0.0000,0.0000,0.0000,74.2800,24.7600,24.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,3.1300,1.5100,0.4300,6.9300,0.4700,3.0500,4.1600,0.0000,3.4800,0.0000,23.1400,23.1400
80,64IS2022/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.3400,0.0000,35.0000,120.0000,0.0000,0.0000,29.9999,0.0000,80.4200,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,79.7900,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.0600,0.0000,0.0000,11.6100,84.1700,114.2700,119.6500,337.6300,119.7400,21.1000,41.0100,25.5300,32.8900,142.3600,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,38.1300,0.0000,0.0000,0.0000,49.1000,26.1700,0.0000,0.0000,0.0000,47.5300,30.8600,41.6700,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6400,5.5000,0.0000,0.0000,11.6300,10.7900,0.0000,0.0000,0.0000,73.3200,24.4400,24.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,3.1300,1.5100,0.4300,6.9300,0.4700,3.0500,4.1600,0.0000,3.4800,0.0000,23.2700,23.2700
79,64IS2022/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.3400,0.0000,35.0000,120.0000,0.0000,0.0000,29.9999,0.0000,80.4200,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,79.7900,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.0600,0.0000,0.0000,11.6100,84.1700,114.2700,119.6500,337.6300,119.7400,21.1000,41.0100,25.5300,32.8900,142.3600,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,38.1300,0.0000,0.0000,0.0000,49.1000,26.1700,0.0000,0.0000,0.0000,47.5300,30.8600,41.6700,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6400,5.3300,0.0000,0.0000,11.6300,10.7900,0.0000,0.0000,0.0000,70.8800,23.6300,23.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,3.1300,1.5100,0.4300,6.9300,0.4700,3.0500,4.1600,0.0000,3.4800,0.0000,22.9300,22.9300
78,64IS2022/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.3400,0.0000,35.0000,120.0000,0.0000,0.0000,32.0002,0.0000,80.4200,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,79.7900,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.0600,0.0000,0.0000,14.5100,84.1700,114.2700,119.6500,337.6300,119.7400,21.0400,40.9100,25.4400,32.8900,142.3600,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,38.1300,0.0000,0.0000,0.0000,49.1000,26.1700,0.0000,0.0000,0.0000,47.5300,30.8600,41.6700,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,10.4600,0.0000,0.0000,11.6300,10.7900,0.0000,0.0000,0.0000,67.5000,22.5000,22.5000,0.7300,0.1400,1.3300,0.0000,0.0000,0.0000,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,3.1300,1.5100,0.4300,6.9300,0.4700,3.0500,4.1600,0.0000,3.4800,0.0000,16.2400,16.2400
77,64IS2022/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.3400,0.0000,35.0000,120.0000,0.0000,0.0000,32.0001,0.0000,80.4200,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,79.7900,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.0600,0.0000,0.0000,14.5100,84.1700,114.2700,119.6500,337.6300,119.7400,21.0400,40.9100,25.4400,32.8900,142.3600,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,38.1300,0.0000,0.0000,0.0000,49.1000,26.1700,0.0000,0.0000,0.0000,47.5300,30.8600,41.6700,39.5900,29.5700,37.3200,50.4000,54.1900,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,9.2600,0.0000,0.0000,11.6300,10.7900,0.0000,0.0000,0.0000,67.4700,22.4900,22.5000,2.9100,0.5800,3.3000,0.0000,0.2900,0.5900,0.0000,14.5100,5.4100,2.8900,21.7700,1.0800,1.7000,3.1300,1.5100,0.4300,6.9300,0.4700,3.0500,4.1600,0.0000,3.4800,0.0000,16.4000,16.4000
