Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.4800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3600,229.5200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0400,100.0200,229.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0000,0.0000,0.0000,10.9800,43.2000,114.0300,59.6800,402.0500,134.1200,5.7600,22.3800,13.9400,18.3800,91.8500,0.0000,0.0000,0.0000,0.0000,0.0000,14.1500,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,0.6300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,10.4000,0.0000,0.0000,1.2500,0.9200,0.0000,0.0000,0.0000,20.5100,6.8300,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,17.6600,17.6700,0.0000,0.0000,0.0000,0.0000,21.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.0900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9200,229.5200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0400,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0000,0.0000,0.0000,13.5800,43.2000,114.0300,59.6800,402.0500,134.1200,6.2600,29.4000,18.8100,24.5100,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,28.3000,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,0.6300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,10.4000,0.0000,0.0000,1.2500,0.9200,0.0000,0.0000,0.0000,20.5100,6.8300,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,17.3400,17.3300,0.0000,0.0000,0.0000,0.0000,21.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.0900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9200,229.5200,0.0000,0.0000,269.9999,0.0000,0.0000,65.9000,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0000,0.0000,0.0000,13.5800,43.2000,114.0300,59.6800,402.0500,134.1200,6.2600,29.4000,18.8100,26.8200,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,28.3000,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,0.6300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,10.0000,0.0000,0.0000,1.2500,0.9200,0.0000,0.0000,0.0000,20.5100,6.8300,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,17.0000,17.0000,0.0000,0.0000,0.0000,0.0000,21.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.3200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9200,291.1700,18.1900,0.0000,269.9999,0.0000,0.0000,65.9000,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,393.8800,0.0000,0.0000,13.5800,43.2000,114.0300,59.6800,402.0500,134.1200,6.2600,29.4000,18.8100,26.8200,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,28.3000,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,0.6300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,11.0000,0.0000,0.0000,1.2500,0.9200,0.0000,0.0000,0.0000,20.5100,6.8300,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,16.6600,16.6700,0.0000,0.0000,0.0000,0.0000,21.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,350.7000,36.3800,0.0000,270.0000,0.0000,0.0000,65.9000,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,482.6700,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,402.0500,134.1200,9.8700,40.7100,25.3300,31.6200,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,42.4600,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,0.6300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,11.0000,0.0000,0.0000,1.2500,0.9200,0.0000,0.0000,0.0000,20.5100,6.8300,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,16.3400,16.3300,0.0000,0.0000,0.0000,0.0000,21.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,414.9400,55.7300,0.0000,270.0000,0.0000,0.0000,74.3700,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,548.9600,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,402.0500,134.1200,9.8700,40.7100,25.3500,31.7500,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,42.4600,17.0400,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,0.6300,4.1300,0.0000,0.0000,0.0000,8.7700,15.8300,3.4400,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,11.6100,0.0000,0.0000,1.2500,0.9200,0.0000,0.0000,0.0000,20.5100,6.8300,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,16.0000,16.0000,0.0000,0.0000,0.0000,0.0000,21.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
27,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,82.7400,0.0000,270.0000,0.0000,0.0000,82.8400,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,596.2000,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,402.0500,134.1200,9.8700,40.7100,25.3500,31.7500,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,42.4600,25.5600,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,0.6300,4.1300,13.4900,2.5600,9.2900,26.3200,31.6400,3.4400,1.3400,0.0000,2.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,9.0000,0.0000,0.0000,1.2500,0.9200,0.0000,0.0000,0.0000,20.5100,6.8300,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,15.6600,15.6700,0.0000,0.0000,0.0000,0.0000,21.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
28,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,109.1100,0.0000,270.0000,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,599.0800,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,402.0500,134.1200,9.8700,40.7100,25.3500,31.7500,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,56.6200,37.4900,7.5800,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,0.6300,4.1300,26.9300,37.9300,18.6100,35.0900,31.6400,3.4400,1.3400,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,9.4000,0.0000,0.0000,1.2500,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.0100,15.3400,15.3300,0.0000,0.0000,0.0000,0.0000,21.0000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
29,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,109.1100,0.0000,293.2160,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,644.9300,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,402.0500,134.1200,9.8700,40.7100,25.3500,31.7500,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,56.6200,37.4900,7.5800,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,0.6300,4.1300,26.9300,37.9300,18.6100,35.0900,31.6400,15.8700,1.3400,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,9.8000,0.0000,2.3700,1.2500,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,2.0000,0.0000,0.0000,6.0100,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,24.0000,23.7100,0.0000,1.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000
30,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,109.1100,0.0000,293.2160,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.8800,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,402.0500,134.1200,9.8700,40.7100,25.3500,31.7500,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,56.6200,37.4900,7.8600,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,0.6300,4.1300,26.9300,37.9300,18.6100,35.0900,31.6400,15.8800,1.3400,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,10.2000,0.0000,8.6900,1.2500,0.9200,0.0000,0.0000,0.0000,22.0100,7.3300,7.3300,0.8000,0.1600,3.0000,1.0000,0.0000,6.0100,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,24.0000,23.2200,1.0000,4.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.1000
31,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,109.1100,0.0000,293.2160,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.8800,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,335.0700,134.1200,9.8700,40.7100,25.3500,31.7500,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,56.6200,37.4900,7.8600,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,0.6300,4.1300,26.9300,37.9300,18.6100,35.0900,31.6400,15.8800,8.9200,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,10.6000,0.0000,15.6200,1.2500,0.9200,0.0000,0.0000,0.0000,22.0100,7.3300,7.3300,4.0500,0.8100,5.0000,2.0000,0.0000,6.0100,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,24.0000,22.2100,3.0000,7.0000,5.0000,10.0000,0.0000,0.1200,0.1500,0.1500,0.1900
32,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,109.1100,0.0000,293.2160,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.8800,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,335.0700,134.1200,9.8700,40.7100,25.3500,31.7500,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,56.6200,37.4900,7.8600,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,0.6300,4.1300,26.9300,37.9300,18.6100,26.3200,31.6400,3.4300,40.1600,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,11.0000,0.0000,23.4400,1.2500,0.9200,0.0000,0.0000,0.0000,22.0100,7.3300,7.3300,14.1700,2.8300,7.0000,3.0000,0.0000,6.0100,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,24.0000,22.2100,7.0000,18.0000,7.0000,13.0000,0.0000,0.4900,0.6200,0.6200,2.1400
33,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,109.1100,0.0000,293.2160,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.8800,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,335.0700,134.1200,9.8700,40.7100,25.3500,31.7500,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,56.6200,37.4900,7.8600,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,0.6300,4.1300,26.9300,37.9300,18.6100,17.5400,31.6400,0.0000,40.1600,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,10.6000,0.0000,33.4100,1.2500,0.0000,0.0000,0.0000,0.0000,28.9900,9.6700,9.6700,27.5200,5.5100,10.0000,5.0000,0.0000,6.0100,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,24.0000,22.2100,10.0000,25.0000,7.0000,13.0000,0.0000,1.0900,1.4000,1.4000,6.7300
34,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,109.1100,0.0000,293.2160,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.8800,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,335.0700,134.1200,9.8700,40.7100,25.3500,31.7500,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,56.6200,25.5600,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,0.6300,4.1300,26.9300,1.9200,9.2900,0.0000,31.6400,0.0000,40.1600,0.0000,2.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,10.2000,0.0000,45.3100,1.2500,0.0000,0.0000,0.0000,0.0000,27.4900,9.1700,9.1700,42.9000,8.5800,13.0000,9.0000,0.0000,6.0100,17.6600,17.6700,0.0000,0.0000,0.0000,0.0000,24.0000,22.2100,16.0000,39.0000,10.0000,20.0000,0.0000,1.9300,2.5000,2.5000,13.3600
35,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,82.8300,0.0000,293.2160,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.8800,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,335.0700,128.1700,9.8700,40.7100,25.3500,31.7500,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,56.6200,25.5600,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,2.1200,4.1300,13.4900,0.0000,9.2900,0.0000,31.6400,0.0000,40.1600,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,9.6000,0.0000,57.6400,1.2500,0.9200,0.0000,0.0000,0.0000,26.5100,8.8300,8.8300,60.7100,12.1400,18.0000,11.0000,0.0000,6.0100,17.0000,17.0000,0.0000,0.0000,0.0000,0.0000,24.0000,22.2100,21.0000,49.0000,13.0000,25.0000,0.0000,3.0200,3.9100,3.9100,22.5200
36,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,60.0200,0.0000,293.2160,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.8800,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,335.0700,128.1700,9.8700,40.7100,25.3500,31.7500,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,56.6200,17.0400,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,25.4300,4.1300,13.4900,0.0000,0.0000,0.0000,31.6400,0.0000,40.1600,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,9.0000,0.0000,69.4900,1.2500,0.9200,0.0000,0.0000,0.0000,25.0100,8.3300,8.3300,79.3300,15.8700,28.0000,16.0000,0.0000,6.0100,16.0000,16.0000,0.0000,0.0000,0.0000,0.0000,24.0000,22.2100,28.0000,67.0000,17.0000,33.0000,0.0000,4.6900,6.0700,6.0700,31.2400
37,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,40.0100,0.0000,293.2160,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.8800,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,335.0700,128.1700,9.8700,40.7100,25.3500,31.7500,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,56.6200,17.0400,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,25.4300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,40.1600,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,12.0100,0.0000,80.3400,1.2500,0.9200,0.0000,0.0000,0.0000,24.0000,8.0000,8.0000,97.9500,19.5900,37.0000,21.0000,0.0000,6.0100,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,24.0000,22.2100,36.0000,84.0000,22.0000,43.0000,0.0000,5.9400,7.6900,7.6900,40.3800
38,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,18.1900,0.0000,293.2160,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.8800,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,335.0700,128.1700,9.8700,40.7100,25.3500,31.7500,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,56.6200,17.0400,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,25.4300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,8.9200,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,12.0100,0.0000,90.5400,1.2500,0.9200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,116.9700,23.3900,43.0000,25.0000,0.0000,6.0100,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,24.0000,21.2000,42.0000,98.0000,25.0000,50.0000,0.0000,7.0900,9.1700,9.1700,49.4800
39,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,0.0000,0.0000,270.0000,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.8800,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,335.0700,128.1700,9.8700,40.7100,25.3500,31.7500,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,56.6200,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,2.1200,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,12.0100,0.0000,100.4400,1.2500,0.9200,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,133.8000,26.7600,37.0000,23.0000,0.0000,6.0100,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,24.0000,21.2000,40.0000,95.0000,22.0000,43.0000,0.0000,8.0700,10.4500,10.4500,57.9100
40,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,0.0000,0.0000,270.0000,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.8800,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,335.0700,128.1700,9.8700,40.7100,25.3500,31.7500,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,56.6200,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,2.1200,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,12.0100,0.0000,109.5100,1.2500,0.9200,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,150.4700,30.0900,45.0000,27.0000,0.0000,6.0100,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,24.8300,20.1800,46.0000,109.0000,25.0000,50.0000,0.0000,9.0200,11.6800,11.6800,66.5400
41,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,360.6900,0.0000,0.0000,270.0000,0.0000,0.0000,65.9000,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,537.6500,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,335.0700,128.1700,9.8700,40.7100,25.3500,31.7500,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,42.4600,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,12.0100,0.0000,117.4600,1.3000,0.9200,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,187.9700,37.5900,57.0000,30.0000,0.0000,6.0100,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,24.8300,20.1800,58.0000,137.0000,32.0000,63.0000,0.0000,9.3600,12.1000,12.1000,73.8400
42,70IS2025/02/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,301.1600,0.0000,0.0000,270.0000,0.0000,0.0000,65.9000,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,463.7300,0.0000,0.0000,18.9400,43.2000,114.0300,59.6800,335.0700,128.1700,9.8700,40.7100,25.3500,31.7500,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,42.4600,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.7900,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,12.0100,0.0000,124.3700,1.3000,0.9200,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,212.9700,42.5900,65.0000,33.0000,0.0000,6.0100,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,24.8300,20.1800,66.0000,154.0000,35.0000,70.0000,0.0000,10.0600,13.0200,13.0200,80.5000
