Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,55IS2022/09/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,35.0000,120.0000,0.0000,0.0000,28.0000,0.0000,65.9300,633.2900,148.2900,0.0000,312.0000,0.0000,0.0000,114.1900,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1000,25.5900,32.3600,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,25.8100,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,24.2500,0.0000,0.0000,0.0000,38.5300,28.6900,40.8800,38.3200,28.1800,35.4800,47.9400,3.0900,76.9500,11.1800,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.5800,41.2500,0.0000,0.0000,5.7300,8.1000,0.0000,0.0000,0.0000,37.9100,12.6400,12.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,14.5400,5.4200,2.9000,21.8200,1.0900,0.7900,3.4300,0.8300,0.3200,3.6200,0.4800,1.7500,4.1500,0.0000,4.4600,4.0800,16.2600,16.2600
85,55IS2022/09/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,35.0000,120.0000,0.0000,0.0000,28.0000,0.0000,65.9300,633.2900,148.2900,0.0000,312.0000,0.0000,0.0000,114.1900,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1000,25.5900,32.3600,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,25.8100,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,24.2500,0.0000,0.0000,0.0000,38.5300,28.6900,40.8800,38.3200,28.1800,35.4800,47.9400,3.0900,76.9500,11.1800,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.5800,36.7700,0.0000,0.0000,5.7300,8.1000,0.0000,0.0000,0.0000,38.3800,12.8000,12.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,14.5400,5.4200,2.9000,21.8200,1.0900,0.7900,3.4300,0.8300,0.3700,3.6200,0.4800,1.7500,4.1500,0.0000,4.4600,4.4100,16.7500,16.7500
84,55IS2022/09/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,65.9300,633.2900,149.9900,0.0000,312.0000,0.0000,0.0000,110.7600,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1000,25.5900,29.4400,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,24.2500,0.0000,0.0000,0.0000,38.5300,28.6900,40.8800,39.6800,29.6200,35.4800,50.5100,7.4100,76.9500,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.8100,36.6900,0.0000,0.0000,5.8800,8.4800,0.0000,0.0000,0.0000,38.8800,12.9600,12.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,14.5400,5.4200,2.9000,21.8200,1.0900,0.9500,3.4300,0.6800,0.4300,3.6200,0.4800,1.7500,4.1500,0.0000,4.4600,4.7300,23.2600,23.2600
83,55IS2022/09/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,65.9300,633.2900,149.9900,0.0000,312.0000,0.0000,0.0000,106.4800,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1000,25.5900,29.4400,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,24.2500,0.0000,0.0000,0.0000,38.5300,28.6900,40.8800,39.6800,29.6200,35.4800,50.5100,63.4500,76.9500,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.8100,37.7200,0.0000,0.0000,5.8800,8.4800,0.0000,0.0000,0.0000,39.4300,13.1400,13.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,14.5400,5.4200,2.9000,21.8200,1.0900,0.9500,3.4300,0.6200,0.3700,3.6200,0.4800,1.7500,4.1500,0.0000,4.4600,5.0200,23.5000,23.5000
82,55IS2022/09/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,65.9300,633.2900,149.9900,0.0000,312.0000,0.0000,0.0000,102.2000,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1000,25.5900,32.3600,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,24.2500,0.0000,0.0000,0.0000,38.5300,28.6900,40.8800,39.6800,29.6200,37.4000,50.5100,63.4400,76.9500,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.8100,38.2700,0.0000,0.0000,5.8800,8.4800,0.0000,0.0000,0.0000,40.2400,13.4100,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,14.5400,5.4200,2.9000,21.8200,1.0900,0.9500,3.4300,0.6800,0.4300,3.6200,0.4800,1.7500,4.1500,0.0000,4.4600,5.3100,23.7500,23.7500
81,55IS2022/09/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,65.9300,633.2900,149.9900,0.0000,312.0000,0.0000,0.0000,97.9200,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1000,25.5900,32.3600,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,24.2500,0.0000,0.0000,0.0000,38.5300,28.6900,40.8800,39.6800,29.6200,37.4000,50.5100,63.4400,76.9500,9.9400,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.8100,38.9300,0.0000,0.0000,5.8800,8.4800,0.0000,0.0000,0.0000,40.7200,13.5700,13.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,14.5400,5.4200,2.9000,21.8200,1.0900,0.9500,3.4300,0.6800,0.4300,3.6200,0.4800,1.7500,4.1500,0.0000,4.4600,5.5300,24.0100,24.0100
80,55IS2022/09/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,65.9300,633.2900,149.9900,0.0000,312.0000,0.0000,0.0000,93.6300,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1000,25.5900,30.0200,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,24.2500,0.0000,9.7000,0.0000,37.4600,28.6900,40.8800,39.6800,29.6200,37.4000,50.5100,63.4400,76.9500,9.1900,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.9700,39.7000,0.0000,0.0000,6.0600,8.4800,0.0000,0.0000,0.0000,41.4300,13.8100,13.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,14.5400,5.4200,2.9000,21.8200,1.0900,0.9500,3.4300,0.8300,0.4300,3.6200,0.4800,1.7500,4.1500,0.0000,4.4600,8.0300,21.5700,21.5700
79,55IS2022/09/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,65.9300,633.2900,149.9900,0.0000,312.0000,0.0000,0.0000,93.6300,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1000,25.5900,30.0200,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,24.2500,0.0000,9.7000,0.0000,37.4600,28.6900,40.8800,39.6800,29.6200,37.4000,50.5100,63.4400,76.9500,9.1900,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.9700,40.2400,0.0000,0.0000,6.0600,8.4800,0.0000,0.0000,0.0000,41.1700,13.7200,13.7400,0.0800,0.0100,0.0000,0.0000,0.0000,0.0000,2.2600,14.5400,5.4200,2.9000,21.8200,1.0900,0.9500,3.4300,0.8300,0.4300,3.6200,0.4800,1.7500,4.1500,0.0000,4.4600,8.1900,21.9200,21.9200
78,55IS2022/09/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,65.9300,633.2900,149.9900,0.0000,312.0000,0.0000,0.0000,93.6300,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1000,25.5900,28.2500,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,24.2500,0.0000,0.0000,0.0000,42.8300,28.6900,40.8800,39.6800,29.6200,37.4000,50.5100,63.4400,76.9500,9.1900,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.9700,39.6900,0.0000,0.0000,6.0600,8.4800,0.0000,0.0000,0.0000,32.3700,10.7900,10.7900,0.3000,0.0600,1.4700,0.0000,0.0000,0.0000,2.2600,14.5400,5.4200,2.9000,21.8200,1.0900,0.9500,3.4300,0.8300,0.4300,3.6200,0.4800,1.7500,4.1500,0.0000,4.4600,8.3400,22.0900,22.0900
77,55IS2022/09/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,65.9300,633.2900,149.9900,0.0000,312.0000,0.0000,0.0000,93.6300,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1000,25.5900,28.2500,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,24.2500,0.0000,0.0000,0.0000,42.8300,28.6900,40.8800,39.6800,29.6200,37.4000,50.5100,13.5900,76.9500,9.1900,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.9700,39.9700,0.0000,0.0000,6.0600,8.4800,0.0000,0.0000,0.0000,32.9900,11.0000,11.0000,0.6700,0.1300,3.6300,0.0000,0.0000,0.0000,2.2600,14.5400,5.4200,2.9000,21.8200,1.0900,0.9500,3.4300,0.8300,0.4300,3.6200,0.4800,1.7500,4.1500,0.0000,4.4600,6.3400,22.3800,22.3800
