Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,63.5400,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,10.0300,64.9100,96.2300,57.9000,391.2600,128.1500,10.3700,23.7900,13.1900,24.6500,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,16.6500,0.0000,0.0000,0.0000,49.0700,38.8000,40.7900,47.1500,33.8400,31.7200,56.7100,57.0700,0.0000,11.1400,6.3000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,42.8200,0.0000,0.0000,7.3000,8.4700,0.0000,0.0000,0.0000,109.9900,36.6700,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,80.0000,80.0000,2.9400,0.0000,0.0000,4.3500,24.7000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,3.2400,2.3100,18.9200
12,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,63.5400,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,10.0300,64.9100,96.2300,57.9000,391.2600,128.1500,10.3700,23.7900,13.1900,24.6500,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,16.6500,0.0000,0.0000,0.0000,49.0700,38.8000,40.7900,47.1500,33.8400,31.7200,56.7100,57.0700,0.0000,11.1400,12.6000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,42.6200,0.0000,0.0000,7.3000,8.4700,0.0000,0.0000,0.0000,109.9900,36.6700,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,80.0000,80.0000,2.9400,0.0000,0.0000,4.3500,24.7000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,3.2400,2.8900,18.9200
13,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,10.0300,64.9100,96.2300,57.9000,391.2600,128.1500,10.3700,23.7900,13.1900,24.6500,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,16.6500,0.0000,0.0000,0.0000,51.1900,36.8100,40.7900,47.1500,33.8400,20.2300,56.7100,57.0700,0.0000,7.4200,12.6000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,37.0200,0.0000,0.0000,7.1200,8.2400,0.0000,0.0000,0.0000,94.9900,31.6700,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,80.0000,80.0000,2.9400,0.0000,0.0000,4.3500,24.7000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,3.2400,3.4700,18.9200
14,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,10.0300,64.9100,96.2300,57.9000,391.2600,128.1500,10.3700,23.7900,13.1900,24.6500,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,16.6500,0.0000,0.0000,0.0000,51.1900,36.8100,40.7900,47.1500,33.8400,20.2300,56.7100,57.0700,0.0000,7.4200,12.6000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,36.8200,0.0000,0.0000,7.1200,8.2400,0.0000,0.0000,0.0000,94.9900,31.6700,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,80.0000,80.0000,2.9400,0.0000,0.0000,4.3500,24.7000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,3.2400,0.0000,18.9200
15,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,10.0300,64.9100,96.2300,57.9000,391.2600,117.0800,10.3700,23.7900,13.1900,24.6500,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,17.7800,0.0000,0.0000,0.0000,51.1900,36.8100,40.7900,47.1500,33.8400,20.2300,56.7100,57.0700,0.0000,7.4200,12.6000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,39.0200,0.0000,0.0000,7.1200,8.2400,0.0000,0.0000,0.0000,94.9900,31.6700,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,80.0000,80.0000,2.9400,0.0000,0.0000,4.3500,24.7000,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,3.2400,0.0000,18.9200
16,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,10.0300,64.9100,96.2300,57.9000,391.2600,117.0800,10.3700,23.7900,13.1900,24.6500,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,17.7800,0.0000,0.0000,0.0000,51.1900,36.8100,40.7900,47.1500,33.8400,20.2300,56.7100,57.0700,0.0000,7.4200,12.6000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,38.4200,0.0000,0.0000,7.1200,8.2400,0.0000,0.0000,0.0000,94.9900,31.6700,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,80.0000,80.0000,2.9400,0.0000,0.0000,4.3500,24.7000,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,3.2400,0.0000,18.9200
17,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,10.0300,64.9100,96.2300,122.0100,391.2600,117.0800,10.3700,23.7900,13.1900,24.6500,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,19.6000,0.0000,0.0000,0.0000,51.1900,36.8100,40.7900,47.1500,33.8400,20.2300,56.7100,57.0700,0.0000,7.4200,12.6000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,43.0200,0.0000,0.0000,6.7400,8.0100,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,80.0000,80.0000,2.9400,0.0000,0.0000,4.3500,24.7000,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,3.2400,0.0000,18.9200
18,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,10.0300,64.9100,96.2300,126.3600,391.2600,117.0800,10.3700,23.7900,13.1900,24.6500,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,19.6000,0.0000,0.0000,0.0000,51.1900,36.8100,40.7900,47.1500,33.8400,21.1700,56.7100,57.0700,0.0000,7.4200,12.6000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,43.0200,0.0000,0.0000,6.7400,8.0100,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,80.0000,80.0000,2.9400,0.0000,0.0000,4.3500,24.7000,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,3.2400,0.0000,18.9200
19,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,10.0300,64.9100,96.2300,126.3600,391.2600,117.0800,10.3700,23.7900,13.1900,24.6500,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,19.6000,0.0000,0.0000,0.0000,51.1900,36.8100,40.7900,47.1500,33.8400,21.1700,56.7100,57.0700,0.0000,7.4200,12.6000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.4000,43.0200,0.0000,0.0000,6.3700,8.0100,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,32.3300,80.0000,80.0000,2.9400,0.0000,0.0000,4.3500,24.7000,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,3.2400,0.0000,18.9200
20,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,10.0300,64.9100,96.2300,126.3600,391.2600,117.0800,10.3700,23.7900,13.1900,24.6500,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,19.6000,0.0000,0.0000,0.0000,51.1900,36.8100,40.7900,47.1500,33.8400,21.1700,56.7100,57.0700,0.0000,7.4200,12.6000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.4000,42.8200,0.0000,0.0000,6.3700,8.0100,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,32.3300,80.0000,80.0000,2.9400,0.0000,0.0000,4.3500,24.7000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,3.2400,0.0000,18.9200
21,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9200,0.0000,0.0000,10.0300,64.9100,96.2300,126.3600,393.3300,117.0800,10.3700,23.7900,13.1900,24.6500,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,19.6000,0.0000,0.0000,0.0000,51.1900,36.8100,40.7900,47.1500,33.8400,21.1700,56.7100,57.0700,0.0000,6.1800,12.6000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.4000,43.0200,0.0000,0.0000,5.1500,7.7000,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,80.0000,80.0000,2.9400,0.0000,0.0000,4.3500,24.7000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,3.2400,0.0000,18.9200
22,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,0.0000,0.0000,10.0300,64.9100,96.2300,126.3600,393.4400,117.0800,10.3700,23.7900,13.1900,24.6500,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,19.6000,0.0000,0.0000,0.0000,51.1900,36.8100,40.7900,47.1500,33.8400,21.1700,56.7100,57.0700,0.0000,6.1800,12.6000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.4000,43.0200,0.0000,0.0000,5.1500,7.7000,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,80.0000,80.0000,2.9400,0.0000,0.0000,4.3500,24.7000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,3.2400,0.0000,18.9200
23,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,64.9100,96.2300,126.3600,393.4400,117.0800,10.3700,23.7900,13.1900,24.6500,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,19.3000,0.0000,0.0000,0.0000,51.1900,36.8100,40.7900,47.1500,33.8400,21.1700,56.7100,57.0700,0.0000,6.1800,12.6000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.4000,43.0200,0.0000,0.2700,5.1500,7.7000,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,81.6700,81.6700,2.9400,0.0000,0.0000,4.3500,24.7000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,3.2400,0.0000,18.9200
24,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,64.9100,96.2300,126.3600,393.4400,117.0800,10.3700,23.7900,13.1900,24.6500,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,19.1700,0.0000,0.0000,0.0000,51.1900,36.8100,40.7900,47.1500,33.8400,21.1700,56.7100,57.0800,0.0000,6.1800,12.6000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.4000,43.0200,0.0000,1.9400,5.1500,7.7000,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,81.6700,81.6700,2.9400,0.0000,0.0000,4.3500,24.7000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,3.2400,0.0000,18.9200
25,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,64.9100,96.2300,81.7100,393.4400,117.0800,10.3700,23.7900,13.1900,24.6500,99.4300,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,19.1700,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,21.1700,56.7100,57.0800,0.0000,6.1800,12.6000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,43.0200,0.0000,4.1400,5.1500,7.5500,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,2.2800,0.4600,1.0000,1.0000,0.0000,30.0000,81.6700,81.6700,2.9400,0.0000,0.0000,4.3500,24.7000,29.7800,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0200,3.2400,2.1700,18.9200
26,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,64.9100,96.2300,81.7100,393.4400,117.0800,10.3700,23.7900,13.1900,24.6500,99.4300,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,19.1700,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,21.1700,56.7100,57.0800,0.0000,6.1800,12.6000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,43.0200,0.0000,7.9800,5.1500,7.5500,0.0000,0.0000,0.0000,100.5000,33.5000,33.5000,5.2200,1.0400,2.0000,2.0000,0.0000,30.3300,81.6700,81.6700,2.9400,0.0000,0.0000,4.3500,24.7000,29.7800,1.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0200,3.2400,2.1700,18.9200
27,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,64.9100,96.2300,81.7100,393.4400,117.0800,10.3700,23.7900,13.1900,24.6500,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,24.0000,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,31.7200,56.7100,57.0800,0.0000,6.1800,12.6000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,42.8200,0.0000,11.8300,5.1500,7.5500,0.0000,0.0000,0.0000,101.5100,33.8300,33.8300,10.3900,2.0800,3.0000,3.0000,0.0000,30.6700,81.6700,81.6700,2.9400,0.0000,0.0000,4.3500,24.7000,29.2600,3.0000,0.0000,2.0000,3.0000,0.0000,0.5800,0.7500,0.7500,0.0000,45.0200,3.2400,2.1700,18.9200
28,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,217.3500,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,64.9100,96.2300,81.7100,393.4400,117.0800,10.3700,23.7900,13.1900,28.0400,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,24.0000,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,31.7200,56.7100,57.0800,0.0000,6.1800,12.6000,0.9700,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,42.6200,0.0000,16.9600,5.1500,7.5500,0.0000,0.0000,0.0000,102.4900,34.1700,34.1700,16.8000,3.3600,6.0000,5.0000,0.0000,30.6700,81.6700,81.6700,2.9400,0.0000,0.0000,8.5500,24.7000,28.2600,6.0000,0.0000,3.0000,7.0000,0.0000,1.1000,1.4200,1.4200,0.0000,45.0200,3.2400,3.9900,18.9200
29,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,211.5800,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,193.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,64.9100,96.2300,81.7100,393.4400,117.0800,10.0400,23.2000,12.6500,28.0400,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,24.0000,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,31.7200,56.7100,57.0800,0.0000,5.5600,12.6000,0.6800,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,42.4200,0.0000,22.6000,5.3400,7.3900,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,24.0700,4.8100,9.0000,7.0000,0.0000,31.0000,81.6700,81.6700,1.5900,0.0000,0.0000,8.5500,24.7000,28.2600,10.0000,0.0000,7.0000,15.0000,0.0000,1.7600,2.2600,2.2600,0.0000,45.0200,3.2400,3.9900,18.9200
30,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,211.5800,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,193.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,64.9100,96.2300,81.7100,393.4400,117.0800,10.0400,23.2000,12.6500,28.0400,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,24.0000,0.0000,0.0000,0.0000,49.0700,36.8100,40.7900,47.1500,33.8400,31.7200,56.7100,48.9300,0.0000,5.5600,12.6000,0.5900,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,42.2200,0.0000,28.3600,5.3400,7.3900,0.0000,0.0000,0.0000,107.5100,35.8300,35.8300,32.3600,6.4700,13.0000,9.0000,0.0000,31.3300,81.6700,81.6700,1.5900,0.0000,0.0000,8.1700,24.7000,28.2600,15.0000,0.0000,9.0000,19.0000,0.0000,2.5100,3.2600,3.2600,0.0000,45.0200,3.2400,3.9300,18.9200
31,67IS2025/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,39.6100,211.5800,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,193.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,62.7500,93.8300,79.0400,393.4400,113.1100,10.0400,23.2000,12.6500,28.0400,97.6900,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.2600,0.0000,0.0000,6.7400,66.2500,24.1400,0.0000,0.0000,0.0000,49.0700,36.8100,40.7800,47.1500,33.8400,31.7200,56.7100,41.5000,0.0000,4.9600,12.6000,0.5900,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,38.0200,0.0000,34.1800,5.3400,7.3900,0.0000,0.0000,0.0000,109.9900,36.6700,36.6700,41.7500,8.3500,19.0000,12.0000,0.0000,35.0000,81.6700,81.6700,1.5900,0.0000,0.0000,8.2000,24.7000,28.7600,16.0000,0.0000,13.0000,27.0000,0.0000,3.4300,4.4400,4.4400,0.0000,43.5500,3.2400,3.9300,18.9200
