timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,203.9400,0.0000,0.0000,-1.5226,0.0000,0.0000,71.5700,0.0000,148.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,2.8900,27.1500,34.8600,0.0000,24.8500,37.0700,3.8500,6.7400,4.8100,7.7000,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.2000,1.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6500,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,683.7185,-72.00,0.00,6.3480,0.00,605.3705
12,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,203.9400,0.0000,0.0000,-1.5226,0.0000,0.0000,71.5700,0.0000,148.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,2.8900,27.1500,34.8600,0.0000,24.8500,37.0700,3.8500,6.7400,4.8100,7.7000,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.2000,1.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6500,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,683.5185,-81.00,0.00,6.4220,0.00,596.0965
13,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,203.9400,0.0000,0.0000,-1.5226,0.0000,0.0000,71.5700,0.0000,148.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,2.8900,27.1500,34.8600,0.0000,24.8500,37.0700,3.8500,6.7400,4.8100,7.7000,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.2000,1.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6500,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,683.0485,-94.00,0.00,6.5272,0.00,582.5213
14,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,203.9400,0.0000,0.0000,-1.5226,0.0000,0.0000,71.5700,0.0000,148.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,2.8900,27.1500,34.8600,0.0000,24.8500,37.0700,3.8500,6.7400,4.8100,7.7000,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.2000,1.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6500,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,682.9385,-91.00,0.00,6.5011,0.00,585.4374
15,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,203.9400,0.0000,0.0000,-1.5226,0.0000,0.0000,71.5700,0.0000,148.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,2.8900,27.1500,34.8600,0.0000,24.8500,37.0700,3.8500,6.7400,4.8100,7.7000,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.2000,1.4300,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.3800,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6500,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0711,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,693.8785,-101.00,0.00,6.6770,0.00,586.2015
16,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,203.9400,0.0000,0.0000,-1.5226,0.0000,0.0000,71.5700,0.0000,148.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,2.8900,27.1500,34.8600,0.0000,24.8500,37.0700,3.8500,6.7400,4.8100,7.7000,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.3900,1.4300,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.3800,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6500,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5663,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,693.4137,-103.00,0.00,6.6899,0.00,583.7238
17,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,203.9400,0.0000,0.0000,-1.5226,0.0000,0.0000,71.5700,0.0000,148.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,2.8900,27.1500,34.8600,0.0000,24.8500,37.0700,3.8500,6.7400,4.8100,7.7000,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.3800,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7703,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,693.0877,-106.00,0.00,6.7123,0.00,580.3754
18,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,203.9400,0.0000,0.0000,-1.5226,0.0000,0.0000,71.5700,0.0000,148.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,2.8900,27.1500,34.8600,0.0000,24.8500,37.0700,3.8500,6.7400,4.8100,7.7000,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.3800,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,12.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7703,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,692.9477,-97.00,0.00,6.6356,0.00,589.3121
19,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,203.9400,0.0000,0.0000,-1.5226,0.0000,0.0000,67.3400,0.0000,148.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,2.8900,27.1500,34.8600,0.0000,24.8500,37.0700,3.8500,6.7400,4.8100,7.7000,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.3800,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7702,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,688.5876,-91.00,0.00,6.5485,0.00,591.0391
20,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,203.9400,0.0000,0.0000,-1.5226,0.0000,0.0000,67.3400,0.0000,192.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,2.8900,27.1500,34.8600,0.0000,24.8500,37.0700,3.8500,6.7400,4.8100,7.7000,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,2.6800,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.3800,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7702,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,736.4176,-123.00,0.00,7.2191,0.00,606.1985
21,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,203.9400,0.0000,0.0000,-1.5226,0.0000,0.0000,65.9900,0.0000,230.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,2.8900,27.1500,34.8600,0.0000,24.8500,37.0700,3.8500,6.7400,4.8100,7.7000,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,2.6800,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.3800,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,0.0000,0.0000,0.0000,1.3000,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7702,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,773.6376,-126.00,0.00,7.5570,0.00,640.0806
22,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,203.9400,6.7100,0.0000,-1.5226,0.0000,0.0000,65.9900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,2.8900,27.1500,34.8600,0.0000,24.8500,37.0700,3.8500,6.7400,4.8100,7.6900,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,2.6800,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.3800,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,0.0000,0.0000,0.0000,1.3000,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,12.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0563,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,867.4637,-181.00,0.00,8.8071,0.00,677.6566
23,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,259.7400,13.7000,0.0000,-1.5226,0.0000,0.0000,65.9900,0.0000,230.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,2.8900,27.1600,34.8600,0.0000,24.8500,37.0700,3.8500,6.7400,4.8100,7.6900,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.3800,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,0.0000,0.0000,0.0000,1.3000,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,12.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4693,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,895.4567,-160.00,0.00,8.8658,0.00,726.5909
24,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,312.6400,13.8100,0.0000,-1.5226,0.0000,0.0000,74.4800,0.0000,230.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,5.4500,27.1600,34.8600,0.0000,24.8500,37.0700,3.8500,11.3900,4.8100,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.3800,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,0.0000,0.0000,0.0000,1.3000,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4693,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,970.4467,-184.00,0.00,9.6974,0.00,776.7493
25,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,20.8800,0.0000,-1.5226,0.0000,0.0000,82.9600,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.8500,37.0700,4.7300,12.5200,7.0100,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.3800,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,0.0000,0.0000,0.0000,1.3000,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,13.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4693,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1138.1567,-255.00,-20.18,11.7025,0.00,851.2742
26,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.8500,37.0700,6.1000,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,5.3500,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,1.9400,0.9800,0.0000,0.0000,4.8600,0.0000,0.0000,0.3800,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,0.0000,0.0000,0.0000,1.3000,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,12.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4693,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1186.1067,-156.00,-84.19,11.2737,0.00,934.6430
27,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.8500,37.0700,6.4400,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,8.0300,1.5600,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,1.1400,1.4300,4.1400,1.9700,0.0000,2.5300,4.8600,0.0000,0.0000,0.3800,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,0.0000,0.2874,0.0000,1.3000,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9650,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1201.3198,-45.00,-145.69,10.4667,0.00,1000.1631
28,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.8500,37.0700,6.4400,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6600,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,1.1400,1.4300,8.2900,7.9500,0.0000,4.6800,9.7300,0.0000,0.0000,0.3800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,0.0000,1.6126,0.0000,1.3000,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9650,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1227.4850,-40.00,-87.77,10.6333,0.00,1089.0817
29,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.8500,37.0700,6.4400,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6600,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,1.1400,2.4600,8.2900,11.6600,0.0000,5.3900,9.7300,0.0000,0.0000,0.4900,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7300,0.0000,3.9901,0.6700,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,11.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,1235.7460,-45.95,-2.84,11.1368,0.00,1175.8192
30,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.8500,37.0700,6.4400,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6600,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,1.1400,2.4600,8.2900,11.6600,0.0000,5.3900,9.7300,0.0000,0.0000,0.4900,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7300,0.0000,8.1800,4.2700,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,11.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,1.0000,1.5600,1243.9459,41.51,0.00,10.7291,0.00,1274.7268
31,NDPL,54DSNDPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,-1.5226,0.0000,0.0000,115.3900,0.0000,270.5600,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,6.1200,27.1600,34.8600,0.0000,24.8500,37.0700,6.4400,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6600,0.0000,12.8300,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,1.1400,2.4600,8.2900,11.6600,0.0000,8.0900,9.7300,0.0000,0.0000,0.5700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7300,0.0000,13.7605,9.5100,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,10.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,3.0000,1.5600,1258.9764,89.54,0.00,11.6312,0.00,1336.8852
