Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,59IS2022/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,34.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.4900,631.9200,147.9800,0.0000,305.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,21.2800,41.1400,25.5300,33.6600,142.4700,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,19.0800,9.0300,0.0000,37.7200,0.0000,0.0000,0.0000,48.7500,28.0200,0.0000,0.0000,0.0000,42.7300,29.9300,40.7800,38.2400,28.1200,35.4100,47.8300,14.7800,76.7900,11.1500,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,10.5100,4.2900,0.0000,0.0000,6.8900,10.7800,0.0000,0.0000,0.0000,27.1200,9.0400,9.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,9.0200,5.6300,3.1100,24.3800,1.0800,0.8400,3.8200,0.7000,0.4500,3.6100,0.4500,3.8000,4.1400,0.0000,6.8000,3.7300,12.6200,12.6200
85,59IS2022/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,34.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.4900,631.9200,147.9800,0.0000,305.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,21.2800,41.0600,25.5300,33.6600,142.4700,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,19.0800,9.0300,0.0000,37.7200,0.0000,0.0000,0.0000,48.7500,28.0200,0.0000,0.0000,0.0000,42.7300,29.9300,40.7800,38.2400,28.1200,35.4100,47.8300,14.7800,76.7900,9.4200,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,10.5100,4.2800,0.0000,0.0000,6.8900,10.7800,0.0000,0.0000,0.0000,27.8200,9.2700,9.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,9.0200,5.6300,3.1100,24.3800,1.0800,0.8400,3.8200,0.7000,0.4500,3.6100,0.4500,3.8000,4.1400,0.0000,6.8000,3.5600,13.6700,13.6700
84,59IS2022/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,33.9999,120.0000,0.0000,0.0000,28.0000,0.0000,80.4900,636.0500,149.6600,0.0000,300.0001,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,21.2800,41.0600,25.5300,33.6600,142.4700,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.7500,28.0200,0.5300,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,28.1200,37.3200,50.4000,14.7800,76.7900,9.1700,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,10.5100,4.2100,0.0000,0.0000,6.9800,10.7800,0.0000,0.0000,0.0000,28.3200,9.4400,9.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,9.0200,5.6300,3.1100,24.3800,1.0800,0.8400,3.8200,0.7000,0.4500,3.6100,0.4500,3.8000,4.1400,0.0000,6.8000,3.4900,14.0400,14.0400
83,59IS2022/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,33.9999,120.0000,0.0000,0.0000,28.0001,0.0000,80.4900,635.8600,149.6600,0.0000,300.0001,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,21.2800,41.0600,25.5300,33.6600,142.4700,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.7500,28.0200,0.5300,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,28.1200,37.3200,50.4000,64.0400,76.7900,9.1700,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,10.5100,6.4300,0.0000,0.0000,6.9800,10.7800,0.0000,0.0000,0.0000,29.1200,9.7100,9.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,9.0200,5.6300,3.1100,24.3800,1.0800,0.8400,3.8200,0.7000,0.4500,3.6100,0.4500,3.8000,4.1400,0.0000,6.8000,3.7400,14.8900,14.8900
82,59IS2022/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,33.9999,120.0000,0.0000,0.0000,28.0000,0.0000,80.4900,635.8600,149.6600,0.0000,300.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,21.2800,41.0600,25.5300,33.6600,142.4700,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.7500,28.0200,0.5300,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,28.1200,37.3200,50.4000,64.0400,80.9400,9.1700,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5100,6.0800,0.0000,0.0000,6.9800,10.7800,0.0000,0.0000,0.0000,29.4500,9.8200,9.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,9.0200,5.6300,3.1100,24.3800,1.0800,0.8400,3.8200,0.7000,0.4500,3.6100,0.4500,3.8000,4.1400,0.0000,6.8000,4.1500,15.6800,15.6800
81,59IS2022/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,33.9999,120.0000,0.0000,0.0000,28.0000,0.0000,80.4900,635.8600,149.6600,0.0000,300.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,21.2800,41.0600,25.5300,33.6600,142.4700,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.7500,28.0200,2.5600,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,28.1200,37.3200,50.4000,64.0400,80.9400,9.1700,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5100,5.5200,0.0000,0.0000,6.9800,10.7800,0.0000,0.0000,0.0000,29.6900,9.9000,9.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,9.0200,5.6300,3.1100,24.3800,1.0800,0.8400,3.8200,0.7000,0.4500,3.6100,0.4500,3.8000,4.1400,0.0000,6.8000,3.9100,15.5200,15.5200
80,59IS2022/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,33.9999,120.0000,0.0000,0.0000,28.0000,0.0000,80.4900,635.8600,149.6600,0.0000,300.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,21.2800,41.0600,25.5300,33.6600,142.4700,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.7500,28.0200,3.5800,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,28.1200,37.3200,50.4000,64.0400,80.9400,9.1700,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5100,5.0800,0.0000,0.0000,7.1600,10.7800,0.0000,0.0000,0.0000,29.1200,9.7100,9.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,9.0200,5.6300,3.1100,24.3800,1.0800,0.8400,3.8200,0.7000,0.4500,3.6100,0.4500,3.8000,4.1400,0.0000,6.8000,3.8400,16.2300,16.2300
79,59IS2022/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,33.9999,120.0000,0.0000,0.0000,28.0000,0.0000,80.4900,635.8600,149.6600,0.0000,300.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,21.2800,41.0600,25.5300,33.6600,142.4700,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.7500,28.0200,3.5800,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,28.1200,37.3200,50.4000,64.0400,80.9400,9.1700,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5100,4.7900,0.0000,0.0000,7.1600,10.7800,0.0000,0.0000,0.0000,29.6900,9.9000,9.8900,0.1300,0.0200,0.0000,0.0000,0.0000,0.0000,3.7600,10.1900,5.6300,3.1100,24.3800,1.0800,0.8400,3.8200,0.6800,0.4500,3.6100,0.4500,3.8000,4.1400,0.0000,6.8000,3.8700,17.1900,17.1900
78,59IS2022/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,33.3784,120.0000,0.0000,0.0000,28.0000,0.0000,80.4900,635.8600,149.6600,0.0000,300.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,21.2800,41.0600,25.5300,33.6600,142.4700,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.7500,28.0200,3.5800,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,28.1200,37.3200,50.4000,64.0400,80.9400,9.1700,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5100,4.5000,0.0000,0.0000,7.1600,10.7800,0.0000,0.0000,0.0000,32.2300,10.7400,10.7500,0.5100,0.1000,1.3300,0.0000,0.0000,0.0000,3.7600,10.1900,5.6300,3.1100,24.3800,1.0800,0.8400,3.8200,0.7400,0.4500,3.6100,0.4500,3.8000,4.1400,0.0000,6.8000,4.0700,17.7000,17.7000
77,59IS2022/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,34.0000,120.0000,0.0000,0.0000,28.0000,0.0000,80.4900,635.8600,149.6600,0.0000,300.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,21.2800,41.0600,25.5300,33.6600,142.4700,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.7500,28.0200,3.5800,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,28.1200,37.3200,50.4000,22.1700,80.9400,9.1700,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5100,4.1700,0.0000,0.0000,7.1600,10.7800,0.0000,0.0000,0.0000,31.7200,10.5700,10.5700,1.1400,0.2300,3.4400,0.0000,0.0000,0.0000,3.7600,10.1900,5.6300,3.1100,24.3800,1.0800,0.8400,3.8200,0.7400,0.4500,3.6100,0.4500,3.8000,4.1400,0.0000,6.8000,3.4400,19.0400,19.0400
