timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.1838,0.0000,9.6200,265.3100,44.5500,0.0000,50.0000,0.0000,0.0000,69.8800,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.1500,36.5400,1.9200,4.8100,1.9300,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,2.6900,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,14.9800,8.8500,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,10.8000,14.6000,8.5300,0.0000,3.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.4500,0.0000,0.0000,0.0000,8.5600,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1146.9798,292.68,0.00,12.6690,0.00,1426.9908
12,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.1838,0.0000,9.6200,265.3100,44.5500,0.0000,50.0000,0.0000,0.0000,69.8800,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.1500,36.5400,1.9200,4.8100,1.9300,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,14.9800,8.8500,0.0000,0.0000,0.0000,14.5000,9.4200,12.3700,11.5100,8.5800,10.8000,14.6000,8.5300,0.0000,3.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.4500,0.0000,0.0000,0.0000,8.5600,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1144.2198,257.68,0.00,12.3367,0.00,1389.5631
13,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.1838,0.0000,9.6200,265.3100,44.5500,0.0000,50.0000,0.0000,0.0000,70.2700,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.1500,36.5400,1.9200,4.8100,1.9300,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,14.5000,9.4200,12.3700,11.5100,8.5800,10.8000,14.6000,8.5300,0.0000,3.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.4500,0.0000,0.0000,0.0000,8.3200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1144.3798,189.68,0.00,11.7397,0.00,1322.3201
14,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.1838,0.0000,9.6200,265.3100,44.5500,0.0000,50.0000,0.0000,0.0000,70.2700,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.1500,36.5400,1.9200,4.8100,1.9300,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,15.4800,9.4200,12.3000,11.5100,8.5800,10.8000,14.6000,8.5300,0.0000,3.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.4500,0.0000,0.0000,0.0000,8.3200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1145.3498,225.68,0.00,12.0651,0.00,1358.9647
15,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.1838,0.0000,9.6200,265.3100,44.5500,0.0000,50.0000,0.0000,0.0000,70.2700,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,1.9200,4.8100,1.9300,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,15.4800,9.4200,12.2800,11.5100,8.5800,10.8000,14.6000,8.5300,0.0000,3.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.4500,0.0000,0.0000,0.0000,8.3200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1147.0998,217.68,0.00,12.0101,0.00,1352.7697
16,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.1838,0.0000,9.6200,265.3100,44.5500,0.0000,50.0000,0.0000,0.0000,70.2700,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,1.9200,4.8100,1.9300,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,15.4800,9.4200,12.2800,11.5100,8.5800,10.8000,14.6000,8.5300,0.0000,3.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.4500,0.0000,0.0000,0.0000,8.3200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1147.0398,203.68,0.00,11.8863,0.00,1338.8335
17,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,9.6200,265.3100,44.5500,0.0000,57.7958,0.0000,0.0000,70.2700,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,4.0100,8.4500,4.9000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,15.4800,9.5900,12.2800,11.5100,8.5800,10.8000,14.6000,13.3500,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.3700,0.0000,0.0000,0.0000,8.1400,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1168.3933,112.68,0.00,11.2734,0.00,1269.7999
18,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,9.6200,265.3100,44.5500,0.0000,57.7958,0.0000,0.0000,70.2700,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,4.0100,8.4500,4.9000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,14.5000,9.5900,12.2800,11.5100,8.5800,10.8000,14.6000,13.3500,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.3700,0.0000,0.0000,0.0000,8.1400,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1167.4033,165.68,0.00,11.7311,0.00,1321.3522
19,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,9.6200,265.3100,44.5500,0.0000,57.7958,0.0000,0.0000,70.2700,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,3.5400,6.8800,4.2900,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,1.6800,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,14.5000,9.5900,12.2800,11.5100,8.5800,10.8000,14.6000,13.3500,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.3700,0.0000,0.0000,0.0000,8.1400,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1166.4533,76.68,0.00,10.9396,0.00,1232.1937
20,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,9.6200,265.3100,44.5500,0.0000,57.7958,0.0000,0.0000,70.2700,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,3.5400,6.8800,4.2900,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,3.4200,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,14.5000,9.5900,12.2800,11.5100,8.5800,10.8000,14.6000,13.3500,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.3700,0.0000,0.0000,0.0000,8.1400,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1168.0733,131.68,0.00,11.4378,0.00,1288.3155
21,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,9.6200,265.3100,44.5500,0.0000,57.7958,0.0000,0.0000,70.2700,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,3.5400,6.7800,4.1800,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,3.4200,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,14.5000,9.5900,12.2800,11.5100,8.5800,10.8000,14.6000,14.0900,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.3700,0.0000,0.0000,0.0000,8.0100,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1168.5433,103.68,0.00,11.1956,0.00,1261.0277
22,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,9.6200,265.3100,44.5500,0.0000,57.7958,0.0000,0.0000,70.2700,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8600,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,2.4700,5.0000,2.9000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,14.5000,9.5900,12.2800,11.5100,8.5800,10.8000,14.6000,14.0900,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.3700,0.0000,0.0000,0.0000,8.0100,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1164.8833,108.68,0.00,11.2074,0.00,1262.3559
23,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,9.6200,265.3100,44.5500,0.0000,57.7958,0.0000,0.0000,70.2700,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,2.4700,5.0000,2.9000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,14.5000,9.5900,12.2800,11.5100,8.5800,10.8000,14.6000,14.0900,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.3700,0.0000,0.0000,4.0300,8.0100,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1171.7933,78.68,0.00,11.0042,0.00,1239.4691
24,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,265.3100,44.5500,0.0000,57.7958,0.0000,0.0000,115.5900,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,0.0000,0.0000,6.1200,26.2800,34.8700,0.0000,50.9800,36.5400,6.4400,12.5200,7.7900,13.2800,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,7.7800,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,14.5000,9.5900,12.2800,11.5100,8.5800,10.8000,14.6000,14.0900,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.3700,0.0000,0.0000,5.9400,8.0100,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1345.0133,-99.32,0.00,12.7179,0.00,1232.9754
25,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,265.3100,44.5500,0.0000,57.7958,0.0000,0.0000,115.5900,0.0000,270.6500,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,0.0000,0.0000,6.1200,26.2800,34.8700,0.0000,50.9800,36.5400,6.6900,13.0100,8.1000,13.2800,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.2700,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,14.5000,9.5900,12.2800,11.5100,8.5800,10.8000,14.6000,14.2800,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.3700,0.0000,3.2878,7.8100,7.8600,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1354.3511,-168.32,0.00,13.3829,0.00,1172.6482
26,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,265.3100,44.5500,0.0000,57.7958,0.0000,0.0000,115.5900,0.0000,270.6500,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1200,26.2800,34.8700,0.0000,50.9800,36.5400,6.6900,13.0100,8.1000,13.2800,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.2700,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,14.5000,9.5900,12.2800,11.5100,8.5800,10.8000,14.6000,14.2800,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.3700,0.0000,6.9601,9.8500,7.8600,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1361.1034,-106.32,0.00,12.8572,0.00,1241.9262
27,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,384.9200,44.5500,0.0000,69.6000,0.0000,0.0000,115.5900,0.0000,270.6500,0.5800,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1200,26.2800,34.8700,0.0000,50.9800,36.5400,6.6900,13.0100,8.1000,13.2800,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.2700,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,14.5000,9.5900,12.2800,11.5100,8.5800,10.8000,14.6000,14.2800,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.3700,0.0000,12.6498,11.7100,7.8600,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1501.4373,-285.32,0.00,15.6293,0.00,1200.4880
28,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,443.5500,44.5500,0.0000,69.6000,0.0000,0.0000,115.5900,0.0000,270.6500,1.1000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1200,26.2800,34.8700,0.0000,50.9800,36.5400,6.6900,13.0100,8.1000,13.2800,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.2700,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,14.5000,9.6400,12.2800,11.5100,8.5800,10.8000,14.6000,14.6600,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.3700,0.0000,15.7023,13.7700,7.8600,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1567.8998,-329.32,0.00,16.5734,0.00,1222.0064
29,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,11.6362,23.1360,0.0000,0.0000,5.3514,0.0000,26.6300,443.5500,44.5500,0.0000,69.6000,0.0000,0.0000,115.5900,0.0000,270.6500,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1200,26.2800,34.8700,0.0000,50.9800,36.3200,6.6900,13.0100,8.1000,13.2800,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.2700,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,14.5000,9.4200,12.2800,11.5100,8.5800,10.8000,14.6000,14.6600,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.3000,0.0000,18.8579,9.7900,7.8600,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.8700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1567.8615,-334.32,0.00,16.5839,0.00,1216.9576
30,NDPL,48DSNDPL2022/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,26.6300,443.5500,44.5500,0.0000,69.6000,0.0000,0.0000,115.5900,0.0000,270.6500,2.6500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1200,26.2800,34.8700,0.0000,50.9800,36.3200,6.6900,13.0100,8.1000,13.2800,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.2700,2.6200,4.7100,0.0000,11.6700,0.0000,0.0000,0.0000,15.0300,8.8500,0.0000,0.0000,0.0000,14.5000,9.4200,12.2800,11.5100,8.5800,10.8000,14.6000,14.6600,0.0000,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.3000,0.0000,20.6996,13.3300,7.8600,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.9300,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1587.9256,-354.32,0.00,16.9140,0.00,1216.6916
