Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
17:45-18:00,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,9.01,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,62.24,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,3.09,0.00,9.94,9.39,10.79,0.00,0.00,0.00,114.79,38.26,38.28,34.17,6.83,17.58,7.31,8.42,16.84,3.99,8.18,5.81,3.11,24.07,1.09,1.90,3.20,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,15.47,23.72,23.72
17:30-17:45,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,11.40,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,62.24,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,3.82,0.00,14.33,9.39,10.79,0.00,0.00,0.00,115.38,38.46,38.46,45.55,9.11,18.69,9.10,10.60,21.21,3.99,8.18,5.81,3.11,24.07,1.09,1.90,3.20,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,15.86,23.30,23.30
17:15-17:30,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,14.19,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,62.24,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,4.74,0.00,19.29,9.39,10.79,0.00,0.00,0.00,114.58,38.19,38.20,56.63,11.33,24.05,10.90,12.31,24.61,3.99,8.18,5.81,3.11,24.07,1.09,1.90,3.20,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,16.39,23.62,23.62
17:00-17:15,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,17.10,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,5.47,0.00,25.73,9.39,10.79,0.00,0.00,0.00,115.24,38.41,38.42,67.19,13.44,29.60,12.87,13.78,27.56,3.99,8.18,5.81,3.11,24.07,1.09,1.90,3.20,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,16.98,23.18,23.18
16:45-17:00,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,19.57,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,6.31,0.00,32.73,8.93,10.79,0.00,0.00,0.00,115.52,38.51,38.50,80.22,16.04,35.30,14.89,15.62,31.24,3.99,8.18,5.81,3.11,24.07,1.09,1.90,3.20,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,17.03,23.50,23.50
16:30-16:45,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,22.17,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,7.26,0.00,39.67,8.93,10.79,0.00,0.00,0.00,115.46,38.49,38.48,92.13,18.43,40.78,16.96,17.49,34.98,3.99,8.18,5.81,3.11,24.07,1.09,1.90,3.20,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,17.19,23.69,23.69
16:15-16:30,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,24.69,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,8.35,0.00,45.94,8.93,10.79,0.00,0.00,0.00,115.51,38.51,38.50,102.77,20.55,45.68,19.04,19.21,38.44,3.99,8.18,5.81,3.11,24.07,1.09,1.90,3.20,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,17.25,23.25,23.25
16:00-16:15,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,27.19,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,7.73,0.00,52.35,8.93,10.79,0.00,0.00,0.00,115.26,38.42,38.42,113.16,22.63,48.92,20.59,21.43,42.88,3.99,8.18,5.81,3.11,24.07,1.09,1.90,3.20,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,17.32,23.43,23.43
15:45-16:00,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,29.10,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,7.14,0.00,58.77,8.56,10.79,0.00,0.00,0.00,115.31,38.44,38.42,119.57,23.91,52.45,22.14,23.65,47.31,3.99,8.18,5.81,3.11,24.07,1.09,1.90,3.20,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,17.42,23.63,23.63
15:30-15:45,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,31.28,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,6.80,0.00,66.47,8.56,10.79,0.00,0.00,0.00,115.01,38.34,38.34,129.73,25.94,56.28,23.70,28.65,57.30,3.99,8.18,5.81,3.11,24.07,1.09,1.90,3.20,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,17.37,23.82,23.82
15:15-15:30,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,32.88,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,6.46,0.00,73.89,8.56,10.79,0.00,0.00,0.00,115.43,38.48,38.46,135.08,27.01,59.72,25.19,33.08,66.16,3.99,8.18,5.81,3.11,24.07,1.09,1.90,3.20,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,17.51,23.38,23.38
15:00-15:15,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,34.64,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,5.47,0.00,80.59,8.56,10.79,0.00,0.00,0.00,114.21,38.07,38.08,142.28,28.46,63.17,27.23,36.01,72.02,3.99,8.18,5.81,3.11,24.07,1.09,1.90,3.20,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,17.63,23.67,23.67
14:45-15:00,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,36.06,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,4.60,0.00,85.53,8.28,10.79,0.00,0.00,0.00,110.21,36.74,36.73,146.55,29.31,67.51,29.22,39.05,78.11,3.99,8.18,5.81,3.11,24.07,1.09,1.90,3.20,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,17.78,23.22,23.22
14:30-14:45,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,37.36,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,3.82,0.00,88.25,8.28,10.79,0.00,0.00,0.00,108.98,36.33,36.32,153.61,30.72,69.60,31.14,42.33,84.68,3.99,8.18,5.81,3.11,24.07,1.09,1.95,3.26,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,17.83,23.60,23.60
14:15-14:30,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,38.87,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,3.20,0.00,92.36,8.28,10.79,0.00,0.00,0.00,106.78,35.60,35.59,155.99,31.20,70.66,32.99,43.31,86.64,3.99,8.18,5.81,3.11,24.07,1.09,1.95,3.26,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,17.82,23.13,23.13
14:00-14:15,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,232.20,40.02,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,2.86,0.00,97.94,8.28,10.79,0.00,0.00,0.00,105.14,35.05,35.05,158.03,31.61,71.33,34.22,43.58,87.16,3.99,8.18,5.81,3.11,24.07,1.09,1.95,3.26,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,17.71,23.35,23.35
13:45-14:00,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,193.50,41.78,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,2.56,0.00,101.80,8.00,10.79,0.00,0.00,0.00,104.34,34.78,34.78,155.41,31.08,72.08,35.32,43.67,87.35,3.99,8.18,5.81,3.11,24.07,1.09,1.95,3.26,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,17.69,26.05,26.05
13:30-13:45,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,149.65,42.02,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,2.31,0.00,103.90,8.00,10.79,0.00,0.00,0.00,104.75,34.92,34.92,154.78,30.95,72.39,36.29,43.64,87.28,3.99,8.18,5.81,3.11,24.07,1.09,1.95,3.26,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,17.57,26.94,26.94
13:15-13:30,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,149.65,42.47,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,2.09,0.00,105.08,8.00,10.79,0.00,0.00,0.00,105.08,35.03,35.03,155.85,31.17,72.85,37.43,42.60,85.22,3.99,8.18,5.81,3.11,24.07,1.09,1.95,3.26,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,17.47,26.77,26.77
13:00-13:15,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,149.65,43.04,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,2.04,0.00,105.23,8.00,10.79,0.00,0.00,0.00,104.21,34.74,34.74,157.87,31.57,73.36,38.83,40.63,81.28,3.99,8.18,5.81,3.11,24.07,1.09,1.95,3.26,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,17.34,27.37,27.37
12:45-13:00,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,193.50,43.35,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,2.00,0.00,104.35,7.82,10.79,0.00,0.00,0.00,101.86,33.95,33.96,157.97,31.59,73.17,39.17,36.03,72.07,3.99,8.18,5.81,3.11,24.07,1.09,1.95,3.26,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,17.13,23.46,23.46
12:30-12:45,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,232.20,43.56,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,1.95,0.00,102.54,7.82,10.79,0.00,0.00,0.00,96.32,32.11,32.09,157.16,31.43,73.17,38.18,34.33,68.68,3.99,8.18,5.81,3.11,24.07,1.09,2.01,3.35,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,16.68,23.66,23.66
12:15-12:30,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,232.20,43.50,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,1.95,0.00,100.54,7.82,10.79,0.00,0.00,0.00,93.18,31.06,31.05,157.98,31.60,72.52,37.34,35.15,70.30,3.99,8.18,5.81,3.11,24.07,1.09,2.01,3.35,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,16.39,22.32,22.32
12:00-12:15,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,232.20,43.35,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.63,10.64,1.95,0.00,98.39,7.82,10.79,0.00,0.00,0.00,86.54,28.85,28.84,158.93,31.79,72.19,35.85,36.84,73.69,3.99,8.18,5.81,3.11,24.07,1.09,2.01,3.35,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,16.29,20.49,20.49
11:45-12:00,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,232.20,43.17,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.63,10.64,1.95,0.00,96.27,7.44,10.79,0.00,0.00,0.00,82.36,27.45,27.45,158.23,31.65,71.84,34.17,35.29,70.58,3.99,8.18,5.81,3.11,24.07,1.09,2.01,3.35,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,16.13,17.55,17.55
11:30-11:45,07DC2022/08/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,84.00,120.00,0.00,0.00,189.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,232.20,42.74,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,18.14,84.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,32.78,147.52,0.00,0.00,53.21,2.19,0.00,46.68,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.51,28.52,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.63,10.64,1.95,0.00,94.58,7.44,10.79,0.00,0.00,0.00,79.01,26.34,26.33,157.83,31.57,71.64,32.30,35.81,71.63,3.99,8.18,5.81,3.11,24.07,1.09,2.01,3.35,1.74,0.45,7.64,0.51,4.09,4.43,0.00,7.17,15.61,17.04,17.04
