Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1200,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,67.4800,109.5000,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,13.1800,59.9800,90.6700,86.4800,374.6200,125.9500,10.4200,23.9400,13.2700,33.4200,114.0600,0.0000,0.0000,0.0000,0.0000,3.7700,28.1800,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,4.2900,66.3400,7.6600,0.0000,0.0000,0.0000,50.0800,36.8300,24.4000,31.4700,22.5600,10.5900,56.7500,22.2500,64.4900,5.4400,12.5900,0.5900,0.0000,0.0000,0.0000,0.0000,1.1300,4.2900,39.6200,0.0000,0.0000,2.6200,4.6100,0.0000,0.0000,0.0000,121.5400,40.5200,40.5200,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,4.4800,4.3000,26.3600
12,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1200,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,66.5100,109.5000,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,13.1800,59.9800,90.6700,86.4800,374.6200,125.9500,10.4200,23.9400,13.2700,33.4200,114.0600,0.0000,0.0000,0.0000,0.0000,3.7700,28.1800,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,4.2900,66.3400,7.6600,0.0000,0.0000,0.0000,50.0800,36.8300,24.4100,31.4700,22.5600,10.5900,56.7500,22.2500,64.4900,5.4400,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.2900,38.8200,0.0000,0.0000,2.6200,4.6100,0.0000,0.0000,0.0000,119.8900,39.9700,39.9700,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,4.4800,4.3000,26.3600
13,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1200,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,55.0200,109.5000,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,13.1800,59.9800,90.6700,86.4800,374.6200,125.9500,10.4200,23.9400,13.2700,33.4200,114.0600,0.0000,0.0000,0.0000,0.0000,3.7700,28.1800,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,4.2900,66.3400,7.6600,0.0000,0.0000,0.0000,50.0800,36.8300,24.4100,31.4700,22.5600,10.5900,56.7500,22.2500,64.4900,1.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,38.4200,0.0000,0.0000,2.6200,4.6100,0.0000,0.0000,0.0000,118.8000,39.6000,39.6000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,4.4800,4.3000,26.3600
14,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1200,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,55.0200,109.5000,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,13.1800,59.9800,90.6700,86.4800,374.6200,125.9500,10.4200,23.9400,13.2700,33.4200,114.0600,0.0000,0.0000,0.0000,0.0000,3.7700,28.1800,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,4.2900,66.3400,7.6600,0.0000,0.0000,0.0000,50.0800,36.8300,24.4100,31.4700,22.5600,10.5900,56.7500,22.2500,64.4900,1.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,37.6200,0.0000,0.0000,2.6200,4.6100,0.0000,0.0000,0.0000,117.7100,39.2300,39.2300,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,4.4800,4.3000,26.3600
15,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1200,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,54.0500,109.5000,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,10.0200,27.2500,64.5600,48.9500,374.6200,125.9500,10.4200,23.9400,13.2700,33.4200,114.0600,0.0000,0.0000,0.0000,0.0000,3.7700,28.1800,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,4.2900,66.3400,7.6600,0.0000,0.0000,0.0000,50.0800,36.8300,24.4100,31.4700,22.5600,10.5900,56.7500,22.2500,64.4900,1.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,37.6200,0.0000,0.0000,2.6200,4.6100,0.0000,0.0000,0.0000,116.0600,38.6800,38.6800,0.0000,0.0000,0.0000,0.0000,0.0000,39.9700,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,4.4800,4.3000,26.3600
16,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.9300,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,109.5000,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,10.0200,27.2500,64.5600,48.9500,374.6200,125.9500,10.4200,23.9400,13.2700,33.4200,114.0600,0.0000,0.0000,0.0000,0.0000,3.7700,28.1800,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,4.2900,66.3400,7.6600,0.0000,0.0000,0.0000,50.0800,36.8300,24.4100,31.4700,22.5600,10.5900,56.7500,22.2500,64.4900,1.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,37.4200,0.0000,0.0000,2.6200,4.6100,0.0000,0.0000,0.0000,116.0600,38.6800,38.6800,0.0000,0.0000,0.0000,0.0000,0.0000,39.6000,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,4.4800,4.3000,26.3600
17,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.1800,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,109.5000,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,10.0200,27.2500,64.5600,48.9500,374.6200,125.9500,10.4200,23.9400,13.2700,33.4200,114.0600,0.0000,0.0000,0.0000,0.0000,3.7700,28.1800,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,4.2900,66.3400,7.3700,0.0000,0.0000,0.0000,51.1500,36.8300,12.3500,31.4700,22.5600,10.5900,56.7500,22.2500,64.4900,1.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,33.6100,0.0000,0.0000,2.3400,4.6100,0.0000,0.0000,0.0000,115.5000,38.5000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8700,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,4.4800,4.3000,26.3600
18,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.7700,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,109.5000,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,10.0200,27.2500,64.5600,48.9500,374.6200,125.9500,10.4200,23.9400,13.2700,33.4200,114.0600,0.0000,0.0000,0.0000,0.0000,3.7700,28.1800,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,4.2900,66.3400,7.3700,0.0000,0.0000,0.0000,51.1500,36.8300,12.3500,31.4700,22.5600,10.5900,56.7500,22.2500,64.4900,1.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,33.0100,0.0000,0.0000,2.3400,4.6100,0.0000,0.0000,0.0000,112.7600,37.5800,37.5800,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,4.4800,4.3000,26.3600
19,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,109.5000,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,234.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,10.0200,19.2100,56.2700,48.9500,374.6200,107.3500,10.4200,23.9400,13.2700,27.3300,94.2900,0.0000,0.0000,0.0000,0.0000,3.7700,28.1800,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,4.2900,66.3400,7.3700,0.0000,0.0000,0.0000,51.1500,36.8300,12.3500,31.4700,17.8100,10.5900,56.7500,22.2500,64.4900,1.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,32.0100,0.0000,0.0000,2.3400,4.6100,0.0000,0.0000,0.0000,111.6400,37.2200,37.2200,0.0000,0.0000,0.0000,0.0000,0.0000,37.4000,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,4.4800,4.3000,26.3600
20,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,109.5000,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,195.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,10.0200,27.2400,64.5600,48.9500,374.6200,125.9500,10.4200,23.9400,13.2700,27.3300,114.0500,0.0000,0.0000,0.0000,0.0000,3.7700,28.1800,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,4.2900,66.3400,7.3700,0.0000,0.0000,0.0000,51.1500,36.8300,12.3500,31.4700,17.8100,10.5900,56.7500,22.2500,64.4900,1.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,31.4100,0.0000,0.0000,2.3400,4.6100,0.0000,0.0000,0.0000,110.5500,36.8500,36.8500,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,23.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,4.4800,4.3000,26.3600
21,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,109.5000,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,157.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,10.0200,27.2500,64.5600,48.9500,374.6200,125.9500,10.4200,23.9400,13.2700,27.3300,112.2900,0.0000,0.0000,0.0000,0.0000,3.7700,28.1800,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,4.2900,66.3400,7.0900,0.0000,0.0000,0.0000,51.1500,36.8300,0.0000,25.4800,17.8100,10.5900,56.7500,22.9800,64.4900,1.3600,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,30.2100,0.0000,0.0000,2.3400,4.5400,0.0000,0.0000,0.0000,108.3400,36.1200,36.1200,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,23.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,4.4800,4.3000,26.3600
22,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,109.5000,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,173.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,10.0200,27.2500,64.5600,48.9500,374.6200,125.9500,10.4200,23.9400,13.2700,27.3300,114.0600,0.0000,0.0000,0.0000,0.0000,3.7700,28.1800,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,4.2900,66.3400,7.0900,0.0000,0.0000,0.0000,51.1500,36.8300,0.0000,25.4800,17.8100,10.5900,56.7500,22.9800,64.4900,1.3600,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,29.4100,0.0000,0.0000,2.3400,4.5400,0.0000,0.0000,0.0000,107.2500,35.7500,35.7500,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,23.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,4.4800,4.3000,26.3600
23,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,109.5000,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,211.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,10.0200,27.2500,64.5600,48.9500,374.6200,125.9500,10.4200,23.9400,13.2700,27.3300,114.0600,0.0000,0.0000,0.0000,0.0000,3.7700,28.1800,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,4.2900,66.3400,6.5200,0.0000,0.0000,0.0000,51.1500,36.8300,0.0000,25.4800,17.8100,10.5900,56.7500,22.9800,81.8800,1.3600,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,28.6100,0.0000,0.1600,2.3400,4.5400,0.0000,0.0000,0.0000,104.5100,34.8300,34.8300,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,23.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,4.4800,4.3000,26.3600
24,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0800,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,109.5000,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,250.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,10.0200,27.2500,64.5600,48.9500,374.6200,125.9500,10.4200,23.9400,13.2700,33.4200,114.0600,0.0000,0.0000,0.0000,0.0000,3.7700,28.1800,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,4.2900,66.3400,6.5200,0.0000,0.0000,0.0000,51.1500,36.8300,0.0000,25.4800,17.8100,10.5900,56.7500,22.9900,81.8800,1.3600,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,27.8100,0.0000,1.7400,2.3400,4.5400,0.0000,0.0000,0.0000,101.7400,33.9200,33.9200,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,4.4800,4.3000,26.3600
25,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.7200,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.5600,109.5000,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.4800,0.0000,0.0000,10.0200,62.7100,94.2700,90.5500,374.6200,125.9500,10.4100,23.9400,13.2700,33.4200,94.9200,0.0000,0.0000,0.0000,0.0000,3.7700,28.1800,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,4.2900,66.3400,6.5200,0.0000,0.0000,0.0000,51.1500,36.8300,0.0000,25.4800,11.4300,10.5900,56.7500,22.2500,81.8800,3.3300,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,33.0100,0.0000,3.7800,2.2500,4.5400,0.0000,0.0000,0.0000,100.6500,33.5500,33.5500,2.1700,0.4400,1.0000,1.0000,0.0000,36.6700,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,24.2200,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,4.4800,4.3000,26.3600
26,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,109.5000,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,234.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9900,0.0000,0.0000,10.0200,52.9900,81.7500,90.5500,374.6200,107.3500,10.4200,23.9400,13.2700,27.3300,94.3000,0.0000,0.0000,0.0000,0.0000,3.7700,28.1800,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,4.2900,66.3400,6.5200,0.0000,0.0000,0.0000,51.1500,36.8300,0.0000,25.4800,11.4300,10.5900,56.7500,22.2500,81.8800,3.3300,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,32.8100,0.0000,6.7600,2.2500,4.5400,0.0000,0.0000,0.0000,99.0000,33.0000,33.0000,3.6400,0.7300,2.0000,2.0000,0.0000,36.6700,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,23.2100,1.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,4.4800,4.3000,26.3600
27,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,109.5000,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,195.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,10.0200,62.7000,94.2700,90.5500,374.6200,125.9500,10.4200,23.9400,13.2700,27.3300,71.5500,0.0000,0.0000,0.0000,0.0000,3.7700,17.9300,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,4.2900,66.3400,7.0900,0.0000,0.0000,0.0000,51.1500,36.8300,0.0000,15.7300,11.4300,10.5900,56.7500,22.2500,81.8800,3.3300,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,32.8100,0.0000,7.0100,2.2500,4.5400,0.0000,0.0000,0.0000,97.3500,32.4500,32.4500,10.3900,2.0800,3.0000,3.0000,0.0000,36.6700,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,23.2100,3.0000,0.0000,2.0000,3.0000,0.0000,0.5800,0.7400,0.7400,0.0000,21.8300,4.4800,4.3000,26.3600
28,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,109.5000,89.8600,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,150.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,10.0200,62.7100,94.2700,90.5500,374.6200,125.9500,10.4200,23.9400,13.2700,24.6300,71.5500,0.0000,0.0000,0.0000,0.0000,3.7700,17.9300,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,3.6000,66.3400,7.0900,0.0000,0.0000,0.0000,51.1500,36.8300,0.0000,15.7300,11.4300,10.5900,56.7500,22.2500,81.8800,3.3300,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,32.4100,0.0000,10.3800,2.2500,4.5400,0.0000,0.0000,0.0000,96.2600,32.0800,32.0800,17.7000,3.5400,6.0000,5.0000,0.0000,36.6700,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,23.2100,6.0000,0.0000,3.0000,7.0000,0.0000,0.9100,1.1700,1.1700,0.0000,21.8300,4.4800,4.3000,26.3600
29,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,109.5000,89.8600,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,150.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,10.0200,62.7100,94.2700,90.5500,374.6200,125.9500,10.4200,23.9400,13.2700,28.0500,72.8000,0.0000,0.0000,0.0000,0.0000,2.3100,8.9200,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,3.6000,66.3400,7.0900,0.0000,0.0000,0.0000,49.5500,36.8300,0.0000,15.7300,11.4300,10.5800,56.7500,22.2500,81.8800,3.3300,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,32.2100,0.0000,14.7400,2.3400,4.5400,0.0000,0.0000,0.0000,96.2600,32.0800,32.0800,28.0600,5.6100,9.0000,7.0000,0.0000,36.6700,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,11.9000,23.2100,10.0000,0.0000,7.0000,15.0000,0.0000,1.3100,1.6900,1.6900,0.0000,21.8300,4.4800,4.3000,26.3600
30,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,109.5000,89.8600,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,150.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,10.0200,62.7100,94.2700,90.5500,374.6200,125.9500,10.4200,23.9400,13.2700,28.0500,74.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,3.6000,66.3400,7.0900,0.0000,0.0000,0.0000,49.5500,36.8300,0.0000,15.7300,11.4300,10.5800,56.7500,22.2500,81.8800,3.3300,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,31.8100,0.0000,20.2900,2.3400,4.5400,0.0000,0.0000,0.0000,96.2600,32.0800,32.0800,40.2700,8.0600,13.0000,9.0000,0.0000,36.6700,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,12.2000,24.2200,15.0000,0.0000,9.0000,19.0000,0.0000,1.7800,2.2900,2.2900,0.0000,21.8300,4.4800,4.3000,26.3600
31,66IS2025/06/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,109.5000,89.8600,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,150.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,10.0200,62.7100,94.2700,90.5500,374.6200,125.9500,10.4200,23.9400,13.2700,28.0500,74.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,22.7500,0.0000,0.0000,3.6000,66.3400,7.0900,0.0000,0.0000,0.0000,49.5500,36.8300,0.0000,15.7300,11.4300,10.5800,56.7500,22.2500,81.8800,11.1300,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1300,4.1200,30.4100,0.0000,26.4800,2.3400,4.5400,0.0000,0.0000,0.0000,97.9100,32.6300,32.6300,53.8800,10.7800,19.0000,12.0000,0.0000,36.6700,41.6700,41.6700,1.8100,8.4100,0.0000,9.0700,12.2000,25.2300,13.0000,0.0000,8.0000,15.0000,0.0000,2.3200,3.0000,3.0000,0.0000,21.8300,4.4800,4.3000,26.3600
