Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
32,74IS2025/05/20,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,36.0000,148.0002,0.0000,0.0000,0.0000,0.0000,46.3700,356.4800,142.8200,0.0000,269.9999,0.0000,0.0000,66.2800,85.0100,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,66.0700,96.2200,88.7200,398.8500,130.5700,11.9100,23.9100,16.3700,28.8100,103.2000,0.0000,0.0000,0.0000,0.0000,9.2600,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,1.7000,0.0000,0.0000,0.0000,49.2800,36.8000,13.5700,47.1500,33.8400,21.1400,57.4800,32.6100,76.3300,0.9900,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.6200,4.5200,24.4100,0.0000,43.0800,5.4300,5.3900,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,72.6700,14.5300,26.0000,19.0000,0.0000,14.0000,53.3300,53.3300,2.9400,8.3400,0.0000,7.3100,25.0000,30.2700,27.0000,63.0000,18.0000,37.0000,0.0000,4.1900,5.4200,5.4200,0.0000,29.0400,4.2500,3.8900,20.9200
33,74IS2025/05/20,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,36.0000,148.0001,0.0000,0.0000,0.0000,0.0000,46.3700,337.1600,142.8200,0.0000,269.9999,0.0000,0.0000,66.2800,85.0100,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,64.9100,96.2200,81.7100,385.8100,126.3300,13.1300,23.9100,16.3700,29.0800,107.7600,0.0000,0.0000,0.0000,0.0000,9.2600,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,1.7000,0.0000,0.0000,0.0000,51.1900,36.8000,13.5700,47.1500,33.8400,21.1400,57.4800,32.6100,76.3300,0.9900,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.6200,4.5200,24.0100,0.0000,50.7200,5.3400,5.3100,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,92.4200,18.4800,37.0000,23.0000,0.0000,15.0000,53.3300,53.3300,2.9400,8.3400,0.0000,7.8200,25.0000,31.2900,36.0000,0.0000,22.0000,43.0000,0.0000,4.9900,6.4700,6.4700,0.0000,29.0400,4.2500,3.8900,20.9200
34,74IS2025/05/20,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,36.0000,148.0001,0.0000,0.0000,0.0000,0.0000,46.3700,337.1600,142.8200,0.0000,269.9999,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,64.9100,96.2200,81.7100,385.8100,126.3300,13.1300,23.9100,16.3700,27.0500,97.6900,0.0000,0.0000,0.0000,0.0000,6.9500,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,1.7000,0.0000,0.0000,0.0000,51.1900,36.8000,13.5700,47.1500,33.8400,21.1400,57.4800,32.6100,76.3300,0.9900,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.6200,4.5200,24.0100,0.0000,58.4700,5.3400,5.3100,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,111.2700,22.2500,43.0000,26.0000,0.0000,15.6700,53.3300,53.3300,2.9400,8.3400,0.0000,7.8200,25.0000,31.2900,42.0000,0.0000,25.0000,49.0000,0.0000,5.9100,7.6600,7.6600,0.0000,29.0400,4.2500,3.8900,20.9200
35,74IS2025/05/20,0.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,46.3700,269.5400,142.8200,0.0000,269.9999,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,64.9100,96.2200,81.7100,385.8100,126.3300,13.1300,23.9100,16.3700,27.0500,97.6900,0.0000,0.0000,0.0000,0.0000,4.6300,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,0.0000,0.0000,0.0000,0.0000,51.1900,36.8000,13.5700,47.1500,33.8400,21.1400,57.4800,32.6100,76.3300,0.9900,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.6200,4.5200,24.0100,0.0000,66.2900,5.3400,5.3100,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,129.3700,25.8800,51.0000,29.0000,0.0000,16.0000,53.3300,53.3300,2.9400,8.3400,0.0000,7.8200,25.0000,31.2900,48.0000,0.0000,28.0000,56.0000,0.0000,6.8000,8.8100,8.8100,0.0000,29.0400,4.2500,3.8900,20.9200
36,74IS2025/05/20,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,46.3700,269.5400,142.8200,0.0000,269.9999,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,64.9100,96.2200,81.7100,385.8100,126.3300,13.1300,23.9100,16.3700,27.0500,97.6900,0.0000,0.0000,0.0000,0.0000,2.3200,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,0.0000,0.0000,0.0000,0.0000,51.1900,36.8000,13.5700,47.1500,33.8400,21.1400,57.4800,32.6100,76.3300,0.9900,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.6200,4.5200,24.0100,0.0000,73.8800,5.3400,5.3100,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,146.8200,29.3600,57.0000,32.0000,0.0000,17.6700,54.0000,54.0000,2.9400,8.3400,0.0000,7.8200,25.0000,31.2900,52.0000,0.0000,31.0000,63.0000,0.0000,7.6100,9.8500,9.8500,0.0000,29.0400,4.2500,3.8900,20.9200
37,74IS2025/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,36.0000,265.0001,0.0000,0.0000,0.0000,0.0000,46.3700,269.5400,142.8200,0.0000,269.9999,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,64.9100,96.2200,81.7100,385.8100,115.9100,13.1300,23.9100,16.3700,27.0500,97.6900,0.0000,0.0000,0.0000,0.0000,2.3200,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,0.0000,0.0000,0.0000,0.0000,51.1900,36.8000,0.0000,47.1500,33.8400,10.5900,57.4800,32.6100,76.3300,0.9900,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.6200,4.3700,24.0100,0.0000,81.4300,5.3400,5.0000,0.0000,0.0000,0.0000,52.0100,17.3300,17.3300,164.6100,32.9200,63.0000,34.0000,0.0000,12.3300,45.0000,45.0000,2.9400,8.3400,0.0000,7.8200,25.0000,30.2700,58.0000,0.0000,34.0000,68.0000,0.0000,8.4800,10.9800,10.9800,0.0000,29.0400,4.2500,3.8900,20.9200
38,74IS2025/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,36.0000,265.0001,0.0000,0.0000,0.0000,0.0000,46.3700,192.2600,142.8200,0.0000,269.9999,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,64.9100,96.2200,81.7100,385.8100,115.9100,13.1300,23.9100,16.3700,27.0500,97.6900,0.0000,0.0000,0.0000,0.0000,2.3200,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,0.0000,0.0000,0.0000,0.0000,51.1900,36.8000,0.0000,47.1500,33.8400,10.5900,57.4800,32.6100,76.3300,0.9900,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.6200,4.3700,24.0100,0.0000,107.5400,5.3400,5.0000,0.0000,0.0000,0.0000,51.4900,17.1700,17.1700,180.8800,36.1800,67.0000,37.0000,0.0000,12.3300,45.0000,45.0000,2.9400,8.3400,0.0000,7.8200,25.0000,30.2700,64.0000,0.0000,37.0000,74.0000,0.0000,9.2300,11.9500,11.9500,0.0000,29.0400,4.2500,3.8900,20.9200
39,74IS2025/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,36.0000,265.0001,0.0000,0.0000,0.0000,0.0000,46.3700,192.2600,142.8200,0.0000,269.9999,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,64.9100,96.2200,100.6500,385.8100,115.9100,13.1300,23.9100,16.3700,29.2100,112.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,0.0000,0.0000,0.0000,0.0000,51.1900,36.8000,0.0000,47.1500,33.8400,10.5900,57.4800,32.6100,76.3300,1.7300,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.3700,30.0100,0.0000,114.6400,5.3400,5.0000,0.0000,0.0000,0.0000,43.5000,14.5000,14.5000,195.1200,39.0200,74.0000,39.0000,0.0000,12.3300,45.3300,45.3300,2.9400,8.3400,0.0000,7.8200,25.0000,30.7800,69.0000,0.0000,39.0000,79.0000,0.0000,9.8500,12.7500,12.7500,0.0000,26.1300,4.2500,3.8900,20.9200
40,74IS2025/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,36.0000,265.0001,0.0000,0.0000,0.0000,0.0000,46.3700,192.2600,142.8200,0.0000,269.9999,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,64.9100,96.2200,122.7600,385.8100,115.9100,13.1300,23.9100,16.3700,29.2100,112.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,0.0000,0.0000,0.0000,0.0000,51.1900,36.8000,0.0000,47.1500,33.8400,10.5900,57.4800,32.6100,76.3300,1.7300,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.3700,29.6100,0.0000,121.4700,5.3400,5.0000,0.0000,0.0000,0.0000,43.0100,14.3300,14.3300,208.5700,41.7200,81.0000,41.0000,0.0000,12.3300,46.3300,46.3300,2.9400,8.3400,0.0000,7.8200,25.0000,31.2900,73.0000,0.0000,41.0000,82.0000,0.0000,10.5900,13.7000,13.7000,0.0000,26.1300,4.2500,3.8900,20.9200
41,74IS2025/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,34.0000,265.0001,0.0000,0.0000,0.0000,0.0000,46.3700,192.2600,142.8200,0.0000,269.9999,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,93.9300,120.3400,126.3500,385.8100,106.4300,13.1300,23.9100,16.3700,28.0300,97.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,0.0000,0.0000,0.0000,0.0000,51.1900,36.8000,0.0000,47.1500,33.8400,0.0000,57.4800,32.6100,76.3300,1.7300,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.3700,29.2100,0.0000,127.7100,5.3400,4.9300,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,221.9600,44.3900,85.0000,43.0000,0.0000,17.0000,47.0000,47.0000,2.9400,8.3400,0.0000,7.8200,25.0000,31.2900,78.0000,0.0000,44.0000,88.0000,0.0000,11.1700,14.4700,14.4700,0.0000,26.1300,4.2500,1.1900,20.9200
42,74IS2025/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,34.0000,265.0001,0.0000,0.0000,0.0000,0.0000,46.3700,182.6000,142.8200,0.0000,269.9999,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,93.9300,120.3400,126.3500,385.8100,103.9000,13.1300,23.9100,16.3700,28.0300,97.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,0.0000,0.0000,0.0000,0.0000,51.1900,36.8000,0.0000,47.1500,33.8400,0.0000,57.4800,32.6100,76.3300,1.7300,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.3700,28.8100,0.0000,112.9800,5.3400,4.9300,0.0000,0.0000,0.0000,43.0100,14.3300,14.3300,234.6000,46.9200,87.0000,44.0000,0.0000,17.3300,47.6700,47.6700,2.9400,8.3400,0.0000,7.8200,25.0000,31.2900,81.0000,0.0000,46.0000,91.0000,0.0000,11.7700,15.2300,15.2300,0.0000,26.1200,4.2500,1.1900,20.9200
43,74IS2025/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,34.0000,265.0001,0.0000,0.0000,0.0000,0.0000,46.3700,182.6000,142.8200,0.0000,269.9999,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,93.9300,120.3400,126.3500,385.8100,140.9900,13.1300,23.9100,16.3700,28.0300,97.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,0.0000,0.0000,0.0000,0.0000,51.1900,36.8000,0.0000,47.1500,33.8400,0.0000,57.4800,32.6100,76.3300,1.7300,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.2000,39.0200,0.0000,116.5800,5.3400,4.9300,0.0000,0.0000,0.0000,43.5000,14.5000,14.5000,241.6700,48.3300,91.0000,45.0000,0.0000,17.6700,48.3300,48.3300,2.9400,8.3400,0.0000,7.8200,25.0000,31.2900,84.0000,0.0000,48.0000,95.0000,0.0000,12.5300,16.2300,16.2300,0.0000,26.1200,4.2500,1.1900,20.9200
44,74IS2025/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,34.0000,265.0001,0.0000,0.0000,0.0000,0.0000,46.3700,182.6000,142.8200,0.0000,269.9999,0.0000,0.0000,66.2800,53.1300,193.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,93.9300,120.3400,126.3500,385.8100,140.9900,13.1300,23.9100,16.3700,28.0300,97.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,0.0000,0.0000,0.0000,0.0000,51.1900,36.8000,0.0000,47.1500,33.8400,0.0000,57.4800,32.6100,76.3300,1.7300,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.2000,39.0200,0.0000,119.1300,5.3400,4.9300,0.0000,0.0000,0.0000,45.0000,15.0000,15.0000,241.6700,48.3300,94.0000,46.0000,0.0000,18.0000,49.0000,49.0000,2.9400,8.3400,0.0000,7.8200,25.0000,31.2900,87.0000,0.0000,48.0000,97.0000,0.0000,13.6500,17.6700,17.6700,0.0000,26.1200,4.2500,1.1900,20.9200
45,74IS2025/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,34.0000,265.0001,0.0000,0.0000,0.0000,0.0000,46.3700,182.6000,142.8200,0.0000,269.9999,0.0000,0.0000,70.4500,53.1300,193.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,93.9300,120.3400,126.3500,390.4800,140.9900,13.1300,23.9100,16.3700,28.0300,97.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,0.0000,0.0000,0.0000,0.0000,49.2800,36.8000,0.0000,47.1500,33.8400,0.0000,57.4800,32.6100,76.3300,1.7300,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.2000,41.6200,0.0000,133.9400,5.2500,4.9300,0.0000,0.0000,0.0000,45.4900,15.1700,15.1700,241.6700,48.3300,97.0000,46.0000,0.0000,18.3300,49.6700,49.6700,3.8700,8.3400,0.0000,2.4200,25.0000,31.2900,88.0000,0.0000,48.0000,97.0000,0.0000,13.9900,18.1100,18.1100,0.0000,26.1200,1.9300,1.1900,20.9200
46,74IS2025/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,34.0000,265.0001,0.0000,0.0000,0.0000,0.0000,46.3700,182.6000,142.8200,0.0000,269.9999,0.0000,0.0000,70.4500,53.1300,193.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,93.9300,120.3400,126.3500,391.2300,140.9900,13.1300,23.9100,16.3700,28.0300,97.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,0.0000,0.0000,0.0000,0.0000,49.2800,36.8000,0.0000,47.1500,33.8400,0.0000,57.4800,32.6100,76.3300,1.7300,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.2000,41.6200,0.0000,137.2500,5.2500,4.9300,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,241.6700,48.3300,97.0000,46.0000,0.0000,18.6700,50.3300,50.3300,3.8700,8.3400,0.0000,2.4200,25.0000,31.2900,90.0000,0.0000,48.0000,97.0000,0.0000,14.2300,18.4100,18.4100,0.0000,26.1200,1.9300,1.1900,20.9200
47,74IS2025/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,34.0000,265.0001,0.0000,0.0000,0.0000,0.0000,46.3700,182.6000,142.8200,0.0000,269.9999,0.0000,0.0000,70.4500,53.1300,231.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,93.9300,120.3400,126.3500,391.2300,140.9900,13.1300,23.9100,16.3700,28.0300,97.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,0.0000,0.0000,0.0000,0.0000,49.2800,36.8000,0.0000,47.1500,33.8400,0.0000,57.4800,32.6100,51.6300,1.7300,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.2000,41.6200,0.0000,139.1000,5.2500,4.9300,0.0000,0.0000,0.0000,47.5100,15.8300,15.8300,248.9200,49.7800,95.0000,46.0000,0.0000,19.6700,51.0000,51.0000,2.5700,8.3400,0.0000,2.4200,25.0000,31.2900,88.0000,0.0000,48.0000,97.0000,0.0000,14.7500,19.1000,19.1000,0.0000,26.1200,1.9300,1.1900,20.9200
48,74IS2025/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,34.0000,265.0001,0.0000,0.0000,0.0000,0.0000,46.3700,182.6000,142.8200,0.0000,269.9999,0.0000,0.0000,70.4500,53.1300,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,93.9300,120.3400,126.3500,391.2300,140.9900,13.1300,23.9100,16.3700,28.0300,97.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,0.0000,0.0000,0.0000,0.0000,49.2800,36.8000,0.0000,47.1500,22.5500,0.0000,57.4800,32.6100,51.6300,1.7300,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.2000,41.6200,0.0000,139.5900,5.2500,4.9300,0.0000,0.0000,0.0000,48.4900,16.1700,16.1700,248.9200,49.7800,95.0000,46.0000,0.0000,20.0000,51.6700,51.6700,2.5700,8.3400,0.0000,2.4200,25.0000,31.2900,88.0000,0.0000,48.0000,97.0000,0.0000,14.7500,19.1000,19.1000,0.0000,26.1200,1.9300,1.1900,20.9200
49,74IS2025/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,34.0000,265.0001,0.0000,0.0000,0.0000,0.0000,46.3700,182.6000,142.8200,0.0000,269.9998,0.0000,0.0000,66.2800,53.1300,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,93.9300,120.3400,126.3500,369.5000,140.9900,13.1300,23.9100,16.3700,29.9200,97.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.6700,65.5700,0.0000,0.0000,0.0000,0.0000,49.2800,36.8000,0.0000,47.1500,33.8400,0.0000,57.4800,22.2400,51.6300,3.5900,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.2000,41.6200,0.0000,124.7300,5.2500,4.9300,0.0000,0.0000,0.0000,51.4900,17.1700,17.1700,248.9200,49.7800,95.0000,46.0000,0.0000,16.0000,57.6700,57.6700,2.5700,8.3400,0.0000,2.4200,25.0000,31.2900,88.0000,0.0000,48.0000,97.0000,0.0000,14.7500,19.1000,19.1000,0.0000,26.1200,1.9300,1.1900,20.9200
50,74IS2025/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,34.0000,265.0001,0.0000,0.0000,0.0000,0.0000,46.3700,182.6000,133.6400,0.0000,269.9998,0.0000,0.0000,66.2800,53.1300,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,93.9300,120.3400,126.3500,369.5000,140.9900,13.1300,23.9100,16.3700,29.9200,97.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.3100,65.5700,0.0000,0.0000,0.0000,0.0000,49.2800,36.8000,0.0000,47.1500,33.8400,0.0000,57.4800,22.2400,51.6300,3.5900,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.2000,41.6200,0.0000,124.2000,5.2500,4.9300,0.0000,0.0000,0.0000,53.5100,17.8300,17.8300,248.9200,49.7800,95.0000,46.0000,0.0000,16.3300,58.6700,58.6700,2.5700,8.3400,0.0000,2.4200,25.0000,31.2900,88.0000,0.0000,48.0000,97.0000,0.0000,14.7500,19.1000,19.1000,0.0000,26.1200,1.9300,1.1900,20.9200
51,74IS2025/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,34.0000,265.0001,0.0000,0.0000,0.0000,0.0000,46.3700,182.6000,133.6400,0.0000,269.9998,0.0000,0.0000,66.2800,53.1300,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,93.9300,120.3400,126.3500,369.5000,140.9900,13.1300,23.9100,16.3700,29.9200,97.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.3100,65.5700,0.0000,0.0000,0.0000,0.0000,49.2800,36.8000,0.0000,47.1500,33.8400,0.0000,57.4800,22.2400,76.6800,3.5900,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.2000,43.0200,0.0000,139.0900,5.2500,4.9300,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,248.9200,49.7800,95.0000,46.0000,0.0000,16.6700,59.3300,59.3300,2.5700,8.3400,0.0000,8.5500,25.0000,31.2900,88.0000,0.0000,48.0000,97.0000,0.0000,14.7500,19.1000,19.1000,0.0000,26.1200,1.9300,3.9900,20.9200
52,74IS2025/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4100,0.0000,34.0000,265.0001,0.0000,0.0000,0.0000,0.0000,46.3700,182.6000,133.6400,0.0000,269.9998,0.0000,0.0000,66.2800,53.1300,231.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.1500,93.9300,120.3400,126.3500,369.5000,140.9900,13.1300,23.9100,16.3700,29.9200,97.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,24.6400,0.0000,0.0000,5.3100,65.5700,0.0000,0.0000,0.0000,0.0000,49.2800,36.8000,0.0000,47.1500,33.8400,0.0000,57.4800,22.2400,76.6800,3.5900,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.2000,43.0200,0.0000,135.3500,5.2500,4.9300,0.0000,0.0000,0.0000,57.4900,19.1700,19.1700,248.9200,49.7800,95.0000,46.0000,0.0000,17.0000,59.6700,59.6700,2.5700,8.3400,0.0000,8.4100,25.0000,31.2900,88.0000,0.0000,48.0000,97.0000,0.0000,14.7500,19.1000,19.1000,0.0000,26.1200,1.9300,3.9900,20.9200
