Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,61DC2023/12/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,94.50,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,56.70,123.67,418.77,88.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.93,0.00,9.98,0.00,0.00,6.62,7.53,0.00,0.00,0.00,0.00,2.57,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.09,11.12,0.00,200.00,1.71,1.30,33.08,69.83,92.06,30.67,10.22,10.22,300.00,300.00,100.00,200.00,0.00,9.21,23.10,23.10,0.00,0.00,0.00,11.86,26.30,24.01,300.00,300.00,200.00,200.00
21:00-21:15,61DC2023/12/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,94.50,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,56.70,123.67,418.77,88.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.93,0.00,9.98,0.00,0.00,7.73,7.53,0.00,0.00,0.00,0.00,2.57,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.09,11.19,0.00,200.00,1.71,1.30,33.08,69.83,92.06,32.37,10.79,10.79,300.00,300.00,100.00,200.00,0.00,9.88,23.56,23.56,0.00,0.00,0.00,11.86,26.30,24.01,300.00,300.00,200.00,200.00
20:45-21:00,61DC2023/12/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,94.50,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,56.70,123.67,418.77,88.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.93,0.00,9.98,0.00,0.00,35.33,7.40,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.09,11.23,0.00,200.00,1.71,1.37,33.08,69.83,92.06,33.98,11.32,11.33,300.00,300.00,100.00,200.00,0.00,10.42,19.86,19.86,0.00,0.00,0.00,11.86,26.30,24.01,300.00,300.00,200.00,200.00
20:30-20:45,61DC2023/12/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,94.50,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,56.70,123.67,418.77,88.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.93,0.00,9.98,0.00,0.00,35.33,7.40,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.09,11.24,0.00,200.00,1.71,1.37,33.08,69.83,92.06,34.96,11.65,11.65,300.00,300.00,100.00,200.00,0.00,10.82,20.04,20.04,0.00,0.00,0.00,11.86,26.30,24.01,300.00,300.00,200.00,200.00
20:15-20:30,61DC2023/12/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,94.50,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,56.70,123.67,418.77,88.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.93,0.00,9.98,0.00,0.00,5.52,7.40,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.09,11.17,0.00,200.00,1.71,1.37,33.08,69.83,92.06,35.94,11.97,11.98,300.00,300.00,100.00,200.00,0.00,11.08,17.77,17.77,0.00,0.00,0.00,11.86,26.30,24.01,300.00,300.00,200.00,200.00
20:00-20:15,61DC2023/12/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,23.20,0.00,320.00,0.00,0.00,94.50,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,56.70,123.67,418.77,88.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.93,0.00,9.98,0.00,0.00,4.42,7.40,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.09,11.14,0.00,200.00,1.71,1.37,33.08,69.83,92.06,36.78,12.27,12.26,300.00,300.00,100.00,200.00,0.00,11.22,17.18,17.18,0.00,0.00,0.00,11.86,26.30,24.01,300.00,300.00,200.00,200.00
19:45-20:00,61DC2023/12/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,30.30,0.00,320.00,0.00,0.00,94.50,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,56.70,123.67,418.77,88.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.93,0.00,9.98,0.00,0.00,4.42,7.40,0.00,13.17,0.00,0.00,32.96,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.09,11.10,0.00,200.00,1.76,1.37,32.55,69.83,92.06,33.24,11.07,11.08,300.00,300.00,100.00,200.00,0.00,8.73,16.51,16.51,0.00,0.00,0.00,11.86,26.30,24.01,300.00,300.00,200.00,200.00
19:30-19:45,61DC2023/12/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,56.82,0.00,320.00,0.00,0.00,94.50,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,56.70,123.67,418.77,88.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.93,0.00,9.98,0.00,0.00,6.07,7.40,6.32,26.34,0.00,9.14,32.96,0.00,1.39,0.38,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.09,11.05,0.00,200.00,1.76,1.37,32.55,69.83,92.06,33.38,11.13,11.13,300.00,300.00,100.00,200.00,0.00,8.66,16.22,16.22,0.00,0.00,0.00,11.86,26.30,24.01,300.00,300.00,200.00,200.00
19:15-19:30,61DC2023/12/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,94.50,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,56.70,123.67,418.77,88.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,3.87,0.00,0.00,0.00,0.00,0.00,53.93,0.00,9.98,0.00,0.00,35.33,5.38,14.05,26.34,9.68,18.27,49.44,3.82,6.97,0.38,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.09,13.47,0.00,200.00,1.76,1.37,32.55,69.83,92.06,33.90,11.31,11.30,300.00,300.00,100.00,200.00,0.00,8.59,18.02,18.02,0.00,0.00,0.00,11.86,26.30,24.01,300.00,300.00,200.00,200.00
19:00-19:15,61DC2023/12/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,113.64,0.00,320.00,0.00,0.00,94.50,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,56.70,123.67,418.77,87.75,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,53.93,0.00,9.98,0.00,0.00,35.33,5.38,26.07,26.34,29.06,36.54,49.44,16.35,55.78,0.38,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.09,14.12,0.00,200.00,1.76,1.37,32.55,69.83,92.06,34.19,11.39,11.40,300.00,300.00,100.00,200.00,0.00,8.50,17.06,17.06,0.00,0.00,0.00,11.86,26.30,24.01,300.00,300.00,200.00,200.00
18:45-19:00,61DC2023/12/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,132.58,0.00,320.00,0.00,0.00,94.50,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,56.70,123.67,418.77,86.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,53.93,0.00,9.98,0.00,0.00,3.31,5.38,26.07,26.34,29.06,36.54,49.44,16.35,55.78,0.38,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,14.93,0.00,200.00,1.76,1.45,32.55,69.83,92.06,34.83,11.60,11.61,300.00,300.00,100.00,200.00,0.00,8.38,16.12,16.12,0.00,0.00,0.00,11.86,26.30,24.01,300.00,300.00,200.00,200.00
18:30-18:45,61DC2023/12/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,94.50,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,56.70,123.67,418.77,83.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,53.93,0.00,9.98,0.00,0.00,3.31,5.38,26.07,26.34,29.06,36.54,49.44,16.35,55.78,0.38,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,14.36,0.00,200.00,1.76,1.45,32.55,69.83,92.06,35.83,11.94,11.94,300.00,300.00,100.00,200.00,0.00,8.16,15.21,15.21,0.00,0.00,0.00,11.86,26.30,24.97,300.00,300.00,200.00,200.00
18:15-18:30,61DC2023/12/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,94.50,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,56.70,123.67,418.77,81.75,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,53.93,0.00,9.98,0.00,0.00,3.31,5.38,26.07,26.34,29.06,36.54,49.44,16.35,55.78,6.41,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,13.84,0.00,200.00,1.76,1.45,32.55,69.83,92.06,36.28,12.10,12.09,300.00,300.00,100.00,200.00,0.00,7.92,300.00,300.00,0.00,0.00,0.00,11.86,26.30,24.97,300.00,300.00,200.00,200.00
18:00-18:15,61DC2023/12/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,95.94,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,56.70,123.67,418.77,80.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,53.93,0.00,9.98,0.00,0.00,3.31,5.38,22.12,26.34,29.06,27.41,49.44,16.35,6.97,6.41,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,13.13,0.00,200.00,1.76,1.45,32.55,69.83,92.06,36.66,12.22,12.22,300.00,300.00,100.00,200.00,0.00,7.64,300.00,300.00,0.00,0.00,0.00,11.86,26.30,24.97,300.00,300.00,200.00,200.00
17:45-18:00,61DC2023/12/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,118.38,0.00,320.00,0.00,0.00,100.27,104.74,270.11,0.03,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,56.70,123.67,418.77,78.75,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,53.93,0.00,9.98,0.00,0.00,3.31,4.84,13.90,26.34,29.06,18.27,49.44,16.35,1.39,6.41,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.16,12.70,0.00,200.00,1.76,1.37,32.55,69.83,91.52,27.66,9.22,9.22,0.88,0.17,100.00,200.00,0.00,7.51,300.00,300.00,0.00,0.00,0.00,11.86,26.30,24.01,300.00,300.00,200.00,200.00
17:30-17:45,61DC2023/12/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,118.38,0.00,320.00,0.00,0.00,104.59,104.74,270.11,0.39,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,56.70,123.67,418.77,77.25,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,4.53,0.00,0.00,0.00,0.00,0.00,53.93,0.00,9.98,0.00,0.00,3.31,4.84,7.03,26.34,9.68,9.14,32.96,3.82,1.39,6.41,1.10,0.00,0.00,0.00,1010.00,0.00,0.59,1.16,12.35,0.00,200.00,1.76,1.37,32.55,69.83,91.52,27.61,9.22,9.20,6.56,1.31,100.00,1.00,0.00,7.49,300.00,300.00,0.00,0.00,0.00,11.86,26.30,24.01,1.00,4.00,1.00,1.00
