timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,0.0000,6.7198,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1800,0.0000,0.0000,0.0000,0.0000,29.0200,48.7300,282.8900,65.8000,0.9700,2.9000,1.9800,4.8400,25.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5700,4.7700,0.0000,0.0000,0.0000,11.9400,7.8400,10.5500,10.0400,7.1500,9.0100,8.0700,3.8800,19.5000,3.1800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,882.3381,310.86,0.00,10.5001,0.00,1182.6980
12,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,0.0000,6.7198,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1800,0.0000,0.0000,0.0000,0.0000,29.0200,48.7300,282.8900,65.8000,0.9700,2.9000,1.9800,4.8400,25.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5700,4.7700,0.0000,0.0000,0.0000,11.9400,7.8400,10.7200,10.0400,7.1500,9.0100,8.0700,3.8800,19.5000,3.1800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,882.6581,295.86,0.00,10.3710,0.00,1168.1471
13,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,0.0000,6.7198,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1800,0.0000,0.0000,0.0000,0.0000,29.0200,48.7300,282.8900,65.8000,0.9700,3.0000,1.9800,4.8400,20.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,5.4900,0.0000,0.0000,0.0000,11.9400,7.8400,10.7200,10.0400,7.1500,9.0100,8.0700,3.8800,19.5000,3.1800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,878.2181,251.20,0.00,9.9389,0.00,1119.4792
14,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,0.0000,6.7198,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1800,0.0000,0.0000,0.0000,0.0000,29.0200,48.7300,282.8900,65.8000,0.9700,3.0000,1.9800,4.8400,20.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,5.4900,0.0000,0.0000,0.0000,13.1900,7.8400,10.8000,10.0400,7.1500,9.0100,8.0700,3.8800,19.5000,3.1800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,878.6081,279.20,0.00,10.1887,0.00,1147.6194
15,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,0.0000,6.7198,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1800,0.0000,0.0000,0.0000,0.0000,29.0200,48.7300,282.8900,65.8000,0.9700,3.0000,1.9800,4.8400,20.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,5.4900,0.0000,0.0000,0.0000,13.1900,7.8400,10.8000,10.0400,7.1500,9.0100,8.0700,3.8800,19.5000,2.7700,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,876.4281,249.20,0.00,9.9055,0.00,1115.7226
16,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,0.0000,6.7198,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1800,0.0000,0.0000,0.0000,0.0000,29.0200,48.7300,282.8900,65.8000,0.9700,3.0000,1.9800,4.8400,20.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,5.4900,0.0000,0.0000,0.0000,13.1900,7.8400,10.8000,10.0400,7.1500,9.0100,12.1500,3.8800,19.5000,2.7700,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,880.5081,229.20,0.00,9.7654,0.00,1099.9427
17,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,0.0000,7.0736,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1800,0.0000,0.0000,0.0000,0.0000,29.0200,48.7300,282.8900,65.8000,0.9700,3.0000,2.0000,4.8400,20.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,5.4900,0.0000,0.0000,0.0000,13.1900,7.8400,10.8000,10.0400,7.1500,9.0100,12.1500,3.8800,19.5000,2.8300,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,880.8119,214.20,0.00,9.6361,0.00,1085.3758
18,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,0.0000,7.0736,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1800,0.0000,0.0000,0.0000,0.0000,29.0200,48.7300,282.8900,65.8000,0.9700,3.0000,2.0000,4.8400,20.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,5.4900,0.0000,0.0000,0.0000,11.9400,7.8400,10.8000,10.0400,7.1500,9.0100,12.1500,3.8800,19.5000,2.9300,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,882.6519,202.20,0.00,9.5467,0.00,1075.3052
19,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,0.0000,7.0736,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1800,0.0000,0.0000,0.0000,0.0000,29.0200,48.7300,282.8900,65.8000,0.9700,3.0000,2.0000,4.8400,20.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,5.4900,0.0000,0.0000,0.0000,11.9400,7.8400,10.8000,10.0400,7.1500,9.0100,12.1500,3.8800,19.5000,2.9300,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,882.2519,189.20,0.00,9.4288,0.00,1062.0231
20,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,0.0000,7.0736,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1800,0.0000,0.0000,0.0000,0.0000,29.0200,48.7300,282.8900,65.8000,0.9700,3.0000,2.0000,4.8400,25.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,5.4900,0.0000,0.0000,0.0000,11.9400,8.0000,10.8000,10.0400,7.1500,9.0100,12.1500,3.7500,19.5000,2.9300,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,887.0319,142.20,0.00,9.0572,0.00,1020.1747
21,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,0.0000,7.0736,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1800,0.0000,0.0000,0.0000,0.0000,29.0200,48.7300,282.8900,65.8000,0.9700,3.0000,1.9800,10.9600,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,7.5800,0.0000,0.0000,0.0000,11.9400,8.0000,10.8000,10.0400,7.1500,9.0100,12.1500,0.6300,17.1300,2.9300,3.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,902.2419,154.20,0.00,9.2967,0.00,1047.1452
22,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,0.0000,7.0736,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1800,0.0000,0.0000,5.1000,0.0000,29.0200,48.7300,282.8900,65.8000,0.9700,5.3200,3.2300,10.9600,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,7.5800,0.0000,0.0000,0.0000,11.9400,8.0000,10.8000,10.0400,7.1500,9.0100,12.1500,0.6300,17.1300,2.9300,3.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2700,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,910.3919,129.20,0.00,9.1484,0.00,1030.4435
23,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,0.0000,5.0000,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1800,0.0000,0.0000,5.1000,0.0000,29.0200,48.7300,282.8900,65.8000,2.1900,5.3400,3.2400,10.9600,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,7.5800,0.0000,0.0000,0.0000,11.9400,7.8400,10.8000,10.0400,7.1500,9.0100,12.1500,0.6300,17.1300,2.9300,3.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1500,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,909.3183,124.20,0.00,9.0950,0.00,1024.4233
24,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5000,0.0000,5.0000,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1800,0.0000,0.0000,5.1000,0.0000,29.0200,48.7300,282.8900,65.8000,5.5400,10.7700,6.7000,10.9600,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,7.5800,0.0000,0.0000,0.0000,11.9400,7.8400,10.8000,10.0400,7.1500,9.0100,12.1500,0.6300,17.1300,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9900,0.0000,0.0000,0.0600,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,933.8683,88.20,0.00,8.9942,0.00,1013.0741
25,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1700,0.0000,5.0000,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,24.1800,0.0000,0.0000,5.1000,0.0000,29.0200,48.7300,282.8900,65.8000,5.3600,10.7000,6.4800,10.9600,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,7.5800,0.0000,0.0000,0.0000,11.9400,7.8400,10.8000,10.0400,7.1500,9.0100,12.1500,3.7500,19.5000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9800,0.0000,0.0000,0.3200,0.0000,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,961.8083,75.44,0.00,9.0596,0.00,1028.1887
26,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3400,0.0000,5.0000,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,5.1000,0.0000,29.0200,48.7300,282.8900,65.8000,0.9700,2.9000,1.9300,10.9600,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,7.5800,0.0000,0.0000,0.0000,11.9400,7.8400,10.8000,10.0400,7.1500,9.0100,12.1500,3.7500,19.5000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6700,0.0000,0.0000,1.1600,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,979.6940,63.74,0.00,9.0031,0.00,1034.4309
27,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3400,0.0000,5.0000,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,5.1000,0.0000,29.0200,48.7300,282.8900,65.8000,2.0300,5.0400,3.0600,10.9600,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,6.8600,0.0000,0.0000,0.0000,11.9400,7.8400,10.8000,10.0400,7.1500,9.0100,12.1500,3.7500,19.5000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3600,0.0000,0.0000,2.5900,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,991.0282,28.04,0.00,8.7354,0.00,1010.3328
28,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,0.0000,5.0000,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.6700,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,1.2300,0.0000,0.0000,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,5.1000,0.0000,29.0200,48.7300,282.8900,65.8000,5.5400,10.7700,6.7000,10.9600,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,6.8600,0.0000,0.0000,0.0000,11.9400,7.9300,10.8000,10.0400,7.1500,9.0100,12.1500,12.2000,19.5000,2.9300,3.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0600,0.0000,0.0000,4.1200,0.0000,0.0000,2.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,998.0124,58.23,0.00,9.0563,0.00,1047.1861
29,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3400,0.0000,5.0000,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.8400,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,5.0900,0.0000,29.0200,48.7300,282.8900,65.8000,5.5400,10.7700,6.7000,10.9600,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,6.8600,0.0000,0.0000,0.0000,11.9400,7.9300,10.8000,10.0400,7.1500,9.0100,12.1500,12.2000,19.5000,2.9300,3.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4400,0.0000,0.0000,4.9200,0.0000,2.8700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1022.0550,3.28,0.00,8.7773,0.00,1016.5577
30,BYPL,48DSBYPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8600,0.0000,5.0000,19.2840,0.0000,0.0000,3.4043,0.0000,0.0000,9.8400,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.3400,0.0000,2.3700,0.0000,0.0000,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,5.0900,0.0000,29.0200,48.7300,282.8900,65.8000,5.5400,10.7700,6.7000,10.9600,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,6.8600,0.0000,0.0000,0.0000,11.9400,7.9300,10.8000,10.0400,7.1500,9.0100,12.1500,12.2000,19.5000,2.9300,3.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2300,0.0000,0.0000,6.8500,0.0000,6.3100,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1010.8087,-5.22,0.00,8.6892,0.00,996.8995
