timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,63DSNDPL2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.9000,0.0000,0.0000,58.7137,0.0000,0.0000,71.5200,0.0000,148.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1400,34.8300,0.0000,24.7100,36.3800,1.9200,1.9200,1.9200,1.9200,18.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,1.4700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,0.0000,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,608.4867,-96.80,0.00,6.0622,0.00,505.6245
12,NDPL,63DSNDPL2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.9000,0.0000,0.0000,58.7137,0.0000,0.0000,71.5200,0.0000,148.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1400,34.8300,0.0000,24.7100,36.3800,1.9200,1.9200,1.9200,1.9200,18.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,1.4700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,0.0000,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,608.4867,-99.80,0.00,6.0874,0.00,502.5993
13,NDPL,63DSNDPL2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.9000,0.0000,0.0000,58.7137,0.0000,0.0000,71.5200,0.0000,148.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1400,34.8300,0.0000,24.7100,36.3800,1.9200,1.9200,1.9200,1.9200,18.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,1.4700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,0.0000,0.0000,0.0000,1.7600,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,610.1867,-101.70,0.00,6.1193,0.00,502.3674
14,NDPL,63DSNDPL2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.9000,0.0000,0.0000,58.7137,0.0000,0.0000,71.5200,0.0000,148.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1400,34.8300,0.0000,24.7100,36.3800,1.9200,1.9200,1.9200,1.9200,18.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,1.4700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,0.0000,0.0000,0.0000,1.7600,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,610.1767,-105.70,0.00,6.1528,0.00,498.3239
15,NDPL,63DSNDPL2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.9000,0.0000,0.0000,58.7137,0.0000,0.0000,71.5200,0.0000,148.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1400,34.8300,0.0000,24.7100,36.3800,1.9200,1.9200,1.9200,1.9200,18.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,1.4700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,0.0000,0.0000,0.0000,1.7600,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,611.9567,-104.70,0.00,6.1594,0.00,501.0973
16,NDPL,63DSNDPL2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.9000,0.0000,0.0000,58.7137,0.0000,0.0000,71.5200,0.0000,148.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1400,34.8300,0.0000,24.7100,36.3800,1.9200,1.9200,1.9200,1.9200,18.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,1.4700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,0.0000,0.0000,0.0000,1.7600,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,611.9567,-103.70,0.00,6.1510,0.00,502.1057
17,NDPL,63DSNDPL2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.9000,0.0000,0.0000,58.7137,0.0000,0.0000,71.5200,0.0000,148.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1400,34.8300,0.0000,24.7100,36.3800,1.9200,1.9200,1.9200,1.9200,18.2600,0.0000,0.0000,0.0000,0.0000,0.0000,4.3300,2.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,1.4700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,614.7267,-104.70,0.00,6.1826,0.00,503.8441
18,NDPL,63DSNDPL2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.9000,0.0000,0.0000,58.7137,0.0000,0.0000,71.5200,0.0000,148.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1400,34.8300,0.0000,24.7100,36.3800,1.9200,1.9200,1.9200,1.9200,18.2600,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,2.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,1.4700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,619.5767,-103.70,0.00,6.2150,0.00,509.6617
19,NDPL,63DSNDPL2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.9000,0.0000,0.0000,58.7137,0.0000,0.0000,71.5200,0.0000,148.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1400,34.8300,0.0000,24.7100,36.3800,1.9200,1.9200,1.9200,1.9200,17.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,2.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,1.4700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,619.2667,-95.70,0.00,6.1452,0.00,517.4215
20,NDPL,63DSNDPL2023/12/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.9000,0.0000,0.0000,58.7137,0.0000,0.0000,71.5200,0.0000,148.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1400,34.8300,0.0000,24.7100,36.3800,1.9200,1.9200,1.9200,1.9200,18.2600,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,2.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,1.4700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,619.5767,-81.70,0.00,6.0302,0.00,531.8465
