Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
17:45-18:00,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,10.28,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,7.35,17.38,2.19,0.00,15.56,8.87,15.84,12.00,37.38,0.00,0.00,0.00,50.25,29.11,35.18,52.13,58.09,39.74,29.59,28.10,26.34,19.36,36.59,29.51,3.18,79.36,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.90,8.24,43.80,0.00,4.08,6.06,10.03,0.00,0.00,0.00,27.25,9.08,9.08,35.61,7.12,19.34,6.66,5.54,11.07,3.98,12.34,5.77,3.11,24.07,1.08,2.29,3.94,1.82,0.21,3.81,0.51,1.96,4.39,0.00,7.17,6.22,27.51,27.51
17:30-17:45,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,12.98,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,7.35,17.38,2.19,0.00,0.00,8.87,10.56,12.00,37.38,0.00,0.00,0.00,50.25,29.11,35.18,52.13,58.09,39.74,29.59,28.10,26.34,19.36,36.59,29.51,3.18,79.36,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.90,8.24,43.79,0.00,7.90,6.06,10.03,0.00,0.00,0.00,27.63,9.21,9.21,49.39,9.88,20.56,9.68,8.41,16.81,3.98,12.34,5.77,3.11,24.07,1.08,2.29,3.94,1.82,0.21,3.81,0.51,1.96,4.39,0.00,7.17,6.79,28.43,28.43
17:15-17:30,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,16.15,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,7.35,17.38,2.19,0.00,0.00,8.87,10.56,12.00,37.38,0.00,0.00,0.00,50.25,29.11,35.18,52.13,58.09,39.74,28.25,14.13,26.34,19.36,36.59,29.51,3.18,79.36,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.90,8.24,43.63,0.00,12.66,6.06,10.03,0.00,0.00,0.00,28.09,9.36,9.37,56.76,11.35,26.46,12.89,11.71,23.42,3.98,12.34,5.77,3.11,24.07,1.08,2.29,3.94,1.77,0.21,3.81,0.51,1.96,4.39,0.00,7.17,7.55,29.37,29.37
17:00-17:15,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,19.48,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,7.35,17.38,2.19,0.00,0.00,8.87,9.33,12.00,37.38,0.00,0.00,0.00,50.25,29.11,35.18,52.13,58.09,39.74,28.25,0.00,26.34,19.36,36.59,29.51,3.18,79.36,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.90,8.24,43.70,0.00,18.01,6.06,10.03,0.00,0.00,0.00,29.08,9.69,9.69,64.34,12.87,34.19,16.27,15.19,30.39,3.98,12.34,5.77,3.11,24.07,1.08,2.29,3.94,1.77,0.21,3.81,0.51,1.96,4.39,0.00,7.17,7.90,30.32,30.32
16:45-17:00,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,22.29,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,7.35,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,29.11,35.18,52.13,58.09,39.74,28.25,0.00,26.34,19.36,36.59,46.19,3.18,79.36,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.90,7.81,43.73,0.00,23.66,5.88,10.80,0.00,0.00,0.00,30.08,10.03,10.01,76.54,15.31,40.77,19.72,19.24,38.49,3.98,12.34,5.77,3.11,24.07,1.08,2.29,3.94,1.77,0.21,3.81,0.51,1.96,4.39,0.00,7.17,8.22,31.26,31.26
16:30-16:45,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,25.25,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,7.35,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,29.11,35.18,52.13,58.09,39.74,28.25,0.00,26.34,19.36,36.59,46.19,3.18,79.36,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.90,7.81,43.71,0.00,29.36,5.88,10.80,0.00,0.00,0.00,15.37,5.12,5.13,89.01,17.80,47.10,23.22,23.28,46.57,3.98,12.34,5.77,3.11,24.07,1.08,2.29,3.94,1.77,0.21,3.81,0.51,1.96,4.39,0.00,7.17,8.55,31.64,31.64
16:15-16:30,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,28.10,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,7.35,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,29.11,35.18,52.13,58.09,39.74,26.90,0.00,26.34,19.36,36.59,46.19,3.18,79.36,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.90,7.81,43.66,0.00,35.42,5.88,10.80,0.00,0.00,0.00,15.19,5.06,5.06,95.52,19.10,52.76,25.24,27.16,54.34,3.98,12.34,5.77,3.11,24.07,1.08,2.29,3.94,1.77,0.21,3.81,0.51,1.96,4.39,0.00,7.17,3.79,7.32,7.32
16:00-16:15,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,30.98,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,7.35,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,29.11,35.18,52.13,58.09,39.74,26.90,0.00,26.34,19.36,36.59,46.19,3.18,79.36,11.53,0.00,0.00,0.00,0.00,930.00,0.00,0.90,7.81,43.71,0.00,45.29,5.88,10.80,0.00,0.00,0.00,15.40,5.13,5.14,136.93,27.39,56.51,28.55,30.90,61.81,3.98,12.34,5.77,3.11,24.07,1.08,2.29,3.94,1.77,0.21,3.81,0.51,1.96,4.39,0.00,7.17,4.18,7.32,7.32
15:45-16:00,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,33.15,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,7.35,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,29.11,35.18,52.13,58.09,39.74,26.90,0.00,26.34,19.36,36.59,46.19,3.18,79.36,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.81,43.72,0.00,51.88,5.59,10.03,0.00,0.00,0.00,15.44,5.15,5.13,147.63,29.52,60.58,31.30,34.28,68.57,3.98,12.34,5.77,3.11,24.07,1.08,2.29,3.94,1.74,0.21,3.81,0.51,1.96,4.39,0.00,7.17,4.42,7.27,7.27
15:30-15:45,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,35.60,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,7.35,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,29.11,35.18,52.13,58.09,39.74,26.90,0.00,26.34,19.36,36.59,46.19,3.18,79.36,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.81,43.73,0.00,58.78,5.59,10.03,0.00,0.00,0.00,15.18,5.06,5.06,162.58,32.51,65.00,33.69,37.17,74.36,3.98,12.34,5.77,3.11,24.07,1.08,2.29,3.94,1.74,0.21,3.81,0.51,1.96,4.39,0.00,7.17,4.75,7.24,7.24
15:15-15:30,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,37.45,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,7.35,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,29.11,35.18,52.13,58.09,39.74,22.87,0.00,26.34,19.36,36.59,49.44,3.18,79.36,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.81,43.79,0.00,65.31,5.59,10.03,0.00,0.00,0.00,9.57,3.19,3.19,179.97,35.99,68.97,36.07,39.67,79.36,3.98,12.34,5.77,3.11,24.07,1.08,2.29,3.94,1.74,0.21,3.81,0.51,1.96,4.39,0.00,7.17,2.21,3.29,3.29
15:00-15:15,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,39.44,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,7.35,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,29.11,35.18,52.13,58.09,51.34,22.87,0.00,26.34,19.36,36.59,49.44,3.18,79.36,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.81,43.80,0.00,71.11,5.59,10.03,0.00,0.00,0.00,9.31,3.10,3.10,141.67,28.33,72.97,38.34,41.97,83.96,3.98,12.34,5.77,3.11,24.07,1.08,2.29,3.94,1.74,0.21,3.81,0.51,1.96,4.39,0.00,7.17,2.20,3.28,3.28
14:45-15:00,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,41.05,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,8.40,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,29.11,34.13,52.13,58.09,39.74,22.87,0.00,26.34,19.36,36.59,49.44,14.00,79.36,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.27,43.78,0.00,75.64,5.41,9.25,0.00,0.00,0.00,8.40,2.80,2.79,137.50,27.50,77.97,40.50,44.18,88.38,3.98,12.34,5.77,3.11,24.07,1.08,2.29,3.94,1.74,0.21,3.81,0.51,1.96,4.39,0.00,7.17,2.19,3.25,3.25
14:30-14:45,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,42.53,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,8.40,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,29.11,34.13,52.13,58.09,39.74,22.87,0.00,26.34,19.36,36.59,49.44,14.00,79.36,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.27,43.64,0.00,79.28,5.41,9.25,0.00,0.00,0.00,8.39,2.80,2.78,133.33,26.67,80.39,42.03,46.23,92.47,3.98,12.34,5.77,3.11,24.07,1.08,2.33,3.99,1.74,0.21,3.81,0.51,1.96,4.39,0.00,7.17,2.18,3.24,3.24
14:15-14:30,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,44.29,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,8.40,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,29.11,34.13,52.13,58.09,39.74,21.25,0.00,26.34,19.36,36.59,49.44,14.00,79.36,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.27,43.80,0.00,81.56,5.41,9.25,0.00,0.00,0.00,8.38,2.79,2.79,130.00,26.00,81.61,43.40,47.48,94.97,3.98,12.34,5.77,3.11,24.07,1.08,2.33,3.99,1.74,0.21,3.81,0.51,1.96,4.39,0.00,7.17,2.15,3.20,3.20
14:00-14:15,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,35.40,74.45,272.70,45.56,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,8.40,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,29.11,34.13,52.13,58.09,39.74,21.25,0.00,26.34,19.36,36.59,49.44,14.00,79.36,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.27,43.62,0.00,81.24,5.41,9.25,0.00,0.00,0.00,8.30,2.77,2.75,127.50,25.50,82.39,44.91,48.01,96.04,3.98,12.34,5.77,3.11,24.07,1.08,2.33,3.99,1.74,0.21,3.81,0.51,1.96,4.39,0.00,7.17,2.12,3.19,3.19
13:45-14:00,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,35.40,74.45,272.70,47.57,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,8.40,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,29.11,34.13,52.13,58.09,33.12,21.25,0.00,26.34,19.36,36.59,49.44,3.18,79.36,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.10,43.70,0.00,77.16,5.13,8.10,0.00,0.00,0.00,8.27,2.76,2.75,125.00,25.00,83.25,46.18,48.32,96.66,3.98,12.34,5.77,3.11,24.07,1.08,2.33,3.99,1.74,0.21,3.81,0.51,1.96,4.39,0.00,7.17,2.08,3.17,3.17
13:30-13:45,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,35.40,74.45,272.70,47.85,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,8.40,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,29.11,34.13,52.13,58.09,33.12,21.25,0.00,26.34,19.36,36.59,49.44,3.18,79.36,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.10,43.75,0.00,70.57,5.13,8.10,0.00,0.00,0.00,8.22,2.74,2.73,222.59,44.52,83.61,46.44,48.52,97.05,3.98,12.34,5.77,3.11,24.07,1.08,2.33,3.99,1.74,0.21,3.81,0.51,1.96,4.39,0.00,7.17,2.03,3.16,3.16
13:15-13:30,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,35.40,74.45,272.70,48.36,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,8.40,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,29.11,34.13,52.13,58.09,33.12,22.87,0.00,26.34,19.36,27.34,49.44,3.18,79.36,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.10,43.80,0.00,59.43,5.13,8.10,0.00,0.00,0.00,8.19,2.73,2.72,222.59,44.52,84.14,46.04,48.61,97.24,3.98,12.34,5.77,3.11,24.07,1.08,2.33,3.99,1.68,0.21,3.81,0.51,1.96,4.39,0.00,7.17,2.00,3.16,3.16
13:00-13:15,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,35.40,74.45,272.70,49.00,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,46.00,118.13,123.67,343.13,124.13,21.82,42.39,26.39,34.80,147.52,0.00,8.40,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,29.11,34.13,52.13,58.09,33.12,22.87,0.00,26.34,19.36,27.34,49.44,3.18,79.36,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.90,7.10,43.81,0.00,56.40,5.13,8.10,0.00,0.00,0.00,8.18,2.73,2.71,222.59,44.52,84.73,47.55,48.71,97.43,3.98,12.34,5.77,3.11,24.07,1.08,2.33,3.99,1.68,0.21,3.81,0.51,1.96,4.39,0.00,7.17,1.99,3.15,3.15
12:45-13:00,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,35.40,74.45,272.70,46.56,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.13,21.82,42.39,26.39,34.80,147.52,0.00,8.40,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,28.22,34.13,52.13,58.09,33.12,22.87,0.00,26.34,19.36,27.34,49.44,14.00,79.36,11.53,13.11,0.00,0.00,0.00,930.00,0.00,0.90,7.10,43.62,0.00,60.67,5.03,7.49,0.00,0.00,0.00,8.17,2.72,2.73,222.59,44.52,84.52,46.81,48.76,97.53,3.98,12.34,5.77,3.11,24.07,1.08,2.33,3.99,1.68,0.21,3.81,0.51,1.96,4.39,0.00,7.17,1.99,3.12,3.12
12:30-12:45,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,33.31,74.45,272.70,46.82,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.13,21.82,42.39,26.39,34.80,147.52,0.00,8.40,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,28.22,34.13,52.13,58.09,33.12,22.87,0.00,26.34,19.36,27.34,49.44,14.00,79.36,11.53,13.11,0.00,0.00,0.00,930.00,0.00,0.90,7.10,43.70,0.00,70.14,5.03,7.49,0.00,0.00,0.00,8.14,2.71,2.71,222.59,44.52,84.52,46.32,48.81,97.63,3.98,12.34,5.77,3.11,24.07,1.08,2.40,4.09,1.68,0.21,3.81,0.51,1.96,4.39,0.00,7.17,1.98,3.12,3.12
12:15-12:30,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,33.31,74.45,272.70,46.71,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.13,21.82,42.39,26.39,34.80,147.52,0.00,8.40,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,28.22,34.13,52.13,58.09,33.12,25.56,0.00,26.34,19.36,27.34,49.44,14.00,79.36,11.53,13.11,0.00,0.00,0.00,930.00,0.00,0.90,7.10,43.67,0.00,77.43,5.03,7.49,0.00,0.00,0.00,8.14,2.71,2.71,222.59,44.52,83.76,45.99,48.85,97.72,3.98,12.34,5.77,3.11,24.07,1.08,2.40,4.09,1.68,0.21,3.81,0.51,1.96,4.39,0.00,7.17,1.92,3.08,3.08
12:00-12:15,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,33.31,74.45,272.70,46.56,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.13,21.82,42.39,26.39,34.80,147.52,0.00,8.40,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,28.22,34.13,52.13,58.09,33.12,25.56,0.00,26.34,19.36,27.34,49.44,14.00,79.36,11.53,13.11,0.00,0.00,0.00,930.00,0.00,0.90,7.10,43.62,0.00,81.88,5.03,7.49,0.00,0.00,0.00,8.14,2.71,2.71,222.59,44.52,83.38,46.69,48.89,97.80,3.98,12.34,5.77,3.11,24.07,1.08,2.40,4.09,1.68,0.21,3.81,0.51,1.96,4.39,0.00,7.17,1.91,3.08,3.08
11:45-12:00,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,33.31,74.45,272.70,46.35,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.13,21.82,42.39,26.39,34.80,147.52,0.00,8.40,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,28.22,34.13,52.13,58.09,33.12,29.59,0.00,26.34,19.36,27.34,49.44,14.00,79.36,11.53,13.11,0.00,0.00,0.00,950.00,0.00,0.90,6.86,43.80,0.00,81.46,4.94,6.40,0.00,0.00,0.00,8.11,2.70,2.71,222.59,44.52,82.98,46.30,48.90,97.81,3.98,12.34,5.77,3.11,24.07,1.08,2.40,4.09,1.65,0.21,3.81,0.51,1.96,4.39,0.00,7.17,1.88,3.08,3.08
11:30-11:45,62DC2022/09/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,33.31,74.45,272.70,45.90,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.13,21.82,42.39,26.39,34.80,147.52,0.00,8.40,17.38,2.19,0.00,0.00,8.87,0.00,12.00,37.38,0.00,0.00,0.00,50.25,28.22,34.13,52.13,58.09,33.12,29.59,0.00,26.34,19.36,27.34,49.44,14.00,79.36,11.53,13.11,0.00,0.00,0.00,950.00,0.00,0.90,6.86,43.76,0.00,85.37,4.94,6.40,0.00,0.00,0.00,8.11,2.70,2.71,222.59,44.52,82.75,46.64,48.87,97.76,3.98,12.34,5.77,3.11,24.07,1.08,2.40,4.09,1.65,0.21,3.81,0.51,1.96,4.39,0.00,7.17,1.86,3.06,3.06
