Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
21:15-21:30,80DC2025/05/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,373.78,165.99,0.00,295.00,0.00,0.00,115.16,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.76,97.23,124.58,68.49,414.00,146.91,21.94,44.50,27.68,45.53,148.30,0.00,49.86,78.08,98.41,9.59,31.29,34.76,20.09,0.00,25.64,0.00,0.00,6.50,69.07,10.29,0.00,0.00,0.00,50.79,28.92,43.14,51.05,36.84,43.78,60.23,78.83,79.38,2.44,20.46,2.30,0.00,0.00,945.00,0.00,1.08,4.35,10.40,0.00,200.00,4.20,4.76,0.00,0.00,0.00,64.99,21.67,21.67,300.00,300.00,100.00,200.00,0.00,20.00,42.00,42.00,5.70,8.68,0.00,16.68,24.50,29.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,45.08,10.83,7.51,21.66
21:00-21:15,80DC2025/05/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,373.78,165.99,0.00,295.00,0.00,0.00,115.16,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.76,97.23,124.58,68.49,414.00,146.91,21.94,44.50,27.68,45.53,148.30,0.00,49.86,78.08,98.41,9.59,31.29,31.28,18.90,0.00,25.64,0.00,0.00,6.50,69.07,10.29,0.00,0.00,0.00,50.79,28.92,42.15,48.81,35.03,43.78,59.50,15.35,79.38,2.44,13.04,2.30,0.00,0.00,945.00,0.00,1.08,4.35,10.80,0.00,200.00,4.20,4.76,0.00,0.00,0.00,64.99,21.67,21.67,300.00,300.00,100.00,200.00,0.00,20.00,41.67,41.67,5.70,8.63,0.00,16.68,24.50,29.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,30.06,10.83,7.51,21.66
20:45-21:00,80DC2025/05/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,373.78,165.99,0.00,295.00,0.00,0.00,115.16,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.76,97.23,124.58,68.49,414.00,146.91,21.94,44.50,27.68,45.53,148.30,0.00,49.20,78.08,98.41,9.59,31.29,31.28,18.90,0.00,25.64,0.00,0.00,6.50,69.07,10.29,0.00,0.00,0.00,50.79,28.92,42.15,48.81,35.03,43.78,59.50,12.28,79.38,2.44,13.04,2.30,0.00,0.00,945.00,0.00,1.08,4.35,11.21,0.00,200.00,4.39,4.76,0.00,0.00,0.00,66.00,22.00,22.00,300.00,300.00,100.00,200.00,0.00,20.33,48.33,48.33,5.70,8.63,0.00,16.68,24.50,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,30.06,10.83,7.51,21.66
20:30-20:45,80DC2025/05/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,373.78,165.99,0.00,295.00,0.00,0.00,115.16,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.76,97.23,124.58,68.49,414.00,146.91,21.94,44.50,27.68,45.53,148.30,0.00,49.20,78.08,98.41,9.59,31.29,31.28,18.90,0.00,25.64,0.00,0.00,6.50,69.07,10.29,0.00,0.00,0.00,50.79,28.92,42.15,48.81,35.03,43.78,59.50,13.81,79.38,2.44,13.04,2.30,0.00,0.00,945.00,0.00,1.08,4.35,11.61,0.00,200.00,4.39,4.76,0.00,0.00,0.00,67.50,22.50,22.50,300.00,300.00,100.00,200.00,0.00,20.67,50.00,50.00,5.70,8.63,0.00,16.68,24.50,30.79,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,30.06,10.83,7.51,21.66
20:15-20:30,80DC2025/05/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,357.48,165.99,0.00,295.00,0.00,0.00,115.16,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.76,97.23,124.58,68.49,414.00,146.91,21.94,44.50,27.68,45.53,148.30,0.00,49.20,78.08,98.41,9.59,31.29,34.76,20.09,0.00,25.64,0.00,0.00,6.50,69.07,10.29,0.00,0.00,0.00,50.79,28.92,43.14,51.05,36.84,43.78,60.23,78.83,79.38,2.44,20.46,2.30,0.00,0.00,945.00,0.00,1.08,4.35,7.20,0.00,200.00,4.39,4.99,0.00,0.00,0.00,69.00,23.00,23.00,300.00,300.00,100.00,200.00,0.00,21.00,56.67,56.67,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,45.08,10.83,7.51,21.66
20:00-20:15,80DC2025/05/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,357.48,165.99,0.00,295.00,0.00,0.00,115.16,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.76,97.23,124.58,68.49,414.00,146.91,21.94,44.50,27.68,45.53,148.30,0.00,49.20,78.08,98.41,9.59,31.29,34.76,20.09,0.00,25.64,0.00,0.00,6.50,69.07,10.29,0.00,0.00,0.00,50.79,28.92,43.14,51.05,36.84,43.78,60.23,78.83,79.38,2.44,20.46,2.30,0.00,0.00,945.00,0.00,1.08,4.35,7.20,0.00,200.00,4.39,4.99,0.00,0.00,0.00,70.99,23.67,23.67,300.00,300.00,100.00,200.00,0.00,21.33,58.33,58.33,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,45.08,10.83,7.51,21.66
19:45-20:00,80DC2025/05/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,357.48,165.99,0.00,290.00,0.00,0.00,115.16,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.76,97.23,124.58,68.49,414.00,146.91,21.94,44.50,27.68,45.53,148.30,0.00,49.20,76.73,98.41,9.59,31.29,34.76,20.09,0.00,25.64,0.00,0.00,6.50,69.07,10.29,0.00,0.00,0.00,50.79,28.92,43.14,51.05,36.84,43.78,60.23,78.83,79.38,1.79,20.46,2.30,0.00,0.00,945.00,0.00,1.08,4.35,7.20,0.00,200.00,4.39,5.22,0.00,0.00,0.00,72.49,24.17,24.17,300.00,300.00,100.00,200.00,0.00,21.67,61.00,61.00,5.70,8.68,0.00,16.68,24.50,30.28,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,45.08,10.83,7.51,21.66
19:30-19:45,80DC2025/05/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,357.48,165.99,0.00,290.00,0.00,0.00,115.16,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.76,97.23,124.58,68.49,414.00,146.91,21.94,44.50,27.68,45.53,148.30,0.00,49.20,76.73,98.41,9.59,31.29,34.76,20.09,0.00,25.64,0.00,0.00,6.50,69.07,10.29,0.00,0.00,0.00,50.79,28.92,43.14,51.05,36.84,43.78,60.23,78.83,79.38,1.79,20.46,2.30,0.00,0.00,945.00,0.00,1.08,4.35,7.20,0.00,200.00,4.39,5.22,0.00,0.00,0.00,73.99,24.67,24.67,0.05,0.01,100.00,200.00,0.00,22.00,61.33,61.33,5.70,8.68,0.00,16.68,24.50,30.79,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,45.08,10.83,7.51,21.66
19:15-19:30,80DC2025/05/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,357.48,165.99,0.00,290.00,0.00,0.00,115.16,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.76,97.23,124.58,68.49,414.00,146.91,21.94,44.50,27.68,45.53,148.30,0.00,49.20,76.73,98.41,9.59,31.29,34.76,20.09,0.00,25.64,0.00,0.00,6.50,69.07,10.29,0.00,0.00,0.00,50.79,28.92,43.14,51.05,36.84,43.78,60.23,78.83,79.38,1.79,20.46,2.30,0.00,0.00,945.00,0.00,1.08,4.35,7.20,0.00,200.00,4.39,5.22,0.00,0.00,0.00,76.01,25.33,25.33,0.36,0.07,100.00,200.00,0.00,22.67,62.00,62.00,5.70,8.68,0.00,16.68,24.50,30.79,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,45.08,10.83,7.51,21.66
19:00-19:15,80DC2025/05/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,357.48,165.99,0.00,290.00,0.00,0.00,115.16,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.76,97.23,124.58,68.49,414.00,146.91,21.94,44.50,27.68,45.53,148.30,0.00,49.20,76.73,98.41,9.59,31.29,34.76,20.09,0.00,25.64,0.00,0.00,6.50,69.07,10.29,0.00,0.00,0.00,50.79,28.92,43.14,51.05,36.84,43.78,60.23,78.83,79.38,1.79,20.46,2.30,0.00,0.00,945.00,0.00,1.08,4.35,7.20,0.00,200.00,4.39,5.22,0.00,0.00,0.00,76.50,25.50,25.50,3.02,0.61,100.00,200.00,0.00,24.00,63.00,63.00,5.70,8.68,0.00,16.68,24.50,30.79,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,45.08,10.83,7.51,21.66
18:45-19:00,80DC2025/05/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,357.48,165.99,0.00,290.00,0.00,0.00,115.16,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.76,97.23,124.58,68.49,414.00,146.91,21.94,44.50,27.68,45.53,148.30,0.00,48.55,76.73,98.41,9.59,31.29,34.76,20.09,0.00,25.64,0.00,0.00,6.50,69.07,10.29,0.00,0.00,0.00,50.79,28.92,43.14,51.05,36.84,43.78,60.23,78.83,79.38,1.79,20.46,2.30,0.00,0.00,945.00,0.00,1.08,4.19,7.00,0.00,1.22,5.41,5.22,0.00,0.00,0.00,77.51,25.83,25.83,8.04,1.61,1.00,1.00,0.00,25.00,63.33,63.33,5.70,8.68,0.00,16.68,24.50,30.28,300.00,300.00,200.00,200.00,17.77,0.33,0.44,0.44,0.00,45.08,10.83,7.51,21.66
18:30-18:45,80DC2025/05/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,357.48,150.09,0.00,290.00,0.00,0.00,115.16,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.76,97.23,124.58,68.49,414.00,146.91,21.94,44.50,27.68,45.53,148.30,0.00,48.55,76.73,98.41,7.76,29.85,20.85,18.90,0.00,25.64,0.00,0.00,5.97,69.07,10.29,0.00,0.00,0.00,50.79,28.92,35.86,48.81,35.00,43.78,50.97,27.62,79.38,1.79,13.04,2.30,0.00,0.00,945.00,0.00,1.08,4.19,7.00,0.00,3.95,5.41,5.22,0.00,0.00,0.00,79.99,26.67,26.67,14.57,2.92,2.00,1.00,0.00,25.33,63.67,63.67,5.70,8.63,0.00,16.68,24.50,29.78,1.00,300.00,1.00,2.00,17.77,0.74,0.96,0.96,0.00,37.57,10.83,7.51,21.66
18:15-18:30,80DC2025/05/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,546.54,150.09,0.00,290.00,0.00,0.00,115.16,104.18,272.29,0.33,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.76,97.23,124.58,68.49,414.00,146.91,21.94,44.50,27.68,45.53,148.30,0.00,48.55,76.73,98.41,7.76,29.85,10.43,18.90,0.00,25.64,0.00,0.00,5.97,69.07,10.29,0.00,0.00,0.00,50.79,28.92,35.86,41.17,18.42,21.88,50.97,23.02,79.38,1.79,6.52,2.30,0.00,0.00,945.00,0.00,1.08,4.19,7.00,0.00,6.93,5.41,5.22,0.00,0.00,0.00,76.01,25.33,25.33,23.29,4.66,5.00,3.00,0.00,26.00,64.33,64.33,5.70,8.63,0.00,16.68,24.50,29.78,3.00,300.00,2.00,3.00,17.77,1.28,1.66,1.66,0.00,37.57,10.83,7.51,21.66
18:00-18:15,80DC2025/05/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,546.54,150.09,0.00,290.00,0.00,0.00,115.16,104.18,272.29,0.97,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.76,97.23,124.58,68.49,414.00,146.91,21.94,44.50,27.68,45.53,148.30,0.00,47.89,76.73,98.41,7.76,29.85,10.43,18.90,0.00,25.64,0.00,0.00,5.97,69.07,10.29,0.00,0.00,0.00,50.79,28.92,35.86,41.17,18.42,10.95,50.97,23.02,79.38,1.79,6.52,2.30,0.00,0.00,945.00,0.00,1.08,4.19,7.00,0.00,10.57,5.41,5.22,0.00,0.00,0.00,78.49,26.17,26.17,34.77,6.96,8.00,5.00,0.00,26.67,64.67,64.67,5.70,8.63,0.00,16.68,24.50,29.78,6.00,300.00,3.00,7.00,17.77,2.00,2.58,2.58,0.00,30.06,10.83,7.51,21.66
