Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
20:00-20:15,67DC2023/11/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,75.76,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,102.75,20.56,42.39,26.39,43.10,98.34,0.00,0.00,0.00,0.00,0.00,31.12,19.72,5.28,0.00,20.19,0.00,0.00,0.00,26.27,0.00,40.95,0.00,0.00,6.62,4.98,13.98,13.17,0.00,36.54,32.84,0.00,17.43,3.84,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.10,7.21,0.00,200.00,2.55,2.00,0.00,65.70,88.78,17.50,5.84,5.83,300.00,300.00,100.00,200.00,46.87,6.34,12.49,12.49,0.00,0.00,0.00,11.86,12.30,28.99,300.00,300.00,200.00,200.00
19:45-20:00,67DC2023/11/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,94.70,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,102.75,20.56,42.39,26.39,43.10,98.34,0.00,0.00,0.00,0.00,0.00,62.24,19.72,10.56,0.00,20.19,0.00,0.00,0.00,26.27,0.00,40.95,0.00,0.00,6.62,4.98,13.98,26.34,0.00,36.54,32.84,0.00,12.78,3.84,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.17,7.21,0.00,200.00,2.60,2.00,0.00,65.70,88.78,17.50,5.84,5.83,300.00,300.00,100.00,200.00,46.87,6.34,12.54,12.54,0.00,0.00,0.00,11.86,12.30,28.99,300.00,300.00,200.00,200.00
19:30-19:45,67DC2023/11/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,132.58,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,102.75,20.56,42.39,26.39,43.10,98.34,0.00,0.00,0.00,0.00,0.00,62.24,19.72,10.56,0.00,20.19,0.00,0.00,0.00,26.27,0.00,40.95,0.00,0.00,6.62,4.98,26.07,39.51,19.37,36.54,49.44,0.00,12.78,3.84,6.52,0.00,0.00,0.00,320.00,420.00,0.59,2.17,7.21,0.00,200.00,2.60,2.00,0.00,65.70,88.78,17.50,5.84,5.83,300.00,300.00,100.00,200.00,46.87,6.34,12.94,12.94,0.00,0.00,0.00,11.86,12.30,28.99,300.00,300.00,200.00,200.00
19:15-19:30,67DC2023/11/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,102.75,20.56,42.39,26.39,43.10,98.34,0.00,0.00,0.00,0.00,0.00,62.24,19.72,15.80,0.00,20.19,0.00,0.00,0.00,26.27,0.00,40.95,0.00,0.00,49.68,4.98,28.05,39.51,19.37,36.54,49.44,3.82,12.78,4.48,19.56,0.00,0.00,0.00,320.00,420.00,0.59,2.17,7.21,0.00,200.00,2.60,2.00,0.00,65.70,88.78,17.50,5.84,5.83,300.00,300.00,100.00,200.00,46.87,6.34,13.36,13.36,0.00,0.00,0.00,11.86,12.30,28.02,300.00,300.00,200.00,200.00
19:00-19:15,67DC2023/11/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,102.75,20.56,42.39,26.39,43.10,98.34,0.00,0.00,0.00,0.00,0.00,62.24,19.72,15.80,0.00,20.19,0.00,0.00,0.00,26.27,0.00,40.95,0.00,0.00,49.68,4.98,28.05,39.51,19.37,36.54,49.44,32.70,12.78,4.48,19.56,0.00,0.00,0.00,320.00,420.00,0.59,2.17,7.21,0.00,200.00,2.60,2.00,0.00,65.70,88.78,17.50,5.84,5.83,300.00,300.00,100.00,200.00,46.87,6.34,13.91,13.91,0.00,0.00,0.00,11.86,12.30,28.02,300.00,300.00,200.00,200.00
18:45-19:00,67DC2023/11/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,102.75,20.56,42.39,26.39,43.10,98.34,0.00,0.00,0.00,0.00,0.00,62.24,19.72,15.80,0.00,20.19,0.00,0.00,0.00,26.27,0.00,40.95,0.00,0.00,4.42,4.98,42.15,39.51,9.68,36.54,49.44,32.70,12.78,4.48,19.56,0.00,0.00,0.00,320.00,420.00,0.59,2.17,7.21,0.00,200.00,2.60,2.00,0.00,65.70,88.78,17.50,5.84,5.83,300.00,300.00,100.00,200.00,46.87,6.34,14.34,14.34,0.00,0.00,0.00,11.86,12.30,28.02,300.00,300.00,200.00,200.00
18:30-18:45,67DC2023/11/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,102.75,20.56,42.39,26.39,43.10,98.34,0.00,0.00,0.00,0.00,0.00,62.24,19.72,15.80,0.00,20.19,0.00,0.00,0.00,26.27,0.00,40.95,0.00,0.00,4.42,4.98,42.15,39.51,9.68,36.54,49.44,32.70,12.78,4.48,19.56,0.00,0.00,0.00,320.00,420.00,0.59,2.17,7.21,0.00,200.00,2.60,2.00,0.00,65.70,88.78,17.50,5.84,5.83,300.00,300.00,100.00,200.00,46.87,6.34,13.82,13.82,0.00,0.00,0.00,11.86,12.30,28.02,300.00,300.00,200.00,200.00
18:15-18:30,67DC2023/11/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,102.75,20.56,42.39,26.39,43.10,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,9.33,0.00,20.19,0.00,0.00,0.00,26.27,0.88,40.95,0.00,0.00,4.42,4.98,42.15,39.51,9.68,36.54,49.44,32.70,12.78,5.12,19.56,0.00,0.00,0.00,320.00,420.00,0.59,2.17,7.21,0.00,200.00,2.60,2.00,0.00,65.70,88.78,17.50,5.84,5.83,300.00,300.00,100.00,200.00,46.87,6.34,13.19,13.19,0.00,0.00,0.00,11.86,12.30,28.02,300.00,300.00,200.00,200.00
18:00-18:15,67DC2023/11/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,94.70,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,102.75,20.56,42.39,26.39,43.10,98.34,0.00,0.00,0.00,0.00,0.00,62.24,26.62,9.33,0.00,20.19,0.00,0.00,0.00,26.27,0.88,40.95,0.00,0.00,4.42,4.98,39.50,26.34,1.91,27.34,49.44,32.70,12.78,5.12,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.17,7.21,0.00,200.00,2.60,2.00,0.00,65.70,88.78,17.50,5.84,5.83,1.38,0.27,0.33,200.00,46.87,6.34,12.71,12.71,0.00,0.00,0.00,11.86,12.30,28.02,300.00,300.00,200.00,200.00
17:45-18:00,67DC2023/11/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,75.76,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.12,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,102.75,20.56,42.39,26.39,43.10,98.34,0.00,0.00,0.00,0.00,0.00,62.24,17.75,4.80,0.00,20.19,0.00,0.00,0.00,26.27,0.88,40.95,0.00,0.00,4.42,4.98,28.05,13.17,0.00,18.23,32.96,32.70,12.78,11.92,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.17,7.21,0.00,200.00,2.60,2.15,0.00,65.16,88.78,17.50,5.84,5.83,1.63,0.32,1.00,1.00,46.87,5.66,12.25,12.25,0.00,0.00,0.00,11.86,12.30,28.02,1.50,3.50,1.00,1.00
17:30-17:45,67DC2023/11/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,56.82,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.69,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,56.70,123.67,418.77,102.75,20.56,42.39,26.39,43.10,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,20.19,0.00,0.00,0.00,26.27,0.88,40.95,0.00,0.00,4.42,4.98,13.98,13.17,0.00,18.27,16.48,6.37,12.78,11.92,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.17,7.21,0.00,0.37,2.60,2.15,0.00,65.16,88.78,17.50,5.84,5.83,7.27,1.45,3.33,2.00,46.87,5.66,11.72,11.72,0.00,0.00,0.00,11.86,12.30,28.02,3.00,7.00,2.00,5.00
