timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2746,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.0000,14.3500,0.0000,58.5351,0.0000,0.0000,66.0400,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.3500,12.9900,35.0500,0.0000,122.6700,41.2400,3.3900,3.1800,4.2800,7.3900,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,6.1000,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,4.0400,2.9700,2.7200,10.1100,4.1400,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,19.5003,34.0200,2.5200,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,1.7900,0.0000,2.6200,0.0000,0.0000,1174.1929,-147.85,0.00,10.5834,0.00,1015.7595
32,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2746,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,240.6300,7.0800,0.0000,58.5351,0.0000,0.0000,66.0400,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.3500,12.9900,35.0500,0.0000,122.6700,41.2400,3.3900,3.1800,4.2800,7.3900,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,3.0500,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,4.0400,0.0000,2.6100,10.1100,4.1400,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,19.5002,42.5900,2.5200,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,2.3200,0.0000,2.6200,0.0000,0.0000,1073.1928,-44.43,0.00,10.1498,0.00,1018.6130
33,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2746,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,240.6300,7.0800,0.0000,58.5351,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,12.9900,35.0500,0.0000,122.6700,41.2400,3.5200,6.9400,4.9600,7.3900,21.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,4.0400,0.0000,2.6100,10.1100,4.1400,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,23.7000,51.0400,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,3.2900,0.0000,2.6200,0.0000,0.0000,1062.4326,-52.52,0.00,10.2197,0.00,999.6929
34,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2746,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,240.6300,7.0800,0.0000,58.5351,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,12.9900,35.0500,0.0000,122.6700,41.2400,3.5200,5.3300,4.4500,7.3900,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,15.1600,9.7800,0.0000,0.0000,0.0000,2.6100,10.1100,4.1400,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,23.7004,59.4900,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,4.2300,0.0000,2.6200,0.0000,0.0000,1067.7730,-68.54,0.00,10.5108,0.00,988.7222
35,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2746,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,192.5000,7.0800,0.0000,58.5351,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,12.9900,35.0500,0.0000,122.6700,41.2400,3.5200,3.3800,4.4500,8.3400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,15.1600,9.7800,0.0000,0.0000,0.0000,0.0000,10.1100,4.1400,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,24.1997,70.0100,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,49.0000,0.0000,0.0000,0.0000,6.9300,0.0000,2.6200,0.0000,0.0000,1038.2323,-10.03,0.00,10.7016,0.00,1017.5007
36,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2746,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,192.5000,7.0800,0.0000,58.5351,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,12.9900,35.0500,0.0000,122.6700,41.2400,3.5200,3.3800,4.4500,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,15.1600,9.7800,0.0000,0.0000,0.0000,0.0000,10.1100,4.1400,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,24.1997,80.5300,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,8.5200,0.0000,2.6200,0.0000,0.0000,1057.5723,-30.76,0.00,11.1432,0.00,1015.6691
37,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.9746,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,192.5000,7.0800,0.0000,58.5700,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,13.5000,36.4200,0.0000,122.6700,41.6500,3.5200,3.3800,4.4500,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,15.1600,9.7800,0.0000,0.0000,0.0000,0.0000,10.1100,1.0500,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,24.2001,89.6900,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0000,10.0300,0.0000,0.0000,0.0000,0.0000,1066.0876,-15.62,0.00,11.2185,0.00,1039.2491
38,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.9746,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,163.6300,7.0800,0.0000,58.5700,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,12.9900,35.0600,0.0000,122.6700,41.2400,3.5200,3.3800,4.4500,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,0.0000,0.0000,0.0000,10.1100,1.0500,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,24.2001,98.6500,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,72.0000,0.0000,0.0000,0.0000,11.3900,0.0000,0.0000,0.0000,0.0000,1053.4376,50.83,0.00,11.1701,0.00,1093.0975
39,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.9746,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,163.6300,7.0800,0.0000,58.5700,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,12.9900,35.0600,0.0000,122.6700,41.2400,3.5200,3.3800,4.4500,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,0.0000,0.0000,0.0000,10.1100,1.0500,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.3400,0.0000,24.2005,106.6300,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,79.0000,0.0000,0.0000,0.0000,12.6500,0.0000,0.0000,0.0000,0.0000,1069.9080,68.00,0.00,11.2765,0.00,1126.6315
40,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.9746,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.2500,6.6800,0.0000,58.5700,0.0000,0.0000,70.1900,0.0000,168.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,12.9900,35.0600,0.0000,122.6700,41.2400,3.5200,3.3800,4.4500,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,0.0000,0.0000,0.0000,10.1100,1.0500,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.3400,0.0000,24.2005,114.6200,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,0.0000,0.0000,13.7400,0.0000,0.0000,0.0000,0.0000,1037.9680,132.05,0.00,11.6830,0.00,1158.3350
41,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.9746,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.2500,6.6800,0.0000,58.5700,0.0000,0.0000,70.1900,0.0000,183.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,12.9900,35.0600,0.0000,122.6700,41.2400,3.5200,3.3800,4.4500,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,1.0500,0.0000,0.8800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.3400,0.0000,24.2005,120.8500,2.5700,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,14.8400,0.0000,0.0000,0.0000,0.0000,1058.8380,135.95,0.00,11.9074,0.00,1182.8806
42,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.9746,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,6.5900,0.0000,58.5700,0.0000,0.0000,70.1900,0.0000,183.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,12.9900,35.0600,0.0000,122.6700,41.2400,3.5200,3.3800,4.4500,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,1.0500,0.0000,0.8800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.3400,0.0000,24.2005,127.4700,2.5700,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,15.7100,0.0000,0.0000,0.0000,0.0000,1050.6580,166.93,0.00,11.9916,0.00,1205.5964
43,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.9746,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,6.5900,0.0000,58.5700,0.0000,0.0000,70.1900,0.0000,183.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.4600,19.7900,0.0000,122.6700,22.7600,3.5200,3.3800,4.4500,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,1.0500,0.0000,0.8800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.3400,0.0000,24.2005,133.3100,2.5700,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,98.0000,0.0000,0.0000,0.0000,16.4700,0.0000,0.0000,0.0000,0.0000,1024.3080,209.41,0.00,11.5246,0.00,1222.1934
44,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.9746,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,6.5900,0.0000,58.5700,0.0000,0.0000,70.1900,0.0000,183.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.4600,19.7900,0.0000,122.6700,22.7600,3.5200,3.3800,4.4500,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,1.0500,0.0000,0.8800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.3400,0.0000,24.2005,137.7000,2.5700,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.1800,0.0000,0.0000,0.0000,0.0000,1031.9080,215.13,0.00,11.5505,0.00,1235.4875
45,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,6.5900,0.0000,58.5700,0.0000,0.0000,70.1900,0.0000,183.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.6700,24.0700,0.0000,122.6700,26.2900,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,7.7000,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,1.0500,0.0000,0.8800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.2600,0.0000,24.2005,141.2000,2.5700,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.7700,0.0000,0.0000,0.0000,0.0000,1034.2334,217.13,0.00,11.5531,0.00,1239.8103
46,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,6.5900,0.0000,58.5700,0.0000,0.0000,70.1900,0.0000,183.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.6700,24.0700,0.0000,122.6700,26.2900,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,7.7000,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,1.0500,0.0000,0.8800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.2600,0.0000,24.2005,143.6400,2.5700,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1036.9234,223.13,0.00,11.5273,0.00,1248.5261
47,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,6.5900,0.0000,58.5700,0.0000,0.0000,70.1900,0.0000,183.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.6700,24.1000,0.0000,122.6700,26.3200,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,7.7000,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,1.0500,0.0000,0.8800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.2600,0.0000,24.2005,145.2900,2.5700,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1036.0834,210.13,0.00,11.6221,0.00,1234.5913
48,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,0.0000,0.0000,58.5700,0.0000,0.0000,70.1900,0.0000,183.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.6700,24.1000,0.0000,122.6700,26.3200,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,7.7000,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,1.0500,0.0000,0.8800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.2600,0.0000,24.2005,145.7800,2.5700,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,22.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1030.1534,211.13,0.00,11.5680,0.00,1229.7154
49,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,0.0000,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,183.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.6200,19.6900,0.0000,122.6700,25.2400,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,7.7000,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,1.0500,0.0000,0.8800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.2600,0.0000,24.2005,146.5600,2.7000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1026.0382,238.13,0.00,11.3253,0.00,1252.8429
50,NDPL,64DSNDPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,77.0000,0.0000,0.0000,58.6048,0.0000,0.0000,70.1900,0.0000,183.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.0700,8.6200,19.6900,0.0000,122.6700,25.2400,3.7400,3.3800,4.9000,7.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,7.7000,0.0000,0.0000,0.0000,0.0000,14.3400,9.7800,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.8800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.2600,0.0000,24.2005,147.1400,2.7000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1027.3982,232.13,0.00,11.3828,0.00,1248.1454
