genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
26,0,0,0,7.3699626,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.129036,6.1675273,7.5537066,3.400111,222.2018348,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,7.51755455,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,2.4787906,,2.0096934,0,,0,,3.45365625,6.946115,4.3536339,0,6.3328122,4.7664529,
27,0,0,0,7.3699626,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.129036,6.1675273,7.5537066,3.400111,222.2018348,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,7.51755455,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,2.4652914,,2.0096934,0,,0,,3.45365625,6.946115,4.3536339,0,8.8352264,4.53788445,
28,0,0,0,7.3699626,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.129036,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,7.51755455,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,2.429856,,2.0096934,0,,0,,3.45365625,6.946115,4.3536339,0,8.8352264,4.53788445,
29,0,0,0,7.3699626,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,8.05503875,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,2.3556104,,2.0096934,0,,0,,3.45365625,6.946115,4.3536339,0,7.4515584,4.53788445,
30,0,0,0,7.3699626,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,8.05503875,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,2.345486,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
31,0,0,0,7.3699626,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,8.05503875,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,2.3404238,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
32,0,0,0,7.3699626,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,8.05503875,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,2.370797,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.53788445,
33,0,0,0,7.2998926,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,8.05503875,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,2.396108,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
34,0,0,0,7.2998926,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,8.05503875,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,2.396108,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
35,0,0,0,7.2998926,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,8.05503875,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,2.4956646,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.53788445,
36,0,0,0,7.2998926,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,8.05503875,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,2.5192882,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.53788445,
37,0,0,0,7.2298226,0,0,0,11.3821345,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,8.05503875,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,2.6188448,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.53788445,
38,0,0,0,7.2298226,0,0,0,11.3821345,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,8.05503875,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,2.6188448,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
39,0,0,0,7.2298226,0,0,0,11.3821345,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,7.0884341,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.0255082,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
40,0,0,0,7.2298226,0,0,0,11.3821345,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,7.0884341,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.0255082,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
41,0,0,0,7.1219148,0,0,0,11.3821345,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,5.58434525,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.0558814,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
42,0,0,0,7.1219148,0,0,0,11.3821345,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,5.58434525,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.0558814,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
43,0,0,0,7.0868798,0,0,0,11.3821345,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,5.47742635,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.0558814,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
44,0,0,0,7.0868798,0,0,0,11.3821345,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,5.47742635,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.0558814,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.53788445,
45,0,0,0,7.0154084,0,0,0,11.3821345,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,5.47742635,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.1250648,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.53788445,
46,0,0,0,7.0154084,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,5.47742635,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.1250648,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.53788445,
47,0,0,0,7.0154084,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,5.47742635,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.155438,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,4.53788445,
48,0,0,0,7.0154084,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,5.47742635,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.155438,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,4.53788445,
49,0,0,0,6.9803734,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,5.47742635,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.0997538,,0.649649,0,,0,,3.51866625,7.15275,4.4500599,0,3.3528638,4.53788445,
50,0,0,0,6.9803734,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,5.47742635,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.0997538,,0.649649,0,,0,,3.51866625,7.15275,4.4500599,0,3.3528638,4.53788445,
51,0,0,0,6.9803734,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,1.4838153,5.47742635,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,3.0997538,,0.649649,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.53788445,
