genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,10.323885,0,0,0,16.65958855,,4.7249136,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,6.7649868,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,34.329801,31.1986125,3.81662325,,,13.3639275,,2.500146,,1.6715952,0,,,4.9674152,9.936663,6.3764965,0,9.4667364,5.3609182,
12,0,0,0,10.323885,0,0,0,16.65958855,,4.7249136,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,6.7649868,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,34.329801,31.1986125,2.575177,,,13.3639275,,2.500146,,2.5991856,0,,,4.9674152,9.936663,6.3764965,0,9.4667364,5.3609182,
13,0,0,0,10.323885,0,0,0,16.65958855,,4.7249136,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,3.9360321,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,13.3639275,,2.500146,,1.6715952,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,5.3609182,
14,0,0,0,10.323885,0,0,0,16.65958855,,4.7249136,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,3.9360321,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,13.3639275,,2.500146,,1.6715952,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,5.3609182,
15,0,0,0,10.323885,0,0,0,16.65958855,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,3.9360321,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,12.4674198,,2.500146,,2.5991856,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,5.3609182,
16,0,0,0,10.323885,0,0,0,16.65958855,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,3.9360321,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,11.5709121,,2.500146,,1.6715952,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,5.3609182,
17,0,0,0,10.323885,0,0,0,16.65958855,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,3.9360321,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,11.5709121,,2.343132,,2.1643776,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,5.3609182,
18,0,0,0,10.323885,0,0,0,16.65958855,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,3.9360321,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,11.5709121,,2.343132,,3.0943836,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,5.3609182,
19,0,0,0,10.323885,0,0,0,16.65958855,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,3.9360321,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,11.5709121,,2.343132,,2.1643776,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,5.3609182,
20,0,0,0,10.323885,0,0,0,16.65958855,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,3.9360321,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,11.5709121,,2.306898,,2.1643776,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,5.3609182,
21,0,0,0,10.323885,0,0,0,16.65958855,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,4.6120932,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,11.5709121,,2.2730796,,3.0943836,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,5.3609182,
22,0,0,0,10.323885,0,0,0,16.65958855,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,4.6120932,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,11.5709121,,2.2730796,,2.1643776,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,5.3609182,
23,0,0,0,10.323885,0,0,0,16.65958855,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,2.4591996,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,11.5709121,,2.2730796,,2.1643776,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,5.3609182,
24,0,0,0,10.323885,0,0,0,16.65958855,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,7.9945866,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,11.5709121,,2.2006116,,3.0943836,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,5.3609182,
25,0,0,0,10.147995,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,16.5034452,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,7.9945866,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,11.5709121,,2.2006116,,2.1643776,0,,,4.9674152,9.936663,6.3764965,0,9.4667364,7.9270345,
26,0,0,0,10.147995,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,16.5034452,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,7.9945866,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,11.5709121,,2.1305592,,2.1643776,0,,,4.9674152,9.936663,6.3764965,0,9.4667364,7.9270345,
27,0,0,0,10.147995,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,16.5034452,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,7.9945866,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,11.5709121,,2.1305592,,3.0943836,0,,,4.9674152,9.936663,6.3764965,0,7.4666196,7.9270345,
28,0,0,0,10.147995,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,16.5034452,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,7.9945866,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,11.5709121,,2.1305592,,2.1643776,0,,,4.9674152,9.936663,6.3764965,0,7.4666196,7.9270345,
29,0,0,0,10.147995,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,16.5034452,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,7.9945866,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,11.5709121,,2.1643776,,2.1643776,0,,,4.9674152,9.936663,6.3764965,0,7.4666196,7.9270345,
30,0,0,0,10.147995,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,16.5034452,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,1.5380937,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,11.5709121,,2.1643776,,3.0943836,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,7.9270345,
31,0,0,0,10.147995,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,16.5034452,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,1.5380937,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,11.5709121,,2.1643776,,2.2271832,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,6.4999484,
32,0,0,0,10.147995,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,16.5034452,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,1.5380937,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,11.5709121,,2.1643776,,2.2271832,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,6.4999484,
33,0,0,0,10.02144,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,16.5034452,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,4.6120932,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,12.4674198,,2.1643776,,3.0943836,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,6.4999484,
34,0,0,0,10.02144,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,16.5034452,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,4.6120932,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,13.3639275,,2.1643776,,2.2271832,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,6.4999484,
35,0,0,0,10.02144,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,16.5034452,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,4.6120932,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,13.3639275,,2.1643776,,2.2271832,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,6.4999484,
36,0,0,0,10.02144,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,16.5034452,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,4.6120932,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,13.3639275,,2.1643776,,3.0943836,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,6.4999484,
37,0,0,0,10.02144,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,16.5034452,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,4.6120932,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,13.3639275,,2.1643776,,2.0121948,0,,,4.9674152,10.241253,6.3764965,0,9.4667364,6.4999484,
38,0,0,0,10.02144,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,16.5034452,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,4.6120932,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.897854,31.1986125,0,,,13.3639275,,2.1643776,,2.6305884,0,,,4.9674152,10.241253,6.3764965,0,9.4667364,6.4999484,
39,0,0,0,10.02144,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,16.5034452,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,6.7649868,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.417803,31.1986125,0,,,13.3639275,,2.1643776,,2.6305884,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,6.4999484,
40,0,0,0,10.02144,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,16.5034452,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,6.7649868,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.417803,31.1986125,0,,,13.3639275,,2.1643776,,2.6305884,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,6.4999484,
41,0,0,0,10.02144,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,15.89164995,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,6.7649868,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.417803,31.1986125,0,,,13.3639275,,2.379366,,2.6305884,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,6.4999484,
42,0,0,0,9.894885,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,15.89164995,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,6.7649868,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.417803,31.1986125,0,,,13.3639275,,2.379366,,2.6305884,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,5.849074,
43,0,0,0,9.894885,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,15.89164995,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,6.7649868,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.417803,31.1986125,0,,,13.3639275,,2.379366,,2.6305884,0,,,4.9674152,10.241253,6.3764965,0,7.4666196,6.1723123,
44,0,0,0,9.894885,0,0,0,16.5281732,,3.1499424,10.181754,9.5435604,7.0205476,0,0,0,15.89164995,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,6.7649868,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.417803,31.1986125,0,,,13.3639275,,2.379366,,2.6305884,0,,,4.9674152,10.241253,6.3764965,0,8.0004672,6.1723123,
45,0,0,0,9.894885,0,0,0,16.5281732,,3.1499424,10.3049496,9.5435604,7.0205476,0,0,0,15.89164995,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,6.7649868,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.417803,31.1986125,0,,,13.3639275,,2.379366,,2.47599,0,,,4.9674152,10.241253,6.3764965,0,8.0004672,6.1723123,
46,0,0,0,9.894885,0,0,0,16.5281732,,3.1499424,10.3049496,9.5435604,7.0205476,0,0,0,15.89164995,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,4.6120932,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.417803,31.1986125,0,,,13.3639275,,2.379366,,2.47599,0,,,4.9674152,10.241253,6.3764965,0,8.0004672,6.1723123,
47,0,0,0,9.894885,0,0,0,16.5281732,,3.1499424,10.3049496,9.5435604,7.0205476,0,0,0,15.89164995,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,4.6120932,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.417803,31.1986125,0,,,13.3639275,,2.4856524,,2.5677828,0,,,4.9674152,10.241253,6.3764965,0,8.0004672,6.1723123,
48,0,0,0,9.894885,0,0,0,16.5281732,,3.1499424,10.3049496,9.5435604,7.0205476,0,0,0,15.89164995,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,4.6120932,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.417803,31.1986125,0,,,13.3639275,,2.4856524,,2.5677828,0,,,4.9674152,10.241253,6.3764965,0,8.0004672,6.1723123,
49,0,0,0,9.766185,0,0,0,16.47431445,,3.1499424,10.3049496,9.5435604,7.0205476,0,0,0,15.89164995,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,3.8419524,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.417803,31.1986125,0,,,13.3639275,,2.4856524,,2.5677828,0,,,4.9674152,10.241253,6.3764965,0,9.4667364,6.1723123,
50,0,0,0,9.766185,0,0,0,16.47431445,,3.1499424,10.3049496,9.5435604,7.0205476,0,0,0,15.89164995,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,3.8419524,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.417803,31.1986125,0,,,13.3639275,,2.4856524,,2.5677828,0,,,4.9674152,10.241253,6.3764965,0,9.4667364,6.1723123,
51,0,0,0,9.766185,0,0,0,16.47431445,,3.1499424,10.3049496,9.5435604,7.0205476,0,0,0,15.89164995,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,3.8419524,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.417803,31.1986125,0,,,13.3639275,,3.176514,,2.5677828,0,,,4.9674152,10.241253,6.3764965,0,8.0004672,6.1723123,
52,0,0,0,9.766185,0,0,0,16.47431445,,3.1499424,10.3049496,9.5435604,7.0205476,0,0,0,15.89164995,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,3.8419524,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.417803,31.1986125,0,,,13.3639275,,3.176514,,2.5677828,0,,,4.9674152,10.241253,6.3764965,0,8.0004672,6.1723123,
53,0,0,0,9.766185,0,0,0,16.47431445,,3.1499424,10.3049496,9.5435604,7.0205476,0,0,0,15.89164995,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,3.8419524,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.417803,31.1986125,0,,,13.3639275,,3.0050064,,2.5677828,0,,,4.9674152,10.241253,6.3764965,0,8.0004672,6.1723123,
54,0,0,0,9.766185,0,0,0,16.47431445,,3.1499424,10.3049496,9.5435604,7.0205476,0,0,0,15.89164995,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,3.8419524,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.417803,31.1986125,0,,,13.3639275,,3.0050064,,2.5677828,0,,,4.9674152,10.241253,6.3764965,0,8.0004672,6.1723123,
55,0,0,0,9.766185,0,0,0,16.47431445,,3.1499424,10.3049496,9.5435604,7.0205476,0,0,0,15.89164995,280.2870378,8.870224,11.77758945,3.454308,3.2320123,,,7.7709852,32.9415372,,,,0,,0,,15.349334,36.9550005,,,,,,,3.8419524,0,0,12.41669715,35.0763435,28.6906983,40.521932,,,32.417803,31.1986125,0,,,13.3639275,,3.0050064,,2.5677828,0,,,4.9674152,10.241253,6.3764965,0,8.0004672,6.1723123,
