Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,54DC2022/08/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.05,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.31,49.13,31.61,42.66,0.00,0.00,36.59,0.00,45.83,69.72,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,44.97,0.00,200.00,10.43,100.00,0.00,0.00,0.00,99.07,33.02,33.04,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.80,5.81,3.20,25.20,1.12,1.93,4.16,2.09,0.21,7.45,0.49,3.97,4.28,0.00,4.68,10.60,0.00,0.00
21:00-21:15,54DC2022/08/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.05,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.31,49.13,31.61,42.66,0.00,0.00,36.59,0.00,45.83,69.72,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,44.87,0.00,200.00,10.43,100.00,0.00,0.00,0.00,99.61,33.20,33.20,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.80,5.81,3.20,25.20,1.12,1.93,4.16,2.09,0.21,7.45,0.49,3.97,4.28,0.00,4.68,10.93,0.00,0.00
20:45-21:00,54DC2022/08/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,64.51,30.57,16.80,12.00,18.05,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.31,49.13,31.61,43.06,0.00,0.00,38.57,0.00,45.83,69.72,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,44.90,0.00,200.00,10.71,100.00,0.00,0.00,0.00,101.32,33.77,33.77,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.80,5.81,3.20,25.20,1.12,1.93,4.16,2.09,0.21,7.45,0.49,3.97,4.28,0.00,4.68,13.29,0.00,0.00
20:30-20:45,54DC2022/08/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,64.51,30.57,16.80,12.00,18.05,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.31,49.13,31.61,43.06,0.00,0.00,38.57,0.00,49.65,69.72,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,44.98,0.00,200.00,10.71,100.00,0.00,0.00,0.00,102.76,34.25,34.26,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.80,5.81,3.20,25.20,1.12,1.93,4.16,2.09,0.21,7.45,0.49,3.97,4.28,0.00,4.68,14.08,0.00,0.00
20:15-20:30,54DC2022/08/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,64.51,30.57,16.80,12.00,18.05,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.31,52.44,31.61,43.06,0.00,0.00,38.57,0.00,49.65,72.04,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,44.87,0.00,200.00,10.71,100.00,0.00,0.00,0.00,104.32,34.77,34.77,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.80,5.81,3.20,25.20,1.12,1.93,4.16,1.97,0.21,7.45,0.49,3.97,4.28,0.00,4.68,14.88,0.00,0.00
20:00-20:15,54DC2022/08/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,64.51,30.57,16.80,12.00,18.05,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.31,52.44,31.61,43.06,0.00,0.00,38.57,0.00,49.65,72.04,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,44.93,0.00,200.00,10.71,100.00,0.00,0.00,0.00,105.74,35.25,35.24,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.80,5.81,3.20,25.20,1.12,1.93,4.16,1.97,0.21,7.45,0.49,3.97,4.28,0.00,4.68,15.07,0.00,0.00
19:45-20:00,54DC2022/08/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,64.51,30.57,16.80,12.00,18.05,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.31,49.13,31.61,43.06,0.00,0.00,38.57,0.00,49.65,72.04,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,44.90,0.00,200.00,11.18,100.00,0.00,0.00,0.00,108.39,36.13,36.12,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.80,5.81,3.20,25.20,1.12,1.93,3.24,1.97,0.21,7.45,0.49,3.97,4.28,0.00,4.68,15.41,0.00,0.00
19:30-19:45,54DC2022/08/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,64.51,30.57,16.80,12.00,18.05,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.31,49.13,31.61,43.06,0.00,0.00,38.57,0.00,49.65,72.04,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,44.90,0.00,200.00,11.18,100.00,0.00,0.00,0.00,108.58,36.19,36.20,0.56,0.11,100.00,200.00,200.00,200.00,0.00,15.80,5.81,3.20,25.20,1.12,1.93,3.24,1.97,0.21,7.45,0.49,3.97,4.28,0.00,4.68,15.55,0.00,0.00
19:15-19:30,54DC2022/08/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,64.51,30.57,16.80,12.00,18.05,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.31,49.13,31.61,43.06,0.00,0.00,38.57,0.00,49.65,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,44.98,0.00,200.00,11.18,100.00,0.00,0.00,0.00,108.58,36.19,36.20,2.18,0.44,100.00,200.00,0.01,0.02,0.00,15.80,5.81,3.20,25.20,1.12,1.93,3.24,1.97,0.21,7.45,0.49,3.97,4.28,0.00,4.68,15.68,0.00,0.00
19:00-19:15,54DC2022/08/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,64.51,30.57,16.80,12.00,18.05,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.31,49.13,31.61,43.06,0.00,0.00,38.57,0.00,47.10,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,44.90,0.00,200.00,11.18,100.00,0.00,0.00,0.00,109.44,36.48,36.49,5.06,1.01,100.00,200.00,1.67,3.33,0.00,15.80,5.81,3.20,25.20,1.12,1.93,3.24,1.97,0.21,7.45,0.49,3.97,4.28,0.00,4.68,15.80,0.00,0.00
18:45-19:00,54DC2022/08/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.72,83.34,272.36,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.05,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.31,52.44,31.61,42.66,0.00,0.00,36.59,0.00,47.10,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,44.98,0.00,0.31,20.00,100.00,0.00,0.00,0.00,111.18,37.06,37.05,8.98,1.80,2.17,200.00,3.33,6.67,0.00,15.80,5.81,3.20,25.20,1.12,1.93,3.24,1.97,0.21,7.45,0.49,3.97,4.28,0.00,4.68,15.83,0.00,0.00
18:30-18:45,54DC2022/08/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.72,83.34,232.42,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,90.00,109.62,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.05,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.31,52.44,31.61,42.66,0.00,0.00,36.59,0.00,47.10,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,45.00,0.00,1.09,20.00,100.00,0.00,0.00,0.00,68.16,22.72,22.72,16.32,3.26,3.72,200.00,6.67,13.33,0.00,15.80,5.81,3.20,25.20,1.12,1.93,3.24,1.97,0.21,7.45,0.49,3.97,4.28,0.00,4.68,11.97,0.00,0.00
18:15-18:30,54DC2022/08/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.72,83.34,193.68,4.60,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,90.00,99.54,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.05,0.00,0.00,0.00,50.13,28.81,32.87,16.29,66.31,52.44,31.61,42.66,0.00,0.00,36.59,0.00,47.10,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.67,44.98,0.00,2.55,20.00,10.80,0.00,0.00,0.00,68.68,22.89,22.90,24.00,4.80,5.65,7.50,10.00,20.00,0.00,15.80,5.81,3.20,25.20,1.12,1.93,3.24,1.91,0.21,7.45,0.49,3.97,4.28,0.00,4.68,12.08,0.00,0.00
18:00-18:15,54DC2022/08/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.72,83.34,149.79,6.30,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,90.00,99.54,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.05,0.00,0.00,0.00,50.13,28.81,32.87,16.29,66.31,52.44,31.61,42.66,0.00,0.00,36.59,0.00,47.10,63.91,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.67,44.97,0.00,4.93,20.00,10.80,0.00,0.00,0.00,69.59,23.20,23.19,32.58,6.51,8.21,7.50,13.33,26.67,0.00,15.80,5.81,3.20,25.20,1.12,1.93,3.24,1.91,0.21,7.45,0.49,3.97,4.28,0.00,4.68,12.09,0.00,0.00
