Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,59DC2022/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,6.30,5.43,2.19,0.00,62.24,19.72,9.33,12.00,38.98,0.00,0.00,0.00,50.38,28.96,36.23,64.07,58.09,44.16,30.94,42.15,39.51,29.06,36.59,49.44,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.92,10.51,4.29,0.00,200.00,6.89,10.78,0.00,0.00,0.00,27.12,9.04,9.03,300.00,300.00,100.00,200.00,200.00,200.00,3.89,9.32,5.82,3.21,25.20,1.12,0.87,3.95,0.72,0.46,3.73,0.47,3.93,4.28,0.00,7.03,3.73,12.62,12.62
21:00-21:15,59DC2022/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,6.30,5.43,2.19,0.00,62.24,19.72,9.33,12.00,38.98,0.00,0.00,0.00,50.38,28.96,36.23,64.07,58.09,44.16,30.94,42.15,39.51,29.06,36.59,49.44,15.28,79.36,9.74,13.11,0.00,0.00,0.00,940.00,0.00,0.92,10.51,4.28,0.00,200.00,6.89,10.78,0.00,0.00,0.00,27.82,9.27,9.28,300.00,300.00,100.00,200.00,200.00,200.00,3.89,9.32,5.82,3.21,25.20,1.12,0.87,3.95,0.72,0.46,3.73,0.47,3.93,4.28,0.00,7.03,3.56,13.67,13.67
20:45-21:00,59DC2022/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,6.30,5.43,2.19,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,50.38,28.96,36.23,64.07,58.09,44.16,30.94,42.15,40.92,29.06,38.57,52.09,15.28,79.36,9.48,13.11,0.00,0.00,0.00,940.00,0.00,0.92,10.51,4.21,0.00,200.00,6.98,10.78,0.00,0.00,0.00,28.32,9.44,9.44,300.00,300.00,100.00,200.00,200.00,200.00,3.89,9.32,5.82,3.21,25.20,1.12,0.87,3.95,0.72,0.46,3.73,0.47,3.93,4.28,0.00,7.03,3.49,14.04,14.04
20:30-20:45,59DC2022/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,6.30,5.43,2.19,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,50.38,28.96,36.23,64.07,58.09,44.16,30.94,42.15,40.92,29.06,38.57,52.09,66.20,79.36,9.48,13.11,0.00,0.00,0.00,940.00,0.00,0.92,10.51,6.43,0.00,200.00,6.98,10.78,0.00,0.00,0.00,29.12,9.71,9.70,300.00,300.00,100.00,200.00,200.00,200.00,3.89,9.32,5.82,3.21,25.20,1.12,0.87,3.95,0.72,0.46,3.73,0.47,3.93,4.28,0.00,7.03,3.74,14.89,14.89
20:15-20:30,59DC2022/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,6.30,5.43,2.19,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,50.38,28.96,36.23,64.07,58.09,44.16,30.94,42.15,40.92,29.06,38.57,52.09,66.20,83.66,9.48,13.11,0.00,0.00,0.00,940.00,0.00,0.00,10.51,6.08,0.00,200.00,6.98,10.78,0.00,0.00,0.00,29.45,9.82,9.82,300.00,300.00,100.00,200.00,200.00,200.00,3.89,9.32,5.82,3.21,25.20,1.12,0.87,3.95,0.72,0.46,3.73,0.47,3.93,4.28,0.00,7.03,4.15,15.68,15.68
20:00-20:15,59DC2022/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,6.30,5.43,2.19,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,50.38,28.96,35.18,64.07,58.09,44.16,30.94,42.15,40.92,29.06,38.57,52.09,66.20,83.66,9.48,13.11,0.00,0.00,0.00,940.00,0.00,0.00,10.51,5.52,0.00,200.00,6.98,10.78,0.00,0.00,0.00,29.69,9.90,9.89,300.00,300.00,100.00,200.00,200.00,200.00,3.89,9.32,5.82,3.21,25.20,1.12,0.87,3.95,0.72,0.46,3.73,0.47,3.93,4.28,0.00,7.03,3.91,15.52,15.52
19:45-20:00,59DC2022/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,6.30,5.43,2.19,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,50.38,28.96,36.23,64.07,58.09,44.16,30.94,42.15,40.92,29.06,38.57,52.09,66.20,83.66,9.48,13.11,0.00,0.00,0.00,940.00,0.00,0.00,10.51,5.08,0.00,200.00,7.16,10.78,0.00,0.00,0.00,30.80,10.27,10.26,300.00,300.00,100.00,200.00,200.00,200.00,3.89,9.32,5.82,3.21,25.20,1.12,0.87,3.95,0.72,0.46,3.73,0.47,3.93,4.28,0.00,7.03,3.84,16.23,16.23
19:30-19:45,59DC2022/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,6.30,5.43,2.19,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,50.38,28.96,36.23,64.07,58.09,44.16,30.94,42.15,40.92,29.06,38.57,52.09,66.20,83.66,9.48,13.11,0.00,0.00,0.00,940.00,0.00,0.00,10.51,4.79,0.00,200.00,7.16,10.78,0.00,0.00,0.00,31.11,10.37,10.37,0.13,0.02,100.00,200.00,200.00,200.00,3.89,10.53,5.82,3.21,25.20,1.12,0.87,3.95,0.70,0.46,3.73,0.47,3.93,4.28,0.00,7.03,3.87,17.19,17.19
19:15-19:30,59DC2022/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,6.30,5.43,2.19,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,50.38,28.96,36.23,64.07,58.09,44.16,30.94,42.15,40.92,29.06,38.57,52.09,66.20,83.66,9.48,13.11,0.00,0.00,0.00,940.00,0.00,0.00,10.51,4.50,0.00,200.00,7.16,10.78,0.00,0.00,0.00,32.23,10.74,10.75,0.51,0.10,1.33,200.00,200.00,200.00,3.89,10.53,5.82,3.21,25.20,1.12,0.87,3.95,0.76,0.46,3.73,0.47,3.93,4.28,0.00,7.03,4.07,17.70,17.70
19:00-19:15,59DC2022/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,6.30,5.43,2.19,0.00,62.24,30.17,15.84,12.00,38.98,0.00,0.00,0.00,50.38,28.96,36.23,64.07,58.09,44.16,30.94,42.15,40.92,29.06,38.57,52.09,22.91,83.66,9.48,13.11,0.00,0.00,0.00,940.00,0.00,0.00,10.51,4.17,0.00,200.00,7.16,10.78,0.00,0.00,0.00,31.72,10.57,10.57,1.14,0.23,3.44,200.00,200.00,200.00,3.89,10.53,5.82,3.21,25.20,1.12,0.87,3.95,0.76,0.46,3.73,0.47,3.93,4.28,0.00,7.03,3.44,19.04,19.04
18:45-19:00,59DC2022/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,6.30,5.43,2.19,0.00,60.92,17.75,10.56,12.00,38.98,0.00,0.00,0.00,50.38,28.96,36.23,64.07,58.09,52.44,30.94,42.15,26.34,29.06,36.59,49.44,15.28,79.36,9.48,6.55,0.00,0.00,0.00,940.00,0.00,0.00,10.51,3.91,0.00,200.00,8.28,10.78,0.00,0.00,0.00,30.64,10.21,10.21,5.28,1.05,5.36,200.00,0.44,0.87,3.89,9.32,5.82,3.21,25.20,1.12,0.82,4.00,0.76,0.46,3.73,0.47,3.93,4.28,0.00,7.03,3.36,18.44,18.44
18:30-18:45,59DC2022/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,255.42,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,6.30,5.43,2.19,0.00,47.50,8.87,10.56,12.00,38.98,0.00,0.00,0.00,50.38,28.96,36.23,64.07,58.09,52.44,30.94,42.15,26.34,27.76,36.59,49.44,15.28,79.36,9.48,6.38,0.00,0.00,0.00,940.00,0.00,0.00,10.51,3.65,0.00,0.17,8.28,10.78,0.00,0.00,0.00,27.84,9.28,9.29,13.23,2.64,7.96,200.00,3.16,6.32,3.89,9.32,5.82,3.21,25.20,1.12,0.82,4.00,0.76,0.46,3.73,0.47,3.93,4.28,0.00,7.03,3.37,17.59,17.59
18:15-18:30,59DC2022/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,241.88,5.48,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,6.30,5.43,2.19,0.00,46.68,8.87,10.56,12.00,38.98,0.00,0.00,0.00,50.38,28.96,36.23,64.07,58.09,52.44,30.94,42.15,26.34,19.36,36.59,49.44,15.28,79.36,9.48,13.11,0.00,0.00,0.00,940.00,0.00,0.00,10.51,7.25,0.00,0.81,8.28,10.78,0.00,0.00,0.00,27.42,9.14,9.15,22.22,4.44,11.02,2.51,5.88,11.77,3.89,9.32,5.82,3.21,25.20,1.12,0.82,4.00,0.76,0.46,3.73,0.47,3.93,4.28,0.00,7.03,3.39,17.93,17.93
18:00-18:15,59DC2022/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,228.33,7.50,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,6.30,5.43,2.19,0.00,46.05,8.87,10.56,12.00,38.98,0.00,0.00,0.00,50.38,28.96,36.23,64.07,58.09,52.44,30.94,42.15,26.34,19.36,36.59,49.44,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.00,10.51,7.38,0.00,2.03,8.28,10.78,0.00,0.00,0.00,27.99,9.33,9.32,32.34,6.47,14.79,5.61,9.94,19.87,3.89,9.32,5.82,3.21,25.20,1.12,0.82,4.00,0.76,0.46,3.73,0.47,3.93,4.28,0.00,7.03,3.83,18.95,18.95
