Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0400,248.8400,0.0000,0.0000,270.0000,0.0000,0.0000,70.1300,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.5900,0.0000,0.0000,17.3600,88.4400,114.1600,59.7500,329.8300,134.2800,15.4000,28.2700,16.2700,43.7700,95.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3500,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.0000,0.0000,0.0000,1.1600,0.9200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.7000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,248.8400,0.0000,0.0000,270.0000,0.0000,0.0000,70.1300,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.5900,0.0000,0.0000,19.1100,88.4400,114.1600,59.7500,329.8300,134.2800,15.4000,32.7000,20.3000,43.7700,95.0400,0.0000,0.0000,0.0000,0.0000,0.0000,24.7100,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.0000,0.0000,0.0000,1.1600,0.9200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.7000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,307.3100,0.0000,0.0000,270.0000,0.0000,0.0000,65.9800,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,418.3100,0.0000,0.0000,20.0000,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.1900,25.3800,43.7700,95.0400,0.0000,0.0000,0.0000,0.0000,0.0000,24.7100,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.0000,0.0000,0.0000,1.1600,0.9200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.7000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,364.9900,20.0300,0.0000,270.0000,0.0000,0.0000,65.9800,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,530.8600,0.0000,0.0000,20.0000,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,95.0400,0.0000,0.0000,0.0000,0.0000,0.0000,37.0600,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.0000,0.0000,0.0000,1.1600,0.9200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.7000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,415.3200,40.0500,0.0000,270.0000,0.0000,0.0000,65.9800,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.6800,0.0000,0.0000,20.0000,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,95.0400,0.0000,0.0000,0.0000,0.0000,0.0000,37.0600,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.0000,0.0000,0.0000,1.1600,0.9200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.7000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,417.8300,55.8100,0.0000,270.0000,0.0000,0.0000,113.1100,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,637.7500,0.0000,0.0000,20.0000,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,95.0400,0.0000,0.0000,0.0000,0.0000,0.0000,37.0600,17.0600,5.0800,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.0000,0.0000,0.0000,1.1600,0.9200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.7000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
27,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,417.8300,80.1100,0.0000,296.6528,0.0000,0.0000,113.1100,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3600,0.0000,0.0000,20.0000,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,95.0400,0.0000,0.0000,0.0000,0.0000,0.0000,37.0600,25.5900,10.1200,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,12.6900,5.1200,9.3100,0.0000,31.6800,0.0000,1.3500,0.0000,2.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.0000,0.0000,0.0000,1.1600,0.9200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.7000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
28,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,417.8300,109.2400,0.0000,296.6528,0.0000,0.0000,113.1100,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3600,0.0000,0.0000,20.0000,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,95.0400,0.0000,0.0000,0.0000,0.0000,0.0000,49.3000,37.5400,10.1200,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,23.1600,37.9700,18.6300,7.6100,31.6800,0.0000,1.3500,0.0000,12.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.0000,0.0000,1.3900,1.1600,0.9200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.7000,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700
29,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,417.8300,109.2400,0.0000,296.6528,0.0000,0.0000,113.1100,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3600,0.0000,0.0000,20.0000,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,95.0400,0.0000,0.0000,0.0000,0.0000,0.0000,49.3000,37.5400,10.1200,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,23.1600,37.9700,18.6300,17.5600,31.6800,0.0000,1.3500,0.0000,12.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.0000,0.0000,6.6900,1.1600,0.9200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,2.0000,0.0000,0.0000,6.6700,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.7000,25.2300,0.0000,1.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.5600
30,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,417.8300,109.2400,0.0000,296.6528,0.0000,0.0000,113.1100,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3600,0.0000,0.0000,20.0000,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,95.0400,0.0000,0.0000,0.0000,0.0000,0.0000,49.3000,37.5400,10.1200,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,25.4600,10.3400,25.5900,37.9700,18.6300,26.3500,31.6800,0.0000,1.3500,0.0000,12.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.0000,0.0000,13.6500,1.1600,0.9200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.5100,0.1000,3.0000,1.0000,0.0000,6.6700,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.7000,24.7200,1.0000,4.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.5900
31,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,417.8300,109.2400,0.0000,296.6528,0.0000,0.0000,113.1100,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3600,0.0000,0.0000,20.0000,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,95.0400,0.0000,0.0000,0.0000,0.0000,0.0000,49.3000,37.5400,10.1200,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,25.4600,10.3400,26.9600,37.9700,18.6300,26.3500,31.6800,0.0000,1.3500,0.0000,12.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.0000,0.0000,21.2700,1.1600,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,4.6100,0.9200,5.0000,3.0000,0.0000,6.6700,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.7000,24.2200,3.0000,7.0000,5.0000,10.0000,0.0000,0.1200,0.1500,0.1500,0.8500
32,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,417.8300,109.2400,0.0000,296.6528,0.0000,0.0000,113.1100,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3600,0.0000,0.0000,20.0000,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,95.0400,0.0000,0.0000,0.0000,0.0000,0.0000,49.3000,37.5400,10.1200,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,25.4500,10.3400,23.1600,37.9700,18.6300,26.3500,31.6800,0.0000,1.3500,0.0000,12.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.0000,0.0000,30.7100,1.1600,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,11.1700,2.2400,8.0000,5.0000,0.0000,6.6700,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.7000,24.2200,7.0000,18.0000,7.0000,13.0000,0.0000,0.4800,0.6200,0.6200,0.9600
33,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,417.8300,109.2400,0.0000,296.6528,0.0000,0.0000,113.1100,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3600,0.0000,0.0000,18.4300,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,95.0400,0.0000,0.0000,0.0000,0.0000,0.0000,49.3000,37.5400,10.1100,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,25.4500,10.3400,23.1600,37.9700,18.6300,26.3500,31.6800,0.0000,1.3500,0.0000,12.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.7500,0.0000,42.0700,1.1600,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,19.8600,3.9700,15.0000,9.0000,0.0000,6.6700,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.7000,0.0000,13.0000,32.0000,9.0000,19.0000,0.0000,1.0700,1.3800,1.3800,3.8500
34,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,417.8300,109.2400,0.0000,281.0432,0.0000,0.0000,113.1100,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3600,0.0000,0.0000,18.4300,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,95.0400,0.0000,0.0000,0.0000,0.0000,0.0000,37.7900,17.0600,10.1100,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,2.6500,10.3400,12.6900,12.6600,9.3100,17.5600,15.8500,0.0000,1.3500,0.0000,2.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.7500,0.0000,54.6000,1.1600,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,52.9300,10.5800,23.0000,13.0000,0.0000,6.6700,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.7000,0.0000,21.0000,49.0000,13.0000,25.0000,0.0000,1.9100,2.4600,2.4600,8.6600
35,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,417.8300,80.2000,0.0000,270.0000,0.0000,0.0000,113.1100,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3600,0.0000,0.0000,18.4300,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,103.1100,0.0000,0.0000,0.0000,0.0000,0.0000,37.0600,17.0600,5.0800,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,1.0700,10.3400,12.6900,12.6600,0.0000,17.5600,0.0000,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.4100,0.0000,67.1900,1.1600,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,75.5900,15.1200,33.0000,19.0000,0.0000,6.6700,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.7000,0.0000,28.0000,67.0000,18.0000,37.0000,0.0000,2.9800,3.8600,3.8600,26.1800
36,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,417.8300,60.0800,0.0000,270.0000,0.0000,0.0000,113.1100,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3600,0.0000,0.0000,18.4300,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,113.3000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7100,17.0600,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,0.0000,12.6600,0.0000,7.6100,0.0000,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.4100,0.0000,78.7600,1.1600,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,97.7900,19.5600,41.0000,23.0000,0.0000,6.6700,11.3400,11.3300,0.0000,0.0000,0.0000,0.0000,25.7000,0.0000,36.0000,84.0000,23.0000,47.0000,0.0000,4.6200,5.9900,5.9900,34.7500
37,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,417.8300,40.0500,0.0000,270.0000,0.0000,0.0000,113.1100,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3600,0.0000,0.0000,18.4300,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,115.9600,0.0000,0.0000,0.0000,0.0000,0.0000,24.7100,17.0600,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,8.2600,0.0000,89.4900,1.1600,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,119.0800,23.8200,51.0000,27.0000,0.0000,6.6700,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,25.7000,0.0000,43.0000,102.0000,27.0000,53.0000,0.0000,5.8500,7.5800,7.5800,43.5000
38,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,417.8300,18.2100,0.0000,270.0000,0.0000,0.0000,113.1100,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3600,0.0000,0.0000,18.4300,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,120.1200,0.0000,0.0000,0.0000,0.0000,0.0000,24.7100,17.0600,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,8.6200,0.0000,99.8100,1.1600,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,139.2800,27.8500,58.0000,30.0000,0.0000,6.6700,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,25.7000,0.0000,51.0000,119.0000,32.0000,63.0000,0.0000,6.9800,9.0400,9.0400,52.8500
39,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,417.8300,0.0000,0.0000,270.0000,0.0000,0.0000,113.1100,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,608.9100,0.0000,0.0000,18.4300,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,121.0200,0.0000,0.0000,0.0000,0.0000,0.0000,24.7100,17.0600,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.7500,0.0000,109.5100,1.1600,0.0000,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,158.8500,31.7700,64.0000,33.0000,0.0000,6.6700,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,25.7000,0.0000,57.0000,133.0000,35.0000,70.0000,0.0000,7.9600,10.3000,10.3000,60.7300
40,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,417.8300,0.0000,0.0000,270.0000,0.0000,0.0000,65.9800,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,547.1900,0.0000,0.0000,18.4300,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,125.2400,0.0000,0.0000,0.0000,0.0000,0.0000,24.7100,17.0600,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,25.4500,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,7.7500,0.0000,118.1700,1.1600,0.0000,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,176.5300,35.3000,71.0000,36.0000,0.0000,6.6700,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,25.7000,0.0000,63.0000,147.0000,38.0000,77.0000,0.0000,8.9000,11.5200,11.5200,68.3900
41,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,364.9900,0.0000,0.0000,270.0000,0.0000,0.0000,65.9800,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,428.8800,0.0000,0.0000,18.4300,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,126.0600,0.0000,0.0000,0.0000,0.0000,0.0000,24.7100,17.0600,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,25.4500,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,4.1100,0.0000,125.7000,1.1600,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,196.0300,39.2000,77.0000,38.0000,0.0000,6.6700,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,25.7000,0.0000,69.0000,161.0000,40.0000,80.0000,0.0000,10.0100,12.9500,12.9500,76.6100
42,64IS2025/02/24,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000,0.0000,260.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7100,307.3100,0.0000,0.0000,270.0000,0.0000,0.0000,65.9800,100.1500,271.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,428.8800,0.0000,0.0000,18.4300,88.4400,114.1600,59.7500,329.8300,134.2800,19.2000,40.7600,25.3800,43.7700,130.3600,0.0000,0.0000,0.0000,0.0000,0.0000,24.7100,17.0600,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,3.1700,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,4.1100,0.0000,132.4300,1.1600,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,210.0800,42.0100,82.0000,40.0000,0.0000,6.6700,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,25.7000,0.0000,73.0000,172.0000,42.0000,85.0000,0.0000,10.7600,13.9200,13.9200,82.9900
