Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,67IS2024/01/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4900,408.7100,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,91.1500,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,567.3100,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,328.1600,105.3800,9.3200,35.1500,21.5400,30.6900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,27.8100,8.5100,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,1.3400,2.7100,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.8400,15.2200,0.0000,0.0000,1.4800,0.9900,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3400,83.3300,83.3300,0.0000,0.0000,0.0000,0.0000,9.0000,23.0300,0.0000,0.0000,0.0000,0.0000
85,67IS2024/01/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4900,451.5500,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,91.1500,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,567.3100,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,328.1600,105.3800,9.3200,35.1500,21.5400,30.6900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,27.8100,8.5100,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,1.3400,2.7100,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.8400,15.0500,0.0000,0.0000,1.4800,0.9900,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3400,83.3300,83.3300,0.0000,0.0000,0.0000,0.0000,9.0000,23.0300,0.0000,0.0000,0.0000,0.0000
84,67IS2024/01/09,0.0000,0.0000,0.0000,0.0000,-0.5002,0.0000,0.0000,0.0000,257.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4900,504.6600,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,91.1500,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,574.3800,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,328.1600,105.3800,9.3200,35.1500,21.5400,30.6900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,41.7100,8.5100,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.8400,14.8900,0.0000,0.0000,1.4800,1.1400,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2100,83.3300,83.3300,0.0000,0.0000,0.0000,0.0000,9.0000,23.0300,0.0000,0.0000,0.0000,0.0000
83,67IS2024/01/09,0.0000,0.0000,0.0000,0.0000,-0.5002,0.0000,0.0000,0.0000,257.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9000,626.7000,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,617.9000,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,328.1600,105.3800,12.7200,40.6700,25.3200,30.6900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,43.6400,8.5100,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.8400,14.6000,0.0000,0.0000,1.4800,1.1400,0.0000,0.0000,0.0000,100.9900,33.6700,33.6600,0.0000,0.0000,0.0000,0.0000,0.0000,32.2100,83.3300,83.3300,0.0000,0.0000,0.0000,0.0000,9.0000,23.0300,0.0000,0.0000,0.0000,0.0000
82,67IS2024/01/09,0.0000,0.0000,0.0000,0.0000,-0.5002,0.0000,0.0000,0.0000,257.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9000,626.7000,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,608.3000,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,328.1600,105.3800,12.7200,40.6700,25.3200,30.6900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.9300,14.4100,0.0000,0.0000,1.4800,1.1400,0.0000,0.0000,0.0000,98.0000,32.6600,32.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.7900,76.6700,76.6700,0.0000,0.0000,0.0000,0.0000,9.0000,23.0300,0.0000,0.0000,0.0000,0.0000
81,67IS2024/01/09,0.0000,0.0000,0.0000,0.0000,-0.5002,0.0000,0.0000,0.0000,257.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9000,626.7000,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,598.7100,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,328.1600,105.3800,12.7200,40.6700,25.3200,30.6900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.9300,14.3000,0.0000,0.0000,1.4800,1.1400,0.0000,0.0000,0.0000,96.5000,32.1600,32.1700,0.0000,0.0000,0.0000,0.0000,0.0000,30.2300,76.6700,76.6700,0.0000,0.0000,0.0000,0.0000,9.0000,23.0300,0.0000,0.0000,0.0000,0.0000
80,67IS2024/01/09,0.0000,0.0000,0.0000,0.0000,-0.5002,0.0000,0.0000,0.0000,257.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9000,626.7000,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,331.9300,105.3800,12.7200,40.6700,25.3200,30.6900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,6.2600,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.9300,16.0300,0.0000,0.0000,1.4800,1.1400,0.0000,0.0000,0.0000,95.0000,31.6600,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,76.6700,76.6700,0.0000,0.0000,0.0000,0.0000,9.0000,23.0300,0.0000,0.0000,0.0000,0.0000
79,67IS2024/01/09,0.0000,0.0000,0.0000,0.0000,-0.5002,0.0000,0.0000,0.0000,257.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9000,626.7000,16.3700,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,331.9300,105.3800,12.7200,40.6700,25.3200,30.6900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,6.0600,0.0000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,6.2600,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.9300,16.0500,0.0000,0.0000,1.4800,1.1400,0.0000,0.0000,0.0000,95.0000,31.6600,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,76.6700,76.6700,0.0000,0.0000,0.0000,0.0000,9.0000,23.9900,0.0000,0.0000,0.0000,0.0000
78,67IS2024/01/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9000,626.7000,34.5300,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,331.9300,105.3800,12.7200,40.6700,25.3200,30.6900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.6000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,2.1200,7.9900,13.4800,12.6400,0.0000,8.7400,15.8100,3.6600,1.3400,0.0000,6.2600,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.9300,17.7400,0.0000,0.0000,1.4800,1.1400,0.0000,0.0000,0.0000,95.0000,31.6600,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,71.6700,71.6700,0.0000,0.0000,0.0000,0.0000,9.0000,23.9900,0.0000,0.0000,0.0000,0.0000
77,67IS2024/01/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9000,626.7000,72.6900,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,331.9300,105.3800,12.7200,40.6700,25.3200,30.6900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,17.0300,5.0600,0.0000,20.6000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,3.1900,7.9900,25.0000,25.2700,1.2200,17.5300,31.6200,15.6900,6.6900,0.0000,6.2600,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.9300,17.7400,0.0000,0.0000,1.4800,1.1400,0.0000,0.0000,0.0000,92.5000,30.8400,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,71.6700,71.6700,0.0000,0.0000,0.0000,0.0000,9.0000,23.9900,0.0000,0.0000,0.0000,0.0000
76,67IS2024/01/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9000,626.7000,107.2200,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,331.9300,120.5000,12.7200,40.6700,25.3200,30.6900,120.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,25.5400,10.1100,0.0000,20.6000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,23.3000,4.5300,25.0000,25.2700,27.8900,17.5300,31.6200,15.6900,53.5200,0.0000,12.5100,0.0000,0.0000,0.0000,150.0001,0.0000,0.6800,0.9300,17.6100,0.0000,0.0000,1.5300,1.1400,0.0000,0.0000,0.0000,90.0000,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,71.6700,71.6700,0.0000,0.0000,0.0000,0.0000,9.0000,24.9500,0.0000,0.0000,0.0000,0.0000
