Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,99DC2023/11/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,42.62,0.00,320.00,0.00,0.00,96.68,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,19.81,92.00,56.70,123.67,418.77,103.13,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,19.72,0.00,0.00,20.19,0.00,0.00,0.00,26.40,0.00,41.48,65.16,0.00,49.68,9.42,0.00,13.17,0.00,8.19,16.48,0.00,13.36,5.12,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.10,7.21,0.00,200.00,2.60,2.00,0.00,0.00,87.68,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,12.42,12.42,0.00,0.00,0.00,11.86,12.20,28.04,300.00,300.00,200.00,200.00
21:00-21:15,99DC2023/11/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,42.62,0.00,320.00,0.00,0.00,96.68,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,19.12,92.00,56.70,123.67,418.77,103.13,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,19.72,0.00,0.00,20.19,0.00,0.00,0.00,26.40,0.00,41.48,65.16,0.00,11.04,9.42,0.00,13.17,0.00,8.19,16.48,0.00,13.36,5.12,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.10,7.21,0.00,200.00,2.60,2.00,0.00,0.00,87.68,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,11.88,11.88,0.00,0.00,0.00,11.86,12.20,28.04,300.00,300.00,200.00,200.00
20:45-21:00,99DC2023/11/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,42.62,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.42,92.00,56.70,123.67,418.77,103.13,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,9.86,3.17,0.00,20.19,0.00,0.00,0.00,26.40,0.00,40.95,64.07,0.00,11.04,9.42,0.00,13.17,0.00,17.97,32.96,0.00,13.36,5.12,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.10,7.21,0.00,200.00,2.60,2.00,0.00,0.00,87.68,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,11.70,11.70,0.00,0.00,0.00,11.86,12.20,29.00,300.00,300.00,200.00,200.00
20:30-20:45,99DC2023/11/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,42.62,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,17.73,92.00,56.70,123.67,418.77,103.13,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,9.86,5.28,0.00,20.19,0.00,0.00,0.00,26.40,0.00,40.95,64.07,0.00,11.04,9.42,0.00,13.17,0.00,18.49,32.96,0.00,26.73,5.12,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.10,7.21,0.00,200.00,2.60,2.00,0.00,0.00,87.68,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,10.35,10.35,0.00,0.00,0.00,11.86,12.20,29.00,300.00,300.00,200.00,200.00
20:15-20:30,99DC2023/11/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,56.82,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,17.03,92.00,56.70,123.67,418.77,103.13,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,9.86,5.28,0.00,20.19,0.00,0.00,0.00,26.40,0.00,40.95,64.07,0.00,11.04,9.42,7.03,13.17,0.00,25.10,32.96,0.00,26.73,5.12,0.00,0.00,0.00,0.00,320.00,420.00,0.00,2.10,7.21,0.00,200.00,2.60,2.00,0.00,0.00,87.68,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,10.00,10.00,0.00,0.00,0.00,11.86,12.20,29.00,300.00,300.00,200.00,200.00
20:00-20:15,99DC2023/11/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,75.76,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,16.34,92.00,56.70,123.67,418.77,103.13,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,9.86,5.28,0.00,20.19,0.00,0.00,0.00,26.40,0.00,40.95,64.07,0.00,11.04,9.42,13.98,26.34,0.00,36.54,32.96,0.00,26.73,5.12,0.00,0.00,0.00,0.00,320.00,420.00,0.00,2.10,7.21,0.00,200.00,2.60,2.00,0.00,0.00,87.68,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,10.00,10.00,0.00,0.00,0.00,11.86,12.20,29.00,300.00,300.00,200.00,200.00
19:45-20:00,99DC2023/11/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,252.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,94.70,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,15.64,92.00,56.70,123.67,418.77,103.13,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,9.86,10.56,0.00,20.19,0.00,0.00,0.00,26.40,0.00,40.95,64.07,0.00,11.04,9.42,13.98,39.51,0.00,36.54,49.44,0.00,26.73,5.12,0.00,0.00,0.00,0.00,320.00,420.00,0.00,2.18,7.21,0.00,200.00,2.60,2.00,0.00,0.00,87.68,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,12.67,12.67,0.00,0.00,0.00,11.86,12.20,29.00,300.00,300.00,200.00,200.00
19:30-19:45,99DC2023/11/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,252.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,132.58,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.95,92.00,56.70,123.67,418.77,103.13,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,9.86,10.56,0.00,20.19,0.00,0.00,0.00,26.40,0.00,40.95,64.07,0.00,11.04,9.42,26.07,39.51,19.37,36.54,49.44,0.00,26.73,5.12,6.52,0.00,0.00,0.00,320.00,420.00,0.00,2.18,7.21,0.00,200.00,2.60,2.00,0.00,0.00,87.68,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,12.67,12.67,0.00,0.00,0.00,11.86,12.20,29.00,300.00,300.00,200.00,200.00
19:15-19:30,99DC2023/11/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,252.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,56.70,123.67,418.77,103.13,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,9.86,15.80,0.00,20.19,0.00,0.00,0.00,26.40,0.00,40.95,64.07,0.00,11.04,9.42,28.05,39.51,19.37,36.54,49.44,3.82,26.73,5.12,19.56,0.00,0.00,0.00,320.00,420.00,0.00,2.18,7.21,0.00,200.00,2.60,2.00,0.00,0.00,87.68,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,12.67,12.67,0.00,0.00,0.00,11.86,12.20,29.00,300.00,300.00,200.00,200.00
19:00-19:15,99DC2023/11/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,252.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,56.70,123.67,418.77,103.13,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,9.86,15.80,0.00,20.19,0.00,0.00,0.00,26.40,0.00,40.95,64.07,0.00,11.04,9.42,28.05,39.51,19.37,36.54,49.44,32.70,26.73,5.12,19.56,0.00,0.00,0.00,320.00,420.00,0.00,2.18,7.21,0.00,200.00,2.60,2.00,0.00,0.00,87.68,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,12.67,12.67,0.00,0.00,0.00,11.86,12.20,29.00,300.00,300.00,200.00,200.00
18:45-19:00,99DC2023/11/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,252.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,56.70,123.67,418.77,103.13,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,9.86,15.80,0.00,20.19,0.00,0.00,0.00,26.40,0.00,40.95,64.07,0.00,11.04,9.42,42.15,39.51,19.37,36.54,49.44,32.70,26.73,5.12,19.56,0.00,0.00,0.00,320.00,420.00,0.00,2.18,7.21,0.00,200.00,2.65,2.00,0.00,0.00,87.68,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,12.67,12.67,0.00,0.00,0.00,11.86,12.20,29.97,300.00,300.00,200.00,200.00
18:30-18:45,99DC2023/11/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,252.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,56.70,123.67,418.77,103.13,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,9.86,15.80,0.00,20.19,0.00,0.00,0.00,26.40,0.00,40.95,64.07,0.00,11.04,9.42,42.15,39.51,19.37,36.54,49.44,32.70,26.73,5.12,19.56,0.00,0.00,0.00,320.00,420.00,0.00,2.18,7.21,0.00,200.00,2.65,2.00,0.00,0.00,87.68,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,12.67,12.67,0.00,0.00,0.00,11.86,12.20,30.94,300.00,300.00,200.00,200.00
18:15-18:30,99DC2023/11/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,252.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,56.70,123.67,418.77,103.13,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,9.86,9.33,0.00,20.19,0.00,0.00,0.00,26.40,0.00,40.95,64.07,0.00,11.04,9.42,42.15,39.51,19.37,36.54,49.44,32.70,26.73,5.12,19.56,0.00,0.00,0.00,320.00,420.00,0.00,2.18,7.21,0.00,200.00,2.65,2.00,0.00,0.00,87.68,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,12.67,12.67,0.00,0.00,0.00,11.86,12.20,29.97,300.00,300.00,200.00,200.00
18:00-18:15,99DC2023/11/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,252.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,94.70,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,56.70,123.67,418.77,103.13,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,9.33,0.00,20.19,0.00,0.00,0.00,26.40,0.00,40.95,64.07,0.00,11.04,9.42,39.50,26.34,6.37,36.54,49.44,32.70,26.73,5.12,0.00,0.00,0.00,0.00,320.00,420.00,0.00,2.18,7.21,0.00,200.00,2.65,2.00,0.00,0.00,87.68,20.00,6.66,6.67,1.38,0.27,0.33,200.00,93.75,7.00,12.67,12.67,0.00,0.00,0.00,11.86,12.20,29.97,300.00,300.00,200.00,200.00
17:45-18:00,99DC2023/11/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,252.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,75.76,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.18,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,103.13,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,4.80,0.00,20.19,0.00,0.00,0.00,26.40,0.00,40.95,64.07,0.00,11.04,9.42,28.05,13.17,0.00,27.41,32.96,32.70,26.73,5.12,0.00,0.00,0.00,0.00,320.00,420.00,0.00,2.18,7.21,0.00,200.00,2.65,2.16,0.00,0.00,87.68,20.00,6.66,6.67,2.79,0.56,1.00,1.00,93.75,6.34,12.67,12.67,0.00,0.00,0.00,11.86,12.20,29.00,1.50,3.50,1.00,200.00
17:30-17:45,99DC2023/11/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,252.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,56.82,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.72,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,103.13,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,20.19,0.00,0.00,0.00,26.40,0.00,40.95,64.07,0.00,11.04,9.42,13.98,13.17,0.00,18.27,16.48,6.37,26.73,5.12,0.00,0.00,0.00,0.00,320.00,420.00,0.00,2.18,7.21,0.00,0.06,2.65,2.16,0.00,0.00,87.68,20.00,6.66,6.67,10.46,2.09,3.33,2.00,93.75,6.34,12.67,12.67,0.00,0.00,0.00,11.86,12.20,29.00,3.00,7.00,2.00,3.00
