NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0STP000282,18,04:15-04:30,1412,960.595752,0,0,0,0,0,0
N0STP000282,19,04:30-04:45,1412,954.465752,0,0,0,0,0,0
N0STP000282,20,04:45-05:00,1412,954.885752,0,0,0,0,0,0
N0STP000282,21,05:00-05:15,1412,951.815752,0,0,0,0,0,0
N0STP000282,22,05:15-05:30,1412,953.635752,0,0,0,0,0,0
N0STP000282,23,05:30-05:45,1412,952.815752,0,0,0,0,0,0
N0STP000282,24,05:45-06:00,1412,953.785752,0,0,0,0,0,0
N0STP000282,25,06:00-06:15,1412,995.225752,0,0,0,0,0,0
N0STP000282,26,06:15-06:30,1412,998.235752,0,0,0,0,0,0
N0STP000282,27,06:30-06:45,1412,1002.355752,0,0,0,0,0,0
N0STP000282,28,06:45-07:00,1412,1003.005752,0,0,0,0,0,0
N0STP000282,29,07:00-07:15,1412,1011.895752,0,0,0,0,0,0
N0STP000282,30,07:15-07:30,1412,1014.175752,0,0,0,0,0,0
N0STP000282,31,07:30-07:45,1412,962.515752,0,0,0,0,0,0
N0STP000282,32,07:45-08:00,1412,948.345752,0,0,0,0,0,0
N0STP000282,33,08:00-08:15,1412,952.185752,0,0,0,0,0,0
N0STP000282,34,08:15-08:30,1412,949.445752,0,0,0,0,0,0
N0STP000282,35,08:30-08:45,1412,944.525752,0,0,0,0,0,0
N0STP000282,36,08:45-09:00,1412,932.975752,0,0,0,0,0,0
N0STP000282,37,09:00-09:15,1412,957.169616,0,0,0,0,0,0
N0STP000282,38,09:15-09:30,1412,1032.199616,0,0,0,0,0,0
N0STP000282,39,09:30-09:45,1412,1079.119616,0,0,0,0,0,0
N0STP000282,40,09:45-10:00,1412,1102.429616,0,0,0,0,0,0
N0STP000282,41,10:00-10:15,1412,1120.069616,0,0,0,0,0,0
N0STP000282,42,10:15-10:30,1412,1120.129616,0,0,0,0,0,0
N0STP000282,43,10:30-10:45,1412,1122.759616,0,0,0,0,0,0
N0STP000282,44,10:45-11:00,1412,1128.149616,0,0,0,0,0,0
N0STP000282,45,11:00-11:15,1412,1125.219616,0,0,0,0,0,0
N0STP000282,46,11:15-11:30,1412,1128.869616,0,0,0,0,0,0
N0STP000282,47,11:30-11:45,1412,1122.259616,0,0,0,0,0,0
N0STP000282,48,11:45-12:00,1412,1128.019616,0,0,0,0,0,0
N0STP000282,49,12:00-12:15,1412,1212.03348,0,0,0,0,0,0
N0STP000282,50,12:15-12:30,1412,1209.21348,0,0,0,0,0,0
N0STP000282,51,12:30-12:45,1412,1201.96348,0,0,0,0,0,0
N0STP000282,52,12:45-13:00,1412,1217.90348,0,0,0,0,0,0
N0STP000282,53,13:00-13:15,1412,1218.18348,0,0,0,0,0,0
N0STP000282,54,13:15-13:30,1412,1218.68348,0,0,0,0,0,0
N0STP000282,55,13:30-13:45,1412,1223.35348,0,0,0,0,0,0
N0STP000282,56,13:45-14:00,1412,1223.35348,0,0,0,0,0,0
N0STP000282,57,14:00-14:15,1412,1217.27348,0,0,0,0,0,0
N0STP000282,58,14:15-14:30,1412,1215.61348,0,0,0,0,0,0
N0STP000282,59,14:30-14:45,1412,1232.45348,0,0,0,0,0,0
N0STP000282,60,14:45-15:00,1412,1227.52348,0,0,0,0,0,0
N0STP000282,61,15:00-15:15,1412,1225.87348,0,0,0,0,0,0
N0STP000282,62,15:15-15:30,1412,1221.38348,0,0,0,0,0,0
N0STP000282,63,15:30-15:45,1412,1225.07348,0,0,0,0,0,0
N0STP000282,64,15:45-16:00,1412,1216.20348,0,0,0,0,0,0
N0STP000282,65,16:00-16:15,1412,1200.63348,0,0,0,0,0,0
N0STP000282,66,16:15-16:30,1412,1192.76348,0,0,0,0,0,0
N0STP000282,67,16:30-16:45,1412,1184.20348,0,0,0,0,0,0
N0STP000282,68,16:45-17:00,1412,1152.98348,0,0,0,0,0,0
N0STP000282,69,17:00-17:15,1412,1130.45348,0,0,0,0,0,0
N0STP000282,70,17:15-17:30,1412,1120.54348,0,0,0,0,0,0
N0STP000282,71,17:30-17:45,1412,1114.61348,0,0,0,0,0,0
N0STP000282,72,17:45-18:00,1412,1106.69348,0,0,0,0,0,0
N0STP000282,73,18:00-18:15,1412,1096.206812,0,0,0,0,0,0
N0STP000282,74,18:15-18:30,1412,1134.526812,0,0,0,0,0,0
N0STP000282,75,18:30-18:45,1412,1123.556812,0,0,0,0,0,0
N0STP000282,76,18:45-19:00,1412,1174.956812,0,0,0,0,0,0
N0STP000282,77,19:00-19:15,1412,1141.3288,0,0,0,0,0,0
N0STP000282,78,19:15-19:30,1412,1273.3688,0,0,0,0,0,0
N0STP000282,79,19:30-19:45,1412,1268.1888,0,0,0,0,0,0
N0STP000282,80,19:45-20:00,1412,1267.7488,0,0,0,0,0,0
N0STP000282,81,20:00-20:15,1412,1256.4688,0,0,0,0,0,0
N0STP000282,82,20:15-20:30,1412,1254.7988,0,0,0,0,0,0
N0STP000282,83,20:30-20:45,1412,1252.1388,0,0,0,0,0,0
N0STP000282,84,20:45-21:00,1412,1251.8288,0,0,0,0,0,0
N0STP000282,85,21:00-21:15,1412,1258.9298,0,0,0,0,0,0
N0STP000282,86,21:15-21:30,1412,1255.8298,0,0,0,0,0,0
N0STP000282,87,21:30-21:45,1412,1255.8298,0,0,0,0,0,0
N0STP000282,88,21:45-22:00,1412,1260.5198,0,0,0,0,0,0
N0STP000282,89,22:00-22:15,1412,1259.50988,0,0,0,0,0,0
N0STP000282,90,22:15-22:30,1412,1259.50988,0,0,0,0,0,0
N0STP000282,91,22:30-22:45,1412,1255.04988,0,0,0,0,0,0
N0STP000282,92,22:45-23:00,1412,1257.88988,0,0,0,0,0,0
N0STP000282,93,23:00-23:15,1412,1169.62988,0,0,0,0,0,0
N0STP000282,94,23:15-23:30,1412,1104.85988,0,0,0,0,0,0
N0STP000282,95,23:30-23:45,1412,1047.499616,0,0,0,0,0,0
N0STP000282,96,23:45-24:00,1412,1047.849616,0,0,0,0,0,0
N0SND000406,1,00:00-00:15,150,132,0,0,0,0,0,0
N0SND000406,2,00:15-00:30,150,127.43,0,0,0,0,0,0
N0SND000406,3,00:30-00:45,150,131.77,0,0,0,0,0,0
N0SND000406,4,00:45-01:00,150,130.97,0,0,0,0,0,0
N0SND000406,5,01:00-01:15,150,130.91,0,0,0,0,0,0
N0SND000406,6,01:15-01:30,150,130.9,0,0,0,0,0,0
N0SND000406,7,01:30-01:45,150,127.43,0,0,0,0,0,0
N0SND000406,8,01:45-02:00,150,127.43,0,0,0,0,0,0
N0SND000406,9,02:00-02:15,150,126.68,0,0,0,0,0,0
N0SND000406,10,02:15-02:30,150,126.65,0,0,0,0,0,0
N0SND000406,11,02:30-02:45,150,126.22,0,0,0,0,0,0
N0SND000406,12,02:45-03:00,150,126.22,0,0,0,0,0,0
N0SND000406,13,03:00-03:15,150,129.57,0,0,0,0,0,0
N0SND000406,14,03:15-03:30,150,129.57,0,0,0,0,0,0
N0SND000406,15,03:30-03:45,150,127.51,0,0,0,0,0,0
N0SND000406,16,03:45-04:00,150,128.03,0,0,0,0,0,0
N0SND000406,17,04:00-04:15,150,129.77,0,0,0,0,0,0
N0SND000406,18,04:15-04:30,150,129.77,0,0,0,0,0,0
N0SND000406,19,04:30-04:45,150,129.34,0,0,0,0,0,0
N0SND000406,20,04:45-05:00,150,129.6,0,0,0,0,0,0
N0SND000406,21,05:00-05:15,150,133.6,0,0,0,0,0,0
N0SND000406,22,05:15-05:30,150,134.12,0,0,0,0,0,0
N0SND000406,23,05:30-05:45,150,133.69,0,0,0,0,0,0
N0SND000406,24,05:45-06:00,150,133.69,0,0,0,0,0,0
N0SND000406,25,06:00-06:15,150,125.99,0,0,0,0,0,0
N0SND000406,26,06:15-06:30,150,125.99,0,0,0,0,0,0
N0SND000406,27,06:30-06:45,150,125.57,0,0,0,0,0,0
N0SND000406,28,06:45-07:00,150,124,0,0,0,0,0,0
N0SND000406,29,07:00-07:15,150,127.48,0,0,0,0,0,0
N0SND000406,30,07:15-07:30,150,125.92,0,0,0,0,0,0
N0SND000406,31,07:30-07:45,150,125.8,0,0,0,0,0,0
N0SND000406,32,07:45-08:00,150,124.25,0,0,0,0,0,0
N0SND000406,33,08:00-08:15,150,121.82,0,0,0,0,0,0
N0SND000406,34,08:15-08:30,150,121.75,0,0,0,0,0,0
N0SND000406,35,08:30-08:45,150,121.75,0,0,0,0,0,0
N0SND000406,36,08:45-09:00,150,121.75,0,0,0,0,0,0
N0SND000406,37,09:00-09:15,150,121.66,0,0,0,0,0,0
N0SND000406,38,09:15-09:30,150,121.66,0,0,0,0,0,0
N0SND000406,39,09:30-09:45,150,121.66,0,0,0,0,0,0
N0SND000406,40,09:45-10:00,150,121.66,0,0,0,0,0,0
N0SND000406,41,10:00-10:15,150,121.5,0,0,0,0,0,0
N0SND000406,42,10:15-10:30,150,121.5,0,0,0,0,0,0
N0SND000406,43,10:30-10:45,150,121.5,0,0,0,0,0,0
N0SND000406,44,10:45-11:00,150,121.5,0,0,0,0,0,0
N0SND000406,45,11:00-11:15,150,124.8,0,0,0,0,0,0
N0SND000406,46,11:15-11:30,150,124.49,0,0,0,0,0,0
N0SND000406,47,11:30-11:45,150,118.45,0,0,0,0,0,0
N0SND000406,48,11:45-12:00,150,118.6,0,0,0,0,0,0
N0SND000406,49,12:00-12:15,150,120.27,0,0,0,0,0,0
N0SND000406,50,12:15-12:30,150,118.6,0,0,0,0,0,0
N0SND000406,51,12:30-12:45,150,117.43,0,0,0,0,0,0
N0SND000406,52,12:45-13:00,150,119.99,0,0,0,0,0,0
N0SND000406,53,13:00-13:15,150,116.03,0,0,0,0,0,0
N0SND000406,54,13:15-13:30,150,115.7,0,0,0,0,0,0
N0SND000406,55,13:30-13:45,150,116.33,0,0,0,0,0,0
N0SND000406,56,13:45-14:00,150,116.33,0,0,0,0,0,0
N0SND000406,57,14:00-14:15,150,118.45,0,0,0,0,0,0
N0SND000406,58,14:15-14:30,150,118.45,0,0,0,0,0,0
N0SND000406,59,14:30-14:45,150,116.33,0,0,0,0,0,0
N0SND000406,60,14:45-15:00,150,116.33,0,0,0,0,0,0
N0SND000406,61,15:00-15:15,150,118.59,0,0,0,0,0,0
N0SND000406,62,15:15-15:30,150,118.59,0,0,0,0,0,0
N0SND000406,63,15:30-15:45,150,118.15,0,0,0,0,0,0
N0SND000406,64,15:45-16:00,150,118.15,0,0,0,0,0,0
N0SND000406,65,16:00-16:15,150,116.37,0,0,0,0,0,0
N0SND000406,66,16:15-16:30,150,116.37,0,0,0,0,0,0
N0SND000406,67,16:30-16:45,150,117.61,0,0,0,0,0,0
N0SND000406,68,16:45-17:00,150,117.44,0,0,0,0,0,0
N0SND000406,69,17:00-17:15,150,119.25,0,0,0,0,0,0
N0SND000406,70,17:15-17:30,150,120.83,0,0,0,0,0,0
N0SND000406,71,17:30-17:45,150,122.41,0,0,0,0,0,0
N0SND000406,72,17:45-18:00,150,123.99,0,0,0,0,0,0
N0SND000406,73,18:00-18:15,150,124.8,0,0,0,0,0,0
N0SND000406,74,18:15-18:30,150,125.4,0,0,0,0,0,0
N0SND000406,75,18:30-18:45,150,119.72,0,0,0,0,0,0
N0SND000406,76,18:45-19:00,150,120.25,0,0,0,0,0,0
N0SND000406,77,19:00-19:15,150,128.98,0,0,0,0,0,0
N0SND000406,78,19:15-19:30,150,130.69,0,0,0,0,0,0
N0SND000406,79,19:30-19:45,150,130.69,0,0,0,0,0,0
