Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
04:30-04:45,59DC2025/09/01,0,0,0,0,0,0,0,0,127.17,0,40.3765,142,0,0,0,0,42.39,209.68,6.39000000000002,0,0,0,0,0,48.96,0,0,0,0,0,0,0,588.06,0,0,8.99,7.34,20.39,4.76,8.58000000000001,19.5,10.53,20.39,0,10.09,52.38,0,52.85,82.34,105.4,0.31,3,1.64,0.68,0,0.879999999999999,0,0,0.21,2.38000000000001,0.77,0,0,0,0.959999999999997,0.960000000000001,1.02,0,0,1.12,1.36,1.67,2.99,0.43,0,2.43,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.21,0.25,0,0.48,0,100,300,300,200,200,18.05,100,100,100,0,0,4.21,2.91,1.42,7.55000000000001,416
04:45-05:00,59DC2025/09/01,0,0,0,0,0,0,0,0,127.17,0,40,142,0,0,0,0,42.39,209.68,6.39000000000002,0,0,0,0,0,48.96,0,0,0,0,0,0,0,588.06,0,0,9.1,7.34,20.39,4.76,8.58000000000001,19.5,10.53,20.39,0,10.09,52.38,0,52.85,82.34,105.4,0.31,3,1.64,0.68,0,0.879999999999999,0,0,0.21,2.38000000000001,0.77,0,0,0,0.959999999999997,0.960000000000001,1.02,0,0,1.12,1.36,1.67,2.99,0.43,0,2.43,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.21,0.25,0,0.48,0,100,300,300,200,200,18.05,100,100,100,0,0,4.21,2.91,1.42,7.55000000000001,416
05:00-05:15,59DC2025/09/01,0,0,0,0,0,0,0,0,127.17,0,40,142,0,0,0,0,42.39,209.68,6.39000000000002,0,0,0,0,0,48.96,0,0,0,0,0,0,0,588.06,0,0,9.28,7.34,20.39,4.76,8.58000000000001,19.5,10.53,20.39,0,10.09,40.27,0,52.6,82.34,105.4,0.31,3,1.64,0.68,0,0.879999999999999,0,0,0.21,2.38000000000001,0.739999999999998,0,0,0,0.959999999999997,0.960000000000001,1.02,0,0,1.12,1.36,1.67,2.99,0.43,0,2.43,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.21,0.25,0,0.48,0,100,300,300,200,200,17.77,100,100,100,0,0,4.21,2.91,1.42,7.55000000000001,416
05:15-05:30,59DC2025/09/01,0,0,0,0,0,0,0,0,127.17,0,40,142,0,0,0,0,42.39,209.68,6.39000000000002,0,0,0,0,0,48.96,0,0,0,0,0,0,0,588.06,0,0,9.38,7.34,20.39,4.76,8.58000000000001,19.5,10.53,20.39,0,10.09,40.27,0,52.6,82.34,105.4,0.31,3,1.64,0.68,0,0.879999999999999,0,0,0.21,2.38000000000001,0.68,0,0,0,0.959999999999997,0.960000000000001,1.02,0,0,1.12,1.36,1.67,2.99,0.43,0,2.43,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.21,0.25,0,0.48,0,100,300,300,200,200,17.77,100,100,100,0,0,4.21,2.91,1.42,7.55000000000001,416
05:30-05:45,59DC2025/09/01,0,0,0,0,0,0,0,0,127.17,0,40,142,0,0,0,0,42.39,432.1,6.39000000000002,0,0,0,0,0,48.96,0,0,0,0,0,0,0,588.06,0,0,9.66,7.34,20.39,4.76,8.58000000000001,19.5,10.53,20.43,0,10.09,40.25,0,52.6,82.34,105.4,0.31,3,1.64,0.68,0,0.879999999999999,0,0,0.21,2.38000000000001,0.66,0,0,0,0.959999999999997,0.960000000000001,1.02,0,0,1.12,1.36,1.67,2.99,0.43,0,2.43,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.21,0.25,0,0.48,0,100,300,300,200,200,17.77,100,100,100,0,0,4.45,2.91,1.42,7.55000000000001,416
05:45-06:00,59DC2025/09/01,0,0,0,0,0,0,0,0,127.17,0,40,142,0,0,0,0,42.39,432.1,6.39000000000002,0,0,0,0,0,48.96,0,0,0,0,0,0,0,588.06,0,0,9.78,7.34,20.39,4.76,8.58000000000001,19.5,10.53,20.43,0,10.09,40.25,0,52.6,82.34,105.4,0.31,3,1.64,0.68,0,0.879999999999999,0,0,0.21,2.38000000000001,0.64,0,0,0,0.959999999999997,0.960000000000001,1.02,0,0,1.12,1.36,1.67,2.99,0.43,0,2.43,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.21,0.25,0,0.48,0,100,300,300,200,200,17.77,100,100,100,0,0,4.45,2.91,1.42,7.55000000000001,416
06:00-06:15,59DC2025/09/01,0,0,0,0,0,0,0,0,127.17,0,40,142,0,0,0,0,42.39,432.1,6.39000000000002,0,0,0,0,0,48.96,0,0,0,0,0,0,0,588.06,0,0,9.67,2.52,9.97999999999999,4.76,8.58000000000001,8.90000000000001,10.53,20.92,0,1.23,22.26,0,52.6,82.34,103.43,0.31,3,1.64,0.68,0,0.879999999999999,0,0,0.21,2.38000000000001,0.630000000000003,0,0,0,0.959999999999997,0.960000000000001,1.02,0,0,1.12,1.36,1.67,2.99,0.43,0,2.43,0,0,0,0,0,200,0,0,-0.010,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,0.17,0,0.48,0,100,300,300,200,0,17.5,100,100,100,0,0,4.45,2.91,1.42,7.55000000000001,416
06:15-06:30,59DC2025/09/01,0,0,0,0,0,0,0,0,127.17,0,40,142,0,0,0,0,42.39,432.1,6.39000000000002,0,0,0,0,0,48.96,0,0,0,0,0,0,0,588.06,0,0,9.78,2.52,7.86,4.76,8.58000000000001,8.90000000000001,10.53,20.92,0,1.23,4.84000000000002,0,52.6,82.34,103.43,0.31,3,1.64,0.68,0,0.879999999999999,0,0,0.21,2.38000000000001,0.629999999999999,0,0,0,0.959999999999997,0.960000000000001,1.02,0,0,1.12,1.36,1.67,2.99,0.43,0,2.43,0,0,0,0,0,200,0,0,0.65,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,0.17,0,0.48,0,100,0,300,0,0,17.5,100,100,100,0,0,4.45,2.91,1.42,7.55000000000001,416
06:30-06:45,59DC2025/09/01,0,0,0,0,0,0,0,0,127.17,0,40,142,0,0,0,0,42.39,432.1,6.39000000000002,0,0,0,0,0,48.96,0,0,0,0,0,0,0,588.06,0,0,9.78,2.52,7.86,4.76,8.58000000000001,8.90000000000001,10.53,20.92,0,1.23,4.84000000000002,0,52.6,82.34,103.43,0.31,3,1.64,0.68,0,0.879999999999999,0,0,0.21,2.38000000000001,0.630000000000003,0,0,0,0.959999999999997,0.960000000000001,1.02,0,0,1.12,1.36,1.67,2.99,0.43,0,2.43,0,0,0,0,0,200,0,0,0,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,0.17,0,0.48,0,100,0,300,0,0,17.5,0,0,0,0,0,4.45,2.91,1.42,7.55000000000001,416
06:45-07:00,59DC2025/09/01,0,0,0,0,0,0,0,0,127.17,0,40,142,0,0,0,0,42.39,432.1,6.39000000000002,0,0,0,0,0,48.96,0,0,0,0,0,0,0,588.06,0,0,9.78,2.52,7.86,4.76,8.58000000000001,8.90000000000001,10.53,20.92,0,1.23,4.84000000000002,0,52.6,82.08,103.43,0.31,3,1.64,0.68,0,0.879999999999999,0,0,0.21,2.38000000000001,0.629999999999999,0,0,0,0.959999999999997,0.960000000000001,1.02,0,0,1.12,1.36,1.67,2.99,0.43,0,2.43,0,0,0,0,0,200,0,0,0,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,0.17,0,0.48,0,100,0,300,0,0,17.5,0,0,0,0,0,4.45,2.91,1.42,7.55000000000001,416
07:00-07:15,59DC2025/09/01,0,0,0,0,0,0,0,0,127.17,0,40,142,0,0,0,0,42.39,432.1,6.39000000000002,0,0,0,0,0,48.96,0,0,0,0,0,0,0,588.06,0,0,9.78,2.52,7.86,4.76,8.58000000000001,8.90000000000001,10.53,20.92,0,7.74,40.24,0,52.6,82.08,103.43,0.31,3,1.64,0.68,0,0.879999999999999,0,0,0.21,2.38000000000001,0.649999999999999,0,0,0,0.959999999999997,0.960000000000001,1.02,0,0,1.12,1.36,1.67,2.99,0.43,0,2.43,0,0,0,0,0,200,0,0,0,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,0.17,0,0.48,0,100,0,300,0,0,17.32,0,0,0,0,0,4.45,2.91,1.42,7.55000000000001,416
07:15-07:30,59DC2025/09/01,0,0,0,0,0,0,0,0,127.17,0,40,142,0,0,0,0,42.39,432.1,6.39000000000002,0,0,0,0,0,48.96,0,0.24,0,0,0,0,0,588.06,0,0,8.16,2.52,7.86,4.76,8.58000000000001,8.90000000000001,10.53,20.43,0,11.62,49.3,0,52.6,82.08,103.43,0.31,3,1.64,0.68,0,0.879999999999999,0,0,0.21,2.38000000000001,0.66,0,0,0,0.959999999999997,0.960000000000001,1.02,0,0,1.12,1.36,1.67,2.99,0.43,0,2.43,0,0,0,0,0,200,0,0,0,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,0.17,0,0.48,0,100,0,300,0,0,17.32,0,0,0,0,0,4.45,2.91,1.42,7.55000000000001,416
07:30-07:45,59DC2025/09/01,0,0,0,0,0,0,0,0,127.17,0,40,142,0,0,0,0,42.39,432.1,6.39000000000002,0,0,0,0,0,48.96,0,1.24,0,0,0,0,0,588.06,0,0,8.16,2.52,7.86,4.76,8.58000000000001,8.90000000000001,8.77,20.47,0,9.63,40.24,0,52.6,82.08,103.43,0.31,3,1.64,0.68,0,0.879999999999999,0,0,0.21,2.38000000000001,0.66,0,0,0,0.16,0.960000000000001,1.02,0,0,1.12,1.36,1.67,2.99,0.14,0,2.43,0,0,0,0,0,200,0,0,2.08,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,0.17,0,0.48,0,100,0,300,0,0,17.32,0,0,0,0,0,4.45,2.91,1.42,7.55000000000001,416
