timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,259.9900,44.8200,0.0000,50.0000,0.0000,0.0000,107.5600,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,1.9300,2.9000,1.9300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.0500,5.2300,0.0000,0.0000,0.0000,14.4000,9.4900,12.6100,11.5900,8.6200,10.9300,9.7800,5.6000,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,0.0000,0.0000,9.1000,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1223.7160,253.34,0.00,12.9981,0.00,1464.0579
12,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,259.9900,44.8200,0.0000,50.0000,0.0000,0.0000,99.0300,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,1.9300,2.9000,1.9300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.0500,5.2300,0.0000,0.0000,0.0000,14.4000,9.4900,12.5400,11.5900,8.6200,10.9300,9.7800,5.6000,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,0.0000,0.0000,9.1000,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,13.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1213.0760,283.34,0.00,13.1685,0.00,1483.2475
13,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,9.3684,23.1360,0.0000,0.0000,4.0851,0.0000,0.0000,259.9900,44.8200,0.0000,50.0000,0.0000,0.0000,67.3500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,1.9300,2.9000,1.9300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,14.4000,9.4900,12.5400,11.5900,8.6200,10.9300,9.7800,5.6000,0.0000,3.4200,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,0.0000,0.0000,8.9200,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,13.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1174.7995,231.34,0.00,12.3740,0.00,1393.7655
14,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,9.3684,23.1360,0.0000,0.0000,4.0851,0.0000,0.0000,259.9900,44.8200,0.0000,50.0000,0.0000,0.0000,67.3500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,1.9300,2.9000,1.9300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,15.8400,9.4900,12.5000,11.5900,8.6200,10.9300,9.7800,5.6000,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,0.0000,0.0000,8.9200,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,12.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1175.7995,236.34,0.00,12.4268,0.00,1399.7127
15,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,259.9900,44.8200,0.0000,50.0000,0.0000,0.0000,67.3500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,1.9300,2.9000,1.9300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,15.8400,9.7300,12.5000,11.5900,8.6200,10.9300,9.7800,5.6000,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,0.0000,0.0000,8.9200,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,13.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1181.4460,176.34,0.00,11.9485,0.00,1345.8375
16,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,0.0000,259.9900,44.8200,0.0000,50.0000,0.0000,0.0000,67.3500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,1.9300,2.9000,1.9300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,15.8400,9.7300,12.5000,11.5900,8.6200,10.9300,9.7800,5.6000,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,0.0000,0.0000,8.9200,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1181.5060,206.34,0.00,12.2130,0.00,1375.6330
17,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.1838,0.0000,0.0000,259.9900,44.8200,0.0000,50.0000,0.0000,0.0000,70.5700,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,1.9300,2.9000,1.9300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,15.8400,9.7300,12.5000,11.5900,8.6200,10.9300,9.7800,4.4700,0.0000,3.4200,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,0.0000,0.0000,8.7400,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,13.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1183.6298,127.34,0.00,11.5365,0.00,1299.4333
18,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.1838,0.0000,0.0000,259.9900,44.8200,0.0000,50.0000,0.0000,0.0000,70.5700,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,1.9300,2.9000,1.9300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,14.4000,9.7300,12.5000,11.5900,8.6200,10.9300,9.7800,4.4700,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,0.0000,0.0000,8.7400,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,17.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1186.1898,148.34,0.00,11.7439,0.00,1322.7859
19,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.1838,0.0000,0.0000,259.9900,44.8200,0.0000,50.0000,0.0000,0.0000,67.3500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,1.9300,2.9000,1.9300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,1.6800,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,14.4000,9.4900,12.5000,11.5900,8.6200,10.9300,9.7800,5.6000,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,0.0000,0.0000,8.7400,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,17.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1185.3998,101.34,0.00,11.3233,0.00,1275.4165
20,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,12.0000,23.1360,0.0000,0.0000,6.1838,0.0000,0.0000,289.9500,44.8200,0.0000,50.0000,0.0000,0.0000,67.3500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,1.9300,2.9000,1.9300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,14.4000,9.4900,12.5000,11.5900,8.6200,10.9300,9.7800,7.8300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,0.0000,0.0000,8.7400,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,17.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1218.8198,109.34,0.00,11.6878,0.00,1316.4720
21,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.1838,0.0000,0.0000,386.6000,44.8200,0.0000,50.0000,0.0000,0.0000,116.1000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,3.2400,12.5700,7.8300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,3.5900,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,14.4000,9.4900,12.5000,11.5900,8.6200,10.9300,9.7800,7.8300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,0.0000,0.0000,8.5500,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,17.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1420.3398,-74.66,0.00,13.1618,0.00,1332.5180
22,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.1838,0.0000,0.0000,386.6000,44.8200,0.0000,50.0000,0.0000,0.0000,116.1000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,3.2400,12.5700,7.8300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,6.3900,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,14.4000,9.4900,12.5000,11.5900,8.6200,10.9300,9.7800,7.8300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,0.0000,0.0000,8.5500,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,16.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1422.9398,-86.66,0.00,13.2912,0.00,1322.9886
23,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.1838,0.0000,0.0000,386.6000,44.8200,0.0000,50.0000,0.0000,0.0000,116.1000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1500,24.3200,35.0300,0.0000,62.0900,41.3100,3.2400,12.5700,7.8300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,14.4000,9.4900,12.5000,11.5900,8.6200,10.9300,9.7800,5.6000,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,0.0000,4.0300,8.5500,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,16.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1425.9798,-160.66,0.00,13.9750,0.00,1251.3448
24,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.1838,0.0000,0.0000,445.4900,44.8200,0.0000,69.6000,0.0000,0.0000,116.1000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1500,24.3200,35.0300,0.0000,62.0900,41.3100,3.2400,12.5700,7.8300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,14.4000,9.4900,12.5000,11.5900,8.6200,10.9300,9.7800,5.6600,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,0.0000,5.9400,8.5500,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,16.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1508.7998,-248.66,0.00,15.4851,0.00,1244.6547
25,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.1838,0.0000,0.0000,445.4900,44.8200,0.0000,69.6000,0.0000,0.0000,116.1000,0.0000,271.8300,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,3.2400,12.5700,7.8300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.7600,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,14.4000,9.4900,12.5000,11.5900,8.6200,10.9300,9.7800,2.2600,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,3.4824,7.8100,8.3600,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,15.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1511.3122,-319.97,0.00,16.1083,0.00,1175.2339
26,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.1838,0.0000,0.0000,445.4900,44.8200,0.0000,69.6000,0.0000,0.0000,116.1000,0.0000,271.8300,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,3.2400,12.5700,7.8300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.7600,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,14.4000,9.4900,12.5000,11.5900,8.6200,10.9300,9.7800,2.2600,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,7.2901,9.8500,8.3600,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,15.6800,0.0000,0.0000,0.0000,0.0000,0.0000,1.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1518.3699,-266.66,0.00,15.6609,0.00,1236.0490
27,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,12.0000,23.1360,0.0000,0.0000,6.1838,0.0000,0.0000,445.4900,44.8200,0.0000,69.6000,0.0000,0.0000,116.1000,0.0000,271.8300,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,3.2400,12.5700,7.8300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.7600,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,14.4000,9.4900,12.5000,11.5900,8.6200,10.9300,9.7800,4.5300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,12.6500,11.7000,8.3600,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,15.4200,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1529.4898,-271.66,0.00,15.7536,0.00,1242.0762
28,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,9.3684,23.1360,0.0000,0.0000,4.3404,0.0000,0.0000,445.4900,44.8200,0.0000,69.6000,0.0000,0.0000,116.1000,0.0000,271.8300,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,3.2400,12.5700,7.8300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,14.4000,9.4900,12.5000,11.5900,8.6200,10.9300,9.7800,14.7200,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,15.7024,13.7700,8.3600,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,15.2500,0.0000,0.0000,0.0000,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1541.8272,-276.66,0.00,15.8760,0.00,1249.2912
29,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,9.1082,23.1360,0.0000,0.0000,4.3404,0.0000,0.0000,445.4900,44.8200,0.0000,69.6000,0.0000,0.0000,116.1000,0.0000,271.8300,1.6600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,3.2400,12.5700,7.8300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,14.4000,9.4900,12.5000,11.5900,8.6200,10.9300,9.7800,14.7200,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,18.8574,15.0000,8.1800,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,15.4400,0.0000,0.0000,0.0000,0.0000,0.0000,9.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1549.6820,-319.66,0.00,16.2946,0.00,1213.7274
30,NDPL,51DSNDPL2022/07/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,9.1082,23.1360,0.0000,0.0000,4.3404,0.0000,0.0000,445.4900,44.8200,0.0000,69.6000,0.0000,0.0000,116.1000,0.0000,271.8300,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,23.7200,35.0300,0.0000,62.0900,41.3100,3.2400,12.5700,7.8300,13.2300,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,2.6300,4.6900,0.0000,11.3700,0.0000,0.0000,0.0000,15.1000,5.2300,0.0000,0.0000,0.0000,14.4000,9.4900,12.5000,11.5900,8.6200,10.9300,9.7800,14.7200,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6900,0.0000,20.7001,23.7000,8.1800,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1562.8147,-329.66,0.00,16.4778,0.00,1216.6769
