genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.99834575,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,4.62426965,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0.8492715,,,16.8678675,,0.5450302,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
12,0,0,0,6.99834575,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,4.62426965,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0.8492715,,,16.8678675,,0.5450302,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
13,0,0,0,7.0510055,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,4.62426965,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0,,,16.8678675,,0.3476044,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
14,0,0,0,7.0510055,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,4.62426965,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0,,,16.8678675,,0.3476044,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
15,0,0,0,7.0510055,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,4.62426965,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0,,,16.8678675,,0.2969824,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
16,0,0,0,7.0510055,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,4.62426965,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0,,,16.8678675,,0.2969824,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
17,0,0,0,7.0510055,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0,,,16.8678675,,0.396539,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
18,0,0,0,7.0510055,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0,,,16.8678675,,0.396539,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
19,0,0,0,7.0510055,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0,,,16.8678675,,0.396539,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
20,0,0,0,7.0510055,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0,,,16.8678675,,0.396539,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
21,0,0,0,7.0510055,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0,,,16.8678675,,0.396539,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
22,0,0,0,7.0510055,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0,,,16.8678675,,0.396539,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
23,0,0,0,7.0510055,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0,,,16.8678675,,0.2817958,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
24,0,0,0,7.0510055,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0,,,16.8678675,,0.1484912,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
25,0,0,0,7.0510055,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0,,,16.8678675,,0.1484912,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
26,0,0,0,7.0510055,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0,,,16.8678675,,0.1484912,,0.345917,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
27,0,0,0,7.0510055,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0,,,16.8678675,,0.480909,,0.345917,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
28,0,0,0,7.0510055,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,1.7163608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0,,,16.8678675,,0.480909,,0.345917,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
29,0,0,0,6.99834575,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.17296495,19.6557075,0,,,0,34.16985,0,,,16.8678675,,0.1991132,,0.345917,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
30,0,0,0,6.99834575,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.16985,0,,,17.5732425,,0.1991132,,0.345917,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
31,0,0,0,6.99834575,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.16985,0,,,17.5732425,,0.1991132,,1.0579998,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
32,0,0,0,6.99834575,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,8.1651493,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.16985,0,,,17.5732425,,0.1991132,,1.0579998,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
33,0,0,0,6.90922925,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,6.0156888,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.16985,0,,,17.5732425,,0.1991132,,1.0579998,0,,,3.5657985,7.155225,4.4514976,0,8.9415326,5.3833395,
34,0,0,0,6.90922925,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,5.3804586,6.0156888,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.16985,0,,,17.5732425,,0.1991132,,1.0579998,0,,,3.5657985,7.155225,4.4514976,0,8.9415326,5.3833395,
35,0,0,0,6.90922925,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.55311945,6.0156888,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.1991132,,0.5180318,0,,,3.5657985,7.155225,4.4514976,0,8.9415326,5.3833395,
36,0,0,0,6.90922925,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.55311945,6.0156888,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.1991132,,0.5180318,0,,,3.5657985,7.155225,4.4514976,0,8.9415326,5.3833395,
37,0,0,0,6.90922925,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.55311945,6.0156888,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.1991132,,0.4319744,0,,,3.5657985,7.155225,4.4514976,0,8.9415326,5.3833395,
38,0,0,0,6.90922925,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.509792,317.63266535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.55311945,6.0156888,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.1991132,,0.4319744,0,,,3.5657985,7.155225,4.4514976,0,8.9415326,5.3833395,
39,0,0,0,6.90922925,0,0,0,10.99481625,,1.85614,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.509792,288.26915535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.55311945,6.0156888,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.3476044,,0.4319744,0,,,3.5657985,7.155225,4.4514976,0,8.9415326,5.3833395,
40,0,0,0,6.90922925,0,0,0,10.99481625,,1.85614,4.0936324,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.509792,288.26915535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,4.55311945,6.0156888,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.3476044,,0.4319744,0,,,3.5657985,7.155225,4.4514976,0,8.9415326,5.3833395,
41,0,0,0,6.90922925,0,0,0,10.99481625,,1.85614,4.0936324,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.08613305,8.22804455,3.509792,288.26915535,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.43604635,5.5003784,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.3476044,,0.4319744,0,,,3.5657985,7.155225,4.4514976,0,8.9415326,5.3833395,
42,0,0,0,6.90922925,0,0,0,10.99481625,,1.85614,2.0265674,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.08613305,8.22804455,3.509792,276.42903035,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.43604635,5.5003784,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.3476044,,0.4319744,0,,,3.5657985,7.155225,4.4514976,0,8.9415326,5.3833395,
43,0,0,0,6.90922925,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.08613305,8.22804455,3.509792,276.42903035,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.43604635,5.5003784,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.3476044,,0.4319744,0,,,3.5657985,7.155225,4.4514976,0,8.9415326,5.3833395,
44,0,0,0,6.90922925,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.509792,276.42903035,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.43604635,5.5003784,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.3476044,,0.4319744,0,,,3.5657985,7.155225,4.4514976,0,8.9415326,5.3833395,
45,0,0,0,6.82011275,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.509792,276.42903035,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.43604635,5.5003784,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.3476044,,0.4319744,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
46,0,0,0,6.82011275,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.509792,276.42903035,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.43604635,5.5003784,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.3476044,,0.4319744,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
47,0,0,0,6.82011275,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.509792,276.42903035,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.43604635,5.5003784,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.3476044,,0.4319744,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
48,0,0,0,6.82011275,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,3.0819074,8.22804455,3.509792,276.42903035,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.43604635,5.5003784,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.3476044,,0.4319744,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
49,0,0,0,6.7323465,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,1.54236225,8.22804455,3.509792,276.42903035,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.43604635,5.5003784,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.447161,,0.4319744,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
50,0,0,0,6.7323465,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,1.54236225,8.22804455,3.509792,276.42903035,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.43604635,5.5003784,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.447161,,0.4319744,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
51,0,0,0,6.7323465,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,1.54236225,8.22804455,3.509792,276.42903035,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.43604635,5.5003784,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.447161,,0.9516936,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
52,0,0,0,6.7323465,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.9052509,0,0,0,13.32028555,2.5765608,1.54236225,8.22804455,3.509792,276.42903035,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.43604635,5.5003784,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.447161,,0.9516936,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
53,0,0,0,6.7323465,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.9052509,0,0,0,13.32028555,2.3147608,1.54236225,8.22804455,3.509792,276.42903035,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.43604635,5.5003784,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.447161,,0.9516936,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
54,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,0,6.6684222,4.9052509,0,0,0,13.32028555,2.0529608,1.54236225,8.22804455,3.509792,276.42903035,,,5.6325412,25.024142,,,,0,,0,,3.4958858,25.8075763,,,,,,,3.43604635,5.5003784,0,0,8.565315,0,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,0.447161,,0.9516936,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,5.3833395,
