genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
25,0,0,0,6.0131808,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,5.901346,82.0406884,0,6.426849,2.620772,28.802004,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,1.807718,,1.663827,0,,0,,2.91138375,5.3137084,3.6885849,0,3.700653,4.6982232,
26,0,0,0,6.0131808,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,5.901346,82.0406884,0,6.426849,2.620772,28.802004,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,1.786763,,1.663827,0,,0,,2.91138375,5.3137084,3.6885849,0,3.700653,4.6982232,
27,0,0,0,6.0131808,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,5.901346,82.0406884,0,6.426849,2.620772,28.802004,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,1.765808,,1.663827,0,,0,,2.91138375,5.3137084,3.6885849,0,3.700653,4.6982232,
28,0,0,0,6.0131808,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,5.901346,82.0380693,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.62350625,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,1.744853,,1.663827,0,,0,,2.91138375,5.3137084,3.6885849,0,3.700653,4.6982232,
29,0,0,0,5.938944,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,1.744853,,1.663827,0,,0,,2.91138375,5.3137084,3.6885849,0,3.700653,4.6982232,
30,0,0,0,5.938944,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,1.744853,,1.663827,0,,0,,2.91138375,5.3137084,3.6885849,0,3.700653,4.6982232,
31,0,0,0,5.938944,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,1.744853,,1.663827,0,,0,,2.91138375,5.3137084,3.6885849,0,7.314692,2.8186928,
32,0,0,0,5.938944,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,1.786763,,1.663827,0,,0,,2.91138375,5.3137084,3.6885849,0,7.314692,2.8186928,
33,0,0,0,5.86586715,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,1.807718,,1.663827,0,,0,,2.91138375,5.3137084,3.6885849,0,7.314692,3.0067664,
34,0,0,0,5.86586715,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,1.827276,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.0067664,
35,0,0,0,5.86586715,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,2.44475,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.0067664,
36,0,0,0,5.86586715,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,2.464308,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.0067664,
37,0,0,0,5.71971345,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,2.483866,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.0067664,
38,0,0,0,5.71971345,0,0,0,9.2544804,,1.821688,3.92557,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,2.483866,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.0067664,
39,0,0,0,5.71971345,0,0,0,9.2544804,,1.821688,1.962785,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,0.861949,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.0067664,
40,0,0,0,5.71971345,0,0,0,9.2544804,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.620772,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,0.861949,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.0067664,
41,0,0,0,5.71971345,0,0,0,9.1633608,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,0.861949,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.6306192,
42,0,0,0,5.71971345,0,0,0,9.1633608,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,99.37681875,0,,,33.6297566,,0.861949,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.6306192,
43,0,0,0,5.71971345,0,0,0,9.0722412,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,112.3390125,0,,,33.6297566,,0.739013,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
44,0,0,0,5.71971345,0,0,0,9.0722412,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,116.65974375,0,,,33.6297566,,0.739013,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
45,0,0,0,5.6466366,0,0,0,9.0722412,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.16175075,0,0,16.5907588,27.8564902,,,7.466965,120.980475,0,,,33.6297566,,0.739013,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.0067664,
46,0,0,0,5.6466366,0,0,0,9.0722412,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.16175075,0,0,16.5907588,27.8564902,,,7.466965,125.30120625,0,,,33.6297566,,0.739013,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.0067664,
47,0,0,0,5.6466366,0,0,0,8.9507484,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.282172,127.4634922,0,,,33.6297566,,0.780923,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.0067664,
48,0,0,0,5.6466366,0,0,0,8.9507484,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.282172,127.4634922,0,,,33.6297566,,0.780923,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.0067664,
49,0,0,0,5.5723998,0,0,0,8.9507484,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.282172,127.4634922,0,,,33.6297566,,0.780923,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.19484,
50,0,0,0,5.5723998,0,0,0,8.9507484,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.282172,127.4634922,0,,,33.6297566,,0.780923,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.19484,
51,0,0,0,5.5723998,0,0,0,8.9507484,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.282172,127.4634922,0,,,33.6297566,,1.547876,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
52,0,0,0,5.5723998,0,0,0,8.9507484,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.282172,127.4634922,0,,,33.6297566,,1.547876,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
53,0,0,0,5.5723998,0,0,0,8.9507484,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,127.4634922,0,,,33.6297566,,1.672209,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
54,0,0,0,5.49932295,0,0,0,8.9507484,,1.821688,0,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,127.4634922,0,,,33.6297566,,1.672209,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
55,0,0,0,5.49932295,0,0,0,8.9507484,,1.821688,1.962785,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,127.4634922,0,,,33.6297566,,0.903859,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
56,0,0,0,5.49932295,0,0,0,8.9507484,,1.821688,3.92557,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,127.4634922,0,,,33.6297566,,0.903859,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
57,0,0,0,5.4262461,0,0,0,8.9507484,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,127.4634922,0,,,33.6297566,,1.2573,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.3829136,
58,0,0,0,5.4262461,0,0,0,8.9507484,,1.821688,5.888355,5.520108,4.0600725,0,0,0,5.901346,90.2777579,0,6.426849,2.718562,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.16175075,0,0,16.5907588,27.8564902,,,11.363198,127.4634922,0,,,33.6297566,,1.2573,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.3829136,
