Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,52DC2024/01/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,66.12,104.74,192.80,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,20.51,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.77,12.30,0.00,200.00,1.62,1.15,44.63,71.46,92.06,72.26,24.08,24.09,300.00,300.00,100.00,200.00,0.00,18.21,64.36,64.36,0.00,0.00,0.00,11.86,26.00,23.14,300.00,300.00,200.00,200.00
21:00-21:15,52DC2024/01/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,66.12,104.74,231.36,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,20.51,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.77,12.57,0.00,200.00,1.62,1.15,44.63,71.46,92.06,70.71,23.57,23.57,300.00,300.00,100.00,200.00,0.00,17.77,63.45,63.45,0.00,0.00,0.00,11.86,26.00,23.14,300.00,300.00,200.00,200.00
20:45-21:00,52DC2024/01/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,67.48,104.74,264.14,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,20.29,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.85,12.52,0.00,200.00,1.62,1.15,44.63,71.46,92.06,70.62,23.54,23.54,300.00,300.00,100.00,200.00,0.00,13.96,57.44,57.44,0.00,0.00,0.00,11.86,26.00,23.14,300.00,300.00,200.00,200.00
20:30-20:45,52DC2024/01/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,67.48,104.74,264.14,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,20.29,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.85,12.63,0.00,200.00,1.62,1.15,44.63,71.46,92.06,66.76,22.25,22.26,300.00,300.00,100.00,200.00,0.00,13.24,56.55,56.55,0.00,0.00,0.00,11.86,26.00,23.14,300.00,300.00,200.00,200.00
20:15-20:30,52DC2024/01/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,96.40,104.74,264.14,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,20.29,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.85,15.31,0.00,200.00,1.62,1.15,44.63,71.46,92.06,61.93,20.65,20.64,300.00,300.00,100.00,200.00,0.00,12.18,53.82,53.82,0.00,0.00,0.00,11.86,26.00,23.14,300.00,300.00,200.00,200.00
20:00-20:15,52DC2024/01/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,17.05,0.00,320.00,0.00,0.00,117.61,104.74,264.14,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,20.29,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,4.42,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.85,15.32,0.00,200.00,1.62,1.15,44.63,71.46,92.06,60.25,20.09,20.08,300.00,300.00,100.00,200.00,0.00,10.99,51.23,51.23,0.00,0.00,0.00,11.86,26.00,23.14,300.00,300.00,200.00,200.00
19:45-20:00,52DC2024/01/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,39.58,0.00,320.00,0.00,0.00,117.61,104.74,238.11,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,20.08,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,35.33,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.73,0.85,15.33,0.00,200.00,1.62,1.22,44.63,71.46,92.06,49.58,16.52,16.53,300.00,300.00,100.00,200.00,0.00,10.42,47.45,47.45,0.00,0.00,0.00,11.86,26.00,23.14,300.00,300.00,200.00,200.00
19:30-19:45,52DC2024/01/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,40.25,0.00,320.00,0.00,0.00,117.61,104.74,238.11,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,20.08,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,35.33,4.71,6.32,0.00,0.00,0.00,16.48,0.00,2.32,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.73,0.85,15.19,0.00,200.00,1.62,1.22,44.63,71.46,92.06,46.31,15.44,15.44,300.00,300.00,100.00,200.00,0.00,9.75,43.36,43.36,0.00,0.00,0.00,11.86,26.00,24.10,300.00,300.00,200.00,200.00
19:15-19:30,52DC2024/01/01,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,74.81,0.00,320.00,0.00,0.00,117.61,104.74,238.11,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,20.08,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,2.87,4.71,14.05,0.00,0.00,9.11,32.96,3.82,2.32,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.73,0.85,15.08,0.00,200.00,1.62,1.22,44.63,71.46,92.06,43.27,14.43,14.42,300.00,300.00,100.00,200.00,0.00,9.21,38.23,38.23,0.00,0.00,0.00,11.86,26.00,24.10,300.00,300.00,200.00,200.00
19:00-19:15,52DC2024/01/01,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,94.70,0.00,320.00,0.00,0.00,117.61,104.74,238.11,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,0.00,0.00,20.08,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,2.87,4.71,26.07,13.17,1.27,18.27,49.44,16.35,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.73,0.85,14.65,0.00,200.00,1.62,1.22,44.63,71.46,92.06,40.46,13.47,13.49,300.00,300.00,100.00,200.00,0.00,8.74,34.15,34.15,0.00,0.00,0.00,11.86,26.00,24.10,300.00,300.00,200.00,200.00
18:45-19:00,52DC2024/01/01,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,116.95,0.00,320.00,0.00,0.00,117.61,104.74,238.11,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,0.00,0.00,19.86,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,2.87,4.71,26.07,26.79,9.68,18.27,49.44,16.35,55.78,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.73,0.77,13.78,0.00,200.00,1.67,1.22,44.21,71.46,92.06,37.94,12.64,12.65,300.00,300.00,100.00,200.00,0.00,8.34,30.11,30.11,0.00,0.00,0.00,11.86,26.00,24.10,300.00,300.00,200.00,200.00
18:30-18:45,52DC2024/01/01,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,132.58,0.00,320.00,0.00,0.00,117.61,104.74,238.11,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,0.00,0.00,19.86,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,2.87,4.71,26.07,26.79,19.36,27.41,49.44,16.35,55.78,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.73,0.77,13.26,0.00,200.00,1.67,1.22,44.21,71.46,92.06,35.61,11.87,11.87,300.00,300.00,100.00,200.00,0.00,8.05,26.97,26.97,0.00,0.00,0.00,11.86,26.00,24.10,300.00,300.00,200.00,200.00
18:15-18:30,52DC2024/01/01,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,117.61,104.74,238.11,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,0.00,0.00,19.86,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,2.87,4.71,26.07,26.79,19.36,27.41,49.44,16.35,55.78,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.73,0.77,12.75,0.00,200.00,1.67,1.22,44.21,71.46,92.06,33.14,11.04,11.05,300.00,300.00,100.00,200.00,0.00,9.73,24.26,24.26,0.00,0.00,0.00,11.86,26.00,24.10,300.00,300.00,200.00,200.00
18:00-18:15,52DC2024/01/01,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,117.61,104.74,238.11,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,0.00,0.00,19.86,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,2.87,4.71,22.12,26.79,29.06,27.41,49.44,16.35,55.78,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.73,0.77,12.24,0.00,200.00,1.67,1.22,44.21,71.46,92.06,30.51,10.17,10.17,2.32,0.46,100.00,200.00,0.00,9.40,23.19,23.19,0.00,0.00,0.00,11.86,26.00,24.10,300.00,300.00,200.00,200.00
17:45-18:00,52DC2024/01/01,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,116.95,0.00,320.00,0.00,0.00,117.61,104.74,238.11,0.51,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,0.00,0.00,19.65,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,2.87,4.71,13.90,26.79,29.06,27.41,49.44,16.35,55.78,0.00,13.04,0.00,0.00,0.00,990.00,0.00,0.73,0.97,11.73,0.00,200.00,1.67,1.22,44.21,71.46,91.52,48.19,16.06,16.07,7.63,1.53,0.56,200.00,0.00,13.07,32.54,32.54,0.00,0.00,0.00,11.86,26.00,24.10,300.00,300.00,200.00,200.00
17:30-17:45,52DC2024/01/01,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,116.95,0.00,320.00,0.00,0.00,117.61,104.74,238.11,1.21,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,0.00,0.00,19.65,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,2.87,4.71,7.03,26.79,29.06,18.27,49.44,3.82,12.78,0.00,13.04,0.00,0.00,0.00,990.00,0.00,0.73,0.97,10.79,0.00,0.41,1.67,1.22,44.21,71.46,91.52,47.29,15.77,15.76,18.00,3.60,2.48,1.00,0.00,12.45,32.48,32.48,0.00,0.00,0.00,11.86,26.00,24.10,1.00,2.00,1.00,1.00
