Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
17:45-18:00,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,4.44,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,14.25,46.00,118.13,123.67,272.25,139.31,21.82,42.39,26.39,30.35,147.52,0.00,7.35,16.29,2.19,0.00,62.24,28.59,15.84,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,59.18,15.46,10.76,42.66,26.34,19.36,36.54,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,10.17,0.00,2.70,8.49,9.21,0.00,0.00,0.00,30.99,10.33,10.32,29.21,5.84,19.34,6.50,4.33,8.67,3.98,16.21,5.77,3.11,24.07,1.84,1.98,3.73,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,6.06,23.52,23.52
17:30-17:45,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,6.51,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,14.25,46.00,118.13,123.67,272.25,139.31,21.82,42.39,26.39,29.74,147.52,0.00,7.35,16.29,2.19,0.00,62.24,28.59,15.84,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,59.18,15.46,10.76,42.66,26.34,19.36,36.54,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.82,10.42,10.10,0.00,8.32,8.49,9.21,0.00,0.00,0.00,31.94,10.65,10.64,45.52,9.10,19.54,6.62,7.33,14.67,3.98,16.21,5.77,3.11,24.07,1.51,1.98,3.73,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,6.08,22.66,22.66
17:15-17:30,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,9.99,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,14.25,46.00,118.13,123.67,272.25,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.19,0.00,62.24,28.59,15.84,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,59.18,11.04,10.76,42.66,26.34,19.36,27.34,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.82,10.42,10.42,0.00,14.43,8.49,9.21,0.00,0.00,0.00,31.77,10.59,10.59,63.83,12.76,22.62,9.36,10.00,20.00,3.98,16.21,5.77,3.11,24.07,1.37,1.98,3.73,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,6.04,22.29,22.29
17:00-17:15,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,13.91,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,14.25,46.00,118.13,123.67,272.25,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.19,0.00,62.24,28.59,15.84,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,59.18,11.04,10.76,42.66,13.06,19.36,27.34,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.82,10.42,10.91,0.00,21.09,8.49,9.21,0.00,0.00,0.00,31.63,10.54,10.55,82.87,16.57,29.24,12.20,13.33,26.67,3.98,16.21,5.77,3.11,24.07,1.23,1.98,3.73,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,5.67,21.85,21.85
16:45-17:00,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,17.46,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,14.25,46.00,118.13,123.67,272.25,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.19,0.00,62.24,28.59,15.84,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,59.18,11.04,10.76,42.66,13.06,19.36,27.34,49.44,0.00,58.10,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.82,10.42,11.38,0.00,28.15,8.72,9.21,0.00,0.00,0.00,31.44,10.48,10.49,102.28,20.45,34.86,15.15,16.33,32.67,3.98,16.21,5.77,3.11,24.07,1.03,1.98,3.73,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,6.33,21.63,21.63
16:30-16:45,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,21.21,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,14.25,46.00,118.13,123.67,272.25,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.19,0.00,62.24,28.59,15.84,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,59.18,11.04,10.76,42.66,13.06,19.36,27.34,49.44,0.00,80.18,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.82,10.42,11.72,0.00,35.33,8.72,9.21,0.00,0.00,0.00,32.75,10.92,10.91,121.61,24.32,44.75,18.16,18.66,37.34,3.98,16.21,5.77,3.11,24.07,1.03,1.98,3.73,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,5.96,24.12,24.12
16:15-16:30,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,24.15,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,14.25,46.00,118.13,123.67,272.25,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.19,0.00,62.24,28.59,15.84,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,59.18,8.83,10.76,42.66,13.06,9.68,27.34,49.44,0.00,83.66,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,24.48,0.00,43.76,8.72,9.21,0.00,0.00,0.00,31.83,10.61,10.61,140.08,28.01,50.12,21.20,20.66,41.34,3.98,16.21,5.77,3.11,24.07,1.03,1.98,3.67,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,5.51,23.98,23.98
16:00-16:15,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,28.19,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,46.00,118.13,123.67,272.25,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.19,0.00,62.24,28.59,15.84,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,59.18,8.83,10.76,42.66,13.06,9.68,27.34,49.44,0.00,83.66,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,24.66,0.00,52.29,8.72,9.21,0.00,0.00,0.00,30.67,10.22,10.22,157.33,31.47,53.68,24.34,22.33,44.67,3.98,16.21,5.77,3.11,24.07,1.03,1.98,3.67,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,5.41,23.44,23.44
15:45-16:00,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,31.61,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,62.24,28.59,15.84,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,58.64,4.42,10.76,42.66,13.06,9.68,27.34,49.44,0.00,83.66,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,25.64,0.00,60.04,8.44,10.13,0.00,0.00,0.00,29.32,9.77,9.77,174.08,34.82,57.55,27.49,29.33,58.67,3.98,16.21,5.77,3.11,24.07,1.03,1.98,3.67,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,5.30,23.32,23.32
15:30-15:45,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,116.95,0.00,320.00,0.00,0.00,42.61,100.01,271.41,35.42,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,62.24,28.59,15.84,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,58.64,4.42,10.76,42.66,26.34,9.68,27.34,49.44,0.00,83.66,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,25.89,0.00,66.10,8.44,10.13,0.00,0.00,0.00,27.82,9.27,9.27,189.38,37.88,61.75,30.64,31.00,62.00,3.98,16.21,5.77,3.11,24.07,1.03,1.98,3.67,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,5.20,22.77,22.77
15:15-15:30,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,93.56,0.00,320.00,0.00,0.00,42.61,100.01,271.41,38.06,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,51.91,28.59,16.00,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,58.64,4.42,10.76,42.66,26.34,9.68,27.34,49.44,0.00,83.66,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,23.18,0.00,71.46,8.44,10.13,0.00,0.00,0.00,41.12,13.71,13.70,203.57,40.71,65.52,33.77,33.33,66.67,3.98,16.21,5.77,3.11,24.07,1.03,1.98,3.61,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,5.86,24.24,24.24
15:00-15:15,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,93.56,0.00,320.00,0.00,0.00,35.23,100.01,271.41,41.53,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,46.68,28.59,16.00,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,58.64,4.42,10.76,42.66,26.34,9.68,27.34,49.44,0.00,83.66,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,19.70,0.00,76.14,8.44,10.13,0.00,0.00,0.00,38.60,12.87,12.85,217.30,43.46,71.67,36.51,34.33,68.67,3.98,16.21,5.77,3.11,24.07,1.03,1.98,3.61,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,5.64,23.52,23.52
14:45-15:00,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,93.56,0.00,320.00,0.00,0.00,35.23,100.01,271.41,43.10,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,46.68,28.59,16.00,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,58.64,4.42,10.76,42.66,26.34,19.36,27.34,49.44,0.00,83.66,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,17.20,0.00,92.02,8.16,9.59,0.00,0.00,0.00,31.93,10.64,10.65,229.83,45.97,80.62,39.08,35.66,71.34,3.98,16.21,5.77,3.11,24.07,1.03,1.98,3.61,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,4.56,22.41,22.41
14:30-14:45,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,93.56,0.00,320.00,0.00,0.00,35.23,100.01,271.41,44.87,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,46.68,28.59,16.00,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,58.64,4.42,10.76,42.66,26.34,19.36,27.34,49.44,0.00,58.10,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,15.70,0.00,98.26,8.16,9.59,0.00,0.00,0.00,27.35,9.12,9.11,231.29,46.26,83.12,41.75,39.66,79.34,3.98,16.21,5.77,3.11,24.07,1.03,2.03,3.67,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,3.86,21.83,21.83
14:15-14:30,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,85.70,0.00,320.00,0.00,0.00,35.23,100.01,271.41,46.31,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,46.68,28.59,16.00,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,58.64,11.04,10.76,42.66,26.34,19.36,27.34,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,13.58,0.00,104.10,8.16,9.59,0.00,0.00,0.00,24.09,8.03,8.03,233.63,46.73,84.38,44.04,41.33,82.67,3.98,16.21,5.77,3.11,24.07,1.03,2.03,3.67,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,3.29,20.84,20.84
14:00-14:15,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,85.70,0.00,320.00,0.00,0.00,35.23,100.01,271.41,48.48,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,46.68,28.59,16.00,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,58.64,11.04,10.76,42.66,26.34,19.36,27.34,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,11.92,0.00,108.60,8.16,9.59,0.00,0.00,0.00,22.74,7.58,7.57,237.80,47.56,85.19,45.30,42.00,84.00,3.98,16.21,5.77,3.11,24.07,1.03,2.03,3.67,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,3.23,19.11,19.11
13:45-14:00,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,85.70,0.00,320.00,0.00,0.00,35.23,100.01,271.41,49.91,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,46.68,28.59,16.00,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,58.64,11.04,10.76,42.66,26.34,19.36,27.34,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,9.09,0.00,112.63,7.98,9.59,0.00,0.00,0.00,20.52,6.84,6.85,241.97,48.39,86.08,46.18,42.33,84.67,3.98,16.21,5.77,3.11,24.07,1.03,2.03,3.67,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,2.75,18.01,18.01
13:30-13:45,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,85.70,0.00,320.00,0.00,0.00,35.23,100.01,271.41,51.34,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,46.68,28.59,16.00,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,58.64,11.04,10.76,42.66,26.34,19.36,27.34,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,7.15,0.00,116.32,7.98,9.59,0.00,0.00,0.00,19.43,6.48,6.47,249.17,49.83,86.45,46.44,42.33,84.67,3.98,16.21,5.77,3.11,24.07,1.03,2.03,3.67,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,2.35,17.50,17.50
13:15-13:30,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,85.70,0.00,320.00,0.00,0.00,35.23,100.01,271.41,51.93,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,31.12,28.59,16.00,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,58.64,15.46,10.76,42.66,26.34,19.36,27.34,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,6.26,0.00,120.45,7.98,8.75,0.00,0.00,0.00,18.30,6.10,6.09,247.80,49.56,87.00,46.04,42.00,84.00,3.98,16.21,5.77,3.11,24.07,1.03,2.03,3.67,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,2.15,17.41,17.41
13:00-13:15,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,85.70,0.00,320.00,0.00,0.00,35.23,100.01,271.41,52.90,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,31.12,28.59,16.00,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,58.64,52.99,13.45,42.66,26.34,19.36,27.34,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,5.40,0.00,124.36,7.98,8.75,0.00,0.00,0.00,17.42,5.81,5.80,248.60,49.72,87.61,47.55,42.00,84.00,3.98,16.21,5.77,3.11,24.07,1.03,2.03,3.67,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,2.02,16.97,16.97
12:45-13:00,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,85.70,0.00,320.00,0.00,0.00,35.23,100.01,271.41,52.94,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,31.12,28.59,16.00,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,58.64,52.99,13.45,42.66,39.51,19.36,27.34,49.44,0.00,58.10,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,4.59,0.00,126.77,7.88,8.29,0.00,0.00,0.00,15.36,5.12,5.12,249.17,49.83,87.39,46.81,42.00,84.00,3.98,16.21,5.77,3.11,24.07,1.03,2.03,3.67,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,1.91,16.51,16.51
12:30-12:45,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,85.70,0.00,320.00,0.00,0.00,35.23,100.01,271.41,52.97,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,31.12,28.59,16.00,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,58.64,11.04,13.45,42.66,39.51,19.36,27.34,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,4.56,0.00,127.94,7.88,8.29,0.00,0.00,0.00,14.27,4.76,4.76,231.29,46.26,87.39,46.32,42.00,84.00,3.98,16.21,5.77,3.00,24.07,1.03,2.09,3.75,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,1.88,15.67,15.67
12:15-12:30,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,85.70,0.00,320.00,0.00,0.00,35.23,100.01,271.41,52.88,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,31.12,28.59,16.00,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,58.64,11.04,10.76,42.66,39.51,29.06,27.34,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,4.91,0.00,128.61,7.88,8.29,0.00,0.00,0.00,13.20,4.40,4.41,229.71,45.94,86.61,45.99,42.00,84.00,3.98,16.21,5.77,2.74,24.07,2.15,2.09,4.20,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,1.78,9.85,9.85
12:00-12:15,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,85.70,0.00,320.00,0.00,0.00,35.23,100.01,271.41,53.03,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,31.12,28.59,16.00,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.18,53.21,58.64,11.04,10.76,42.66,39.51,29.06,27.34,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.82,10.42,4.21,0.00,128.26,7.88,8.29,0.00,0.00,0.00,12.27,4.09,4.09,229.71,45.94,86.22,46.69,42.00,84.00,3.98,16.21,5.77,2.74,24.07,2.15,2.09,4.20,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,1.75,9.64,9.64
11:45-12:00,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,85.70,0.00,320.00,0.00,0.00,35.23,88.90,271.41,52.79,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,46.68,28.59,16.00,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.49,53.21,58.64,11.04,10.76,42.66,39.51,29.06,36.54,49.44,3.18,34.86,9.48,13.11,0.00,0.00,0.00,950.00,0.00,0.82,10.42,3.93,0.00,130.17,7.98,8.13,0.00,0.00,0.00,12.01,4.00,4.01,229.71,45.94,85.80,46.30,42.33,84.67,3.98,16.21,5.77,2.74,24.07,2.15,2.09,4.20,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,1.73,9.56,9.56
11:30-11:45,57DC2022/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,85.70,0.00,320.00,0.00,0.00,35.23,88.90,271.41,51.77,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,30.96,147.52,0.00,7.35,16.29,2.74,0.00,46.68,28.59,16.00,12.00,18.80,0.00,0.00,0.00,50.76,24.70,35.49,53.21,58.64,11.04,10.76,42.66,39.51,29.06,36.54,49.44,3.18,34.86,9.48,13.11,0.00,0.00,0.00,950.00,0.00,0.82,10.42,3.86,0.00,129.10,7.98,8.13,0.00,0.00,0.00,11.73,3.91,3.92,229.71,45.94,85.56,46.64,42.33,84.67,3.98,16.21,5.77,2.74,24.07,2.15,2.09,4.20,0.00,0.46,7.63,0.50,1.98,4.39,1.80,7.17,1.75,9.45,9.45
