Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
85,59IS2023/12/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.4700,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,54.4300,114.9400,0.0000,0.0000,270.0001,0.0000,0.0000,67.2900,46.1400,230.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,565.8400,0.0000,0.0000,8.6200,88.4400,113.5400,97.7000,402.5700,118.6000,2.8800,24.6300,3.8500,33.4600,141.8100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,14.8600,6.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,6.0100,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,10.9100,3.6400,3.6400,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
84,59IS2023/12/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,54.4300,114.9400,0.0000,0.0000,270.0001,0.0000,0.0000,67.2900,58.6400,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,565.8400,0.0000,0.0000,17.4500,88.4400,113.5400,88.7600,402.5700,118.6000,2.8800,24.6300,3.8500,33.4600,141.8100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,11.6700,6.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.4900,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.0100,0.0000,0.0000,1.7600,1.4500,0.0000,0.0000,0.0000,11.7400,3.9200,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
83,59IS2023/12/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,62.1200,114.9400,0.0000,0.0000,270.0001,0.0000,0.0000,67.2900,68.2500,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,565.8400,0.0000,0.0000,17.4500,88.4400,113.5400,88.7600,402.5700,118.6000,2.8800,36.1800,3.8500,33.4600,141.8100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,6.3700,6.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.4900,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.0100,0.0000,0.0000,1.7600,1.4500,0.0000,0.0000,0.0000,12.1900,4.0700,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
82,59IS2023/12/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,72.6800,114.9400,0.0000,0.0000,270.0001,0.0000,0.0000,86.5200,100.6900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,565.8400,0.0000,0.0000,17.2800,88.4400,113.5400,88.7600,402.5700,118.6000,2.8800,40.7600,3.8500,33.4600,138.5800,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,6.3700,6.4700,0.0000,12.6600,0.0000,0.0000,0.0000,0.0000,1.3400,0.4900,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.0100,0.0000,0.0000,1.7600,1.4500,0.0000,0.0000,0.0000,12.3300,4.1100,4.1100,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
81,59IS2023/12/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,72.6800,138.0100,22.4900,0.0000,270.0001,0.0000,0.0000,109.1100,100.6900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,565.8400,0.0000,0.0000,17.2800,88.4400,113.5400,88.7600,402.5700,118.6000,2.8800,40.7600,3.8500,33.4600,138.5800,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,7.4300,6.4700,0.0000,12.6600,9.2900,0.0000,15.8400,0.0000,12.2900,0.4900,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.0100,0.0000,0.0000,1.7600,1.4500,0.0000,0.0000,0.0000,12.6100,4.2100,4.2000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
80,59IS2023/12/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,85.0900,190.3300,44.9700,0.0000,270.0001,0.0000,0.0000,109.1100,100.6900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,608.1300,0.0000,0.0000,17.2800,88.4400,113.5400,88.7600,402.5700,118.6000,5.8800,40.7600,14.2300,33.4600,138.5800,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,38.2100,6.4700,0.0000,25.3200,9.2900,7.6300,31.6800,0.0000,68.1400,6.0300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.0100,0.0000,0.0000,1.8100,1.4500,0.0000,0.0000,0.0000,12.9400,4.3200,4.3100,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
79,59IS2023/12/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,85.0900,213.4000,67.4600,0.0000,270.0001,0.0000,0.0000,109.1100,100.6900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,629.6400,0.0000,0.0000,17.2800,88.4400,113.5400,88.7600,402.5700,118.6000,5.8800,40.7600,14.2300,33.4600,138.5800,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,0.0000,4.4800,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,38.2100,6.4700,6.0800,25.3200,18.6100,7.6300,31.6800,0.0000,68.1400,6.0300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.0100,0.0000,0.0000,1.8100,1.4500,0.0000,0.0000,0.0000,13.1100,4.3700,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
78,59IS2023/12/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0900,213.2900,89.9300,0.0000,298.2160,0.0000,0.0000,109.1100,100.6900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3900,0.0000,0.0000,18.6900,88.4400,113.5400,88.7600,402.5700,118.6000,5.8800,40.7600,14.2300,33.4800,138.5800,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,9.4800,4.4800,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,6.3700,6.4700,13.5000,25.3200,18.6100,26.4100,47.5200,3.6700,68.1400,6.0300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.0100,0.0000,0.0000,1.8100,1.4500,0.0000,0.0000,0.0000,13.3300,4.4500,4.4400,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
77,59IS2023/12/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0900,213.2900,117.6300,0.0000,298.2160,0.0000,0.0000,109.1100,100.6900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3900,0.0000,0.0000,18.6900,88.4400,113.5400,88.7600,402.5700,118.6000,5.8800,40.7600,14.2300,33.4800,138.5800,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,25.5900,10.1300,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,4.2500,6.4700,25.0700,25.3200,19.5900,35.1300,47.5200,15.7100,68.1400,6.0300,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.0100,0.0000,0.0000,1.8100,1.4500,0.0000,0.0000,0.0000,13.6100,4.5300,4.5400,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
76,59IS2023/12/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.5400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0900,213.4000,134.9100,0.0000,315.0000,0.0000,0.0000,109.1100,100.6900,270.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3900,0.0000,0.0000,18.6900,88.4400,113.5400,118.8800,402.5700,118.6000,5.8800,40.7600,14.2300,33.4800,141.8100,0.0000,0.0000,0.0000,0.0000,0.0000,44.8800,25.5900,10.1300,0.0000,0.0000,0.0000,0.0000,0.0000,52.2100,0.0000,0.0000,0.0000,0.0000,4.2500,6.4700,25.0700,25.3200,19.5900,35.1300,47.5200,15.7100,13.4000,0.4900,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3900,8.5700,0.0000,0.0000,1.8100,1.5300,0.0000,0.0000,0.0000,13.8100,4.6200,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0700,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,25.8000,24.9900,0.0000,0.0000,0.0000,0.0000
