Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
19:45-20:00,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,154.65,0.00,320.00,0.00,0.00,112.98,104.75,272.08,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,85.00,118.13,123.67,382.50,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,18.63,0.00,41.58,29.97,15.80,12.00,38.77,0.00,0.00,0.00,51.27,16.46,0.00,0.00,66.86,48.58,31.90,42.66,39.51,30.56,38.57,49.44,49.65,79.36,9.48,6.55,0.00,0.00,0.00,940.00,0.00,0.00,10.70,44.44,0.00,200.00,20.00,10.78,20.58,69.50,2.19,76.18,25.39,25.39,300.00,300.00,100.00,200.00,200.00,200.00,0.00,9.32,5.82,3.21,16.80,2.24,2.00,3.34,1.14,0.45,7.44,0.50,3.97,4.28,1.59,4.69
19:30-19:45,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,154.65,0.00,320.00,0.00,0.00,112.98,104.75,272.08,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,85.00,118.13,123.67,382.50,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,18.63,0.00,41.58,29.97,15.80,12.00,38.77,0.00,0.00,0.00,51.27,16.46,0.00,0.00,66.86,48.58,31.90,42.66,39.51,30.56,38.57,49.44,49.65,79.36,9.48,6.55,0.00,0.00,0.00,940.00,0.00,0.00,10.70,44.43,0.00,200.00,20.00,10.78,20.58,69.50,2.19,78.32,26.11,26.10,300.00,300.00,100.00,200.00,0.07,0.15,0.00,9.32,5.82,3.21,16.80,2.24,2.00,3.34,1.14,0.45,7.44,0.50,3.97,4.28,1.59,4.69
19:15-19:30,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,154.65,0.00,320.00,0.00,0.00,116.20,104.75,272.08,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,85.00,118.13,123.67,382.50,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,18.63,0.00,41.58,29.97,15.80,12.00,38.77,0.00,0.00,0.00,51.27,18.52,0.00,0.00,66.86,48.58,31.90,42.66,39.51,30.56,38.57,49.44,49.65,79.36,9.48,6.55,0.00,0.00,0.00,940.00,0.00,0.00,10.70,44.41,0.00,4.01,20.00,10.78,20.58,69.50,2.19,79.96,26.65,26.65,300.00,300.00,1.33,200.00,0.69,1.38,0.00,9.32,5.82,3.21,16.80,2.24,2.00,3.34,1.14,0.45,7.44,0.50,3.97,4.28,1.59,4.69
19:00-19:15,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,154.65,0.00,320.00,0.00,0.00,116.20,104.75,272.08,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,85.00,118.13,123.67,382.50,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,18.63,0.00,41.58,29.97,15.80,12.00,38.77,0.00,0.00,0.00,51.27,18.52,0.00,0.00,66.86,48.58,31.90,42.66,39.51,30.56,38.57,49.44,25.46,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.00,10.70,44.39,0.00,5.86,20.00,10.78,20.58,69.50,2.19,80.40,26.80,26.81,5.61,1.12,3.30,200.00,1.92,3.84,0.00,9.32,5.82,3.21,16.80,2.24,2.00,3.34,1.14,0.45,7.44,0.50,3.97,4.28,1.59,4.69
18:45-19:00,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,85.00,118.13,123.67,382.50,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,18.63,0.00,30.62,17.75,15.80,12.00,38.77,0.00,0.00,0.00,51.27,18.52,0.00,0.00,66.86,53.54,31.90,42.66,39.51,29.06,36.59,49.44,19.73,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.00,10.70,44.39,0.00,7.88,20.00,10.78,20.48,69.50,2.19,79.62,26.54,26.54,9.37,1.87,5.15,200.00,3.48,6.96,0.00,9.32,5.82,3.21,16.80,2.24,2.00,3.34,1.14,0.45,7.44,0.50,3.97,4.28,1.59,4.69
18:30-18:45,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,2.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,85.00,118.13,123.67,382.50,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,18.63,0.00,30.62,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,18.52,0.00,0.00,66.86,53.54,31.90,42.66,39.51,29.06,36.59,49.44,19.73,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.00,10.70,44.39,0.00,9.75,20.00,10.78,20.48,69.50,2.19,80.35,26.78,26.78,10.94,2.19,7.36,200.00,5.30,10.61,0.00,9.32,5.82,3.21,16.80,2.24,2.00,3.34,1.14,0.45,7.44,0.50,3.97,4.28,1.59,4.69
18:15-18:30,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,3.24,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,85.00,118.13,123.67,382.50,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,18.63,0.00,20.41,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,18.52,0.00,0.00,66.86,53.54,31.90,42.66,39.51,29.06,36.59,49.44,31.19,79.36,8.97,1.10,0.00,0.00,0.00,940.00,0.00,0.00,10.70,44.50,0.00,11.26,20.00,10.78,20.48,69.50,2.19,81.50,27.17,27.16,20.53,4.11,10.19,2.51,7.38,14.76,0.00,9.32,5.82,3.21,16.80,2.24,2.00,3.34,1.14,0.45,7.44,0.50,3.97,4.28,1.59,4.69
18:00-18:15,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,4.83,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,85.00,118.13,123.67,382.50,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,18.63,0.00,10.08,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,18.52,0.00,0.00,66.86,53.54,31.90,42.66,39.51,29.06,36.59,49.44,31.19,79.36,8.97,1.10,0.00,0.00,0.00,940.00,0.00,0.00,10.70,44.50,0.00,11.68,20.00,10.78,20.48,69.50,2.19,81.22,27.07,27.08,30.12,6.02,13.67,5.61,9.77,19.54,0.00,9.32,5.82,3.21,16.80,2.24,2.00,3.34,1.14,0.45,7.44,0.50,3.97,4.28,1.59,4.69
17:45-18:00,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,6.87,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,85.00,118.13,123.67,382.50,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,18.63,0.00,10.08,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,18.52,0.00,0.00,66.86,48.58,31.90,42.66,39.51,29.06,36.59,49.44,31.19,79.36,8.97,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.70,44.47,0.00,11.70,20.00,10.78,20.48,69.50,2.19,105.11,35.04,35.03,45.18,9.04,17.58,11.97,12.41,24.81,0.00,9.55,5.81,3.11,16.05,2.15,2.09,3.34,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
17:30-17:45,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,9.13,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,85.00,118.13,123.67,382.50,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,18.63,0.00,2.39,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,18.52,0.00,0.00,66.86,48.58,31.90,42.66,39.51,29.06,36.59,49.44,31.19,79.36,8.97,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.70,44.49,0.00,11.80,20.00,10.78,20.48,69.50,2.19,105.41,35.14,35.13,52.00,10.40,18.69,14.80,15.20,30.39,0.00,9.55,5.81,3.11,16.05,2.15,2.09,3.34,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
17:15-17:30,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,11.64,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,85.00,118.13,123.67,382.50,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,18.63,0.00,0.00,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,18.52,0.00,0.00,66.86,48.58,31.90,42.66,39.51,29.06,36.59,49.44,28.01,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.70,44.52,0.00,19.60,20.00,10.78,20.48,69.50,2.19,105.43,35.15,35.14,51.66,10.33,24.05,17.83,20.00,40.00,0.00,9.55,5.81,3.11,16.05,2.15,2.09,3.34,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
17:00-17:15,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,14.04,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,85.00,118.13,123.67,382.50,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,18.63,0.00,0.00,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,18.52,0.00,0.00,66.86,48.58,31.90,42.66,39.51,29.06,36.59,49.44,28.01,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.70,44.54,0.00,29.12,20.00,10.78,20.48,69.50,2.19,105.19,35.06,35.07,62.74,12.55,29.60,21.03,22.66,45.34,0.00,9.55,5.81,3.11,16.05,2.15,2.09,3.34,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
16:45-17:00,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,16.49,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,85.00,118.13,123.67,382.50,133.50,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,18.63,0.00,0.00,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,18.52,0.00,0.00,66.86,48.58,31.90,42.66,39.51,29.06,36.59,49.44,18.46,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.70,44.53,0.00,41.19,20.00,10.78,20.48,69.50,2.19,105.32,35.11,35.10,81.45,16.29,35.30,24.22,26.66,53.34,0.00,9.55,5.81,3.11,16.05,2.15,2.09,3.34,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
16:30-16:45,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,18.78,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,85.00,118.13,123.67,382.50,133.50,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,18.63,0.00,0.00,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,18.52,0.00,0.00,66.86,48.58,31.90,42.66,39.51,29.06,36.59,49.44,18.46,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.70,44.61,0.00,48.72,20.00,10.78,20.48,69.50,2.19,99.61,33.20,33.21,91.88,18.37,36.70,27.34,28.33,56.67,0.00,9.55,5.81,3.11,16.05,2.15,2.09,3.34,1.03,0.45,7.63,0.52,4.09,4.41,1.59,4.78
16:15-16:30,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,21.12,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,85.00,118.13,123.67,378.00,133.50,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,18.63,0.00,0.00,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,20.58,0.00,0.00,66.86,48.58,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.70,44.50,0.00,50.63,20.00,10.78,21.00,69.50,2.19,99.10,33.03,33.03,108.54,21.71,41.11,30.61,31.66,63.34,0.00,9.13,5.81,3.11,16.05,2.15,2.09,3.34,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
16:00-16:15,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,23.45,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,85.00,118.13,123.67,378.00,133.50,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,18.63,0.00,0.00,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,20.58,0.00,0.00,66.86,48.58,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.70,44.55,0.00,51.97,20.00,10.78,21.00,69.50,2.19,99.16,33.05,33.06,116.88,23.37,44.93,20.31,40.00,80.00,0.00,9.13,5.81,3.11,16.05,2.15,2.09,3.34,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
15:45-16:00,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,25.86,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,85.00,118.13,123.67,378.00,133.50,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,14.25,0.00,0.00,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,20.58,0.00,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.70,44.57,0.00,57.07,20.00,10.78,21.00,69.50,2.19,98.66,32.89,32.88,183.24,36.65,31.31,21.06,43.33,86.67,0.00,9.13,5.81,3.11,16.05,2.15,2.09,3.34,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
15:30-15:45,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,27.99,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,85.00,118.13,123.67,378.00,133.50,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,14.25,0.00,0.00,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,20.58,0.00,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.70,44.44,0.00,62.69,20.00,10.78,21.00,69.50,2.19,98.16,32.72,32.72,194.13,38.82,31.63,21.99,46.66,93.34,0.00,9.13,5.81,3.11,16.05,2.15,2.09,3.34,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
15:15-15:30,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,29.28,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,85.00,118.13,123.67,378.00,133.50,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,14.25,0.00,0.00,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,21.76,0.00,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.70,44.48,0.00,68.67,20.00,10.78,21.00,69.50,2.19,97.72,32.58,32.57,203.92,40.78,30.30,23.28,48.33,96.67,0.00,9.13,5.81,3.11,16.05,2.15,2.09,3.34,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
15:00-15:15,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,30.80,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,85.00,118.13,123.67,378.00,133.50,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,14.25,0.00,0.00,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,21.76,0.00,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.70,44.56,0.00,75.35,20.00,10.78,21.00,69.50,2.19,105.31,35.10,35.11,211.95,42.39,32.05,35.16,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.09,3.34,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
14:45-15:00,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,32.73,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,85.00,118.13,123.67,378.00,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,14.25,0.00,0.00,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,21.76,0.00,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.80,0.00,78.77,20.00,10.78,21.00,69.50,2.19,105.27,35.09,35.09,218.32,43.66,34.25,36.17,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.09,3.34,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
14:30-14:45,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,34.00,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,85.00,118.13,123.67,378.00,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,14.25,0.00,0.00,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,21.76,0.00,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.77,0.00,79.32,20.00,10.78,21.00,69.50,2.19,105.11,35.04,35.03,220.83,44.16,35.31,37.00,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.13,3.39,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
14:15-14:30,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,35.46,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,85.00,118.13,123.67,378.00,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,14.25,0.00,0.00,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,21.76,0.00,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.71,0.00,81.24,20.00,10.78,21.00,69.50,2.19,105.27,35.09,35.09,222.23,44.44,55.16,37.66,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.13,3.39,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
14:00-14:15,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.46,104.75,256.36,36.39,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,85.00,118.13,123.67,378.00,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,14.25,0.00,0.00,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,21.76,0.00,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,8.33,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.70,0.00,85.46,20.00,10.78,21.00,69.50,2.19,105.13,35.04,35.05,224.69,44.94,55.68,38.53,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.13,3.39,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
13:45-14:00,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.46,104.75,241.85,36.97,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,85.00,118.13,123.67,378.00,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,14.25,0.00,0.00,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,21.76,0.00,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,5.76,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.74,0.00,89.79,20.00,10.78,21.00,69.50,2.19,105.27,35.09,35.09,224.80,44.96,56.26,39.57,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.13,3.39,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
13:30-13:45,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.46,104.75,193.48,38.33,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,85.00,118.13,123.67,378.00,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,14.25,0.00,0.00,8.87,15.80,12.00,38.77,0.00,0.00,0.00,51.27,21.76,0.00,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,31.83,83.66,8.33,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.74,0.00,92.73,20.00,10.78,21.00,69.50,2.19,93.75,31.25,31.26,224.80,44.96,62.79,40.47,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.13,3.39,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
13:15-13:30,59DC2022/07/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.46,104.75,149.64,38.60,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,82.00,118.13,123.67,378.00,137.25,21.82,42.39,26.39,44.61,147.52,0.00,21.00,0.00,14.25,0.00,0.00,0.00,15.80,12.00,38.77,0.00,0.00,0.00,51.27,21.76,0.00,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,31.83,83.66,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.75,0.00,97.98,20.00,10.78,21.00,69.50,2.19,91.72,30.57,30.59,224.80,44.96,63.18,41.25,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.13,3.39,1.09,0.45,7.63,0.52,4.09,4.41,1.59,4.78
