timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,99DSBRPL2023/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,191.4200,0.0000,0.0000,6.0500,61.6600,50.1500,70.8500,60.0500,16.9100,1.9300,6.7600,4.8300,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.2100,0.1200,0.0000,0.0000,0.0000,2.8100,4.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,1.8400,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0898,27.0700,0.0000,0.0000,0.0000,0.0000,923.2758,8.52,0.00,10.1680,0.00,921.6278
12,BRPL,99DSBRPL2023/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.1300,0.0000,0.0000,6.0500,61.6600,50.1500,70.8500,60.0500,16.9100,1.9300,6.7600,4.8300,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.2100,0.1200,0.0000,0.0000,0.0000,2.8100,4.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,1.8400,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0898,27.0700,0.0000,0.0000,0.0000,0.0000,931.9858,8.52,0.00,10.2412,0.00,930.2646
13,BRPL,99DSBRPL2023/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.3600,0.0000,0.0000,6.0500,61.6600,50.1500,70.8500,60.0500,16.9100,1.9300,6.7600,4.8300,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.2100,0.1200,0.0000,0.0000,0.0000,2.8100,4.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,1.8400,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0898,27.0700,0.0000,0.0000,0.0000,0.0000,925.2158,8.52,0.00,10.1843,0.00,923.5515
14,BRPL,99DSBRPL2023/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.3600,0.0000,0.0000,6.0500,61.6600,50.1500,70.8500,60.0500,16.9100,1.9300,6.7600,4.8300,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.2100,0.1200,0.0000,0.0000,0.0000,2.8100,4.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,9.5300,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0898,26.1000,0.0000,0.0000,0.0000,0.0000,902.9358,36.56,0.00,10.2327,0.00,929.2631
15,BRPL,99DSBRPL2023/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.3600,0.0000,0.0000,6.0500,61.6600,50.1500,70.8500,60.0500,16.9100,1.9300,6.7600,4.8300,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.2100,0.1200,0.0000,0.0000,0.0000,2.8100,2.2800,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,52.8800,1.9000,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0898,26.1000,0.0000,0.0000,0.0000,0.0000,945.0358,8.52,0.00,10.3508,0.00,943.2050
16,BRPL,99DSBRPL2023/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.3600,0.0000,0.0000,6.0500,61.6600,50.1500,70.8500,60.0500,16.9100,1.9300,6.7600,4.8300,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.2100,0.1200,0.0000,0.0000,0.0000,2.8100,2.2800,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,52.8800,1.9000,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0898,26.1000,0.0000,0.0000,0.0000,0.0000,945.0358,8.52,0.00,10.3508,0.00,943.2050
17,BRPL,99DSBRPL2023/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.3600,0.0000,0.0000,6.0500,61.6600,50.1500,70.8500,60.0500,16.9100,1.9300,6.7600,4.8300,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.2100,0.1200,0.0000,0.0000,0.0000,2.8100,2.2800,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,52.8800,1.9000,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0898,26.1000,0.0000,0.0000,0.0000,0.0000,945.0358,8.52,0.00,10.3508,0.00,943.2050
18,BRPL,99DSBRPL2023/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,187.1800,0.0000,0.0000,6.0500,61.6600,50.1500,70.8500,60.0500,16.9100,1.9300,6.7600,4.8300,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.2100,0.1200,0.0000,0.0000,0.0000,2.8100,2.2800,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,52.8800,1.9000,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0898,26.1000,0.0000,0.0000,0.0000,0.0000,966.1858,-4.48,0.00,10.6376,0.00,951.0682
19,BRPL,99DSBRPL2023/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,6.0500,61.6600,50.1500,70.8500,60.0500,16.9100,1.9300,9.6700,4.8300,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.2100,0.1200,0.0000,0.0000,0.0000,2.8100,2.8500,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,9.5300,1.9000,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0898,26.1000,0.0000,0.0000,0.0000,0.0000,985.4758,-9.48,0.00,10.8417,0.00,965.1541
20,BRPL,99DSBRPL2023/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1700,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,5.8000,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,6.0500,61.6600,50.1500,70.8500,60.0500,16.9100,1.9300,13.8700,4.8300,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.2100,0.1200,0.0000,0.0000,0.0000,2.8100,2.8500,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,1.8400,1.9000,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0898,26.1000,0.0000,0.0000,0.0000,0.0000,984.8858,8.52,0.00,10.6855,0.00,982.7203
