Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,63DC2023/11/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,13.25,6.73,0.00,0.00,0.00,0.00,32.96,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,11.05,0.00,200.00,2.00,1.61,32.03,54.41,92.06,43.04,14.35,14.35,300.00,300.00,100.00,200.00,93.75,13.21,42.21,42.21,0.00,0.00,0.00,11.86,24.80,24.10,300.00,300.00,200.00,200.00
21:00-21:15,63DC2023/11/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,13.25,6.73,0.00,0.00,0.00,0.00,32.96,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,11.03,0.00,200.00,2.00,1.61,32.03,54.41,92.06,43.33,14.46,14.44,300.00,300.00,100.00,200.00,93.75,13.43,43.51,43.51,0.00,0.00,0.00,11.86,24.80,24.10,300.00,300.00,200.00,200.00
20:45-21:00,63DC2023/11/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,8.83,6.73,0.00,0.00,0.00,0.00,32.96,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,11.02,0.00,200.00,2.00,1.61,32.03,54.41,92.06,43.60,14.55,14.53,300.00,300.00,100.00,200.00,93.75,11.40,44.68,44.68,0.00,0.00,0.00,11.86,24.80,24.10,300.00,300.00,200.00,200.00
20:30-20:45,63DC2023/11/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,96.41,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,8.83,6.73,0.00,0.00,0.00,0.00,32.96,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,10.23,0.00,200.00,2.00,1.61,32.03,54.41,92.06,43.87,14.62,14.62,300.00,300.00,100.00,200.00,93.75,11.46,46.58,46.58,0.00,0.00,0.00,11.86,24.80,24.10,300.00,300.00,200.00,200.00
20:15-20:30,63DC2023/11/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,56.82,0.00,320.00,0.00,0.00,111.84,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,6.73,0.00,0.00,0.00,0.00,32.96,0.00,2.32,4.48,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,10.50,0.00,200.00,2.00,1.61,32.03,54.41,92.06,33.34,11.12,11.11,300.00,300.00,100.00,200.00,93.75,11.77,43.03,43.03,0.00,0.00,0.00,11.86,24.80,24.10,300.00,300.00,200.00,200.00
20:00-20:15,63DC2023/11/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,111.84,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,6.73,0.00,13.17,0.00,0.00,32.96,0.00,2.32,4.48,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,10.30,0.00,200.00,2.00,1.61,32.03,54.41,92.06,33.04,11.03,11.01,300.00,300.00,100.00,200.00,93.75,12.46,44.09,44.09,0.00,0.00,0.00,11.86,24.80,24.10,300.00,300.00,200.00,200.00
19:45-20:00,63DC2023/11/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,104.17,0.00,320.00,0.00,0.00,111.84,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,31.12,17.75,4.53,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,9.94,5.11,13.43,26.34,0.00,18.27,49.44,0.00,2.32,4.48,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.55,10.00,0.00,200.00,2.00,1.61,32.03,54.41,92.06,32.92,10.98,10.97,300.00,300.00,100.00,200.00,93.75,6.66,44.29,44.29,0.00,0.00,0.00,11.86,24.80,25.07,300.00,300.00,200.00,200.00
19:30-19:45,63DC2023/11/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,123.11,0.00,320.00,0.00,0.00,111.84,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,31.12,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,8.83,5.11,25.91,39.51,15.28,36.54,49.44,0.00,2.32,4.48,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.55,9.80,0.00,200.00,2.00,1.61,32.03,54.41,92.06,32.25,10.75,10.75,300.00,300.00,100.00,200.00,93.75,7.55,44.52,44.52,0.00,0.00,0.00,11.86,24.80,26.03,300.00,300.00,200.00,200.00
19:15-19:30,63DC2023/11/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,111.84,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,4.42,5.11,26.07,39.51,15.28,36.54,49.44,3.82,2.32,4.48,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.55,9.70,0.00,200.00,2.00,1.61,32.03,54.41,92.06,36.29,12.10,12.10,300.00,300.00,100.00,200.00,93.75,8.00,34.78,34.78,0.00,0.00,0.00,11.86,24.80,26.03,300.00,300.00,200.00,200.00
19:00-19:15,63DC2023/11/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.16,0.00,320.00,0.00,0.00,111.84,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,4.42,5.11,26.07,39.51,15.28,36.54,49.44,16.35,2.32,4.48,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.55,9.40,0.00,200.00,2.00,1.61,32.03,53.97,92.06,36.24,12.09,12.08,300.00,300.00,100.00,200.00,93.75,8.56,34.16,34.16,0.00,0.00,0.00,11.86,24.80,26.03,300.00,300.00,200.00,200.00
18:45-19:00,63DC2023/11/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,111.84,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,5.11,37.92,39.51,9.68,36.54,49.44,16.35,12.78,4.48,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.63,9.40,0.00,200.00,2.04,1.61,31.50,53.97,92.06,36.01,12.00,12.01,300.00,300.00,100.00,200.00,93.75,9.18,33.53,33.53,0.00,0.00,0.00,11.86,24.80,26.03,300.00,300.00,200.00,200.00
18:30-18:45,63DC2023/11/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,111.84,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,5.11,37.92,39.51,9.68,36.54,49.44,16.35,12.78,4.48,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.63,9.40,0.00,200.00,2.04,1.61,31.50,53.97,92.06,35.71,11.90,11.90,300.00,300.00,100.00,200.00,93.75,9.88,32.88,32.88,0.00,0.00,0.00,11.86,25.60,26.03,300.00,300.00,200.00,200.00
18:15-18:30,63DC2023/11/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,3.31,5.11,31.60,39.51,9.68,36.54,49.44,16.35,12.78,4.48,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.63,9.40,0.00,200.00,2.04,1.61,31.50,53.97,92.06,33.42,11.13,11.14,300.00,300.00,100.00,200.00,93.75,10.14,32.22,32.22,0.00,0.00,0.00,11.86,25.60,26.03,300.00,300.00,200.00,200.00
18:00-18:15,63DC2023/11/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,113.64,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,4.53,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,3.31,5.11,22.12,26.34,0.00,27.41,32.96,16.35,2.32,4.48,2.20,0.00,0.00,0.00,1030.00,0.00,0.59,1.63,10.76,0.00,200.00,2.04,1.61,31.50,53.97,92.06,32.60,10.85,10.87,300.00,300.00,100.00,200.00,93.75,10.40,31.51,31.51,0.00,0.00,0.00,11.86,25.60,26.03,300.00,300.00,200.00,200.00
17:45-18:00,63DC2023/11/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,85.23,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,4.53,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,3.31,5.38,13.90,13.17,0.00,7.93,16.48,16.35,2.32,4.48,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,10.82,0.00,200.00,2.04,1.61,31.50,53.97,92.06,32.14,10.72,10.71,0.13,0.02,100.00,200.00,93.75,10.54,30.89,30.89,0.00,0.00,0.00,11.86,25.60,26.03,300.00,300.00,200.00,200.00
17:30-17:45,63DC2023/11/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,56.82,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.12,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,3.31,5.38,7.03,13.17,0.00,1.32,16.48,3.82,2.32,4.48,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,10.87,0.00,200.00,2.04,1.61,31.50,53.97,92.06,33.50,11.16,11.17,3.21,0.64,1.03,200.00,93.75,10.58,30.21,30.21,0.00,0.00,0.00,11.86,25.60,26.03,300.00,1.00,200.00,200.00
