Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,77DC2025/05/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,458.67,165.99,0.00,300.00,0.00,0.00,115.51,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,95.79,412.88,150.34,21.94,44.50,27.68,45.53,148.30,0.00,51.83,80.77,98.41,9.59,30.33,10.43,12.61,0.00,25.38,0.00,0.00,6.50,67.88,5.29,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,58.69,38.36,84.24,2.05,13.04,2.30,0.00,0.00,950.00,0.00,1.08,5.69,32.01,0.00,200.00,7.12,7.01,0.00,0.00,0.00,53.50,17.84,17.83,300.00,300.00,100.00,200.00,0.00,12.00,45.67,45.67,2.75,8.63,0.00,16.09,24.90,31.29,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,39.82,10.56,7.51,21.66
02:45-03:00,77DC2025/05/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,508.67,165.99,0.00,300.00,0.00,0.00,115.51,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,95.79,412.88,150.34,21.94,44.50,27.68,45.53,148.30,0.00,51.83,80.77,98.41,9.59,30.33,10.43,12.61,0.00,25.38,0.00,0.00,6.50,67.88,5.29,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,58.69,38.36,84.24,2.05,13.04,2.30,0.00,0.00,950.00,0.00,1.08,5.69,31.01,0.00,200.00,7.12,7.01,0.00,0.00,0.00,53.50,17.84,17.83,300.00,300.00,100.00,200.00,0.00,11.67,46.00,46.00,2.75,8.63,0.00,16.09,24.90,31.29,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,39.82,10.56,7.51,21.66
03:00-03:15,77DC2025/05/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,508.67,165.99,0.00,300.00,0.00,0.00,115.51,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,95.79,412.88,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,12.61,0.00,25.38,0.00,0.00,6.50,67.88,5.29,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,32.83,58.69,38.36,80.18,6.27,13.04,2.30,0.00,0.00,950.00,0.00,1.08,5.69,29.01,0.00,200.00,6.93,6.86,0.00,0.00,0.00,53.00,17.66,17.67,300.00,300.00,100.00,200.00,0.00,11.00,51.67,51.67,2.75,8.63,0.00,16.09,24.90,31.29,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,39.82,10.56,7.51,21.66
03:15-03:30,77DC2025/05/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,508.67,165.99,0.00,300.00,0.00,0.00,115.51,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,95.79,412.88,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,12.61,0.00,25.38,0.00,0.00,6.50,67.88,5.29,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,32.83,58.69,38.36,80.18,6.27,13.04,2.30,0.00,0.00,950.00,0.00,1.08,5.69,27.01,0.00,200.00,6.93,6.86,0.00,0.00,0.00,52.00,17.34,17.33,300.00,300.00,100.00,200.00,0.00,10.67,51.67,51.67,2.75,8.63,0.00,16.09,24.90,31.29,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,39.82,10.56,7.51,21.66
03:30-03:45,77DC2025/05/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,508.67,165.99,0.00,300.00,0.00,0.00,115.51,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,95.79,412.88,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,12.61,0.00,25.38,0.00,0.00,6.50,67.88,5.29,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,32.83,58.69,38.36,79.38,6.27,13.04,2.30,0.00,0.00,950.00,0.00,1.08,5.69,29.01,0.00,200.00,6.93,6.86,0.00,0.00,0.00,51.50,17.16,17.17,300.00,300.00,100.00,200.00,0.00,10.00,51.67,51.67,2.75,8.63,0.00,16.09,24.90,31.29,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,39.82,10.56,7.51,21.66
03:45-04:00,77DC2025/05/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,508.67,165.99,0.00,300.00,0.00,0.00,115.51,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,95.79,412.88,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,12.61,0.00,25.38,0.00,0.00,6.50,67.88,5.29,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,32.83,58.69,38.36,79.38,6.27,13.04,2.30,0.00,0.00,950.00,0.00,1.08,5.69,28.61,0.00,200.00,6.93,6.86,0.00,0.00,0.00,50.00,16.66,16.67,300.00,300.00,100.00,200.00,0.00,9.67,51.67,51.67,2.75,8.63,0.00,16.09,24.90,31.29,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,39.82,10.56,7.51,21.66
04:00-04:15,77DC2025/05/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,508.67,165.99,0.00,300.00,0.00,0.00,66.28,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,130.79,412.88,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,12.61,0.00,25.38,0.00,0.00,6.50,67.88,5.29,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,32.83,58.69,38.36,79.38,6.27,13.04,2.30,0.00,0.00,950.00,0.00,1.08,5.69,28.01,0.00,200.00,6.69,6.78,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,13.33,57.33,57.33,2.75,8.63,0.00,16.09,24.90,31.29,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,39.82,10.56,7.51,21.66
04:15-04:30,77DC2025/05/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,508.67,165.99,0.00,300.00,0.00,0.00,66.28,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,130.79,412.88,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,12.61,0.00,25.38,0.00,0.00,6.50,67.88,5.29,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,32.83,58.69,38.36,79.38,6.27,13.04,2.30,0.00,0.00,950.00,0.00,1.08,5.69,27.01,0.00,200.00,6.69,6.78,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,12.67,56.67,56.67,2.75,8.63,0.00,16.09,24.90,31.29,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,39.82,10.56,7.51,21.66
04:30-04:45,77DC2025/05/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,508.67,165.99,0.00,300.00,0.00,0.00,66.28,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,130.79,412.88,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,12.61,0.00,25.38,0.00,0.00,6.50,67.88,4.41,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,32.83,58.69,39.28,79.38,2.44,13.04,2.30,0.00,0.00,950.00,0.00,1.08,5.69,26.41,0.00,200.00,6.69,6.78,0.00,0.00,0.00,61.01,20.33,20.33,300.00,300.00,100.00,200.00,0.00,12.33,56.00,56.00,2.75,8.63,0.00,16.09,24.90,31.29,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,39.82,10.56,7.51,21.66
04:45-05:00,77DC2025/05/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,508.67,165.99,0.00,300.00,0.00,0.00,66.28,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,130.79,412.88,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,12.61,0.00,25.38,0.00,0.00,6.50,67.88,4.41,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,32.83,58.69,39.28,79.38,2.44,13.04,2.30,0.00,0.00,950.00,0.00,1.08,5.69,26.21,0.00,200.00,6.69,6.78,0.00,0.00,0.00,61.50,20.50,20.50,300.00,300.00,100.00,200.00,0.00,11.67,55.00,55.00,2.75,8.63,0.00,16.09,24.90,30.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,39.82,10.56,7.51,21.66
05:00-05:15,77DC2025/05/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,570.67,165.99,0.00,300.00,0.00,0.00,66.28,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,130.79,412.88,150.34,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,12.61,0.00,25.38,0.00,0.00,6.50,67.88,4.41,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,32.83,58.69,39.90,79.38,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.08,5.69,31.01,0.00,200.00,6.56,6.70,0.00,0.00,0.00,61.01,20.33,20.33,300.00,300.00,100.00,200.00,0.00,11.33,54.67,54.67,2.75,8.63,0.00,16.09,24.90,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,39.82,10.56,7.51,21.66
05:15-05:30,77DC2025/05/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,570.67,165.99,0.00,300.00,0.00,0.00,66.28,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,130.79,412.88,150.34,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,12.61,0.00,25.38,0.00,0.00,6.50,67.88,4.41,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,32.83,58.69,53.70,79.38,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.08,5.69,30.41,0.00,200.00,6.56,6.70,0.00,0.00,0.00,61.01,20.33,20.33,300.00,300.00,100.00,200.00,0.00,11.33,54.33,54.33,2.75,8.63,0.00,16.09,24.90,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,39.82,10.56,7.51,21.66
05:30-05:45,77DC2025/05/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,570.67,165.99,0.00,300.00,0.00,0.00,66.28,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,130.79,412.88,150.34,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,12.61,0.00,25.38,0.00,0.00,6.50,67.88,4.41,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,32.83,58.69,53.70,79.01,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.08,5.69,29.01,0.00,0.15,6.56,6.70,0.00,0.00,0.00,60.49,20.17,20.17,300.00,300.00,100.00,200.00,0.00,11.33,54.00,54.00,2.75,8.63,0.00,16.09,24.90,31.29,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,42.83,10.56,7.51,21.66
05:45-06:00,77DC2025/05/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,570.67,165.99,0.00,300.00,0.00,0.00,66.28,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,130.79,412.88,150.34,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,6.30,0.00,25.38,0.00,0.00,6.50,67.88,4.41,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,32.83,58.69,53.70,79.01,2.44,13.04,3.20,0.00,0.00,950.00,0.00,1.08,5.69,28.41,0.00,1.65,6.56,6.70,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,11.00,53.67,53.67,2.75,8.63,0.00,16.09,24.90,31.29,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,42.83,10.56,7.51,21.66
