genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.3658821,0,0,0,18.7232463,,0,10.181754,11.5118872,5.515191,0,0,0,18.8829069,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,32.77605045,,,,,,,0,9.07078095,1.1440286,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.5462176,,3.1547736,1.4830959,,0,,4.9558212,10.91475,6.7131636,0.8334326,11.4668532,9.50575725,
12,0,0,0,12.3658821,0,0,0,18.7232463,,0,10.181754,11.5118872,5.515191,0,0,0,18.8829069,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,39.32979765,,,,,,,0,9.07078095,1.3769756,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.5462176,,3.1547736,1.4830959,,0,,4.9558212,10.91475,6.7131636,0.8334326,11.4668532,9.50575725,
13,0,0,0,12.3658821,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.8829069,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.5462176,,2.8769796,1.4830959,,0,,4.9558212,10.91475,6.7131636,0.8334326,11.4668532,9.01790725,
14,0,0,0,12.519936,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.8829069,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.5462176,,2.8769796,1.4830959,,0,,4.9558212,10.91475,6.7131636,0.8334326,11.4668532,9.01790725,
15,0,0,0,12.519936,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.8829069,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.5462176,,2.8769796,1.4830959,,0,,4.9558212,10.91475,6.7131636,0.8334326,11.4668532,9.01790725,
16,0,0,0,12.519936,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.8829069,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.5462176,,2.8769796,1.4830959,,0,,4.9558212,10.91475,6.7131636,0.8334326,11.4668532,9.01790725,
17,0,0,0,12.519936,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.8829069,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.7784072,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.5462176,,2.8769796,1.4830959,,0,,4.9558212,10.91475,6.7131636,0.8334326,11.4668532,9.01790725,
18,0,0,0,12.519936,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.8829069,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.7784072,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.5462176,,2.8769796,1.4830959,,0,,4.9558212,10.91475,6.7131636,0.8334326,11.4668532,9.01790725,
19,0,0,0,12.519936,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.8829069,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.7784072,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.5462176,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.4668532,9.01790725,
20,0,0,0,12.6764352,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.8829069,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.7784072,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.5462176,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.4668532,9.01790725,
21,0,0,0,12.6764352,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.8829069,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.7784072,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.483412,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.4668532,9.01790725,
22,0,0,0,12.6764352,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.8829069,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.7784072,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.4351,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.4668532,9.01790725,
23,0,0,0,12.6764352,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.8829069,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.7784072,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.3964504,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.4668532,9.01790725,
24,0,0,0,12.6764352,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.8829069,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.7784072,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.326398,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.4668532,9.01790725,
25,0,0,0,12.6764352,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.2097058,256.18742325,10.3593908,14.0598744,3.526776,9.13798875,,,10.7784072,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.2563456,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.4668532,9.01790725,
26,0,0,0,12.6764352,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.7784072,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.1742152,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,9.01790725,
27,0,0,0,12.6764352,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.7784072,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.169384,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,9.01790725,
28,0,0,0,12.6764352,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.7784072,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.229774,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,9.01790725,
29,0,0,0,12.519936,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.7784072,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.2684236,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.01790725,
30,0,0,0,12.519936,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.7784072,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.2974108,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.01790725,
31,0,0,0,12.519936,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.3481384,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.01790725,
32,0,0,0,12.519936,0,0,0,18.7232463,,0,10.181754,11.5118872,0,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.4206064,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.01790725,
33,0,0,0,12.4881471,0,0,0,18.7232463,,0,10.181754,11.5118872,2.76003585,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,8.34355665,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.4206064,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.01790725,
34,0,0,0,12.4881471,0,0,0,18.7232463,,0,10.181754,11.5118872,2.76003585,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,8.34355665,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.4206064,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,9.01790725,
35,0,0,0,12.4881471,0,0,0,19.6127349,,0,10.181754,11.5118872,2.76003585,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,5.507568,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,9.01790725,
36,0,0,0,12.4881471,0,0,0,19.6127349,,0,10.181754,11.5118872,2.76003585,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,6.0172596,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,9.01790725,
37,0,0,0,12.1800393,0,0,0,19.6127349,,0,10.181754,11.5118872,5.515191,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,6.0172596,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,9.01790725,
38,0,0,0,12.1800393,0,0,0,19.6127349,,0,10.181754,11.5118872,5.515191,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,6.0172596,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.01790725,
39,0,0,0,12.1800393,0,0,0,19.51743255,,0,10.181754,11.5118872,5.515191,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,6.0172596,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.01790725,
40,0,0,0,12.1800393,0,0,0,19.51743255,,0,10.181754,11.5118872,5.515191,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,6.0172596,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.01790725,
41,0,0,0,12.1800393,0,0,0,19.51743255,,0,10.181754,11.5118872,5.515191,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,6.0365844,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.01790725,
42,0,0,0,12.1800393,0,0,0,19.51743255,,0,10.181754,11.5118872,5.515191,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,20.026743,27.5281875,2.9807635,,,13.80754375,,6.0365844,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,9.01790725,
43,0,0,0,12.1800393,0,0,0,19.51743255,,0,10.181754,11.5118872,8.2825479,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,14.303058,27.5281875,2.9807635,,,13.80754375,,6.0365844,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,9.01790725,
44,0,0,0,12.1800393,0,0,0,19.51743255,,0,10.181754,11.5118872,8.2825479,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,14.303058,27.5281875,2.9807635,,,13.80754375,,6.051078,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.01790725,
45,0,0,0,12.0259854,0,0,0,19.51743255,,0,10.181754,11.5118872,8.2825479,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,14.303058,27.5281875,2.9807635,,,13.80754375,,6.0559092,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.6671728,9.01790725,
46,0,0,0,12.0259854,0,0,0,19.51743255,,0,10.181754,11.5118872,8.2825479,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,14.303058,27.5281875,2.9807635,,,13.80754375,,6.0559092,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.01790725,
47,0,0,0,12.0259854,0,0,0,19.2950604,,0,10.181754,11.5118872,8.2825479,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,14.303058,27.5281875,2.9807635,,,13.80754375,,5.8795704,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.01790725,
48,0,0,0,12.0259854,0,0,0,19.2950604,,0,10.181754,11.5118872,8.2825479,0,0,0,18.2097058,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,14.303058,27.5281875,2.9807635,,,13.80754375,,5.8795704,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.01790725,
49,0,0,0,11.8719315,0,0,0,19.2950604,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,20.0296525,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,14.303058,27.5281875,2.9807635,,,13.80754375,,5.894064,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.01790725,
50,0,0,0,11.8719315,0,0,0,19.2950604,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.0296525,281.9047165,10.3593908,14.0598744,3.526776,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,5.8997906,36.7121964,30.3704588,42.205713,,,14.303058,27.5281875,2.9807635,,,13.80754375,,5.894064,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.01790725,
