genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
56,0,0,0,5.501298,0,0,0,8.7992256,,0.910844,0,3.6784924,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,2.54254,28.34043135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,0.9318408,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.065385,159.00291,0,,,38.0773635,,0.821436,,0.160655,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.1342499,
57,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,0,3.6784924,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,2.54254,28.34043135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,0.9318408,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.065385,159.00291,0,,,38.0773635,,0.821436,,0.160655,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.6981176,
58,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,1.765808,3.6784924,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,2.54254,28.34043135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,0.9318408,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.875645,159.00291,0,,,38.0773635,,0.821436,,0.160655,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.6981176,
59,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.531616,3.6784924,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,2.54254,28.34043135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,0.9318408,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.875645,159.00291,0,,,38.0773635,,0.821436,,0.160655,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.6981176,
60,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.72999,3.6784924,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,2.54254,28.34043135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,0.9318408,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.875645,159.00291,0,,,38.0773635,,0.821436,,0.160655,0,,,2.9515882,5.922675,3.6872528,0,7.095363,4.6981176,
61,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.92557,3.6784924,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,2.54254,28.34043135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,0.9318408,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.875645,159.00291,0,,,38.0773635,,0.821436,,0.160655,0,,,2.9515882,5.922675,3.6872528,0,7.017131,4.1342499,
62,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,3.92557,3.6784924,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,2.54254,28.34043135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,0.9318408,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.875645,159.00291,0,,,38.0773635,,0.821436,,0.160655,0,,,2.9515882,5.922675,3.6872528,0,7.017131,4.1342499,
63,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,5.888355,3.6784924,1.35237795,0,0,0,11.0199518,60.1483498,0,6.904975,2.54254,32.07878135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,0.9318408,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.875645,159.00291,0,,,38.0773635,,0.739013,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.017131,4.1342499,
64,0,0,0,5.42861825,0,0,0,9.10237515,,0.910844,5.888355,1.8398116,1.35237795,0,0,0,11.0199518,60.1483498,0,6.904975,2.54254,32.07878135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,0.9318408,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.875645,159.00291,0,,,38.0773635,,0.739013,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.017131,4.1342499,
65,0,0,0,5.35482035,0,0,0,9.10237515,,0.910844,5.888355,1.8398116,1.35237795,0,0,0,11.0199518,60.1483498,0,6.904975,2.54254,32.07878135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,0.9318408,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.875645,159.00291,0,,,38.0773635,,0.739013,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
66,0,0,0,5.35482035,0,0,0,9.10237515,,0.910844,5.888355,1.8398116,1.35237795,0,0,0,11.0199518,60.1483498,0,6.904975,2.54254,32.07878135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,0.3106136,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.875645,159.00291,0,,,38.0773635,,0.739013,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
67,0,0,0,5.35482035,0,0,0,9.10237515,,0.910844,5.888355,1.8398116,1.35237795,0,0,0,11.0199518,60.1483498,0,6.904975,2.54254,32.07878135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,0.3106136,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.875645,159.00291,0,,,38.0773635,,0.533654,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
68,0,0,0,5.35482035,0,0,0,9.10237515,,1.5367,5.888355,1.8398116,1.35237795,0,0,0,11.0199518,60.1483498,0,6.904975,2.54254,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,0.3106136,0,0,0,7.2330104,2.0073405,0,16.5884499,27.8530384,,,10.875645,159.00291,0,,,38.0773635,,0.533654,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
69,0,0,0,5.35482035,0,0,0,9.10237515,,1.5367,5.888355,1.8398116,1.35237795,0,0,0,11.0199518,60.1483498,0,6.904975,2.54254,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,0.3106136,0.53422985,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,0,,,38.0773635,,0.533654,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
70,0,0,0,5.35482035,0,0,0,9.10237515,,1.5367,5.888355,1.8398116,1.35237795,0,0,0,11.0199518,60.1483498,0,6.904975,2.54254,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,1.2408022,2.3107469,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,0,,,38.0773635,,0.533654,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
71,0,0,0,5.35482035,0,0,0,9.10237515,,1.5367,5.888355,1.8398116,1.35237795,0,0,0,11.0199518,60.1483498,0,6.904975,2.54254,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,1.8620294,2.3107469,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,0,,,38.0773635,,0.533654,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
72,0,0,0,5.35482035,0,0,0,9.10237515,,1.5367,5.888355,1.8398116,1.35237795,0,0,0,11.0199518,60.1483498,1.27677,6.904975,2.54254,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,2.4832566,2.3107469,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,0,,,38.0773635,,0.533654,,0.607695,0,,,2.9515882,5.922675,3.6872528,0,7.402703,4.4571285,
73,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.888355,1.8398116,1.35237795,0,0,0,11.0199518,60.1483498,1.27677,6.904975,2.54254,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.1036577,0.88883795,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,0,,,38.0773635,,0.533654,,0.6985,0,,,2.9515882,5.8568675,3.6872528,0,7.402703,4.6981176,
74,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.888355,3.6784924,1.35237795,0,0,0,11.0199518,60.1483498,2.551208,6.904975,2.54254,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.1036577,1.066142,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,0.7356195,,,38.0773635,,0.533654,,0.6985,0,,,2.9515882,5.8568675,3.6872528,0,7.402703,4.6981176,
75,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,60.1483498,5.104748,6.904975,2.54254,23.42717135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,2.6676727,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,1.47240665,,,38.0773635,,0.533654,,0.519684,0,,,2.9515882,5.8568675,3.6872528,0,7.402703,4.6981176,
76,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.026658,5.772734,4.2692034,0,0,0,11.0199518,60.1483498,5.104748,6.9896915,2.54254,23.42717135,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.345286,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,2.34580885,,,38.0773635,,0.533654,,0.519684,0,,,2.9515882,5.8568675,3.6872528,0,7.402703,4.6981176,
77,0,0,0,5.501298,0,0,0,9.10237515,,2.858262,6.026658,5.772734,4.2692034,0,0,0,11.0199518,60.1483498,5.104748,6.9896915,2.54254,23.42717135,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,2.34580885,,,38.0773635,,0.533654,,0.519684,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
78,0,0,0,5.501298,0,0,0,9.10237515,,2.858262,6.026658,5.772734,4.2692034,0,0,0,11.0199518,60.1483498,5.104748,6.9896915,2.54254,23.42717135,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.9161211,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,2.34580885,,,38.0773635,,0.533654,,0.519684,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
79,0,0,0,5.501298,0,0,0,9.10237515,,2.858262,6.026658,5.772734,4.2692034,0,0,0,11.0199518,60.1483498,5.104748,6.9896915,2.54254,23.42717135,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.345286,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,2.34580885,,,38.0773635,,0.533654,,0.519684,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
80,0,0,0,5.501298,0,0,0,9.10237515,,2.858262,6.026658,5.772734,4.2692034,0,0,0,11.0199518,60.1483498,5.104748,6.9896915,2.54254,23.42717135,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.345286,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,2.34580885,,,38.0773635,,0.533654,,0.519684,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
81,0,0,0,5.501298,0,0,0,9.10237515,,2.858262,6.026658,5.772734,4.2692034,0,0,0,11.0199518,60.1483498,5.104748,6.9896915,2.54254,23.42717135,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.345286,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,2.34580885,,,38.0773635,,0.533654,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
82,0,0,0,5.501298,0,0,0,9.10237515,,2.858262,6.026658,5.772734,4.2692034,0,0,0,11.0199518,60.1483498,5.104748,6.9896915,2.54254,23.42717135,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.345286,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,2.34580885,,,38.0773635,,0.533654,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
83,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,60.1483498,5.104748,6.9896915,2.54254,24.49527135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,7.82339635,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,2.2068585,,,38.0773635,,0.533654,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
84,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,60.1483498,5.104748,6.904975,2.54254,24.49527135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,7.82339635,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,2.2068585,,,38.0773635,,0.533654,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
85,0,0,0,5.5750959,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,60.1483498,5.104748,6.904975,2.54254,24.49527135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.7240588,8.5360891,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,2.2068585,,,38.0773635,,0.533654,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
86,0,0,0,5.5750959,0,0,0,9.10237515,,2.858262,6.026658,5.772734,4.2692034,0,0,0,11.0199518,60.1483498,5.104748,6.9896915,2.54254,24.49527135,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.345286,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,2.34580885,,,38.0773635,,0.533654,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
87,0,0,0,5.5750959,0,0,0,9.10237515,,2.858262,6.026658,5.772734,4.2692034,0,0,0,11.0199518,60.1483498,5.104748,6.9896915,2.54254,24.49527135,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.345286,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,2.34580885,,,38.0773635,,0.410718,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
88,0,0,0,5.5750959,0,0,0,9.10237515,,2.858262,6.026658,5.772734,4.2692034,0,0,0,11.0199518,60.1483498,5.104748,6.9896915,2.54254,24.49527135,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.345286,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,2.34580885,,,38.0773635,,0.410718,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
89,0,0,0,5.64777565,0,0,0,9.10237515,,2.858262,6.026658,5.772734,4.2692034,0,0,0,11.0199518,60.1483498,5.104748,6.9896915,2.54254,24.49527135,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.345286,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,2.34580885,,,38.0773635,,0.410718,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
90,0,0,0,5.64777565,0,0,0,9.10237515,,2.858262,6.026658,5.772734,4.2692034,0,0,0,11.0199518,60.1483498,5.104748,6.9896915,2.54254,24.49527135,,,6.360541,20.71751,,,,0,,0,,0,21.5711826,,,,,,,4.345286,9.13521455,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,2.34580885,,,38.0773635,,0.410718,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
91,0,0,0,5.64777565,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,60.1483498,5.104748,6.904975,2.54254,24.49527135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,2.4832566,2.6676727,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,2.2068585,,,38.0773635,,0.410718,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
92,0,0,0,5.64777565,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,60.1483498,5.104748,6.904975,2.54254,24.49527135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,1.8620294,2.6676727,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.875645,159.00291,2.2068585,,,38.0773635,,0.410718,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
93,0,0,0,5.64777565,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,60.1483498,1.27677,6.904975,2.54254,24.49527135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,1.8620294,2.6676727,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.713593,159.00291,2.2068585,,,38.0773635,,0.410718,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
94,0,0,0,5.64777565,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,60.1483498,1.27677,6.904975,2.54254,24.49527135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,1.8620294,2.6676727,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.713593,159.00291,1.47240665,,,38.0773635,,0.410718,,0.143891,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
95,0,0,0,5.64777565,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,60.1483498,1.27677,6.904975,2.54254,24.49527135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,1.8620294,2.6676727,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.713593,159.00291,1.47240665,,,38.0773635,,0.410718,,0.071247,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
96,0,0,0,5.64777565,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,60.1483498,1.27677,6.904975,2.54254,24.49527135,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,1.8620294,2.6676727,0,0,7.2330104,2.0073405,0,16.5884499,20.3994384,,,10.713593,159.00291,1.47240665,,,38.0773635,,0.410718,,0.071247,0,,,2.9515882,5.8568675,3.6872528,0,7.017131,4.4571285,
