Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,60IS2022/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.0200,0.0000,37.0000,120.0000,0.0000,0.0000,36.0000,0.0000,46.4100,527.8600,135.7000,0.0000,270.0000,0.0000,0.0000,116.1400,49.6700,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.9000,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,337.4300,128.3500,18.7700,41.0000,25.5200,33.6600,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,27.6500,10.1700,0.0000,37.9000,0.0000,0.0000,0.0000,24.5500,28.4200,0.0000,0.0000,0.0000,17.0900,15.3500,40.7700,38.2000,28.1100,35.3800,47.8000,13.5500,47.1900,9.1700,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5000,35.1500,0.0000,0.0000,10.2300,10.3000,0.0000,0.0000,0.0000,41.7100,13.9000,13.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,13.1200,5.0900,2.7200,21.1000,0.9900,0.7800,2.4800,0.7600,0.3900,3.4600,0.4700,1.8600,4.1400,0.0000,6.5700,6.9100,31.3600,31.3600
85,60IS2022/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.0200,0.0000,37.0000,120.0000,0.0000,0.0000,36.0000,0.0000,46.4100,527.8600,135.7000,0.0000,270.0000,0.0000,0.0000,116.1400,49.6700,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.8800,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,337.4300,126.9200,18.7700,41.0000,25.5200,33.6600,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,27.6500,10.1700,0.0000,37.9000,0.0000,0.0000,0.0000,24.5500,28.4200,0.0000,0.0000,0.0000,17.0900,15.3500,40.7700,38.2000,28.1100,35.3800,47.8000,13.5500,47.1900,9.1700,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5000,34.4900,0.0000,0.0000,10.2300,10.3000,0.0000,0.0000,0.0000,42.5700,14.1900,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,13.1200,5.0900,2.7200,21.1000,0.9900,0.7800,2.4800,0.7600,0.3900,3.4600,0.4700,1.8600,4.1400,0.0000,6.5700,7.1100,28.7300,28.7300
84,60IS2022/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.0200,0.0000,37.0000,120.0000,0.0000,0.0000,38.0000,0.0000,46.4100,527.8600,135.7000,0.0000,270.0000,0.0000,0.0000,116.1400,49.6700,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.3800,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,337.4300,125.4500,18.7700,41.0000,25.5200,33.6600,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,15.3100,0.0000,37.9000,0.0000,0.0000,0.0000,24.5500,28.4200,0.0000,0.0000,0.0000,17.0900,20.5500,40.7700,38.2000,28.1100,35.3800,50.3600,14.7700,56.1800,9.1700,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5000,33.9000,0.0000,0.0000,10.6900,10.3000,0.0000,0.0000,0.0000,43.2600,14.4200,14.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,13.1200,5.0900,2.7200,21.1000,0.9900,0.7800,2.4800,0.7600,0.3900,3.4600,0.4700,1.8600,4.1400,0.0000,6.5700,7.2800,29.5700,29.5700
83,60IS2022/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.0200,0.0000,37.0000,120.0000,0.0000,0.0000,38.0000,0.0000,46.4100,527.8600,135.7000,0.0000,270.0000,0.0000,0.0000,116.1400,49.6700,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.3800,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,337.4300,124.0000,18.7700,41.0000,25.5200,33.6600,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,15.3100,0.0000,37.9000,0.0000,0.0000,0.0000,24.5500,28.4200,0.0000,0.0000,0.0000,17.0900,20.5500,40.7700,38.2000,28.1100,35.3800,50.3600,47.2700,58.4200,9.1700,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5000,34.0500,0.0000,0.0000,10.6900,10.3000,0.0000,0.0000,0.0000,43.9300,14.6400,14.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,13.1200,5.0900,2.7200,21.1000,0.9900,0.7800,2.4800,0.7600,0.3900,3.4600,0.4700,1.8600,4.1400,0.0000,6.5700,7.4500,29.7000,29.7000
82,60IS2022/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.0200,0.0000,37.0000,120.0000,0.0000,0.0000,38.0000,0.0000,46.4100,527.8600,135.7000,0.0000,285.9600,0.0000,0.0000,116.1400,49.6700,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.6300,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,337.4300,120.3900,21.0900,41.0000,25.5200,33.6600,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,15.3100,0.0000,37.9000,0.0000,0.0000,0.0000,24.5500,28.4200,0.0000,0.0000,0.0000,17.0900,20.5500,40.7700,38.2000,28.1100,35.3800,50.3600,47.2800,80.8900,9.1700,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5000,34.4200,0.0000,0.0000,10.6900,8.6200,0.0000,0.0000,0.0000,44.2200,14.7400,14.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,13.6300,5.0900,2.7200,21.1000,0.9900,0.7800,2.4800,0.7600,0.3900,3.4600,0.4700,1.8600,4.1400,0.0000,6.5700,7.5000,30.3100,30.3100
81,60IS2022/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.0200,0.0000,37.0000,120.0000,0.0000,0.0000,38.0000,0.0000,46.4100,527.8600,135.7000,0.0000,285.9600,0.0000,0.0000,116.1400,49.6700,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.6300,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,337.4300,120.3900,21.0900,41.0000,25.5200,33.6600,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,15.3100,0.0000,37.9000,0.0000,0.0000,0.0000,24.5500,28.4200,0.0000,0.0000,0.0000,17.0900,20.5500,40.7700,38.2000,28.1100,35.3800,50.3600,47.2800,80.8900,9.1700,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5000,34.0800,0.0000,0.0000,10.6900,8.6200,0.0000,0.0000,0.0000,44.7400,14.9100,14.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,13.6300,5.0900,2.7200,21.1000,0.9900,0.7800,2.4800,0.7600,0.3900,3.4600,0.4700,1.8600,4.1400,0.0000,6.5700,7.6300,30.8700,30.8700
80,60IS2022/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.0200,0.0000,37.0000,120.0000,0.0000,0.0000,38.0000,0.0000,51.3700,542.3600,135.7000,0.0000,285.9600,0.0000,0.0000,116.1400,71.9900,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4000,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,337.4300,120.3900,21.0900,41.0000,25.5200,33.6600,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,15.3100,0.0000,37.9000,0.0000,0.0000,0.0000,24.5500,28.4200,0.0000,0.0000,0.0000,21.3500,20.5500,40.7700,38.2000,28.1100,35.3800,50.3600,47.2800,80.8900,9.1700,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5000,38.9500,0.0000,0.0000,10.9700,8.6200,0.0000,0.0000,0.0000,45.6000,15.2000,15.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,13.6300,5.0900,2.7200,21.1000,0.9900,0.7800,2.4800,0.7600,0.3900,3.4600,0.4700,1.8600,4.1400,0.0000,6.5700,7.6200,31.4800,31.4800
79,60IS2022/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.0200,0.0000,37.0000,120.0000,0.0000,0.0000,38.0000,0.0000,51.3700,542.3600,135.7000,0.0000,285.9600,0.0000,0.0000,116.1400,71.9900,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4000,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,337.4300,120.3900,21.0900,41.0000,25.5200,33.6600,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,15.3100,0.0000,37.9000,0.0000,0.0000,0.0000,24.5500,28.4200,0.0000,0.0000,0.0000,21.3500,20.5500,40.7700,38.2000,28.1100,35.3800,50.3600,47.2800,80.8900,9.1700,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5000,38.6200,0.0000,0.0000,10.9700,8.6200,0.0000,0.0000,0.0000,46.3100,15.4400,15.4400,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,13.6300,5.0900,2.7200,21.1000,0.9900,0.7800,2.4800,0.7600,0.3900,3.4600,0.4700,1.8600,4.1400,0.0000,6.5700,7.8000,31.8900,31.8900
78,60IS2022/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.0200,0.0000,37.0000,120.0000,0.0000,0.0000,38.0000,0.0000,51.3700,542.3600,135.7000,0.0000,310.0001,0.0000,0.0000,116.1400,71.9900,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2800,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,337.4300,119.6500,21.0900,30.3100,25.5200,33.3700,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,15.3100,0.0000,37.9000,0.0000,0.0000,0.0000,24.5500,28.4200,0.0000,0.0000,0.0000,21.3500,20.5500,40.7700,38.2000,28.1100,35.3800,50.3600,47.2800,80.8900,9.1700,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5000,38.6000,0.0000,0.0000,10.9700,8.6200,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,0.0700,0.0100,1.4700,0.0000,0.0000,0.0000,3.6100,13.6300,5.0900,2.7200,21.1000,0.9900,0.7800,2.4800,0.7600,0.3900,3.4600,0.4700,1.8600,4.1400,0.0000,6.5700,7.8300,32.3300,32.3300
77,60IS2022/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.0200,0.0000,37.0000,120.0000,0.0000,0.0000,38.0000,0.0000,51.3700,542.3600,135.7000,0.0000,310.0001,0.0000,0.0000,116.1400,71.9900,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2800,0.0000,0.0000,20.0400,44.4800,114.2100,119.5700,337.4300,119.6500,21.0900,30.2900,25.5200,33.3700,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,29.1700,15.3100,0.0000,37.9000,0.0000,0.0000,0.0000,24.5500,28.4200,0.0000,0.0000,0.0000,21.3500,20.5500,40.7700,38.2000,28.1100,35.3800,50.3600,11.0700,80.8900,9.1700,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5000,38.5200,0.0000,0.0000,10.9700,8.6200,0.0000,0.0000,0.0000,46.2500,15.4200,15.4100,0.1400,0.0300,3.6300,0.0000,0.0000,0.0000,3.6100,13.6300,5.0900,2.7200,21.1000,0.9900,0.7800,2.4800,0.7600,0.3900,3.4600,0.4700,1.8600,4.1400,0.0000,6.5700,7.8100,31.8700,31.8700
