genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
13,0,0,0,7.3699626,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.8124648,,1.6637764,0,,0,,2.89131975,7.15275,4.4500599,0,8.0100878,5.38227745,
14,0,0,0,7.3699626,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.8124648,,1.6637764,0,,0,,2.89131975,7.15275,4.4500599,0,8.0100878,5.38227745,
15,0,0,0,7.3699626,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.8124648,,1.6637764,0,,0,,2.89131975,7.15275,4.4500599,0,8.0100878,5.38227745,
16,0,0,0,7.3699626,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.8124648,,1.6637764,0,,0,,2.89131975,7.15275,4.4500599,0,8.0100878,5.38227745,
17,0,0,0,7.3699626,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.8124648,,1.6637764,0,,0,,2.89131975,7.15275,4.4500599,0,8.0100878,5.38227745,
18,0,0,0,7.3699626,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.8124648,,1.6637764,0,,0,,2.89131975,7.15275,4.4500599,0,8.0100878,5.38227745,
19,0,0,0,7.3699626,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.8124648,,1.8595148,0,,0,,2.89131975,7.15275,4.4500599,0,8.0100878,5.38227745,
20,0,0,0,7.3699626,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.8124648,,1.8595148,0,,0,,2.89131975,7.15275,4.4500599,0,8.0100878,5.38227745,
21,0,0,0,7.3699626,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.733157,,2.0096934,0,,0,,2.89131975,7.15275,4.4500599,0,8.0100878,5.38227745,
22,0,0,0,7.3699626,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.699409,,2.0096934,0,,0,,2.89131975,7.15275,4.4500599,0,8.0100878,5.38227745,
23,0,0,0,7.3699626,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.6724106,,2.0096934,0,,0,,2.89131975,7.15275,4.4500599,0,8.0100878,5.38227745,
24,0,0,0,7.3699626,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.623476,,2.0096934,0,,0,,2.89131975,7.15275,4.4500599,0,8.0100878,5.38227745,
25,0,0,0,7.3699626,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,4.6861452,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.5745414,,2.0096934,0,,0,,2.89131975,7.15275,4.4500599,0,8.0100878,5.38227745,
26,0,0,0,7.3699626,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,4.6861452,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.5171698,,2.0096934,0,,0,,2.89131975,7.15275,4.4500599,0,8.9415326,5.38227745,
27,0,0,0,7.3699626,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.513795,,2.0096934,0,,0,,2.89131975,7.15275,4.4500599,0,8.9415326,5.38227745,
28,0,0,0,7.3699626,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.55598,,2.0096934,0,,0,,2.89131975,7.15275,4.4500599,0,8.9415326,5.38227745,
29,0,0,0,7.2830758,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.5846658,,2.0096934,0,,0,,3.18061425,7.15275,4.4500599,0,8.0100878,5.38227745,
30,0,0,0,7.2830758,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.6049146,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
31,0,0,0,7.2830758,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.6386626,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
32,0,0,0,7.2830758,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.6892846,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
33,0,0,0,7.1933862,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.6892846,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
34,0,0,0,7.1919848,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.6892846,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,5.38227745,
35,0,0,0,7.1919848,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.6892846,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,5.38227745,
36,0,0,0,7.1919848,0,0,0,10.8147919,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.6892846,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,5.38227745,
37,0,0,0,7.0154084,0,0,0,10.7780981,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.9474568,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,5.38227745,
38,0,0,0,7.0154084,0,0,0,10.7780981,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.474875,1.7777045,,,17.57380625,,4.9744552,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
39,0,0,0,7.0154084,0,0,0,10.7780981,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.1600692,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
40,0,0,0,7.0154084,0,0,0,10.7780981,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.1600692,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
41,0,0,0,7.0154084,0,0,0,10.7780981,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,0.6010576,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.1836928,,1.9303856,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
42,0,0,0,7.0154084,0,0,0,10.7780981,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,2.74954955,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.1836928,,1.9303856,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
43,0,0,0,7.0154084,0,0,0,10.7780981,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,5.4990991,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.155007,,1.9303856,0,,0,,3.51866625,7.15275,4.4500599,0,6.0543912,5.38227745,
44,0,0,0,7.0154084,0,0,0,10.7780981,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,5.4990991,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.155007,,1.9303856,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
45,0,0,0,6.9285216,0,0,0,10.7414043,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,5.4990991,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.3018108,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,5.38227745,
46,0,0,0,6.9285216,0,0,0,10.7414043,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,5.4990991,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.104385,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,5.38227745,
47,0,0,0,6.9285216,0,0,0,10.7414043,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,5.4990991,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.3541202,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
48,0,0,0,6.9285216,0,0,0,10.7414043,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,5.4990991,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.3541202,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
49,0,0,0,6.8402334,0,0,0,10.7414043,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,5.4990991,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.3541202,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
50,0,0,0,6.8402334,0,0,0,10.7414043,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,5.4990991,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.3541202,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
51,0,0,0,6.8402334,0,0,0,10.6680167,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,5.4990991,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.3541202,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
52,0,0,0,6.8402334,0,0,0,10.6680167,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,5.4990991,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.3541202,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
53,0,0,0,6.8402334,0,0,0,10.6680167,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,5.4990991,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.3541202,,0.649649,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
54,0,0,0,6.7505438,0,0,0,10.6680167,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,5.4990991,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.3541202,,0.649649,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
55,0,0,0,6.7505438,0,0,0,10.6680167,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,5.4990991,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.3541202,,0.649649,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
56,0,0,0,6.7505438,0,0,0,10.6680167,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,5.4990991,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.3541202,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
57,0,0,0,6.6622556,0,0,0,10.6680167,,0,7.112391,0,0,0,0,0,9.62780115,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,0,,,,,,,0,5.4990991,0,0,8.6939545,3.2834021,15.5252196,20.04257365,0,,,0,28.9490344,1.7777045,,,17.57380625,,5.155007,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
