Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,32.51,0,0,0,0,0,0,0,566.56,0,0,10.63,1.61,8.92,10.27,14.02,8.58,11.26,21.21,14.49,19.75,52.35,0,51.83,80.77,101.83,0.33,1,0.710000000000001,0,0,0.849999999999998,0,0,0.24,2.31,0.49,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.36,2.86,0.389999999999999,0.44,2.23,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0,0,11.74,0,0,300,300,200,200,18.51,100,100,100,0,1.4,7.59,5.34,0.669999999999998
02:45-03:00,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,566.56,0,0,10.63,1.61,6.63,5.90000000000001,14.02,8.58,11.26,21.21,14.49,20.88,52.35,0,51.83,80.77,101.83,0.33,1,0.710000000000001,0,0,0.849999999999998,0,0,0.24,2.31,0.49,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.36,2.86,0.389999999999999,0.44,2.23,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0,0,11.74,0,0,300,300,200,200,18.51,100,100,100,0,1.4,7.59,5.34,0.669999999999998
03:00-03:15,66DC2025/05/31,0,0,0,0,0,0,0,0,145.97,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,566.56,0,0,10.63,1.61,6.63,5.90000000000001,14.02,8.58,11.26,21.21,14.49,15.8,50.59,0,52.22,80.77,101.83,0.33,0.960000000000001,0.710000000000001,0,0,0.849999999999998,0,0,0.24,2.31,0.49,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.36,2.86,0.2,0.44,2.23,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0,0,11.74,0,0,300,300,200,200,18.33,100,100,100,0,1.4,7.59,5.34,0.669999999999998
03:15-03:30,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,566.56,0,0,10.63,1.61,6.63,5.90000000000001,14.02,8.58,11.26,21.21,14.49,20.88,69.5,0,52.22,80.77,101.83,0.33,0.960000000000001,0.710000000000001,0,0,0.849999999999998,0,0,0.24,2.31,0.49,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.36,2.86,0.2,0.44,2.23,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0,0,11.74,0,0,300,300,200,200,18.33,100,100,100,0,1.4,7.59,5.34,0.669999999999998
03:30-03:45,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,566.56,0,0,10.63,1.61,6.63,5.90000000000001,14.02,8.58,11.26,21.21,14.49,20.88,52.35,0,52.22,80.77,101.83,0.33,2.16,0.710000000000001,0,0,25.11,0,0,0.24,2.31,0.49,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.36,2.86,0.2,0.44,2.23,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0,0,11.74,0,0,300,300,200,200,18.33,100,100,100,0,1.4,7.59,5.34,0.669999999999998
03:45-04:00,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,566.56,0,0,10.63,1.61,6.63,5.90000000000001,14.02,8.58,11.26,21.21,14.49,20.88,52.35,0,52.22,80.77,101.83,0.33,1,0.710000000000001,0,0,25.11,0,0,0.24,2.31,0.49,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.36,2.86,0.2,0.44,2.23,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0,0,11.74,0,0,300,300,200,200,18.33,100,100,100,0,1.4,7.59,5.34,0.669999999999998
04:00-04:15,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,566.56,0,0,10.63,1.61,6.63,7.10999999999998,14.02,8.58,11.26,21.21,14.49,20.88,52.35,0,52.22,80.77,101.83,0.33,1,0.710000000000001,0,0,25.11,0,0,0.24,2.31,0.49,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.46,2.86,0.2,0.44,2.23,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0,0,11.74,0,0,300,300,200,200,18.05,100,100,100,0,1.4,7.59,5.34,0.669999999999998
04:15-04:30,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,566.56,0,0,10.63,1.61,6.63,7.10999999999998,14.02,8.58,11.26,21.21,14.49,20.88,52.35,0,52.22,80.77,101.83,0.33,1,0.710000000000001,0,0,0.849999999999998,0,0,0.24,2.31,0.49,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.46,2.86,0.2,0.44,2.23,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0,0,11.74,0,0,300,300,200,200,18.05,100,100,100,0,1.4,7.59,5.34,0.669999999999998
04:30-04:45,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,566.56,0,0,10.63,2.66999999999999,30.74,51.75,14.02,34.93,11.26,21.21,14.49,20.88,52.35,0,52.22,80.77,101.83,0.33,1,0.710000000000001,0,0,0.849999999999998,0,0,0.24,2.31,0.49,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.46,2.86,0.2,0.44,2.23,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0,0,11.74,0,0,300,300,200,200,18.05,100,100,100,0,1.4,7.59,5.34,0.669999999999998
04:45-05:00,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,566.56,0,0,10.63,2.66999999999999,30.74,51.75,14.02,34.93,11.26,21.21,14.49,20.88,52.35,0,52.22,80.77,101.83,0.33,1,0.710000000000001,0,0,0.849999999999998,0,0,0.24,2.31,0.49,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.46,2.86,0.2,0.44,2.23,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0,0,11.74,0,0,300,300,200,200,18.05,100,100,100,0,1.4,7.59,5.34,0.669999999999998
05:00-05:15,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,605.24,0,0,10.63,2.66999999999999,30.74,51.75,14.02,43.63,11.26,21.21,14.49,20.88,51.99,0,52.22,80.77,101.83,0.33,1,0.710000000000001,0,0,0,0,0,0.24,2.31,0.66,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.46,2.72000000000001,0.17,0.44,2.23,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0,0,11.74,0,0,300,300,200,200,17.77,100,100,100,0,1.4,7.59,5.34,0.669999999999998
05:15-05:30,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,674.8,0,0,10.63,2.66999999999999,30.74,51.75,14.02,30.1,11.26,21.21,14.49,20.88,51.99,0,52.22,80.77,101.83,0.33,1,0.710000000000001,0,0,0,0,0,0.24,2.31,0.66,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.46,2.72000000000001,0.17,0.44,2.23,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0,0,11.74,0,0,300,300,200,200,17.77,100,100,100,0,1.4,7.59,5.34,0.669999999999998
05:30-05:45,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,681.54,0,0,10.63,2.66999999999999,30.74,51.75,14.02,20.02,11.26,21.21,14.49,20.88,52,0,52.22,80.77,101.83,0.33,1,0.710000000000001,0,0,0,0,0,0.24,2.31,0.699999999999999,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.46,2.59999999999999,0.17,0.44,2.23,0,0,950,0,0.0299999999999998,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0,0,11.74,0,0,300,300,200,200,17.77,100,100,100,0,1.4,7.59,5.34,0.669999999999998
05:45-06:00,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,681.54,0,0,10.63,2.66999999999999,30.74,51.75,14.02,20.02,11.26,21.21,14.49,20.88,33.34,0,52.22,80.77,101.83,0.33,1,0.710000000000001,0,0,0,0,0,0.24,2.31,0.699999999999999,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.46,2.59999999999999,0.17,0.44,2.23,0,0,950,0,0.0299999999999998,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.76,0,0,11.74,0,0,300,300,200,200,17.77,100,100,100,0,1.4,7.59,5.34,0.669999999999998
06:00-06:15,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,681.54,0,0,10.63,2.66999999999999,30.74,51.75,14.02,20.02,11.26,21.21,14.49,20.88,45.68,0,52.22,80.77,101.83,0.33,1,0.710000000000001,0,0,0,0,0,0.24,2.31,0.699999999999999,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.46,2.59999999999999,0.17,0.44,2.23,0,0,950,0,0.0399999999999998,0,0,0,0.0499999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,0,0,11.74,0,0,300,300,200,0,17.5,100,100,100,0,1.4,7.59,5.34,0.669999999999998
06:15-06:30,66DC2025/05/31,0,0,0,0,0,0,0,0,104.72,0,44,25,0,0,0,0,31.59,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,681.54,0,0,7.85,2.66999999999999,30.74,51.75,14.02,20.02,9.39,18.96,11.38,20.21,47.31,0,52.22,80.77,101.83,0.33,1,0.710000000000001,0,0,0,0,0,0.24,2.31,0.699999999999999,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.46,2.59999999999999,0.17,0.44,2.23,0,0,950,0,0.0399999999999998,0,0,0,0.260000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,0,0,11.74,0,0,0,300,0,0,17.5,100,100,100,0,1.4,7.59,5.34,0.669999999999998
06:30-06:45,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,681.54,0,0,10.63,2.66999999999999,30.74,51.75,14.02,20.02,11.26,21.21,14.12,20.88,47.31,0,52.22,80.77,101.83,0.33,1,0.710000000000001,0,0,0,0,0,0.24,2.31,0.800000000000001,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.46,2.59999999999999,0.17,0.44,2.23,0,0,950,0,0.0399999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,0,0,11.74,0,0,0,300,0,0,17.5,0,0,0,0,1.4,7.59,5.34,0.669999999999998
06:45-07:00,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,681.54,0,0,10.63,2.66999999999999,30.74,51.75,14.02,20.02,11.26,21.21,14.49,20.88,45.68,0,52.22,80.77,101.83,0.33,1,0.710000000000001,0,0,0,0,0,0.24,2.31,0.900000000000002,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.46,2.59999999999999,0.17,0.44,2.23,0,0,950,0,0.0399999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,0,0,7.54,0,0,0,300,0,0,17.5,0,0,0,0,1.4,5.07,3.52,0.669999999999998
07:00-07:15,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,683.94,0,0,10.63,2.66999999999999,30.74,51.75,14.02,20.02,11.6,21.8,14.9,20.88,52.35,0,51.83,80.77,101.83,0.24,1,0.710000000000001,0,0,0,0,0,0.24,2.31,0.900000000000002,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.46,2.59999999999999,0.17,0.44,2.49,0,0,950,0,0.0399999999999998,0,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,0,0,7.54,0,0,0,300,0,0,17.32,0,0,0,0,1.4,5.17,3.52,0.669999999999998
07:15-07:30,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,0.24,0,0,0,0,0,683.94,0,0,10.63,2.66999999999999,30.74,51.75,14.02,20.02,11.6,21.8,14.9,20.88,52.35,0,51.83,80.77,101.83,0.16,1,0.710000000000001,0,0,0,0,0,0.24,2.31,0.900000000000002,0,0,0,0,0,0.800000000000001,1.66,1.19,1.11,1.98,1.46,2.59999999999999,0.17,0.44,2.5,0,0,950,0,0.0399999999999998,0,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,0,0,7.92,0,0,0,300,0,0,17.32,0,0,0,0,1.4,6.13,3.58,0.669999999999998
07:30-07:45,66DC2025/05/31,0,0,0,0,0,0,0,0,160.46,0,44,25,0,0,0,0,51.56,437.88,6.13,0,30.0001,0,0,0,51.04,0,1.24,0,0,0,0,0,683.94,0,0,10.63,2.66999999999999,45.41,51.75,14.02,51.36,11.6,21.8,14.9,17.49,52.35,0,51.83,80.77,101.83,0.0699999999999998,1,0.710000000000001,0,0,0,0,0,0.24,2.31,0.900000000000002,0,0,0,0,0,0.800000000000001,1.66,1.19,0.379999999999999,1.98,1.46,2.59999999999999,0.17,0.44,2.5,0,0,950,0,0.0399999999999998,0,0,0,-1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,0,0,7.89,0,0,0,300,0,0,17.32,0,0,0,0,1.4,5.37,3.58,0.669999999999998
