timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,50.8847,33.6912,9.6103,20.0000,12.1060,20.1285,65.1334,0.0000,24.3136,37.5419,46.7541,5.4797,15.4144,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.5142,32.3809,0.0000,0.0000,0.0000,0.0000,21.8195,17.5527,18.5123,22.6674,16.1595,5.0490,27.4652,15.5870,0.0000,0.0000,8.5908,2.0000,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,11.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,38.3300,78.0000,0.0000,1.9999,4.9312,0.0000,9.5310,10.2214,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.5264,114.2800,114.2800,10.4925
12,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,50.8847,33.6912,9.6103,20.0000,12.1060,20.1285,65.1334,0.0000,24.3136,37.5419,46.7541,5.4797,15.4144,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.5142,32.3809,0.0000,0.0000,0.0000,0.0000,21.8195,17.5527,18.5123,22.6674,16.1595,5.0490,27.4652,15.5870,0.0000,0.0000,8.5908,2.0000,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,38.3300,77.0000,0.0000,1.9999,4.9312,0.0000,9.5310,10.2214,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.5264,114.2800,114.2800,10.4925
13,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,50.8847,33.6912,9.6103,20.0000,12.1060,20.1285,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,15.4144,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.5142,32.3809,0.0000,0.0000,0.0000,0.0000,21.8195,17.5527,18.5123,22.6674,16.1595,5.0490,27.4652,15.5870,0.0000,0.0000,8.5908,2.0000,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,38.3300,81.6600,0.0000,1.9999,4.9312,0.0000,9.5310,10.2214,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.5264,114.2800,114.2800,10.4925
14,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,50.8847,33.6912,9.6103,20.0000,12.1060,20.1285,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,15.4144,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.5142,32.3809,0.0000,0.0000,0.0000,0.0000,21.8195,17.5527,18.5123,22.6674,16.1595,5.0490,27.4652,15.5870,0.0000,0.0000,8.5908,2.0000,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,38.3300,81.6600,0.0000,1.9999,4.9312,0.0000,9.5310,10.2214,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.5264,114.2800,114.2800,10.4925
15,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,50.8847,33.6912,9.6103,20.0000,12.1060,20.1285,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,7.7105,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.5142,32.3809,0.0000,0.0000,0.0000,0.0000,21.8195,17.5527,18.5123,22.6674,16.1595,5.0490,27.4652,17.0044,0.0000,2.7538,8.5908,2.0000,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,20.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,38.3300,81.6600,0.0000,1.9999,4.9312,0.0000,9.5310,10.2214,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.5264,114.2800,114.2800,10.4925
16,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,50.8847,33.6912,9.7436,20.1060,12.3287,20.1285,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,7.7105,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.5142,32.3809,0.0000,0.0000,0.0000,0.0000,21.8195,17.5527,18.5123,22.6674,16.1595,5.0490,27.4652,17.0044,0.0000,2.7538,8.5908,2.0000,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,19.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,38.3300,81.6600,0.0000,1.9999,4.9312,0.0000,9.5310,10.2214,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.5264,114.2800,114.2800,10.4925
17,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.9590,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,50.8847,33.6912,9.6103,20.0000,12.1060,20.1285,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,7.7105,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.5142,32.3809,0.0000,0.0000,0.0000,0.0000,21.8195,17.5527,18.5123,22.6674,16.1595,5.0490,27.4652,17.0044,0.0000,2.7538,8.5908,2.0000,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,18.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,38.3300,81.6600,0.0000,1.9999,4.9312,0.0000,9.5310,10.2214,30.7900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.5264,114.2800,114.2800,10.4925
18,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.9590,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,50.8847,33.6912,9.6103,20.0000,12.1060,20.1285,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,7.7105,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.5142,32.3809,0.0000,0.0000,0.0000,0.0000,21.8195,17.5527,18.5123,22.6674,16.1595,5.0490,27.4652,17.0044,0.0000,2.7538,8.5908,2.0000,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,17.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,38.3300,81.6600,0.0000,1.9999,4.9312,0.0000,9.5310,10.2214,30.7900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.5264,114.2800,114.2800,10.4925
19,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.9590,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,50.8847,33.6912,9.6103,20.0000,12.1060,20.1285,65.1334,0.0000,24.3136,37.5419,46.7541,2.6456,7.7105,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.5142,32.3809,0.0000,0.0000,0.0000,0.0000,21.8195,17.5527,18.5123,22.6674,16.1595,5.0490,27.4652,17.0044,0.0000,2.7538,8.5908,2.0000,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,15.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,38.3300,81.6600,0.0000,1.9999,4.9312,0.0000,9.5310,10.2214,30.7900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.5264,114.2800,114.2800,10.4925
20,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.9590,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,50.8847,33.6912,9.7436,20.1060,12.3287,20.1285,65.1334,0.0000,24.3136,37.5419,46.7541,1.2742,7.7105,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.5142,32.3809,0.0000,0.0000,0.0000,0.0000,21.8195,17.5527,18.5123,22.6674,16.1595,5.0490,27.4652,17.0044,0.0000,2.7538,8.5908,2.0000,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,38.3300,81.6600,0.0000,3.2570,4.9312,0.0000,9.5310,10.2214,30.7900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.5264,114.2800,114.2800,10.4925
21,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.9590,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,54.2214,33.6912,9.6103,20.0000,12.1060,20.1285,65.1334,0.0000,24.3136,37.5419,46.7541,1.2742,7.7105,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.3809,0.0000,0.0000,0.0000,0.0000,21.8195,17.5527,18.5123,22.6674,16.1595,10.0889,27.4652,17.0044,0.0000,0.2240,8.5908,2.0000,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,33.0000,81.6600,0.0000,1.9999,4.9312,0.0000,9.5310,10.4300,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.5264,114.2800,114.2800,10.4925
22,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.9590,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,55.8913,33.6912,9.6103,20.0000,12.1060,20.1285,65.1334,0.0000,24.1320,37.5419,46.7541,1.2742,7.7105,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.3809,0.0000,0.0000,0.0000,0.0000,21.8195,17.5527,18.5123,22.6674,16.1595,10.0889,27.4652,17.0044,0.0000,0.2240,8.5908,2.0000,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,32.6700,79.3400,0.0000,1.9999,4.9312,0.0000,9.5310,10.4300,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.5264,114.2800,114.2800,10.4925
23,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.9590,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,56.7248,33.6912,9.7436,20.1060,12.3287,20.1285,65.1334,0.0000,24.1320,37.5419,46.7541,0.0000,15.4144,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.3809,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,22.6674,16.1595,10.0889,27.4652,17.7108,0.0000,0.2240,8.5908,2.0000,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,5.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3300,77.3400,0.0000,3.2570,4.9312,0.0000,9.5310,10.4300,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
24,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.9590,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,57.5582,33.6912,9.7436,20.1060,12.3287,20.1285,65.1334,0.0000,24.1320,37.5419,46.7541,0.0000,23.1249,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.3809,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,22.6674,10.7715,10.0889,27.4652,17.7108,0.0000,0.2240,8.5908,2.0000,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3300,75.6600,0.0000,3.2570,4.9312,0.0000,9.5310,10.4300,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
25,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.9590,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,58.3931,33.6912,9.6103,20.0000,12.1060,20.1285,65.1334,0.0000,24.1320,37.5419,45.8000,0.0000,23.1249,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.3809,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,22.6674,10.7715,10.0889,27.4652,17.7108,0.0000,0.2240,8.5908,2.0000,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,4.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0000,0.0000,0.0000,0.1200,0.0000,100.0000,0.0000,0.0000,23.3300,66.6600,0.0000,1.9999,4.9312,0.0000,9.5310,10.4300,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.5149,114.2800,114.2800,10.4925
26,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.9590,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,59.2281,33.6912,9.7436,20.1060,12.3287,20.1285,65.1334,0.0000,24.1320,37.5419,45.8000,0.0000,23.1249,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.3809,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,22.6674,10.7715,10.0889,27.4652,17.7108,0.0000,0.2240,8.5908,2.0000,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,4.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9900,0.0000,0.0000,4.0700,0.0000,1.0000,0.0000,0.0000,23.3300,66.6600,0.0000,3.2570,4.9312,0.0000,9.5310,10.4300,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.5149,114.2800,114.2800,10.4925
27,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.9590,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,60.0615,33.6912,9.7436,20.1060,12.3287,20.1285,65.1334,0.0000,24.1320,37.5419,45.8000,0.0000,23.1249,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.3809,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,22.6674,10.7715,10.0889,27.4652,17.7108,0.0000,0.2240,8.5908,1.8285,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,3.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,10.5600,0.0000,2.0000,0.0000,0.0000,16.6700,66.6600,0.0000,3.2570,4.9312,0.0000,9.5310,10.4300,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,0.2200,0.0000,0.0000,0.0000,10.5149,114.2800,114.2800,10.4925
28,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.9590,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,60.8949,33.6912,9.7436,20.1060,12.3287,20.1285,65.1334,0.0000,24.1320,37.5419,45.8000,0.0000,23.1249,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.3809,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,22.6674,10.7715,10.0889,27.4652,17.7108,0.0000,0.2240,8.5908,1.8285,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,3.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4900,0.0000,0.0000,19.0200,0.0000,3.0000,0.0000,0.0000,16.6700,66.6600,0.0000,3.2570,4.9312,0.0000,9.5310,10.4300,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,0.0000,10.5149,114.2800,114.2800,10.4925
29,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.9590,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,20.1285,65.1334,0.0000,24.1320,37.5419,45.8000,0.0000,23.1249,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.3809,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,22.6674,10.7715,10.0889,27.4652,15.5870,0.0000,0.0000,8.5908,1.8285,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,3.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,26.8200,0.0000,7.0000,0.0000,0.0000,17.0000,58.6600,0.0000,3.2570,4.9312,0.0000,9.5310,10.4300,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,0.8300,0.0000,0.0000,0.0000,10.5149,114.2800,114.2800,10.4925
30,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.9590,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,20.1285,65.1334,0.0000,23.8248,37.5419,45.8000,0.0000,23.1249,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.3809,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,22.6674,10.7715,10.0889,27.4652,15.5870,0.0000,0.0000,8.5908,1.8285,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,37.5900,0.0000,12.0000,0.0000,0.0000,17.3300,59.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.4300,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,1.0200,0.0000,0.0000,0.0000,10.5149,114.2800,114.2800,10.4925
31,61EnBRPL2025/05/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.9590,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,13.3686,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,374.2142,0.0000,0.0000,9.1354,67.0000,55.0000,77.0000,62.1036,33.6912,9.7436,20.1060,12.3287,20.1285,65.1334,0.0000,23.8248,37.5419,45.8000,0.0000,23.1249,7.0413,8.7091,0.0000,17.3478,0.0000,0.0000,2.7941,32.3809,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,22.6674,10.7715,10.0889,27.4652,15.5870,0.0000,0.0000,8.5908,1.8285,0.0000,0.0000,298.8480,0.0000,0.0688,0.0000,3.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,53.7200,0.0000,13.0000,0.0000,0.0000,17.6700,45.3400,0.0000,3.2570,4.9312,0.0000,9.5310,10.4300,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,1.5100,0.0000,0.0000,0.0000,10.5149,114.2800,114.2800,10.4925
