timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.1800,0.0000,0.0000,4.9900,32.6800,26.9100,0.0000,59.7000,12.5000,5.0400,10.0000,6.1600,10.7900,36.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,20.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1900,64.3600,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1216.1638,-449.03,0.00,13.9876,0.00,753.1462
12,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.1800,0.0000,0.0000,4.9900,32.6800,26.9100,0.0000,59.7000,12.5000,5.0400,10.0000,6.1600,10.7900,36.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,19.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1900,65.6200,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1217.3538,-451.03,0.00,14.0144,0.00,752.3094
13,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.1800,0.0000,0.0000,4.9900,32.6800,26.9100,0.0000,59.7000,12.5000,5.0400,10.0000,6.1600,10.7900,36.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,14.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8500,64.1800,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1229.3538,-467.03,0.00,14.2496,0.00,748.0742
14,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.1800,0.0000,0.0000,4.9900,32.6800,26.9100,0.0000,59.7000,12.5000,5.0400,10.0000,6.1600,10.7900,36.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2200,62.7500,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1223.5138,-455.03,0.00,14.0998,0.00,754.3840
15,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.1800,0.0000,0.0000,4.9900,32.6800,26.9100,0.0000,59.7000,12.5000,5.0400,10.0000,6.1600,10.7900,36.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,13.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8800,61.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1221.2038,-471.03,0.00,14.2148,0.00,735.9590
16,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.1800,0.0000,0.0000,4.9900,32.6800,26.9100,0.0000,59.7000,12.5000,5.0400,10.0000,6.1600,10.7900,36.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5100,59.8800,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1216.7938,-463.03,0.00,14.1105,0.00,739.6533
17,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.1800,0.0000,0.0000,4.9900,32.6800,26.9100,0.0000,59.7000,12.5000,5.0400,10.0000,6.1600,10.7900,36.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1300,58.8800,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1214.3338,-475.03,0.00,14.1907,0.00,725.1131
18,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.1800,0.0000,0.0000,4.9900,32.6800,26.9100,0.0000,59.7000,12.5000,5.0400,10.0000,6.1600,10.7900,36.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,12.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,58.2200,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1210.6838,-454.03,0.00,13.9836,0.00,742.6702
19,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.1800,0.0000,0.0000,4.9900,32.6800,26.9100,0.0000,59.7000,12.5000,5.0400,10.0000,6.1600,10.7900,36.5300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8600,6.2400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,11.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5600,57.5200,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1312.0738,-466.03,0.00,14.9361,0.00,831.1077
20,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.1800,0.0000,0.0000,4.9900,32.6800,26.9100,0.0000,59.7000,12.5000,5.0400,10.0000,6.1600,10.7900,36.5300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8600,6.2400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,10.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1900,57.1200,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1310.1838,-433.03,0.00,14.6430,0.00,862.5108
21,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.9200,0.0000,0.0000,4.9900,32.6800,26.9100,0.0000,59.7000,12.5000,5.0400,10.0000,6.1600,10.7900,36.0300,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,6.2400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7900,50.6800,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1365.5538,-515.03,0.00,15.7969,0.00,834.7269
22,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.9200,0.0000,0.0000,4.9900,32.6800,26.9100,0.0000,59.7000,12.5000,5.0400,10.0000,6.1600,10.7900,36.5200,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,6.2400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8800,47.8900,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1360.8538,-469.03,0.00,15.3710,0.00,876.4528
23,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,9.6000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1400,0.0000,0.0000,4.9900,32.6800,26.9100,0.0000,59.7000,12.5000,5.8200,10.0000,7.0000,10.5700,36.5300,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,6.2400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,9.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,30.9900,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1348.7638,-394.03,0.00,14.6395,0.00,940.0943
24,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4200,2.8800,18.3500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1400,0.0000,0.0000,8.7500,61.3000,49.8700,0.0000,59.7000,26.4600,5.8200,10.0000,6.9800,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,6.2400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,10.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5500,30.1000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1481.8438,-471.03,0.00,16.4041,0.00,994.4097
25,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.6000,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,25.5900,2.8800,19.7500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,8.4900,61.3000,49.8700,0.0000,59.7000,26.4600,5.7700,17.3400,6.0000,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,6.2400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,10.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,29.2100,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1490.2038,-409.13,0.00,15.9544,0.00,1065.1194
26,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,36.2500,6.0400,29.8700,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.3600,0.0000,0.0000,8.7500,61.3000,49.8700,0.0000,59.7000,26.4600,9.2100,17.9000,11.1400,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,11.8300,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,2.7700,1.4100,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,10.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,28.5400,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1572.3038,-422.13,0.00,16.7532,0.00,1133.4206
27,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,39.5000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,324.5600,0.0000,0.0000,8.7500,61.3000,49.8700,0.0000,59.7000,26.4600,9.2100,17.9000,11.1400,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,17.7400,2.2300,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,5.9300,5.5600,0.0000,3.6200,6.9600,0.0000,5.0000,0.0000,0.4700,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,27.4200,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1640.2638,-382.13,0.00,16.9881,0.00,1241.1457
28,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,49.3700,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,384.4800,0.0000,0.0000,8.7500,61.3000,49.8700,0.0000,59.7000,26.4600,9.2100,17.9000,11.1400,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,25.9600,3.3800,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.9300,1.9300,11.8600,11.1200,0.0000,6.6900,13.9100,0.0000,39.9900,0.0000,5.5100,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,10.9700,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,25.0400,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1779.1838,-429.13,0.00,18.5386,0.00,1331.5152
29,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.0800,5.7500,49.3700,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.5400,0.0000,0.0000,8.7500,61.3000,49.8700,0.0000,59.7000,26.4600,9.2100,17.9000,11.1400,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,25.9600,3.3800,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,11.1900,1.9300,11.8600,11.1200,0.0000,7.7100,13.9100,0.0000,39.9900,0.0000,5.5100,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,15.5700,6.0448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8300,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,7.3400,24.5100,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1846.2986,-351.13,0.00,18.4076,0.00,1476.7610
30,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,49.3700,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,480.6000,0.0000,0.0000,8.7500,61.3000,49.8700,0.0000,59.7000,26.4600,9.2100,17.9000,11.1400,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,25.9600,3.3800,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,11.1900,1.9300,11.8600,11.1200,0.0000,7.7100,13.9100,0.0000,39.9900,0.0000,5.5100,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,15.7700,14.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2600,0.0000,0.0000,1.0100,0.0000,0.3300,0.0000,0.0000,7.3400,22.8900,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,22.1100,0.0000,0.0000,0.0000,0.0000,0.0000,1899.8738,-307.13,10.00,18.4137,0.00,1584.3301
31,BRPL,68DSBRPL2024/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,37.7000,6.0400,49.3700,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,487.2300,0.0000,0.0000,8.7500,61.3000,49.8700,0.0000,59.7000,26.4600,9.2100,17.9000,11.1400,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,25.9600,3.3800,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,1.4000,1.9300,11.8600,11.1200,0.0000,11.5700,13.9100,0.0000,30.0000,0.0000,5.5100,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,16.0000,25.8748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7600,0.0000,0.0000,3.6700,0.0000,1.7800,0.0000,0.0000,7.3400,21.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,22.1100,0.0000,2.0000,0.0000,0.0000,0.0000,1903.3986,-321.20,119.55,20.1641,0.00,1681.5845
