timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,27.4098,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,19.3700,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8500,0.0000,0.0000,9.1400,64.4900,53.6100,41.0500,59.2300,32.5500,9.6100,20.1100,12.3300,19.3200,62.9200,0.0000,0.0000,0.0000,0.0000,5.1500,18.8700,6.7200,2.7500,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,5.9900,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,22.5900,0.0000,3.2600,5.4500,1.7600,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,40.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3300,73.3300,0.0000,3.0500,4.6400,0.0000,8.8800,4.8812,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,5.9800,4.1500,8.4700,1439.9610,1196.15,43.00,21.2325,0.00,2657.8785
12,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,27.4098,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,19.3700,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1400,64.4900,53.6100,41.0500,59.2300,32.5500,9.6100,20.1100,12.3300,19.3200,62.9200,0.0000,0.0000,0.0000,0.0000,5.1500,18.8700,6.7200,2.6800,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,5.9900,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,22.5900,0.0000,3.2600,5.4500,1.7600,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,40.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3300,73.3300,0.0000,3.0500,4.6400,0.0000,8.8800,4.8812,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,5.9800,4.1500,8.4700,1412.0310,1233.15,0.00,20.7260,0.00,2624.4550
13,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,27.4098,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8300,64.4900,53.6100,41.0500,59.2300,32.5500,5.3200,11.8900,7.4000,19.3200,62.9200,0.0000,0.0000,0.0000,0.0000,5.1500,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,5.8600,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,22.5900,0.0000,3.2600,5.4500,1.7600,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,36.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3300,73.3300,0.0000,3.0500,4.6400,0.0000,8.8800,4.8812,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,5.9800,4.1500,8.4700,1387.1110,1227.25,0.00,20.5324,0.00,2593.8286
14,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,27.4098,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8300,64.4900,53.6100,41.0500,59.2300,32.5500,5.3200,10.9300,6.7800,19.3200,62.9200,0.0000,0.0000,0.0000,0.0000,5.1500,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,5.8600,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,22.5900,0.0000,3.2600,5.4500,1.7600,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,36.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,73.3300,0.0000,3.0500,4.6400,0.0000,8.8800,6.2580,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,5.9800,4.1500,8.4700,1386.5778,1192.41,0.00,20.2877,0.00,2558.7001
15,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,27.8251,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8300,64.4900,53.6100,41.0500,59.2300,32.5500,5.1700,10.9300,6.7100,19.3200,62.9200,0.0000,0.0000,0.0000,0.0000,5.1500,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.0500,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,22.5900,0.0000,3.2600,5.7300,1.7600,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,33.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,73.3300,0.0000,3.0500,4.6400,0.0000,8.8800,6.9822,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,5.9800,4.1500,8.4700,1383.8273,1165.52,0.00,19.9785,0.00,2529.3688
16,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,27.8251,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8300,64.4900,53.6100,41.0500,59.2300,32.5500,5.1700,10.9300,6.7100,19.3200,62.9200,0.0000,0.0000,0.0000,0.0000,5.1500,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.7400,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,22.5900,0.0000,3.2600,5.7300,1.7600,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,33.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,73.3300,0.0000,3.0500,4.6400,0.0000,8.8800,6.9822,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,5.9800,4.1500,8.4700,1384.5173,1124.63,0.00,19.8053,0.00,2489.3420
17,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,27.8251,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,64.4900,53.6100,74.7600,59.2300,32.5500,5.3200,10.9300,7.4000,19.3200,62.9200,0.0000,0.0000,0.0000,0.0000,5.1500,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.7400,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,22.5900,0.0000,3.2600,2.8600,1.7600,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,26.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,56.6700,0.0000,3.0500,4.6400,0.0000,8.8800,4.8812,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,5.9800,4.1500,8.4700,1329.7763,1138.48,0.00,19.3460,0.00,2448.9103
18,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,27.8251,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,64.4900,53.6100,74.7600,59.2300,32.5500,5.1700,10.9300,6.7100,19.3200,62.9200,0.0000,0.0000,0.0000,0.0000,5.1500,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.7400,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,22.5900,0.0000,3.2600,2.8600,1.7600,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,26.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,57.3300,0.0000,3.0500,4.6400,0.0000,8.8800,4.8812,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,5.9800,4.1500,8.4700,1330.4863,1110.46,0.00,19.1330,0.00,2421.8133
19,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9500,0.0000,28.2404,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,59.2300,32.5500,5.1700,10.9300,6.7100,19.3200,62.9200,0.0000,0.0000,0.0000,0.0000,5.1500,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.3600,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,22.5900,0.0000,3.2600,2.8600,1.7600,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,27.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,58.3300,0.0000,3.0500,4.6400,0.0000,8.8800,4.8812,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,5.9800,4.1500,8.4700,1301.5016,1101.76,0.00,18.8390,0.00,2384.4226
20,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,28.2404,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,59.2300,32.5500,5.1700,10.9300,6.7100,19.3200,62.9200,0.0000,0.0000,0.0000,0.0000,5.1500,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.3600,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,22.5900,0.0000,3.2600,2.8600,1.7600,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,27.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,59.3300,0.0000,3.0500,4.6400,0.0000,8.8800,4.8812,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,5.9800,4.1500,8.4700,1275.8016,1095.96,0.00,18.5933,0.00,2353.1683
21,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,27.8251,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,57.3800,32.5500,5.1700,10.9300,6.7100,19.3200,62.5400,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.3600,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,22.5900,0.0000,3.2600,2.8600,1.7600,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,28.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,51.6700,0.0000,3.0500,4.6400,0.0000,8.8800,4.8812,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,5.9800,4.1500,8.4700,1320.8263,1065.15,0.00,18.7042,0.00,2367.2721
22,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,27.8251,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1700,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,57.3800,32.5500,5.1700,10.9300,6.7100,19.3200,62.9200,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.3600,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,22.5900,0.0000,3.2600,2.8600,1.7600,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,28.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,51.6700,0.0000,3.0500,4.6400,0.0000,8.8800,4.8812,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,5.9800,4.1500,8.4700,1252.3863,1091.23,0.00,18.3738,0.00,2325.2425
23,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,27.8251,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,57.3800,32.5500,5.1700,10.9300,6.7100,19.3200,62.9200,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.3600,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,22.5900,0.0000,3.2600,2.8600,1.7600,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,24.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,39.6700,0.0000,3.0500,4.6400,0.0000,8.8800,4.8812,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,5.9800,4.1500,8.4700,1208.0463,1084.48,0.00,17.9753,0.00,2274.5510
24,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,27.8251,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,57.3800,32.5500,5.1700,10.9300,6.7100,10.6300,34.6100,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.3600,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,23.3800,0.0000,3.2600,2.8600,0.6900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,40.6700,0.0000,1.6800,4.6400,0.0000,4.3500,4.8812,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,3.2400,2.1700,8.4700,1162.5363,1089.31,0.00,17.6580,0.00,2234.1883
25,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,27.8251,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,57.3800,32.5500,5.1700,10.9300,6.7100,10.6300,34.6100,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.3600,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,23.3800,0.0000,3.2600,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,15.0100,13.2666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0100,0.0000,0.0000,2.1600,0.0000,1.0000,0.0000,0.0000,7.0000,33.0000,0.0000,1.6800,4.6400,0.0000,4.3500,4.8812,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,3.2400,2.1700,8.4700,1158.4629,1072.92,0.00,17.3949,0.00,2213.9880
26,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,27.8251,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,57.3800,32.5500,5.1700,10.9300,6.7100,10.6300,34.6100,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,5.9900,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,23.3800,0.0000,3.2600,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,15.2100,22.0790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4900,0.0000,0.0000,4.8600,0.0000,2.0000,0.0000,0.0000,7.0000,33.6700,0.0000,1.6800,4.6400,0.0000,4.3500,4.8812,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,3.2400,2.1700,8.4700,1170.9553,1037.27,0.00,17.1455,0.00,2191.0798
27,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,27.8251,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,57.3800,32.5500,5.1700,10.9300,6.7100,10.8500,62.9200,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.4900,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,23.3800,0.0000,3.2600,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,15.4100,31.2120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4900,0.0000,0.0000,8.6300,0.0000,3.0000,0.0000,0.0000,7.0000,34.3300,0.0000,1.6800,4.6400,0.0000,8.8800,4.8812,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.0000,0.0000,0.0000,18.3000,5.9800,2.1700,8.4700,1212.8083,1019.99,0.00,17.2660,0.00,2215.5323
28,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,27.8251,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,57.3800,32.5500,5.1700,10.9300,6.7100,10.8500,62.9200,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.4900,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,23.3800,0.0000,3.2600,5.7300,0.6900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,15.6100,34.5902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4900,0.0000,0.0000,13.5000,0.0000,6.0000,0.0000,0.0000,7.0000,34.6700,0.0000,1.6800,4.6400,0.0000,8.8800,4.8812,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,1.2800,0.0000,0.0000,0.0000,18.3000,5.9800,2.1700,8.4700,1225.0865,987.39,0.00,17.5179,0.00,2194.9586
29,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,27.8251,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,57.3800,32.5500,5.1600,10.9300,6.7100,10.8500,62.9200,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.1500,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,23.3800,0.0000,4.8900,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,29.0100,36.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0100,0.0000,0.0000,19.4300,0.0000,9.0000,0.0000,0.0000,1.6700,22.6700,0.0000,1.6700,4.6400,0.0000,8.8800,4.8812,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,0.0000,0.0000,0.0000,18.3000,5.9800,2.2500,8.4700,1234.5613,916.58,0.00,17.7728,0.00,2133.3685
30,BRPL,71DSBRPL2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,27.8251,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,9.7000,80.3200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,64.4900,53.6100,74.7600,57.3800,32.5500,5.1600,10.9300,6.7100,10.8500,62.9200,0.0000,0.0000,0.0000,0.0000,5.2900,18.8700,6.7200,0.0000,0.0000,16.5100,0.0000,0.0000,3.8500,30.9700,6.1500,0.0000,0.0000,0.0000,20.9800,16.8600,17.6500,21.6500,15.5100,19.5000,26.3500,22.5900,0.0000,4.8900,5.7300,0.7000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,29.6100,37.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5000,0.0000,0.0000,33.3600,0.0000,13.0000,0.0000,0.0000,1.6700,23.0000,0.0000,1.6700,4.6400,0.0000,8.8800,4.8812,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,2.5300,0.0000,0.0000,0.0000,18.3000,5.9800,2.2500,8.4700,1254.6864,877.58,0.00,18.3828,0.00,2113.8836
