timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,63DSNDPL2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,22.7500,307.4400,0.0000,0.0000,58.7137,0.0000,0.0000,87.9800,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,6.1500,13.3500,35.0300,0.0000,24.8500,26.2500,2.9000,9.9600,3.8700,12.5700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,5.9200,0.0000,0.0000,0.0000,7.8300,0.3500,0.0000,0.0000,0.0000,1.9600,1.6000,0.0000,0.0000,0.0000,0.0000,4.8900,0.0000,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.2500,0.0000,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3701,0.0000,0.0000,0.0000,0.0000,0.0000,1050.0718,-215.92,0.00,10.7986,0.00,823.3532
12,NDPL,63DSNDPL2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,22.7500,307.4400,0.0000,0.0000,58.7137,0.0000,0.0000,87.9800,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,6.1500,13.3500,35.0300,0.0000,24.8500,26.2500,2.9000,9.9600,3.8700,12.5700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,5.9200,0.0000,0.0000,0.0000,7.8300,0.3500,0.0000,0.0000,0.0000,1.9600,1.6000,0.0000,0.0000,0.0000,0.0000,4.8900,0.0000,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.2500,0.0000,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3701,0.0000,0.0000,0.0000,0.0000,0.0000,1049.9518,-219.92,0.00,10.8312,0.00,819.2006
13,NDPL,63DSNDPL2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6700,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,307.4400,6.9400,0.0000,58.7137,0.0000,0.0000,71.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3500,35.0300,0.0000,24.8500,26.2500,2.9000,0.0000,3.8700,1.0800,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,5.9200,0.0000,0.0000,0.0000,7.8300,0.3500,0.0000,0.0000,0.0000,1.9600,1.6000,0.0000,0.0000,0.0000,0.0000,4.8900,0.0000,0.0000,1.5200,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.2500,0.0000,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3701,0.0000,0.0000,0.0000,0.0000,0.0000,957.5018,-147.92,0.00,9.4498,0.00,800.1320
14,NDPL,63DSNDPL2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6700,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,307.4400,6.9400,0.0000,58.7137,0.0000,0.0000,71.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3500,35.0300,0.0000,24.8500,26.2500,2.9000,0.0000,3.8700,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,5.9200,0.0000,0.0000,0.0000,7.8300,0.3500,0.0000,0.0000,0.0000,1.9600,1.6000,0.0000,0.0000,0.0000,0.0000,4.8900,0.0000,0.0000,1.5200,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.2500,0.0000,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3701,0.0000,0.0000,0.0000,0.0000,0.0000,956.3818,-148.62,0.00,9.4463,0.00,798.3155
15,NDPL,63DSNDPL2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,307.4400,6.9400,0.0000,58.7137,0.0000,0.0000,71.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3500,35.0300,0.0000,24.8500,26.2500,2.9000,0.0000,3.8700,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,5.9200,0.0000,0.0000,0.0000,7.8300,0.3500,0.0000,0.0000,0.0000,1.9600,1.6000,0.0000,0.0000,0.0000,0.0000,4.8900,0.0000,0.0000,1.5200,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.2500,0.0000,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3701,0.0000,0.0000,0.0000,0.0000,0.0000,946.6318,-135.32,0.00,9.2527,0.00,802.0591
16,NDPL,63DSNDPL2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,307.4400,6.9400,0.0000,58.7137,0.0000,0.0000,71.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3500,35.0300,0.0000,24.8500,26.2500,2.9000,0.0000,3.8700,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,5.9200,0.0000,0.0000,0.0000,7.8300,0.3500,0.0000,0.0000,0.0000,1.9600,1.6000,0.0000,0.0000,0.0000,0.0000,4.8900,0.0000,0.0000,1.5200,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.2500,0.0000,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3701,0.0000,0.0000,0.0000,0.0000,0.0000,946.6018,-133.22,0.00,9.2348,0.00,804.1470
17,NDPL,63DSNDPL2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,307.4400,6.9400,0.0000,58.7137,0.0000,0.0000,71.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3500,35.0300,0.0000,24.8500,26.2500,2.9000,0.0000,3.8700,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,5.9200,0.0000,0.0000,0.0000,7.8300,0.3500,0.0000,0.0000,0.0000,1.9600,1.6000,0.0000,0.0000,0.0000,0.0000,4.8900,0.0000,0.0000,1.5200,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,0.0000,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3701,0.0000,0.0000,0.0000,0.0000,0.0000,946.6218,-143.22,0.00,9.3190,0.00,794.0828
18,NDPL,63DSNDPL2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,22.7500,307.4400,6.9400,0.0000,58.7137,0.0000,0.0000,80.6300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3600,0.0000,0.0000,6.1500,13.3500,35.0300,0.0000,24.8500,26.2500,2.9000,5.3600,3.8700,12.5700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,5.9200,0.0000,0.0000,0.0000,7.8300,0.3500,0.0000,0.0000,0.0000,1.9600,1.6000,0.0000,0.0000,0.0000,0.0000,4.8900,0.0000,0.0000,1.5200,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,0.0000,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3701,0.0000,0.0000,0.0000,0.0000,0.0000,1044.9618,-237.22,0.00,10.9346,0.00,796.8072
19,NDPL,63DSNDPL2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,22.7500,307.4400,6.9400,0.0000,58.7137,0.0000,0.0000,89.3300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,6.1500,13.3500,35.0300,0.0000,24.8500,26.2500,2.9000,8.9100,3.8700,12.5700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,5.9200,0.0000,0.0000,0.0000,7.8300,0.3500,0.0000,0.0000,0.0000,1.9600,1.6000,0.0000,0.0000,0.0000,0.0000,4.8900,0.0000,0.0000,1.5200,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,0.0000,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3701,0.0000,0.0000,0.0000,0.0000,0.0000,1057.4918,-233.22,-10.38,11.0063,0.00,802.8855
20,NDPL,63DSNDPL2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,22.7500,386.7200,6.9400,0.0000,58.7137,0.0000,0.0000,67.6800,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,6.1500,13.3500,35.0300,0.0000,24.8500,26.2500,2.9000,9.9600,3.8700,12.5700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,5.9200,0.0000,0.0000,0.0000,7.8300,0.3500,0.0000,0.0000,0.0000,1.9600,1.6000,0.0000,3.9100,0.0000,0.0000,4.8900,0.0000,0.0000,1.5200,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,0.0000,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3701,0.0000,0.0000,0.0000,0.0000,0.0000,1120.1918,-264.22,-21.34,11.7934,0.00,822.8384
