Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21:15-21:30,68DC2025/01/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,132.66,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.12,92.00,118.75,101.57,410.62,125.96,19.41,42.39,26.39,33.99,148.30,0.00,44.41,71.46,69.59,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,53.81,0.00,0.00,0.00,23.57,23.19,4.31,0.00,0.00,0.00,0.00,16.48,0.00,2.33,3.20,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,12.01,0.00,200.00,1.47,1.06,0.00,0.00,0.00,110.51,36.83,36.83,300.00,300.00,100.00,200.00,0.00,26.33,83.00,83.00,0.00,0.00,0.00,16.68,22.00,25.24,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
21:00-21:15,68DC2025/01/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,132.66,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.12,92.00,118.75,101.57,410.62,125.96,19.41,42.39,26.39,33.99,148.30,0.00,44.41,71.46,69.59,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,53.81,0.00,0.00,0.00,23.57,23.19,4.31,0.00,0.00,0.00,0.00,16.48,0.00,2.33,3.20,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,11.41,0.00,200.00,1.47,1.06,0.00,0.00,0.00,103.99,34.67,34.67,300.00,300.00,100.00,200.00,0.00,25.33,83.00,83.00,0.00,0.00,0.00,16.68,22.00,25.24,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:45-21:00,68DC2025/01/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,132.66,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.12,92.00,118.75,101.57,410.62,125.96,19.41,42.39,26.39,33.99,148.30,0.00,44.41,71.46,69.59,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,53.81,0.00,0.00,0.00,23.57,23.19,4.31,0.00,0.00,0.00,0.00,16.48,3.56,2.33,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,10.40,0.00,200.00,1.47,1.06,0.00,0.00,0.00,95.51,31.83,31.83,300.00,300.00,100.00,200.00,0.00,16.67,79.66,79.67,0.00,0.00,0.00,16.68,22.00,25.24,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:30-20:45,68DC2025/01/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,80.59,104.18,132.66,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.12,92.00,118.75,101.57,410.62,125.96,19.41,42.39,26.39,33.99,148.30,0.00,44.41,71.46,69.59,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,53.81,0.00,0.00,0.00,23.57,23.19,4.31,0.00,0.00,0.00,0.00,16.48,16.55,2.33,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,9.60,0.00,200.00,1.47,1.06,0.00,0.00,0.00,86.51,28.83,28.83,300.00,300.00,100.00,200.00,0.00,15.33,80.34,80.33,0.00,0.00,0.00,16.68,22.00,25.24,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:15-20:30,68DC2025/01/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,89.02,104.18,132.66,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.12,92.00,118.75,124.32,410.62,125.96,19.41,42.39,26.39,33.99,148.30,0.00,44.41,71.46,69.59,0.00,15.56,8.88,0.00,0.00,44.32,0.00,0.00,0.00,53.81,0.00,0.00,0.00,23.57,23.19,4.31,0.00,0.00,0.00,0.00,16.48,16.55,2.33,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,9.00,0.00,200.00,1.47,1.06,0.00,0.00,0.00,78.49,26.17,26.17,300.00,300.00,100.00,200.00,0.00,14.33,80.34,80.33,0.00,0.00,0.00,16.68,18.00,25.24,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:00-20:15,68DC2025/01/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,97.45,104.18,132.66,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.12,92.00,118.75,124.32,410.62,125.96,19.41,42.39,26.39,33.99,148.30,0.00,44.41,71.46,69.59,0.00,29.86,8.88,0.00,0.00,44.32,0.00,0.00,0.00,53.81,0.00,0.00,0.00,23.57,23.19,4.31,14.22,0.00,0.00,0.00,16.48,16.55,2.33,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,8.40,0.00,200.00,1.47,1.06,0.00,0.00,0.00,70.99,23.67,23.67,300.00,300.00,100.00,200.00,0.00,12.67,79.00,79.00,0.00,0.00,0.00,16.68,18.00,25.24,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
19:45-20:00,68DC2025/01/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,72.00,654.30,18.94,0.00,320.00,0.00,0.00,105.89,104.18,132.66,0.00,0.00,0.00,0.00,0.00,0.00,682.84,0.00,0.00,11.12,92.00,118.75,124.32,410.62,125.96,19.41,42.39,26.39,33.99,148.30,0.00,44.41,71.46,69.59,0.00,29.86,8.88,0.00,0.00,44.32,0.00,0.00,0.00,53.81,0.00,0.00,0.00,23.57,26.49,4.31,28.10,0.00,0.00,0.00,16.48,16.55,3.49,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,10.80,0.00,200.00,1.52,1.06,0.00,0.00,0.00,51.49,17.17,17.17,300.00,300.00,100.00,200.00,0.00,10.00,71.00,71.00,0.00,0.00,0.00,16.68,18.00,25.24,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:30-19:45,68DC2025/01/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,72.00,654.30,37.88,0.00,320.00,0.00,0.00,114.33,104.18,132.66,0.00,0.00,0.00,0.00,0.00,0.00,682.84,0.00,0.00,11.12,92.00,118.75,124.32,410.62,125.96,19.41,42.39,26.39,33.99,148.30,0.00,44.41,71.46,69.59,0.00,31.12,8.88,0.00,0.00,44.32,0.00,0.00,0.00,53.81,0.00,0.00,0.00,23.57,26.49,4.31,28.10,0.00,0.00,0.00,16.48,16.55,3.49,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,10.40,0.00,200.00,1.52,1.06,0.00,0.00,0.00,48.49,16.17,16.17,300.00,300.00,100.00,200.00,0.00,10.00,65.00,65.00,0.00,0.00,0.00,16.68,18.00,25.24,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:15-19:30,68DC2025/01/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,72.00,654.30,56.82,0.00,320.00,0.00,0.00,114.33,104.18,132.66,0.00,0.00,0.00,0.00,0.00,0.00,682.84,0.00,0.00,11.12,92.00,118.75,124.32,410.62,125.96,19.41,42.39,26.39,33.99,148.30,0.00,45.05,71.46,69.59,0.00,46.68,8.88,0.00,0.00,44.32,0.00,0.00,0.00,53.81,0.00,0.00,0.00,23.57,26.49,4.31,28.10,3.33,0.00,7.92,16.48,16.55,3.49,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,9.80,0.00,200.00,1.52,1.06,0.00,0.00,0.00,46.01,15.33,15.33,300.00,300.00,100.00,200.00,0.00,15.00,63.00,63.00,0.00,0.00,0.00,16.68,18.00,25.24,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:00-19:15,68DC2025/01/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,72.00,654.30,75.76,0.00,320.00,0.00,0.00,114.33,104.18,132.66,0.00,0.00,0.00,0.00,0.00,0.00,682.84,0.00,0.00,11.12,92.00,118.75,124.32,410.62,125.96,19.41,42.39,26.39,33.99,148.30,0.00,45.05,71.46,69.59,0.00,46.68,8.88,0.00,0.00,44.32,0.00,0.00,0.00,53.81,0.00,0.00,0.00,23.57,11.04,4.31,28.10,13.17,0.00,10.57,16.48,3.82,3.49,0.00,1.10,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,9.80,0.00,200.00,1.52,1.06,0.00,0.00,0.00,43.99,14.67,14.67,300.00,300.00,100.00,200.00,0.00,14.67,57.66,57.67,0.00,0.00,0.00,16.68,18.00,25.24,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
18:45-19:00,68DC2025/01/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,72.00,654.30,116.96,0.00,320.00,0.00,0.00,114.33,104.18,132.66,0.00,0.00,0.00,0.00,0.00,0.00,682.84,0.00,0.00,11.12,92.00,118.75,124.32,410.62,125.96,19.41,42.39,26.39,33.99,148.30,0.00,44.83,71.46,69.59,0.00,62.24,8.88,0.00,0.00,44.32,0.00,0.00,0.00,53.81,0.00,0.00,0.00,23.57,8.83,4.31,28.10,13.17,1.27,27.41,16.48,0.00,9.29,0.00,6.52,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,9.60,0.00,200.00,1.52,1.14,0.00,0.00,0.00,43.01,14.33,14.33,300.00,300.00,100.00,200.00,0.00,18.67,37.34,37.33,0.00,0.00,0.00,16.68,18.00,25.24,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,200.00
18:30-18:45,68DC2025/01/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,72.00,654.30,116.96,0.00,320.00,0.00,0.00,114.33,104.18,132.66,0.00,0.00,0.00,0.00,0.00,0.00,682.84,0.00,0.00,11.12,92.00,118.75,124.32,410.62,125.96,19.41,42.39,26.39,33.99,148.30,0.00,44.83,71.46,69.59,0.00,62.24,9.86,7.90,0.00,44.32,0.00,0.00,0.00,53.81,0.00,0.00,0.00,23.57,8.83,4.31,28.10,26.34,29.07,27.41,32.95,0.00,9.29,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,9.20,0.00,200.00,1.52,1.14,0.00,0.00,0.00,43.01,14.33,14.33,300.00,300.00,100.00,200.00,0.00,18.00,36.66,36.67,0.00,0.00,0.00,16.68,18.00,25.24,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,200.00
18:15-18:30,68DC2025/01/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,72.00,654.30,116.96,0.00,320.00,0.00,0.00,114.33,104.18,132.66,0.33,0.00,0.00,0.00,0.00,0.00,682.84,0.00,0.00,11.12,92.00,118.75,124.32,410.62,125.96,20.56,42.39,26.39,33.99,148.30,0.00,44.83,71.46,69.59,0.00,62.24,9.86,7.90,0.00,44.32,0.00,0.00,0.00,53.81,0.00,0.00,0.00,23.57,8.83,4.31,28.10,26.34,29.07,27.41,32.95,0.00,1.40,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,11.21,0.00,200.00,1.52,1.14,0.00,0.00,0.00,63.49,21.17,21.17,300.00,300.00,100.00,200.00,0.00,17.33,41.66,41.67,0.00,0.00,0.00,16.68,18.00,25.24,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.65
18:00-18:15,68DC2025/01/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,72.00,654.30,116.96,0.00,320.00,0.00,0.00,114.33,104.18,132.66,0.97,0.00,0.00,0.00,0.00,0.00,682.84,0.00,0.00,11.12,92.00,118.75,124.32,410.62,125.96,20.56,42.39,26.39,33.99,148.30,0.00,44.63,71.46,69.59,0.00,62.24,9.86,7.90,0.00,44.32,0.00,0.00,0.00,53.81,0.00,0.00,0.00,23.57,8.83,4.31,28.10,26.34,29.07,27.41,32.95,0.00,1.40,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,10.80,0.00,200.00,1.52,1.14,0.00,0.00,0.00,59.51,19.83,19.83,0.70,0.14,2.00,200.00,0.00,16.67,38.34,38.33,0.00,0.00,0.00,16.68,18.00,25.24,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,1.45
17:45-18:00,68DC2025/01/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,116.96,0.00,320.00,0.00,0.00,114.33,104.18,132.66,2.15,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.12,92.00,118.75,124.32,410.62,125.96,20.56,42.39,26.39,33.99,148.30,0.00,44.41,70.59,69.59,0.00,62.24,9.86,7.90,0.00,44.32,0.00,0.00,0.00,53.81,0.00,0.00,0.00,23.57,1.66,4.31,28.10,26.34,29.07,26.71,32.95,0.00,1.40,0.00,13.04,0.00,0.00,0.00,990.00,0.00,0.00,200.00,10.40,0.00,200.00,1.52,1.21,0.00,0.00,0.00,57.00,19.00,19.00,5.22,1.05,3.00,200.00,0.00,16.00,33.34,33.33,0.00,0.00,0.00,16.68,20.00,25.24,300.00,300.00,200.00,200.00,17.32,0.18,0.17,0.17,2.59
