Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,56DC2022/10/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,0.00,5.48,0.00,62.24,30.17,15.74,12.00,39.94,0.00,0.00,0.00,50.76,20.58,0.00,34.75,78.91,7.73,10.76,42.15,39.51,29.03,36.54,49.44,0.00,23.24,11.53,13.09,0.00,0.00,0.00,950.00,0.00,0.61,5.61,6.93,0.00,200.00,5.72,4.85,32.34,34.75,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,0.96,3.06,3.98,0.46,8.67,0.00,0.00,0.00,0.00,8.15,17.67,54.01,54.01
21:00-21:15,56DC2022/10/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,0.00,5.48,0.00,62.24,30.17,15.74,12.00,39.94,0.00,0.00,0.00,50.76,20.58,0.00,34.75,78.91,7.73,10.76,42.15,39.51,29.03,36.54,49.44,0.00,23.24,11.53,13.09,0.00,0.00,0.00,950.00,0.00,0.61,5.61,7.01,0.00,200.00,5.72,4.85,32.34,34.75,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,0.96,3.06,3.98,0.46,8.67,0.00,0.00,0.00,0.00,8.15,17.88,54.03,54.03
20:45-21:00,56DC2022/10/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,0.00,5.48,0.00,62.24,30.17,15.74,12.00,39.94,0.00,0.00,0.00,50.76,21.17,0.00,34.75,78.91,52.99,10.76,42.15,39.51,29.03,36.54,49.44,0.00,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.61,5.61,7.04,0.00,200.00,5.72,5.08,32.34,34.75,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,0.96,3.06,3.92,0.46,8.67,0.00,0.00,0.00,0.00,8.15,18.00,54.26,54.26
20:30-20:45,56DC2022/10/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,0.00,5.48,0.00,62.24,30.17,15.74,12.00,39.94,0.00,0.00,0.00,50.76,21.17,0.00,34.75,78.91,52.99,10.76,42.15,39.51,29.03,36.54,49.44,2.55,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.61,5.61,7.24,0.00,200.00,5.72,5.08,32.34,34.75,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,0.96,3.68,3.92,0.46,8.67,0.00,0.00,0.00,0.00,8.15,14.09,54.41,54.41
20:15-20:30,56DC2022/10/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,0.00,5.48,0.00,62.24,30.17,15.74,12.00,39.94,0.00,0.00,0.00,50.76,21.17,0.00,34.75,78.91,7.73,10.76,42.15,39.51,29.03,36.54,49.44,2.55,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.61,5.61,7.27,0.00,200.00,5.72,5.08,32.34,34.75,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,17.07,6.94,4.24,22.05,4.51,0.96,4.16,4.10,0.46,8.67,0.00,0.00,0.00,0.00,8.15,14.50,55.34,55.34
20:00-20:15,56DC2022/10/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,19.46,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,0.00,5.48,0.00,62.24,30.17,15.74,12.00,39.94,0.00,0.00,0.00,50.76,21.17,0.00,34.75,78.91,7.73,10.76,42.15,39.51,29.03,36.54,49.44,6.37,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.61,5.61,7.44,0.00,200.00,5.72,5.08,32.34,34.75,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,17.07,6.94,4.24,22.05,4.51,0.96,4.16,4.10,0.46,8.67,0.00,0.00,0.00,0.00,8.15,14.95,55.59,55.59
19:45-20:00,56DC2022/10/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,18.07,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,0.00,5.48,0.00,62.24,30.17,15.74,12.00,39.94,0.00,0.00,0.00,50.76,21.17,0.00,34.75,78.91,7.73,10.76,42.15,39.51,29.03,36.54,49.44,48.88,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.61,5.61,7.53,0.00,200.00,5.81,5.08,32.34,34.75,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,17.07,6.94,4.24,22.05,4.51,0.96,4.16,4.10,0.46,8.67,0.00,0.00,0.00,0.00,8.15,15.48,56.21,56.21
19:30-19:45,56DC2022/10/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,18.07,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,0.00,5.48,0.00,62.24,30.17,15.74,12.00,39.94,0.00,0.00,0.00,50.76,21.17,0.00,34.75,78.91,7.73,10.76,42.15,39.51,29.03,36.54,49.44,48.88,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.61,5.61,9.97,0.00,200.00,5.81,5.08,32.34,34.75,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.46,17.07,6.94,4.24,22.05,4.51,0.96,4.16,4.10,0.46,8.67,0.00,0.00,0.00,0.00,8.15,15.33,54.19,54.19
19:15-19:30,56DC2022/10/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,18.07,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,0.00,5.48,0.00,62.24,30.17,15.74,12.00,39.94,0.00,0.00,0.00,50.76,21.17,0.00,34.75,78.91,4.42,10.76,42.15,39.51,29.03,36.54,49.44,48.88,34.86,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.61,5.61,11.07,0.00,200.00,5.81,5.08,32.34,34.75,7.67,100.00,100.00,100.00,300.00,300.00,0.63,200.00,200.00,200.00,4.46,17.07,6.94,4.24,22.05,4.51,0.96,4.16,4.10,0.46,8.67,0.00,0.00,0.00,0.00,8.15,15.33,53.79,53.79
19:00-19:15,56DC2022/10/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,18.07,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,0.00,5.48,0.00,62.24,30.17,15.74,12.00,39.94,0.00,0.00,0.00,50.76,21.17,0.00,34.75,78.91,4.42,10.76,42.15,39.51,29.03,36.54,49.44,48.88,69.72,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.61,5.61,12.30,0.00,200.00,5.81,5.08,32.34,34.75,7.67,100.00,100.00,100.00,300.00,300.00,2.22,200.00,200.00,200.00,4.46,17.07,6.94,4.24,22.05,4.51,0.96,4.16,3.86,0.46,8.67,0.00,0.00,0.00,0.00,8.15,15.12,53.50,53.50
18:45-19:00,56DC2022/10/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,18.07,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,0.00,5.48,0.00,62.24,30.17,15.74,12.00,39.94,0.00,0.00,0.00,50.76,21.17,0.00,34.75,78.91,4.42,10.76,42.15,39.51,29.03,36.54,49.44,48.88,69.72,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.61,5.61,13.35,0.00,200.00,5.81,5.08,32.13,34.75,7.67,100.00,100.00,100.00,300.00,300.00,3.99,200.00,200.00,200.00,4.46,16.14,6.94,4.24,22.05,4.51,0.96,4.16,4.10,0.46,8.67,0.00,0.00,0.00,0.00,8.15,15.33,53.43,53.43
18:30-18:45,56DC2022/10/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,18.07,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,0.00,5.48,0.00,62.24,17.75,15.74,12.00,39.94,0.00,0.00,0.00,50.76,21.17,0.00,34.75,78.91,11.04,10.76,42.15,13.06,19.36,36.54,48.11,48.88,69.72,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.61,5.61,14.35,0.00,200.00,5.81,5.08,32.13,34.75,7.67,100.00,100.00,100.00,300.00,300.00,5.70,200.00,200.00,200.00,4.46,17.07,6.94,4.24,22.05,4.51,0.96,4.16,4.10,0.46,8.67,0.00,0.00,0.00,0.00,8.15,15.12,53.39,53.39
18:15-18:30,56DC2022/10/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,140.35,0.00,320.00,0.00,0.00,35.31,77.79,272.05,0.64,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,18.07,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,0.00,5.48,0.00,46.68,8.87,10.40,12.00,39.94,0.00,0.00,0.00,50.76,21.17,0.00,34.75,78.91,52.99,10.76,42.15,10.00,9.68,36.54,48.11,15.28,69.72,5.76,6.55,0.00,0.00,0.00,950.00,0.00,0.61,5.83,15.40,0.00,200.00,5.81,5.08,32.13,34.75,7.67,100.00,100.00,100.00,1.47,0.29,8.27,2.51,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,0.96,4.16,4.10,0.46,8.67,0.00,0.00,0.00,0.00,8.15,15.11,52.37,52.37
18:00-18:15,56DC2022/10/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,113.64,0.00,320.00,0.00,0.00,35.31,77.79,272.05,1.91,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,18.07,92.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,10.50,0.00,5.48,0.00,31.12,8.87,4.80,12.00,39.94,0.00,0.00,0.00,50.76,21.17,0.00,34.75,78.91,52.99,10.76,42.15,10.00,9.68,36.54,48.11,6.37,69.72,5.76,6.55,0.00,0.00,0.00,950.00,0.00,0.61,5.83,16.07,0.00,200.00,5.81,5.08,32.13,34.75,7.67,100.00,100.00,100.00,5.86,1.17,10.26,5.61,0.41,0.81,4.46,18.15,6.94,4.24,22.05,4.51,0.96,4.16,4.10,0.46,8.67,0.00,0.00,0.00,0.00,8.15,11.47,45.64,45.64
