timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.8000,264.4000,44.9400,0.0000,57.7958,0.0000,0.0000,70.7200,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,1.9400,26.7400,35.0900,0.0000,51.8400,34.5400,1.9400,6.6000,2.0200,6.7800,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.0800,8.7300,0.0000,0.0000,0.0000,14.5900,9.3900,12.6500,11.6100,8.6300,10.8700,13.7200,9.7200,0.0000,3.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,10.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1172.6833,164.16,0.00,12.6442,0.00,1324.1991
12,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7500,264.4000,44.9400,0.0000,57.7958,0.0000,0.0000,70.7200,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,1.9400,26.7400,35.0900,0.0000,51.8400,34.5400,1.9400,6.6000,2.0200,6.7800,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.0800,8.7300,0.0000,0.0000,0.0000,14.5900,9.3900,12.5700,11.6100,8.6300,10.8700,13.7200,9.7200,0.0000,3.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,10.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1153.4033,214.16,0.00,12.0346,0.00,1355.5287
13,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7500,264.4000,44.9400,0.0000,57.7958,0.0000,0.0000,70.7200,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,1.9400,26.7400,35.0900,0.0000,51.8400,34.5400,1.9400,6.6000,2.0200,6.7800,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,14.5900,9.3900,12.5700,11.6100,8.6300,10.8700,13.7200,9.7200,0.0000,3.4300,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,9.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1153.4133,211.16,-11.53,12.0610,0.00,1340.9823
14,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7500,264.4000,44.9400,0.0000,57.7958,0.0000,0.0000,70.7200,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,1.9400,26.7400,35.0900,0.0000,51.8400,34.5400,1.9400,6.6000,2.0200,6.7800,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,15.5800,9.3900,12.5500,11.6100,8.6300,10.8700,13.7200,9.7200,0.0000,3.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,9.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1154.3233,184.16,0.00,12.3067,0.00,1326.1766
15,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7500,264.4000,44.9400,0.0000,57.7958,0.0000,0.0000,70.7200,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,1.9400,26.7400,35.0900,0.0000,51.8400,34.5400,1.9400,6.6000,2.0200,6.7800,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,15.5800,9.3900,12.5500,11.6100,8.6300,10.8700,13.7200,9.7200,0.0000,3.8400,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,9.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1154.7133,173.16,0.00,12.4069,0.00,1315.4664
16,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7500,264.4000,44.9400,0.0000,57.7958,0.0000,0.0000,70.7200,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,1.9400,26.7400,35.0900,0.0000,51.8400,34.5400,1.9400,6.6000,2.0200,6.7800,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,15.5800,9.3900,12.5500,11.6100,8.6300,10.8700,13.7200,9.7200,0.0000,3.8400,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,9.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1154.6333,156.16,0.00,12.5558,0.00,1298.2375
17,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7500,264.4000,44.9400,0.0000,57.7958,0.0000,0.0000,70.7200,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,1.9400,26.7400,35.0900,0.0000,51.8400,34.5400,1.9400,6.6000,2.0200,6.7800,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,15.5800,9.3900,12.5500,11.6100,8.6300,10.8700,9.8000,9.7200,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,9.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1148.5633,151.16,0.00,12.5464,0.00,1287.1769
18,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7500,264.4000,44.9400,0.0000,57.7958,0.0000,0.0000,70.7200,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,1.9400,26.7400,35.0900,0.0000,51.8400,34.5400,1.9400,6.6000,2.0200,6.7800,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,14.5900,9.3900,12.5500,11.6100,8.6300,10.8700,9.8000,9.7200,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,9.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1147.4333,143.16,0.00,12.6068,0.00,1277.9865
19,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7500,264.4000,44.9400,0.0000,57.7958,0.0000,0.0000,70.7200,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,1.9400,26.7400,35.0900,0.0000,51.8400,34.5400,1.9400,6.6000,2.0200,6.7800,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,14.5900,9.3900,12.5500,11.6100,8.6300,10.8700,9.8000,9.7200,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,9.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1147.2933,130.16,0.00,12.7200,0.00,1264.7333
20,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7500,264.4000,44.9400,0.0000,57.7958,0.0000,0.0000,70.7200,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,1.9400,26.7400,35.0900,0.0000,51.8400,34.5400,1.9400,6.6000,2.0200,6.7800,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,4.6200,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,14.5900,9.3900,12.5500,11.6100,8.6300,10.8700,9.8000,9.7200,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,9.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1151.7233,115.16,0.00,12.8910,0.00,1253.9923
21,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7500,264.4000,44.9400,0.0000,57.7958,0.0000,0.0000,70.7200,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,1.9400,26.7400,35.0900,0.0000,51.8400,34.5400,1.9400,6.6000,2.0200,6.7800,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,4.6200,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,14.5900,9.3900,12.5500,11.6100,8.6300,10.8700,9.8000,9.7200,0.0000,3.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,9.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1152.9133,109.16,0.00,12.9542,0.00,1249.1191
22,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7500,264.4000,44.9400,0.0000,57.7958,0.0000,0.0000,70.7200,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,1.9400,26.7400,35.0900,0.0000,51.8400,34.5400,1.9400,6.6000,2.0200,6.7800,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2500,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,14.5900,9.3900,12.5500,11.6100,8.6300,10.8700,9.8000,9.7200,0.0000,3.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,9.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1157.2733,95.16,0.00,13.1158,0.00,1239.3175
23,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,7.7500,264.4000,44.9400,0.0000,57.7958,0.0000,0.0000,70.7200,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,1.9400,26.7400,35.0900,0.0000,51.8400,34.5400,1.9400,6.6000,2.0200,6.7800,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2500,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,14.5900,9.3900,12.5500,11.6100,8.6300,10.8700,9.8000,9.7200,0.0000,3.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,9.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1156.6733,90.16,0.00,13.1545,0.00,1233.6788
24,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.8000,264.4000,44.9400,0.0000,57.7958,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1600,26.7400,35.0900,0.0000,51.8400,34.5400,3.2400,13.0100,8.1000,13.3500,43.8300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3600,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,14.5900,9.3900,12.5500,11.6100,8.6300,10.8700,9.8000,9.7200,0.0000,3.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0300,9.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1303.0233,-94.94,0.00,16.0713,0.00,1192.0120
25,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.8000,266.9900,44.9400,0.0000,57.7958,0.0000,0.0000,116.3500,0.0000,272.3600,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1600,26.7400,35.0900,0.0000,51.8400,34.5400,3.2400,13.0100,8.1000,13.3400,43.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,14.5900,9.3900,12.5500,11.6100,8.6300,10.8700,9.8000,9.8400,0.0000,3.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,4.8119,0.6100,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1315.2452,-111.84,0.00,16.2843,0.00,1187.1209
26,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.8000,266.9900,44.9400,0.0000,55.2691,0.0000,0.0000,116.3500,0.0000,272.3600,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1600,26.7400,35.0900,0.0000,51.8400,34.5400,3.2400,12.6000,7.8400,13.3400,43.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,14.5900,9.3900,12.5500,11.6100,8.6300,10.8700,9.8000,19.6700,0.0000,3.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,10.4822,3.4700,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6800,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1331.2988,-125.84,0.00,16.4964,0.00,1188.9624
27,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.8000,266.9900,44.9400,0.0000,55.2691,0.0000,0.0000,116.3500,0.0000,272.3600,0.8100,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,6.1600,26.7400,35.0900,0.0000,51.8400,34.5400,3.2400,12.6000,7.8400,13.3400,43.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,14.5900,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,19.6700,0.0000,3.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,11.1500,7.2300,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,3.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1337.6466,-126.84,0.00,16.5515,0.00,1194.2551
28,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.8000,266.9900,44.9400,0.0000,55.2691,0.0000,0.0000,116.3500,0.0000,272.3600,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1600,26.7400,35.0900,0.0000,51.8400,34.5400,3.2400,12.6000,7.8400,13.3400,43.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,14.5900,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,19.6700,0.0000,3.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,14.2017,11.5900,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1348.3983,-143.84,0.00,16.7647,0.00,1187.7936
29,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7300,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,7.7500,266.9900,44.9400,0.0000,55.2691,0.0000,0.0000,70.7200,0.0000,272.3600,1.8400,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,1.9400,26.7400,35.0900,0.0000,51.8400,34.5400,1.9400,4.6000,2.0000,6.7800,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,14.5900,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,19.6700,0.0000,3.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,17.3577,16.5200,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1211.2128,32.16,0.00,13.9759,0.00,1229.3969
30,NDPL,05DSNDPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7300,0.0000,12.0000,23.1360,0.0000,0.0000,6.0527,0.0000,7.7500,266.9900,44.9400,0.0000,55.2691,0.0000,0.0000,70.7200,0.0000,272.3600,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,1.9400,26.7400,35.0900,0.0000,51.8400,34.5400,1.9400,4.6000,2.0000,6.7800,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,7.9100,4.7400,0.0000,5.3000,0.0000,0.0000,0.0000,15.1300,8.7300,0.0000,0.0000,0.0000,14.5900,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,19.6700,0.0000,3.3900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,19.2001,21.9500,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3400,0.0000,0.0000,0.0000,0.0000,0.0000,17.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1222.1879,18.16,0.00,14.1741,0.00,1226.1738
