Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,60DC2025/05/02,0,0,0,0,0,0,0,0,9.93000000000001,0,42,147.9999,0,0,0,0,27.03,272.56,5.08000000000001,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,354.74,0,0,0.75,3.56,4.58,4.8,15.28,4.11,7.85,18.92,10.87,1.69,5.44,0,52.22,80.77,98.41,0.18,0.859999999999999,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.2,2.52,0,0,0,0,1.78,1.4,1.55,1.78,1.28,0.41,2.18,1.45,0,0,0.73,1.34,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,0,0,300,300,200,200,18.51,100,100,100,0,1.38,189.57,195.95,0.809999999999999
02:45-03:00,60DC2025/05/02,0,0,0,0,0,0,0,0,40.97,0,42,147.9999,0,0,0,0,27.03,272.56,5.08000000000001,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,354.74,0,0,0.75,3.56,4.58,4.8,15.28,4.11,7.85,19.07,10.87,1.69,5.44,0,52.22,80.77,98.41,0.18,0.859999999999999,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.2,2.52,0,0,0,0,1.78,1.4,1.55,1.78,1.28,0.41,2.18,1.45,0,0,0.73,1.34,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,0,0,300,300,200,200,18.51,100,100,100,0,1.38,189.57,195.95,0
03:00-03:15,60DC2025/05/02,0,0,0,0,0,0,0,0,69.87,0,40,147.9999,0,0,0,0,27.03,272.56,5.08000000000001,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,354.74,0,0,7.63,32.23,4.58,4.8,15.28,15.8,7.85,19.07,10.87,10.48,33.5,0,52.22,80.77,98.41,0.18,0.859999999999999,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.2,2.52,0,0,0,0,1.82,1.41,1.55,1.78,1.28,0.41,2.18,1.45,0,0,0.479999999999999,1.34,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,18.33,100,100,100,0,1.38,189.57,195.95,0
03:15-03:30,60DC2025/05/02,0,0,0,0,0,0,0,0,69.87,0,40,147.9999,0,0,0,0,27.03,272.56,4.06,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,354.74,0,0,7.63,32.23,4.58,4.8,15.28,15.8,7.85,19.07,10.87,10.48,33.5,0,52.22,80.77,98.41,0.18,0.859999999999999,0.379999999999999,0.459999999999999,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.82,1.41,1.55,1.78,1.28,0.41,2.18,1.45,0,0,0.479999999999999,1.34,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,18.33,100,100,100,0,1.38,189.57,195.95,0.809999999999999
03:30-03:45,60DC2025/05/02,0,0,0,0,0,0,0,0,106.18,0,40,147.9999,0,0,0,0,39.24,253.29,4.06,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,354.74,0,0,7.65,32.23,4.58,4.8,15.28,15.8,8.37,21.16,11.75,10.48,33.5,0,52.22,80.77,98.41,0.18,0.430000000000002,0.379999999999999,0.23,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.82,1.41,1.55,1.78,1.28,0.41,2.18,1.45,0,0.23,0.479999999999999,1.34,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,18.33,100,100,100,0,1.38,189.57,195.95,0.809999999999999
03:45-04:00,60DC2025/05/02,0,0,0,0,0,0,0,0,106.18,0,40,147.9999,0,0,0,0,39.24,253.29,4.06,0,30,0,0,0,3.82000000000001,0,0,0,0,0,0,0,354.74,0,0,7.65,32.23,4.58,4.8,15.28,15.8,8.37,21.16,11.75,10.48,33.5,0,52.22,80.77,98.41,0.18,0.430000000000002,0.379999999999999,0.23,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.82,1.41,1.55,1.78,1.28,0.41,2.18,1.45,0,0.23,0.479999999999999,1.34,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,18.33,100,100,100,0,1.38,189.57,195.95,0.809999999999999
04:00-04:15,60DC2025/05/02,0,0,0,0,0,0,0,0,141.52,0,40,146.0002,0,0,0,0,49.74,253.29,4.06,0,30,0,0,0,51.2,0,0,0,0,0,0,0,354.74,0,0,7.65,32.23,4.58,4.8,15.28,15.8,8.37,21.16,11.75,10.48,33.5,0,52.22,80.77,98.41,0.18,0.430000000000002,0.379999999999999,0.23,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.82,1.41,1.55,1.78,1.28,0.41,2.18,1.45,0,0.23,0.479999999999999,2.24,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,18.05,100,100,100,0,1.38,189.57,195.95,0.809999999999999
04:15-04:30,60DC2025/05/02,0,0,0,0,0,0,0,0,141.52,0,41,147.9999,0,0,0,0,49.74,253.29,4.06,0,30,0,0,0,51.2,0,0,0,0,0,0,0,354.74,0,0,7.65,32.23,4.58,4.8,15.28,15.8,9.76,21.16,13.02,10.48,33.5,0,52.22,80.77,98.41,0.18,0.430000000000002,0.379999999999999,0.23,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.82,1.41,1.55,1.78,1.28,0.41,2.18,1.45,0,0,0.479999999999999,2.24,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,18.05,100,100,100,0,1.38,189.57,195.95,0.809999999999999
04:30-04:45,60DC2025/05/02,0,0,0,0,0,0,0,0,141.52,0,41,147.9999,0,0,0,0,49.74,253.29,4.06,0,30,0,0,0,51.2,0,0,0,0,0,0,0,354.74,0,0,7.64,32.23,4.58,4.8,15.28,15.8,9.76,21.16,13.02,11.41,33.5,0,52.22,80.77,98.41,0.18,0.430000000000002,0.379999999999999,0.23,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,1.28,0.41,2.18,1.45,0,0,0.479999999999999,2.24,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,18.05,100,100,100,0,1.38,189.57,195.95,0.809999999999999
04:45-05:00,60DC2025/05/02,0,0,0,0,0,0,0,0,141.52,0,41,147.9999,0,0,0,0,49.74,253.29,4.06,0,30,0,0,0,51.2,0,0,0,0,0,0,0,354.74,0,0,7.64,32.23,4.58,4.8,15.28,15.8,9.76,21.16,13.02,11.41,33.5,0,52.22,80.77,98.41,0.18,0.430000000000002,0.379999999999999,0.23,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,1.28,0.41,2.18,1.45,0,0,0.479999999999999,2.24,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,18.05,100,100,100,0,1.38,189.57,195.95,0.809999999999999
05:00-05:15,60DC2025/05/02,0,0,0,0,0,0,0,0,141.52,0,41,147.9999,0,0,0,0,49.74,253.29,4.06,0,30,0,0,0,51.2,0,0,0,0,0,0,0,354.74,0,0,7.64,32.23,4.58,4.8,15.28,15.8,9.76,21.16,13.02,12.64,33.5,0,52.22,80.77,98.41,0.18,0.430000000000002,0.379999999999999,0.23,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.55,1.78,1.28,0.399999999999999,2.18,1.45,0,0,0.479999999999999,2.24,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,17.77,100,100,100,0,1.38,189.57,195.95,0.809999999999999
05:15-05:30,60DC2025/05/02,0,0,0,0,0,0,0,0,141.52,0,41,147.9999,0,0,0,0,49.74,253.29,3.73,0,30,0,0,0,51.2,0,0,0,0,0,0,0,354.74,0,0,7.64,32.23,4.58,4.8,15.28,15.8,9.76,21.16,13.02,13.09,33.5,0,51.83,80.77,98.41,0.18,0.430000000000002,0.379999999999999,0,0,0.949999999999999,0,0,0.15,2.52,0,0,0,0,1.78,1.41,1.55,1.78,1.28,0.399999999999999,2.18,1.45,0,0,0.479999999999999,2.24,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,17.77,100,100,100,0,1.38,189.57,195.95,0.809999999999999
05:30-05:45,60DC2025/05/02,0,0,0,0,0,0,0,0,141.52,0,41,147.9999,0,0,0,0,49.74,253.29,3.73,0,30,0,0,0,51.2,0,0,0,0,0,0,0,354.74,0,0,7.64,32.23,4.58,4.8,15.28,15.8,9.76,21.16,13.02,13.31,33.5,0,51.83,80.77,98.41,0.18,0.849999999999998,0.379999999999999,0,0,0.949999999999999,0,0,0.15,2.52,0,0,0,0,1.78,1.41,1.55,1.78,1.28,0.789999999999999,2.18,1.35,0,0,0.479999999999999,2.24,0,0,960,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,17.77,100,100,100,0,1.1,189.57,195.95,0.809999999999999
05:45-06:00,60DC2025/05/02,0,0,0,0,0,0,0,0,141.52,0,41,147.9999,0,0,0,0,49.74,253.29,3.73,0,30,0,0,0,51.2,0,0,0,0,0,0,0,354.74,0,0,7.64,32.23,4.58,4.8,15.28,15.8,9.76,21.16,13.02,10.48,33.5,0,51.83,80.77,98.41,0.18,1.28,0.379999999999999,0,0,0.949999999999999,0,0,0.15,2.52,0,0,0,0,1.78,1.41,1.02,1.78,1.28,0.789999999999999,2.18,1.35,0,0,0.479999999999999,2.24,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,200,200,17.77,100,100,100,0,1.1,189.57,195.95,0.809999999999999
06:00-06:15,60DC2025/05/02,0,0,0,0,0,0,0,0,141.52,0,41,147.9999,0,0,0,0,49.74,253.29,3.73,0,30,0,0,0,51.2,0,0,0,0,0,0,0,354.74,0,0,7.64,32.23,28.17,37.92,15.28,15.8,9.76,21.16,13.02,10.48,33.5,0,51.83,80.77,98.41,0.18,1.28,0.379999999999999,0,0,0.949999999999999,0,0,0.15,2.52,0,0,0,0,1.78,1.41,1.02,1.78,1.28,0.789999999999999,2.18,1.35,0,0,0.479999999999999,1.34,0,0,960,0,0.03,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,0,0,17.5,100,100,100,0,1.1,189.57,195.95,0.809999999999999
06:15-06:30,60DC2025/05/02,0,0,0,0,0,0,0,0,141.52,0,41,147.9999,0,0,0,0,49.74,253.29,3.73,0,30,0,0,0,51.2,0,0,0,0,0,0,0,354.74,0,0,7.64,32.23,28.17,37.92,15.28,15.8,9.76,21.16,13.02,10.48,33.5,0,51.83,80.77,98.41,0.18,1.26,0.379999999999999,0,0,0.949999999999999,0,0,0.15,2.52,0,0,0,0,1.78,1.41,1.02,1.78,1.28,0.789999999999999,2.18,1.35,0,0,0.479999999999999,1.34,0,0,960,0,0.03,0,0,0,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,0,0,17.5,100,100,100,0,1.1,189.57,195.95,0.809999999999999
06:30-06:45,60DC2025/05/02,0,0,0,0,0,0,0,0,141.52,0,41,147.9999,0,0,0,0,49.74,316.29,3.73,0,30,0,0,0,51.2,0,0,0,0,0,0,0,354.74,0,0,7.64,32.23,28.17,37.92,15.28,15.8,9.76,21.16,13.02,10.48,33.5,0,51.83,80.77,98.41,0.18,1.26,0.379999999999999,0,0,0.949999999999999,0,0,0.15,2.52,0,0,0,0,1.78,1.41,1.02,1.78,0.859999999999999,0.789999999999999,2.18,1.35,0,0,0.479999999999999,2.01,0,0,960,0,0.03,0,0,0,0.390000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.32,0,8.94,0,0,300,300,0,0,17.5,0,0,0,0,1.1,189.57,195.95,0.809999999999999
06:45-07:00,60DC2025/05/02,0,0,0,0,3,0,0,0,141.52,0,39,147.9999,0,0,0,0,49.74,316.29,3.73,0,30,0,0,0,51.2,0,0,0,0,0,0,0,354.74,0,0,7.64,32.23,28.17,37.92,15.28,15.8,9.76,21.16,13.02,10.48,33.5,0,51.83,80.77,98.41,0.18,1.26,0.379999999999999,0,0,0.949999999999999,0,0,0.15,2.52,0,0,0,0,1.78,1.41,1.02,1.78,0.859999999999999,0.809999999999999,2.18,1.35,0,0,0.479999999999999,2.24,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.32,0,8.94,0,0,0,300,0,0,17.5,0,0,0,0,1.1,189.57,195.95,0.809999999999999
07:00-07:15,60DC2025/05/02,0,0,0,0,30,0,0,0,141.52,0,39,300,0,0,0,0,49.74,92.74,3.73,0,30.0001,0,0,0,51.2,0,0,0,0,0,0,0,354.74,0,0,10.08,32.23,28.17,37.92,15.28,15.8,9.76,21.16,13.02,16.57,53.23,0,51.83,80.77,98.41,0.18,1.26,0.379999999999999,0,0,0.949999999999999,0,0,0.15,2.52,0,0,0,0,1.78,1.41,1.02,1.78,0.859999999999999,0.809999999999999,2.18,1.35,0,0,0.479999999999999,2.24,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.32,0,8.94,0,0,0,300,0,0,17.32,0,0,0,0,1.1,189.57,195.95,0.809999999999999
07:15-07:30,60DC2025/05/02,0,0,0,0,30,0,0,0,141.52,0,39,300,0,0,0,0,49.74,92.74,4.06,0,30.0001,0,0,0,51.2,0,0.24,0,0,0,0,0,354.74,0,0,10.08,32.23,28.17,37.92,15.28,15.8,9.76,21.16,13.02,16.57,53.23,0,51.17,80.77,98.41,0.18,1.26,0.379999999999999,0,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.02,1.78,0.859999999999999,0.809999999999999,2.18,1.35,0,0,0.479999999999999,2.24,0,0,960,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.32,0,8.94,0,0,0,300,0,0,17.32,0,0,0,0,1.1,189.57,195.95,0.809999999999999
07:30-07:45,60DC2025/05/02,0,0,0,0,30,0,0,0,141.52,0,39,300,0,0,0,0,49.74,92.73,4.06,0,30,0,0,0,51.2,0,1.24,0,0,0,0,0,354.74,0,0,10.08,34.39,44.21,51.17,40.68,50.31,9.75,21.16,13.02,20.42,64.33,0,51.17,80.77,98.41,0.18,1.26,0.379999999999999,0,0,0.949999999999999,0,0,0.16,2.52,0,0,0,0,1.78,1.41,1.02,1.78,0.859999999999999,0.809999999999999,2.18,1.35,0,0,0.479999999999999,2.24,0,0,960,0,0.03,0,0,0,1.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,0.32,0,12.55,0,0,0,300,0,0,17.32,0,0,0,0,1.1,195.69,196.03,0.809999999999999
