Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,63DC2023/11/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,6.73,0.00,0.00,0.00,0.00,16.48,0.00,2.32,2.56,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,7.21,0.00,200.00,2.04,1.69,30.98,70.16,92.06,49.07,16.35,16.36,300.00,300.00,100.00,200.00,93.75,9.00,50.88,50.88,0.00,0.00,0.00,11.86,26.10,25.07,300.00,300.00,200.00,200.00
21:00-21:15,63DC2023/11/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,8.83,6.73,0.00,0.00,0.00,0.00,16.48,0.00,2.32,2.56,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,7.21,0.00,200.00,2.04,1.69,30.98,70.16,92.06,50.00,16.66,16.67,300.00,300.00,100.00,200.00,93.75,9.20,53.34,53.34,0.00,0.00,0.00,11.86,26.10,25.07,300.00,300.00,200.00,200.00
20:45-21:00,63DC2023/11/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,6.73,0.00,0.00,0.00,0.00,16.48,0.00,2.32,2.56,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,7.21,0.00,200.00,2.04,1.69,30.98,70.16,92.06,50.50,16.84,16.83,300.00,300.00,100.00,200.00,93.75,9.34,53.54,53.54,0.00,0.00,0.00,11.86,26.10,25.07,300.00,300.00,200.00,200.00
20:30-20:45,63DC2023/11/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,6.73,0.00,0.00,0.00,0.00,16.48,0.00,2.32,2.56,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,7.21,0.00,200.00,2.04,1.69,30.45,70.16,92.06,51.50,17.16,17.17,300.00,300.00,100.00,200.00,93.75,9.42,54.13,54.13,0.00,0.00,0.00,11.86,25.50,25.07,300.00,300.00,200.00,200.00
20:15-20:30,63DC2023/11/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,56.82,0.00,320.00,0.00,0.00,108.94,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,13.25,5.38,0.00,0.00,0.00,0.00,16.48,0.00,2.32,2.56,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,7.21,0.00,200.00,2.04,1.69,30.45,70.16,92.06,60.14,20.04,20.05,300.00,300.00,100.00,200.00,93.75,12.75,55.70,55.70,0.00,0.00,0.00,11.86,25.50,25.07,300.00,300.00,200.00,200.00
20:00-20:15,63DC2023/11/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,13.25,5.38,0.00,4.00,0.00,9.11,32.96,0.00,2.32,2.56,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,7.21,0.00,200.00,2.04,1.69,30.45,70.16,92.06,61.42,20.47,20.48,300.00,300.00,100.00,200.00,93.75,12.97,57.09,57.09,0.00,0.00,0.00,11.86,25.50,25.07,300.00,300.00,200.00,200.00
19:45-20:00,63DC2023/11/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,122.16,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,4.92,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,5.38,12.80,26.34,0.00,18.27,49.44,0.00,2.32,2.56,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,7.21,0.00,200.00,2.08,1.76,30.45,70.16,92.06,63.18,21.06,21.06,300.00,300.00,100.00,200.00,93.75,13.24,57.59,57.59,0.00,0.00,0.00,11.86,25.50,25.07,300.00,300.00,200.00,200.00
19:30-19:45,63DC2023/11/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,5.38,26.07,39.51,15.28,36.54,49.44,0.00,2.32,2.56,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,7.21,0.00,200.00,2.08,1.76,30.45,70.16,92.06,62.67,20.90,20.89,300.00,300.00,100.00,200.00,93.75,13.11,56.98,56.98,0.00,0.00,0.00,11.86,25.50,25.07,300.00,300.00,200.00,200.00
19:15-19:30,63DC2023/11/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,5.38,26.07,39.51,15.28,36.54,49.44,3.82,2.32,2.56,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,7.21,0.00,200.00,2.08,1.76,30.45,70.16,92.06,47.13,15.72,15.71,300.00,300.00,100.00,200.00,93.75,13.07,53.31,53.31,0.00,0.00,0.00,11.86,25.50,25.07,300.00,300.00,200.00,200.00
19:00-19:15,63DC2023/11/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,5.38,26.07,39.51,15.28,36.54,49.44,16.35,2.32,2.56,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,7.21,0.00,200.00,2.08,1.76,30.45,70.16,92.06,45.56,15.18,15.19,300.00,300.00,100.00,200.00,93.75,12.75,56.14,56.14,0.00,0.00,0.00,11.86,25.50,25.07,300.00,300.00,200.00,200.00
18:45-19:00,63DC2023/11/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,5.38,39.50,39.51,9.68,36.54,49.44,16.35,2.32,2.56,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,7.21,0.00,200.00,2.08,1.76,30.45,69.72,92.06,43.95,14.65,14.65,300.00,300.00,100.00,200.00,93.75,12.12,54.26,54.26,0.00,0.00,0.00,11.86,25.50,25.07,300.00,300.00,200.00,200.00
18:30-18:45,63DC2023/11/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,5.38,39.50,39.51,9.68,36.54,49.44,32.70,2.32,2.56,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,7.21,0.00,200.00,2.08,1.76,30.45,69.72,92.06,41.72,13.90,13.91,0.08,0.01,100.00,200.00,93.75,11.60,51.22,51.22,0.00,0.00,0.00,11.86,25.50,25.07,300.00,300.00,200.00,200.00
18:15-18:30,63DC2023/11/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,5.38,39.50,39.51,9.68,36.54,49.44,32.70,2.32,2.56,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,7.21,0.00,200.00,2.08,1.76,30.45,69.72,92.06,40.33,13.44,13.44,0.28,0.06,100.00,200.00,93.75,12.66,49.87,49.87,0.00,0.00,0.00,11.86,25.50,25.07,300.00,300.00,200.00,200.00
18:00-18:15,63DC2023/11/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,113.64,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,4.53,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,5.38,21.09,26.34,0.00,34.35,32.96,32.70,2.32,2.56,2.20,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,7.21,0.00,200.00,2.08,1.76,30.45,69.72,92.06,38.60,12.87,12.87,0.64,0.13,100.00,200.00,93.75,12.00,49.00,49.00,0.00,0.00,0.00,11.86,25.50,25.07,300.00,300.00,200.00,200.00
17:45-18:00,63DC2023/11/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,4.53,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,4.97,5.38,14.06,13.17,0.00,18.23,32.96,16.35,2.32,2.56,0.00,0.00,0.00,0.00,990.00,0.00,0.59,1.78,7.21,0.00,200.00,2.08,1.76,29.93,69.72,92.06,37.33,12.44,12.44,1.14,0.23,100.00,200.00,93.75,11.34,47.89,47.89,0.00,0.00,0.00,11.86,25.50,25.07,300.00,300.00,200.00,200.00
17:30-17:45,63DC2023/11/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,72.92,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.06,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,4.97,5.38,7.03,13.17,0.00,10.57,32.96,3.82,2.32,11.92,0.00,0.00,0.00,0.00,990.00,0.00,0.59,1.78,7.70,0.00,200.00,2.08,1.76,29.93,69.72,92.06,36.33,12.10,12.11,8.14,1.63,100.00,200.00,93.75,10.66,46.77,46.77,0.00,0.00,0.00,11.86,25.50,25.07,0.30,0.70,200.00,1.00
