Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,65DC2025/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,64.92,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.15,98.32,125.27,130.84,345.38,113.75,21.65,43.61,27.00,45.53,98.87,0.00,52.59,80.91,105.39,8.62,74.94,40.57,18.34,0.00,24.23,0.00,0.00,5.67,65.59,20.31,0.00,0.00,0.00,44.16,32.74,42.15,47.12,33.94,42.46,53.88,56.49,83.67,3.85,0.00,1.52,0.00,0.00,970.00,0.00,0.00,10.46,23.01,0.00,200.00,20.00,10.71,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.67,15.00,15.00,2.83,4.64,0.00,13.15,11.00,26.75,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,12.66,8.85,6.13,24.14,0.00,416.00
02:45-03:00,65DC2025/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,63.98,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.15,98.32,125.27,130.84,345.38,113.75,21.65,43.61,27.00,45.53,98.87,0.00,52.59,80.91,105.39,8.62,74.94,40.57,18.34,0.00,24.23,0.00,0.00,5.67,65.59,20.31,0.00,0.00,0.00,44.16,32.74,42.15,47.12,33.94,42.46,53.88,56.49,83.67,3.85,0.00,1.52,0.00,0.00,970.00,0.00,0.00,10.46,21.41,0.00,200.00,20.00,10.71,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.67,15.00,15.00,2.83,4.64,0.00,13.15,11.00,26.75,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,12.66,8.85,6.13,24.14,0.00,416.00
03:00-03:15,65DC2025/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,63.98,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.15,98.32,125.27,130.84,348.98,113.75,21.65,43.61,27.00,45.53,98.87,0.00,52.59,80.91,105.39,8.62,74.94,42.83,18.34,0.00,24.23,0.00,0.00,5.67,65.59,20.31,0.00,0.00,0.00,52.36,37.42,42.15,47.12,33.94,42.46,53.88,56.49,81.34,3.85,0.00,1.52,0.00,0.00,970.00,0.00,0.00,10.46,20.21,0.00,200.00,20.00,10.71,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.67,15.00,15.00,2.83,4.64,0.00,13.15,11.00,26.75,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,12.66,8.85,6.13,24.14,0.00,416.00
03:15-03:30,65DC2025/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,63.98,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.15,98.32,125.27,130.84,348.98,113.75,21.65,43.61,27.00,45.53,98.87,0.00,52.59,80.91,105.39,8.62,74.94,42.83,18.34,0.00,24.23,0.00,0.00,5.67,65.59,20.31,0.00,0.00,0.00,52.36,37.42,42.15,47.12,33.94,42.46,53.88,56.49,81.34,11.91,0.00,1.52,0.00,0.00,970.00,0.00,0.00,10.46,19.21,0.00,200.00,20.00,10.71,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.67,15.00,15.00,3.13,4.64,0.00,13.15,11.00,26.75,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,12.66,8.85,6.13,24.14,0.00,416.00
03:30-03:45,65DC2025/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,63.98,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.15,98.32,125.27,130.84,348.98,113.75,21.65,43.61,27.00,45.53,98.87,0.00,52.59,80.91,105.39,8.62,74.94,42.83,18.34,0.00,24.23,0.00,0.00,5.67,65.59,19.93,0.00,0.00,0.00,37.53,32.74,42.15,47.12,33.94,42.46,53.88,56.49,81.34,13.06,0.00,1.52,0.00,0.00,970.00,0.00,0.00,10.46,18.01,0.00,200.00,20.00,10.71,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.67,15.00,15.00,3.13,4.64,0.00,13.15,11.00,26.75,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,12.66,8.85,6.13,24.14,0.00,416.00
03:45-04:00,65DC2025/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,63.98,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.15,98.32,125.27,130.84,348.98,113.75,21.65,43.61,27.00,45.53,98.87,0.00,52.59,80.91,105.39,8.62,74.94,42.83,18.34,0.00,24.23,0.00,0.00,5.67,65.59,19.93,0.00,0.00,0.00,37.53,32.74,42.15,47.12,33.94,42.46,53.88,56.49,81.34,13.06,0.00,1.52,0.00,0.00,970.00,0.00,0.00,10.46,17.01,0.00,200.00,20.00,10.71,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.67,15.00,15.00,3.13,4.64,0.00,13.15,11.00,27.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,12.66,8.85,6.13,24.14,0.00,416.00
04:00-04:15,65DC2025/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,115.17,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.15,98.32,125.27,130.84,348.98,113.75,21.65,43.61,27.00,45.53,98.87,0.00,52.85,80.91,105.39,8.62,74.94,30.43,18.34,0.00,24.23,0.00,0.00,5.67,65.59,19.87,0.00,0.00,0.00,37.53,37.42,42.15,47.12,33.94,42.46,53.88,55.75,81.34,11.91,19.56,1.52,0.00,0.00,970.00,0.00,0.00,10.46,12.01,0.00,200.00,20.00,10.71,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,7.00,15.00,15.00,3.13,4.64,0.00,13.15,11.00,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,12.66,8.85,6.13,24.14,0.00,416.00
04:15-04:30,65DC2025/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,106.70,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.15,98.32,125.27,130.84,348.98,113.75,21.65,43.61,27.00,45.53,98.87,0.00,52.85,80.91,105.39,8.62,74.94,30.43,18.34,0.00,24.23,0.00,0.00,5.67,65.59,19.87,0.00,0.00,0.00,37.53,37.42,42.15,47.12,33.94,42.46,53.88,55.75,81.34,11.91,19.56,1.52,0.00,0.00,970.00,0.00,0.00,10.46,11.61,0.00,200.00,20.00,10.71,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,7.67,15.00,15.00,3.13,4.64,0.00,13.15,11.00,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,12.66,8.85,6.13,24.14,0.00,416.00
04:30-04:45,65DC2025/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,98.23,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.15,98.32,125.27,130.84,348.98,113.75,21.65,43.61,27.00,45.53,98.87,0.00,52.85,80.91,105.39,8.62,74.94,30.43,18.34,0.00,24.23,0.00,0.00,5.67,65.59,19.78,0.00,0.00,0.00,37.53,32.74,42.15,47.12,33.94,42.46,53.88,55.75,81.34,11.91,19.56,1.52,0.00,0.00,970.00,0.00,0.00,10.46,11.00,0.00,200.00,20.00,10.71,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,8.33,15.00,15.00,3.13,4.64,0.00,13.15,11.00,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,12.66,8.85,6.13,24.14,0.00,416.00
04:45-05:00,65DC2025/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,70.00,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.15,98.32,125.27,130.84,348.98,113.75,21.65,43.61,27.00,45.53,98.87,0.00,52.85,80.91,105.39,8.62,74.94,30.43,18.34,0.00,24.23,0.00,0.00,5.67,65.59,19.78,0.00,0.00,0.00,37.53,32.74,42.15,47.12,33.94,42.46,53.88,55.75,81.34,11.91,19.56,1.52,0.00,0.00,970.00,0.00,0.00,10.46,10.40,0.00,200.00,20.00,10.71,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,9.00,15.00,15.00,3.13,4.64,0.00,13.15,11.00,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,12.66,8.85,6.13,24.14,0.00,416.00
05:00-05:15,65DC2025/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,78.47,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.15,98.32,125.27,130.84,348.98,113.75,21.25,43.70,27.09,45.53,98.87,0.00,52.85,80.91,105.39,8.62,74.94,20.29,18.34,0.00,24.23,0.00,0.00,5.67,65.59,19.51,0.00,0.00,0.00,37.53,37.42,42.15,47.12,33.94,42.46,53.88,55.75,81.34,11.91,19.56,1.52,0.00,0.00,970.00,0.00,0.00,10.46,10.60,0.00,200.00,20.00,10.71,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,9.00,15.00,15.00,3.13,4.64,0.00,13.15,11.00,27.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,12.66,8.85,6.13,24.14,0.00,416.00
05:15-05:30,65DC2025/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,86.94,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.15,98.32,125.27,130.84,348.98,113.75,21.25,43.70,27.09,45.53,98.87,0.00,52.85,80.91,105.39,8.62,74.94,20.29,18.34,0.00,24.23,0.00,0.00,5.67,65.59,19.51,0.00,0.00,0.00,37.53,37.42,42.15,47.12,33.94,42.46,53.88,55.75,81.34,11.91,19.56,1.52,0.00,0.00,970.00,0.00,0.00,10.46,10.60,0.00,200.00,20.00,10.71,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,8.67,15.00,15.00,3.13,4.64,0.00,13.15,11.00,26.24,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,12.66,8.85,6.13,24.14,0.00,416.00
05:30-05:45,65DC2025/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,305.00,0.00,0.00,95.40,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.15,98.32,125.27,130.84,348.98,113.75,21.25,43.70,27.09,45.53,98.87,0.00,52.85,80.91,105.39,8.62,74.94,20.29,18.34,0.00,24.23,0.00,0.00,5.67,65.59,19.37,0.00,0.00,0.00,37.53,32.74,42.15,47.12,33.94,42.46,53.88,55.75,81.34,11.91,19.56,1.62,0.00,0.00,970.00,0.00,0.00,10.46,17.41,0.00,200.00,20.00,10.71,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,8.33,21.57,21.56,3.13,4.64,0.00,13.15,11.00,26.24,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,12.66,8.85,6.13,24.14,0.00,416.00
