genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
24,0,0,0,6.13033575,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.54037245,0,16.5907588,27.8564902,,,11.52525,134.0310037,2.2080443,,,28.3908625,,3.391916,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,3.0067664,
25,0,0,0,6.10017705,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.60458715,0,16.5907588,27.8564902,,,11.52525,134.0310037,1.4712269,,,28.3908625,,3.383534,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.5113552,
26,0,0,0,6.10017705,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.60458715,0,16.5907588,27.8564902,,,11.52525,134.0310037,1.4712269,,,28.3908625,,3.379343,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.5113552,
27,0,0,0,6.10017705,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.60458715,0,16.5907588,27.8564902,,,11.52525,134.0310037,1.4712269,,,28.3908625,,3.375152,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,4.5113552,
28,0,0,0,6.10017705,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.60458715,0,16.5907588,27.8564902,,,11.52525,134.0310037,1.4712269,,,28.3908625,,3.375152,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
29,0,0,0,6.10017705,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.60458715,0,16.5907588,27.8564902,,,11.52525,134.0310037,1.4712269,,,28.3908625,,3.334639,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.0067664,
30,0,0,0,6.10017705,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.60458715,0,16.5907588,27.8564902,,,11.52525,134.0310037,1.4712269,,,28.3908625,,3.334639,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.5113552,
31,0,0,0,6.10017705,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.60458715,0,16.5907588,27.8564902,,,11.52525,134.0310037,1.4712269,,,28.3908625,,3.334639,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.5113552,
32,0,0,0,6.10017705,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,4.4458755,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.60458715,0,16.5907588,27.8564902,,,11.52525,134.0310037,1.4712269,,,28.3908625,,3.355594,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.5113552,
33,0,0,0,6.04217955,0,0,0,9.4822794,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.6678289,0,16.5907588,27.8564902,,,11.52525,134.0310037,1.4712269,,,28.3908625,,3.355594,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
34,0,0,0,6.04217955,0,0,0,9.4822794,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.6678289,0,16.5907588,27.8564902,,,11.52525,134.0310037,1.4712269,,,28.3908625,,3.36677,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
35,0,0,0,6.04217955,0,0,0,9.4822794,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,3.4034715,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.52525,134.0310037,1.4712269,,,28.3908625,,3.412871,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
36,0,0,0,6.04217955,0,0,0,9.4822794,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.718562,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,3.4034715,6.75761625,0,0,7.1782095,2.6678289,0,16.5907588,27.8564902,,,11.52525,134.0310037,1.4712269,,,28.3908625,,3.424047,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
37,0,0,0,5.98418205,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.52525,134.0310037,1.4712269,,,28.3908625,,3.622421,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,2.8186928,
38,0,0,0,5.98418205,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.52525,134.0310037,1.4712269,,,28.3908625,,3.622421,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,2.8186928,
39,0,0,0,5.98418205,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.52525,134.0310037,1.4712269,,,28.3908625,,3.657346,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.8186928,
40,0,0,0,5.98418205,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.52525,134.0310037,1.4712269,,,28.3908625,,3.661537,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.8186928,
41,0,0,0,5.8948659,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.201146,134.0310037,1.4712269,,,28.3908625,,3.919982,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,2.8186928,
42,0,0,0,5.8948659,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.201146,134.0310037,1.4712269,,,28.3908625,,3.924173,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,2.8186928,
43,0,0,0,5.86586715,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.201146,134.0310037,1.4712269,,,28.3908625,,3.119501,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,2.8186928,
44,0,0,0,5.86586715,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.201146,134.0310037,1.4712269,,,28.3908625,,3.132074,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,2.8186928,
45,0,0,0,5.8067097,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.201146,134.0310037,1.4712269,,,28.3908625,,3.136265,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,2.8186928,
46,0,0,0,5.8067097,0,0,0,9.4063464,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.201146,134.0310037,1.4712269,,,28.3908625,,3.139059,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,2.8186928,
47,0,0,0,5.8067097,0,0,0,9.4063464,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.201146,134.0310037,1.4712269,,,28.3908625,,3.144647,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,2.8186928,
48,0,0,0,5.8067097,0,0,0,9.4063464,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.201146,134.0310037,1.4712269,,,28.3908625,,3.147441,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,2.8186928,
49,0,0,0,5.77771095,0,0,0,9.4063464,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.201146,134.0310037,1.4712269,,,28.3908625,,3.153029,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,2.8186928,
50,0,0,0,5.77771095,0,0,0,9.4063464,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.201146,134.0310037,1.4712269,,,28.3908625,,3.155823,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,2.8186928,
51,0,0,0,5.77771095,0,0,0,9.4063464,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,3.27946905,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.201146,134.0310037,1.4712269,,,28.3908625,,3.155823,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,2.8186928,
52,0,0,0,5.77771095,0,0,0,9.4063464,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,3.27946905,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.201146,134.0310037,1.4712269,,,28.3908625,,3.155823,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,2.8186928,
53,0,0,0,5.7487122,0,0,0,9.4063464,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.6537586,90.2777579,5.1049658,4.4458755,2.814955,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,3.27946905,6.75761625,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.201146,134.0310037,1.4712269,,,28.3908625,,3.173984,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,2.8186928,
