Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,66DC2025/06/14,0,0,0,0,0,0,0,0,5.64000000000002,0,5,20.426,0,0,0,0,3.04000000000001,55.36,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,386.6,0,0,0.699999999999999,3.45,6.99000000000001,3.59,14.11,5.83000000000001,4.26,10.76,6.36,1.15,5.48000000000002,0,50.49,75.53,71.9,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0.03,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.02,2.88,0.24,0.44,0.0899999999999999,0,0,780,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.66,0.290000000000001,0,0.9,0,0,300,300,200,200,18.51,100,100,100,0,1.51,0.6,7.57,0.859999999999999,0,416
02:45-03:00,66DC2025/06/14,0,0,0,0,0,0,0,0,5.64000000000002,0,6,20.426,0,0,0,0,3.04000000000001,57.31,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,386.6,0,0,0.699999999999999,3.45,6.99000000000001,3.59,14.11,5.83000000000001,4.26,10.76,6.36,1.15,5.48000000000002,0,50.35,75.53,71.9,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0.03,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.02,2.88,0.24,0.44,0.0800000000000001,0,0,780,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.66,0.290000000000001,0,0.9,0,0,300,300,200,200,18.51,100,100,100,0,1.51,0.6,7.57,0.859999999999999,0,416
03:00-03:15,66DC2025/06/14,0,0,0,0,0,0,0,0,5.64000000000002,0,6,20.426,0,0,0,0,3.04000000000001,59.23,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,386.6,0,0,0.699999999999999,3.45,6.99000000000001,3.59,14.11,5.83000000000001,4.26,10.76,6.36,1.15,5.48000000000002,0,50.35,75.53,71.9,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0.03,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.02,2.8,0.300000000000001,0.44,0.1,0,0,780,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.66,0.290000000000001,0,0.9,0,0,300,300,200,200,18.33,100,100,100,0,1.51,0.6,7.57,0.859999999999999,0,416
03:15-03:30,66DC2025/06/14,0,0,0,0,0,0,0,0,5.64000000000002,0,6,20.426,0,0,0,0,3.04000000000001,59.23,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,386.6,0,0,0.699999999999999,3.45,6.99000000000001,3.59,14.11,5.83000000000001,4.26,10.77,6.36,1.15,5.48000000000002,0,50.49,75.53,71.9,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0.03,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.02,2.8,0.300000000000001,0.44,0.13,0,0,780,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.67,0.290000000000001,0,0.9,0,0,300,300,200,200,18.33,100,100,100,0,1.51,0.6,7.57,0.859999999999999,0,416
03:30-03:45,66DC2025/06/14,0,0,0,0,0,0,0,0,5.64000000000002,0,6,20.426,0,0,0,0,3.04000000000001,50.08,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,338.28,0,0,0.48,3.45,6.99000000000001,2.21,14.11,5.83000000000001,0.809999999999999,2.24,1.44,1.15,5.48000000000002,0,50.49,75.53,71.9,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0.03,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.49,2.8,0.24,0.44,0.1,0,0,780,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.68,0.290000000000001,0,0.9,0,0,300,300,200,200,18.33,100,100,100,0,1.95999999999999,0.6,7.57,0.859999999999999,0,416
03:45-04:00,66DC2025/06/14,0,0,0,0,0,0,0,0,5.64000000000002,0,6,20.426,0,0,0,0,3.04000000000001,51.03,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,289.97,0,0,0.48,3.45,6.99000000000001,2.21,14.11,5.83000000000001,0.689999999999998,2.02,0.939999999999998,1.15,5.48000000000002,0,50.49,75.53,71.9,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0.03,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.49,2.8,0.24,0.44,0.15,0,0,780,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.72,0.290000000000001,0,0.9,0,0,300,300,200,200,18.33,100,100,100,0,1.95999999999999,0.6,7.57,0.859999999999999,0,416
04:00-04:15,66DC2025/06/14,0,0,0,0,0,0,0,0,5.64000000000002,0,6,20.426,0,0,0,0,3.04000000000001,40.43,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,222.33,0,0,0.48,3.45,6.99000000000001,2.21,14.11,5.83000000000001,0.689999999999998,2.01,0.939999999999998,1.15,5.48000000000002,0,50.49,75.54,71.89,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0.03,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.49,2.8,0.409999999999998,0.44,0.17,0,0,780,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.77,0.290000000000001,0,0.9,0,0,300,300,200,200,18.05,100,100,100,0,1.95999999999999,0.6,7.57,0.859999999999999,0,416
04:15-04:30,66DC2025/06/14,0,0,0,0,0,0,0,0,5.64000000000002,0,6,20.426,0,0,0,0,3.04000000000001,40.43,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,193.34,0,0,0.48,3.45,6.99000000000001,2.21,14.11,5.83000000000001,0.689999999999998,2.01,0.939999999999998,1.15,5.48000000000002,0,50.62,75.54,71.89,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0.03,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.49,2.8,0.409999999999998,0.44,0.17,0,0,780,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.77,0.290000000000001,0,0.9,0,0,300,300,200,200,18.05,100,100,100,0,1.95999999999999,0.6,7.57,0.859999999999999,0,416
04:30-04:45,66DC2025/06/14,0,0,0,0,0,0,0,0,5.64000000000002,0,6,20.426,0,0,0,0,3.04000000000001,41.39,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,193.34,0,0,0.48,2.79,6.99000000000001,2.21,14.11,5.83000000000001,0.689999999999998,2.01,0.939999999999998,1.15,5.48000000000002,0,50.74,78.24,71.89,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0.03,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.49,2.8,0.409999999999998,0.44,0.17,0,0,780,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.77,0.290000000000001,0,0.9,0,0,300,300,200,200,18.05,100,100,100,0,1.95999999999999,0.6,7.57,0.859999999999999,0,416
04:45-05:00,66DC2025/06/14,0,0,0,0,0,0,0,0,5.64000000000002,0,6,20.426,0,0,0,0,3.04000000000001,50.12,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,193.34,0,0,0.48,2.79,6.99000000000001,2.21,14.11,5.83000000000001,0.689999999999998,2.01,0.939999999999998,1.15,5.48000000000002,0,50.74,78.24,71.89,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0.03,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.49,2.8,0.409999999999998,0.44,0.17,0,0,780,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.77,0.290000000000001,0,0.9,0,0,300,300,200,200,18.05,100,100,100,0,1.95999999999999,0.6,7.57,0.859999999999999,0,416
05:00-05:15,66DC2025/06/14,0,0,0,0,0,0,0,0,5.64000000000002,0,6,20.426,0,0,0,0,3.04000000000001,162.52,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,266.82,0,0,0.48,3.37,4.67,2.43000000000001,14.11,5.83000000000001,0.689999999999998,2.01,0.939999999999998,1.15,5.48000000000002,0,50.74,78.24,71.89,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0.03,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.28,2.8,0.26,0.44,0.0800000000000001,0,0,780,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.65,0.290000000000001,0,0.9,0,0,300,300,200,200,17.77,100,100,100,0,1.95999999999999,0.6,7.57,0.859999999999999,0,416
05:15-05:30,66DC2025/06/14,0,0,0,0,0,0,0,0,5.64000000000002,0,6,20.426,0,0,0,0,3.04000000000001,273.54,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,302.28,0,0,0.48,3.37,4.67,2.43000000000001,14.11,5.83000000000001,0.689999999999998,2.01,0.939999999999998,1.15,5.48000000000002,0,50.87,78.24,71.89,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0.03,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.28,2.8,0.26,0.44,0.0800000000000001,0,0,780,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.65,0.290000000000001,0,0.9,0,0,300,300,200,200,17.77,100,100,100,0,1.95999999999999,0.6,7.57,0.859999999999999,0,416
05:30-05:45,66DC2025/06/14,0,0,0,0,0,0,0,0,5.64000000000002,0,6,20.426,0,0,0,0,3.04000000000001,273.53,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,331.27,0,0,0.48,3.37,4.67,2.43000000000001,14.11,5.83000000000001,0.84,2.36,1.17,1.15,5.48000000000002,0,51,76.89,71.89,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.28,2.8,0.26,0.44,0.0800000000000001,0,0,780,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.65,0.290000000000001,0,0.9,0,0,300,300,200,200,17.77,100,100,100,0,1.95999999999999,0.6,7.57,0.859999999999999,0,416
05:45-06:00,66DC2025/06/14,0,0,0,0,0,0,0,0,5.64000000000002,0,6,20.426,0,0,0,0,3.04000000000001,273.54,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,290.29,0,0,0.48,3.37,4.67,2.43000000000001,14.11,5.83000000000001,0.689999999999998,2.01,0.939999999999998,1.15,5.48000000000002,0,51,76.89,71.89,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.28,2.8,0.26,0.44,0.0800000000000001,0,0,780,0,0.04,0,0,0,-0.199999999999999,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.65,0.290000000000001,0,0.9,0,0,300,300,200,200,17.77,100,100,100,0,1.95999999999999,0.6,7.57,0.859999999999999,0,416
06:00-06:15,66DC2025/06/14,0,0,0,0,0,0,0,0,5.64000000000002,0,6,20.426,0,0,0,0,3.04000000000001,227.73,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,323.78,0,0,0.48,4.3,5.31999999999999,3.55,14.11,5.83000000000001,0.689999999999998,2.02,0.939999999999998,1.15,5.48000000000002,0,51,76.89,71.89,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.28,2.8,0.26,0.44,0.0800000000000001,0,0,780,0,0.04,0,0,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,0.65,0.290000000000001,0,0.9,0,0,0,300,200,0,17.5,100,100,100,0,1.95999999999999,0.6,7.57,0.859999999999999,0,416
06:15-06:30,66DC2025/06/14,0,0,0,0,0,0,0,0,36.55,0,6,20.426,0,0,0,0,21.03,206.74,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,421.67,0,0,0.48,4.3,5.31999999999999,3.55,14.11,5.83000000000001,4.26,10.76,6.36,1.15,5.48000000000002,0,51,76.89,71.89,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.28,2.8,0.26,0.44,0.0800000000000001,0,0,780,0,0.04,0,0,0,-0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,0.65,0.290000000000001,0,5.18,0,0,0,300,0,0,17.5,0,0,0,0,1.95999999999999,3.17,7.57,0.859999999999999,0,416
06:30-06:45,66DC2025/06/14,0,0,0,0,0,0,0,0,36.55,0,5,20.426,0,0,0,0,21.03,284.14,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,524.23,0,0,0.48,4.3,5.31999999999999,3.55,14.11,5.83000000000001,4.26,10.76,6.36,1.15,5.48000000000002,0,51,76.89,71.89,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.49,2.8,0.26,0.44,1.07,0,0,780,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,0.65,0.290000000000001,0,5.18,0,0,0,300,0,0,17.5,0,0,0,0,1.95999999999999,3.17,7.57,0.859999999999999,0,416
06:45-07:00,66DC2025/06/14,0,0,0,0,0,0,0,0,36.55,0,5,20.426,0,0,0,0,21.03,284.68,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,524.53,0,0,0.48,4.3,5.31999999999999,3.55,14.11,5.83000000000001,4.26,10.76,6.36,1.15,5.48000000000002,0,50.87,76.89,71.89,0.360000000000001,0.98,0.35,0,0,0.809999999999999,0,0,0.24,2.31,0,0,0,0,1.72,1.29,1.42,1.66,1.18000000000001,1.48,1.34,2.49,2.8,0.26,0.44,1.3,0,0,780,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,2.22,0.290000000000001,0,5.18,0,0,0,300,0,0,17.5,0,0,0,0,1.95999999999999,3.17,7.57,0.859999999999999,0,416
